,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,7.375,7.25,7.375,7200
1987-12-14 16:00:00-05:00,0.0,7.4375,7.25,7.4375,9400
1987-12-15 16:00:00-05:00,0.0,7.625,7.4375,7.5,53200
1987-12-16 16:00:00-05:00,0.0,7.625,7.5,7.5,58400
1987-12-17 16:00:00-05:00,0.0,7.875,7.5625,7.875,122000
1987-12-18 16:00:00-05:00,0.0,7.875,7.625,7.875,49000
1987-12-21 16:00:00-05:00,0.0,7.875,7.75,7.875,4400
1987-12-22 16:00:00-05:00,0.0,7.875,7.75,7.875,68200
1987-12-23 16:00:00-05:00,0.0,8.375,7.75,8.375,56800
1987-12-24 16:00:00-05:00,0.0,8.375,8.0,8.3125,21400
1987-12-28 16:00:00-05:00,0.0,8.125,8.0,8.125,3600
1987-12-29 16:00:00-05:00,0.0,8.0625,8.0,8.0,3400
1987-12-30 16:00:00-05:00,0.0,8.3125,8.0,8.25,50800
1987-12-31 16:00:00-05:00,0.0,8.25,8.0,8.125,28400
1988-01-04 16:00:00-05:00,0.0,8.5,8.0,8.5,57800
1988-01-05 16:00:00-05:00,0.0,8.625,8.375,8.375,12200
1988-01-06 16:00:00-05:00,0.0,8.625,8.375,8.375,3400
1988-01-07 16:00:00-05:00,0.0,8.75,8.5,8.75,162400
1988-01-08 16:00:00-05:00,0.0,8.75,8.5,8.5,32000
1988-01-11 16:00:00-05:00,0.0,8.625,8.5,8.5,33600
1988-01-12 16:00:00-05:00,0.0,8.625,8.5,8.5,29000
1988-01-13 16:00:00-05:00,0.0,8.5,8.25,8.375,70200
1988-01-14 16:00:00-05:00,0.0,8.625,8.125,8.375,41600
1988-01-15 16:00:00-05:00,0.0,8.875,8.5,8.625,52200
1988-01-18 16:00:00-05:00,0.0,8.75,8.25,8.375,16200
1988-01-19 16:00:00-05:00,0.0,8.625,8.25,8.25,37400
1988-01-20 16:00:00-05:00,0.0,8.125,8.125,8.125,4800
1988-01-21 16:00:00-05:00,0.0,8.375,7.875,7.875,98200
1988-01-22 16:00:00-05:00,0.0,8.375,8.0,8.375,11200
1988-01-25 16:00:00-05:00,0.0,8.375,8.0,8.375,3400
1988-01-26 16:00:00-05:00,0.0,8.375,8.0,8.125,118000
1988-01-27 16:00:00-05:00,0.0,8.25,8.0,8.0,14600
1988-01-28 16:00:00-05:00,0.0,8.125,8.0,8.125,33400
1988-01-29 16:00:00-05:00,0.0,8.25,7.875,7.875,25400
1988-02-01 16:00:00-05:00,0.0,8.125,7.875,8.125,15400
1988-02-02 16:00:00-05:00,0.0,8.0,7.875,7.875,112800
1988-02-03 16:00:00-05:00,0.0,8.125,7.625,7.75,29200
1988-02-04 16:00:00-05:00,0.0,7.875,7.625,7.625,6800
1988-02-05 16:00:00-05:00,0.0,8.0,7.75,7.75,3200
1988-02-08 16:00:00-05:00,0.0,7.75,7.5,7.75,21200
1988-02-09 16:00:00-05:00,0.0,7.75,7.5,7.5,2200
1988-02-10 16:00:00-05:00,0.0,7.625,7.25,7.625,209200
1988-02-11 16:00:00-05:00,0.0,7.625,7.375,7.5,60800
1988-02-12 16:00:00-05:00,0.0,7.625,7.375,7.5,70200
1988-02-16 16:00:00-05:00,0.0,7.625,7.375,7.375,31600
1988-02-17 16:00:00-05:00,0.0,7.5,7.375,7.375,2000
1988-02-18 16:00:00-05:00,0.0,7.5,7.375,7.5,55800
1988-02-19 16:00:00-05:00,0.0,7.5,7.25,7.25,1400
1988-02-22 16:00:00-05:00,0.0,7.5,7.25,7.5,125800
1988-02-23 16:00:00-05:00,0.0,7.5,7.25,7.25,46000
1988-02-24 16:00:00-05:00,0.0,7.5,7.375,7.5,188600
1988-02-25 16:00:00-05:00,0.0,7.625,7.5,7.625,22400
1988-02-26 16:00:00-05:00,0.0,7.625,7.375,7.375,2000
1988-02-29 16:00:00-05:00,0.0,7.875,7.5,7.875,96000
1988-03-01 16:00:00-05:00,0.0,8.0,7.75,8.0,89600
1988-03-02 16:00:00-05:00,0.0,8.125,7.75,7.9375,56800
1988-03-03 16:00:00-05:00,0.0,8.5,8.0,8.375,63600
1988-03-04 16:00:00-05:00,0.0,9.125,8.5,8.875,42200
1988-03-07 16:00:00-05:00,0.0,9.125,8.625,9.0,38200
1988-03-08 16:00:00-05:00,0.0,9.0,8.625,9.0,23200
1988-03-09 16:00:00-05:00,0.0,9.0,8.75,9.0,17200
1988-03-10 16:00:00-05:00,0.0,9.0,8.75,9.0,14800
1988-03-11 16:00:00-05:00,0.0,9.125,8.875,8.875,24600
1988-03-14 16:00:00-05:00,0.0,9.125,9.0,9.0,40000
1988-03-15 16:00:00-05:00,0.0,9.125,9.0,9.0,23600
1988-03-16 16:00:00-05:00,0.0,9.125,8.875,9.125,1600
1988-03-17 16:00:00-05:00,0.0,9.125,8.875,9.0,10600
1988-03-18 16:00:00-05:00,0.0,9.125,8.875,8.875,55200
1988-03-21 16:00:00-05:00,0.0,9.125,8.875,9.0,53600
1988-03-22 16:00:00-05:00,0.0,9.125,8.875,9.0,1200
1988-03-23 16:00:00-05:00,0.0,9.125,9.0,9.125,1800
1988-03-24 16:00:00-05:00,0.0,9.1875,8.875,9.0,161200
1988-03-25 16:00:00-05:00,0.0,9.125,8.9375,9.125,182800
1988-03-28 16:00:00-05:00,0.0,9.125,8.75,9.125,8600
1988-03-29 16:00:00-05:00,0.0,9.125,8.875,8.875,9200
1988-03-30 16:00:00-05:00,0.0,8.875,8.875,8.875,9000
1988-03-31 16:00:00-05:00,0.0,9.0,8.625,9.0,40200
1988-04-04 16:00:00-04:00,0.0,8.875,8.625,8.875,5200
1988-04-05 16:00:00-04:00,0.0,8.875,8.625,8.75,41400
1988-04-06 16:00:00-04:00,0.0,8.875,8.625,8.8125,14400
1988-04-07 16:00:00-04:00,0.0,8.875,8.75,8.875,22800
1988-04-08 16:00:00-04:00,0.0,8.875,8.75,8.75,11800
1988-04-11 16:00:00-04:00,0.0,9.0,8.75,9.0,9200
1988-04-12 16:00:00-04:00,0.0,9.125,8.75,9.125,40400
1988-04-13 16:00:00-04:00,0.0,9.25,8.875,9.0,31600
1988-04-14 16:00:00-04:00,0.0,9.125,8.75,9.0,31400
1988-04-15 16:00:00-04:00,0.0,9.0,8.875,8.9375,11400
1988-04-18 16:00:00-04:00,0.0,8.875,8.625,8.875,15600
1988-04-19 16:00:00-04:00,0.0,9.0,8.625,8.75,79000
1988-04-20 16:00:00-04:00,0.0,9.0,8.75,8.875,62000
1988-04-21 16:00:00-04:00,0.0,9.0,8.625,8.625,1000
1988-04-22 16:00:00-04:00,0.0,9.0,8.625,8.6875,20600
1988-04-25 16:00:00-04:00,0.0,8.875,8.75,8.875,11000
1988-04-26 16:00:00-04:00,0.0,8.875,8.625,8.875,90400
1988-04-27 16:00:00-04:00,0.0,8.875,8.625,8.625,37000
1988-04-28 16:00:00-04:00,0.0,8.875,8.625,8.625,14600
1988-04-29 16:00:00-04:00,0.0,8.875,8.625,8.875,4600
1988-05-02 16:00:00-04:00,0.0,8.875,8.625,8.625,9000
1988-05-03 16:00:00-04:00,0.0,9.0,8.625,8.75,5200
1988-05-04 16:00:00-04:00,0.0,8.875,8.75,8.875,16400
1988-05-05 16:00:00-04:00,0.0,8.875,8.75,8.875,24200
1988-05-06 16:00:00-04:00,0.0,9.0,8.875,8.9375,47200
1988-05-09 16:00:00-04:00,0.0,9.0,8.75,9.0,71400
1988-05-10 16:00:00-04:00,0.0,9.125,9.0,9.125,15400
1988-05-11 16:00:00-04:00,0.0,9.0,8.75,8.8125,34400
1988-05-12 16:00:00-04:00,0.0,9.125,8.875,9.125,2200
1988-05-13 16:00:00-04:00,0.0,9.125,8.875,9.125,18200
1988-05-16 16:00:00-04:00,0.0,9.125,9.0,9.125,26600
1988-05-17 16:00:00-04:00,0.0,9.25,9.0,9.25,22600
1988-05-18 16:00:00-04:00,0.0,9.25,9.125,9.25,2800
1988-05-19 16:00:00-04:00,0.0,9.125,9.0,9.0,14400
1988-05-20 16:00:00-04:00,0.0,9.125,9.0,9.0,145000
1988-05-23 16:00:00-04:00,0.0,9.25,9.0,9.0,19600
1988-05-24 16:00:00-04:00,0.0,9.0,9.0,9.0,1000
1988-05-25 16:00:00-04:00,0.0,0.0,0.0,9.0,0
1988-05-26 16:00:00-04:00,0.0,9.0,9.0,9.0,2200
1988-05-27 16:00:00-04:00,0.0,9.25,9.0,9.125,6000
1988-05-31 16:00:00-04:00,0.0,9.25,9.0,9.25,25600
1988-06-01 16:00:00-04:00,0.0,9.5,9.25,9.5,71400
1988-06-02 16:00:00-04:00,0.0,9.5,9.25,9.5,6000
1988-06-03 16:00:00-04:00,0.0,9.5,9.25,9.375,3200
1988-06-06 16:00:00-04:00,0.0,9.5,9.25,9.25,2600
1988-06-07 16:00:00-04:00,0.0,9.5,9.25,9.5,800
1988-06-08 16:00:00-04:00,0.0,9.5,9.25,9.25,7600
1988-06-09 16:00:00-04:00,0.0,0.0,0.0,9.25,0
1988-06-10 16:00:00-04:00,0.0,9.5,9.0,9.0,32800
1988-06-13 16:00:00-04:00,0.0,9.375,9.0,9.125,21000
1988-06-14 16:00:00-04:00,0.0,9.375,9.125,9.25,90800
1988-06-15 16:00:00-04:00,0.0,9.3125,9.1875,9.25,60400
1988-06-16 16:00:00-04:00,0.0,9.3125,9.125,9.125,4200
1988-06-17 16:00:00-04:00,0.0,9.3125,9.0,9.0,32600
1988-06-20 16:00:00-04:00,0.0,9.25,9.0,9.0,18600
1988-06-21 16:00:00-04:00,0.0,9.125,8.875,9.125,16800
1988-06-22 16:00:00-04:00,0.0,9.125,8.875,9.125,11600
1988-06-23 16:00:00-04:00,0.0,9.125,8.875,9.0,20600
1988-06-24 16:00:00-04:00,0.0,9.0,8.75,8.875,22600
1988-06-27 16:00:00-04:00,0.0,8.875,8.625,8.625,10400
1988-06-28 16:00:00-04:00,0.0,8.625,8.5,8.5,10200
