,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,6.125,5.625,6.0,44600
1987-12-14 16:00:00-05:00,0.0,6.5,6.125,6.375,85700
1987-12-15 16:00:00-05:00,0.0,6.5,6.0,6.0,44300
1987-12-16 16:00:00-05:00,0.0,6.25,6.0,6.25,36300
1987-12-17 16:00:00-05:00,0.0,6.375,6.0,6.125,54200
1987-12-18 16:00:00-05:00,0.0,6.75,6.125,6.75,47100
1987-12-21 16:00:00-05:00,0.0,6.875,6.625,6.875,58300
1987-12-22 16:00:00-05:00,0.0,7.0,6.625,6.625,53700
1987-12-23 16:00:00-05:00,0.0,6.875,6.625,6.75,41700
1987-12-24 16:00:00-05:00,0.0,6.875,6.625,6.625,25900
1987-12-28 16:00:00-05:00,0.0,6.625,5.875,5.875,106900
1987-12-29 16:00:00-05:00,0.0,6.0,5.75,5.875,93600
1987-12-30 16:00:00-05:00,0.0,6.25,5.875,6.25,153000
1987-12-31 16:00:00-05:00,0.0,6.25,5.75,6.0,88100
1988-01-04 16:00:00-05:00,0.0,6.75,6.125,6.75,67200
1988-01-05 16:00:00-05:00,0.0,7.375,6.75,7.0,62400
1988-01-06 16:00:00-05:00,0.0,7.125,6.875,6.875,35300
1988-01-07 16:00:00-05:00,0.0,7.0,6.625,6.875,13800
1988-01-08 16:00:00-05:00,0.0,6.875,6.5,6.5,13700
1988-01-11 16:00:00-05:00,0.0,6.5,6.25,6.5,43700
1988-01-12 16:00:00-05:00,0.0,6.5,6.25,6.5,14700
1988-01-13 16:00:00-05:00,0.0,6.5,6.25,6.5,24000
1988-01-14 16:00:00-05:00,0.0,6.375,6.125,6.125,32300
1988-01-15 16:00:00-05:00,0.0,6.875,6.5,6.625,71800
1988-01-18 16:00:00-05:00,0.0,6.875,6.625,6.625,43700
1988-01-19 16:00:00-05:00,0.0,6.75,6.5,6.5,29600
1988-01-20 16:00:00-05:00,0.0,6.5,6.25,6.375,17200
1988-01-21 16:00:00-05:00,0.0,6.5,6.25,6.375,19900
1988-01-22 16:00:00-05:00,0.0,6.375,6.25,6.375,18100
1988-01-25 16:00:00-05:00,0.0,6.5,6.25,6.375,12500
1988-01-26 16:00:00-05:00,0.0,6.5,6.25,6.25,16800
1988-01-27 16:00:00-05:00,0.0,6.5,6.25,6.375,17800
1988-01-28 16:00:00-05:00,0.0,6.375,6.125,6.375,8500
1988-01-29 16:00:00-05:00,0.0,6.5,6.25,6.375,14200
1988-02-01 16:00:00-05:00,0.0,6.875,6.625,6.75,70500
1988-02-02 16:00:00-05:00,0.0,6.75,6.625,6.75,7500
1988-02-03 16:00:00-05:00,0.0,6.75,6.5,6.625,34800
1988-02-04 16:00:00-05:00,0.0,6.75,6.5,6.5,14100
1988-02-05 16:00:00-05:00,0.0,6.875,6.625,6.875,26500
1988-02-08 16:00:00-05:00,0.0,6.75,6.5,6.5,21700
1988-02-09 16:00:00-05:00,0.0,6.75,6.5,6.5,25200
1988-02-10 16:00:00-05:00,0.0,6.75,6.5,6.75,16100
1988-02-11 16:00:00-05:00,0.0,6.75,6.5,6.625,18500
1988-02-12 16:00:00-05:00,0.0,6.875,6.75,6.875,26300
1988-02-16 16:00:00-05:00,0.0,6.875,6.75,6.875,39200
1988-02-17 16:00:00-05:00,0.0,7.0,6.75,6.75,37900
1988-02-18 16:00:00-05:00,0.0,6.875,6.75,6.75,19700
1988-02-19 16:00:00-05:00,0.0,7.0,6.75,7.0,40000
1988-02-22 16:00:00-05:00,0.0,7.0,6.875,7.0,19900
1988-02-23 16:00:00-05:00,0.0,7.125,6.875,7.0,35800
1988-02-24 16:00:00-05:00,0.0,7.25,7.0,7.25,27800
1988-02-25 16:00:00-05:00,0.0,7.375,7.25,7.375,39500
1988-02-26 16:00:00-05:00,0.0,7.375,7.125,7.25,17100
1988-02-29 16:00:00-05:00,0.0,7.375,7.125,7.125,7500
1988-03-01 16:00:00-05:00,0.0,7.375,7.125,7.375,42400
1988-03-02 16:00:00-05:00,0.0,7.375,7.125,7.375,20200
1988-03-03 16:00:00-05:00,0.0,7.375,7.125,7.375,21500
1988-03-04 16:00:00-05:00,0.0,7.25,7.125,7.125,5900
1988-03-07 16:00:00-05:00,0.0,7.375,7.125,7.25,22200
1988-03-08 16:00:00-05:00,0.0,7.375,7.125,7.25,15100
1988-03-09 16:00:00-05:00,0.0,7.25,7.0,7.125,34900
1988-03-10 16:00:00-05:00,0.0,7.125,7.0,7.0,13400
1988-03-11 16:00:00-05:00,0.0,7.125,7.0,7.125,14800
1988-03-14 16:00:00-05:00,0.0,7.125,6.875,6.875,16100
1988-03-15 16:00:00-05:00,0.0,7.125,6.875,6.875,15800
1988-03-16 16:00:00-05:00,0.0,7.0,6.75,7.0,67500
1988-03-17 16:00:00-05:00,0.0,7.125,7.0,7.125,27200
1988-03-18 16:00:00-05:00,0.0,7.125,7.0,7.0,88400
1988-03-21 16:00:00-05:00,0.0,7.125,6.875,7.0,30100
1988-03-22 16:00:00-05:00,0.0,7.0,6.75,6.875,22000
1988-03-23 16:00:00-05:00,0.0,7.0,6.875,7.0,18200
1988-03-24 16:00:00-05:00,0.0,7.0,6.75,6.75,23900
1988-03-25 16:00:00-05:00,0.0,7.0,6.75,6.875,17200
1988-03-28 16:00:00-05:00,0.0,6.875,6.625,6.625,17300
1988-03-29 16:00:00-05:00,0.0,6.75,6.5,6.75,47500
1988-03-30 16:00:00-05:00,0.0,7.0,6.625,7.0,24200
1988-03-31 16:00:00-05:00,0.0,6.875,6.75,6.75,20800
1988-04-04 16:00:00-04:00,0.0,6.875,6.625,6.75,19100
1988-04-05 16:00:00-04:00,0.0,6.875,6.75,6.875,11800
1988-04-06 16:00:00-04:00,0.0,6.875,6.75,6.875,8500
1988-04-07 16:00:00-04:00,0.0,7.0,6.875,6.875,20900
1988-04-08 16:00:00-04:00,0.0,7.0,6.75,6.75,10500
1988-04-11 16:00:00-04:00,0.0,7.0,6.75,6.875,24400
1988-04-12 16:00:00-04:00,0.0,7.0,6.75,6.75,20800
1988-04-13 16:00:00-04:00,0.0,7.0,6.75,6.875,15800
1988-04-14 16:00:00-04:00,0.0,6.75,6.5,6.5,40400
1988-04-15 16:00:00-04:00,0.0,6.75,6.625,6.625,18900
1988-04-18 16:00:00-04:00,0.0,6.875,6.625,6.625,9800
1988-04-19 16:00:00-04:00,0.0,6.75,6.625,6.625,19500
1988-04-20 16:00:00-04:00,0.0,6.875,6.625,6.75,22700
1988-04-21 16:00:00-04:00,0.0,6.875,6.625,6.75,29300
1988-04-22 16:00:00-04:00,0.0,6.875,6.75,6.875,20600
1988-04-25 16:00:00-04:00,0.0,7.0,6.75,6.875,16600
1988-04-26 16:00:00-04:00,0.0,6.875,6.75,6.75,4000
1988-04-27 16:00:00-04:00,0.0,6.875,6.75,6.875,9800
1988-04-28 16:00:00-04:00,0.0,6.875,6.75,6.75,11800
1988-04-29 16:00:00-04:00,0.0,6.75,6.625,6.75,5300
1988-05-02 16:00:00-04:00,0.0,6.875,6.625,6.875,2900
1988-05-03 16:00:00-04:00,0.0,6.875,6.75,6.875,3500
1988-05-04 16:00:00-04:00,0.0,6.875,6.625,6.625,6700
1988-05-05 16:00:00-04:00,0.0,6.75,6.625,6.625,18500
1988-05-06 16:00:00-04:00,0.0,6.875,6.625,6.625,9400
1988-05-09 16:00:00-04:00,0.0,6.625,6.5,6.625,21900
1988-05-10 16:00:00-04:00,0.0,6.625,6.5,6.625,12500
1988-05-11 16:00:00-04:00,0.0,6.625,6.5,6.625,17100
1988-05-12 16:00:00-04:00,0.0,6.75,6.5,6.625,10700
1988-05-13 16:00:00-04:00,0.0,6.75,6.5,6.5,5600
1988-05-16 16:00:00-04:00,0.0,6.75,6.5,6.5,6000
1988-05-17 16:00:00-04:00,0.0,6.75,6.5,6.625,13400
1988-05-18 16:00:00-04:00,0.0,6.625,6.5,6.5,22600
1988-05-19 16:00:00-04:00,0.0,6.625,6.375,6.5,11300
1988-05-20 16:00:00-04:00,0.0,6.625,6.375,6.5,15300
1988-05-23 16:00:00-04:00,0.0,6.75,6.5,6.625,13000
1988-05-24 16:00:00-04:00,0.0,6.625,6.5,6.625,4400
1988-05-25 16:00:00-04:00,0.0,6.75,6.625,6.625,3000
1988-05-26 16:00:00-04:00,0.0,6.75,6.625,6.75,13200
1988-05-27 16:00:00-04:00,0.0,6.875,6.625,6.75,19100
1988-05-31 16:00:00-04:00,0.0,6.875,6.625,6.75,20900
1988-06-01 16:00:00-04:00,0.0,7.0,6.875,7.0,34900
1988-06-02 16:00:00-04:00,0.0,7.125,7.0,7.0,30700
1988-06-03 16:00:00-04:00,0.0,7.125,7.0,7.125,14100
1988-06-06 16:00:00-04:00,0.0,7.125,7.0,7.125,14900
1988-06-07 16:00:00-04:00,0.0,7.5,7.25,7.5,68800
1988-06-08 16:00:00-04:00,0.0,7.5,7.25,7.375,22300
