,Open,High,Low,Close,Volume
2016-04-07 16:00:00-04:00,10.0,10.72,9.61,9.77,1428297
2016-04-08 16:00:00-04:00,10.0,12.75,10.0,11.99,560400
2016-04-11 16:00:00-04:00,11.87,12.045,10.3,10.42,182555
2016-04-12 16:00:00-04:00,10.44,10.745,9.42,9.65,193206
2016-04-13 16:00:00-04:00,9.94,10.86,9.8501,10.07,70857
2016-04-14 16:00:00-04:00,10.17,10.44,9.75,9.76,39587
2016-04-15 16:00:00-04:00,10.15,10.24,9.83,9.96,34829
2016-04-18 16:00:00-04:00,10.07,10.08,9.65,9.71,32250
2016-04-19 16:00:00-04:00,10.0,10.0,8.36,8.49,130409
2016-04-20 16:00:00-04:00,8.73,8.878,8.4,8.54,19208
2016-04-21 16:00:00-04:00,8.8,8.8,8.5,8.59,12321
2016-04-22 16:00:00-04:00,8.96,9.45,8.51,9.19,91477
2016-04-25 16:00:00-04:00,9.41,10.25,9.22,9.7,122139
2016-04-26 16:00:00-04:00,9.8,10.1499,9.18,9.89,157718
2016-04-27 16:00:00-04:00,9.59,9.85,9.31,9.52,46396
2016-04-28 16:00:00-04:00,9.52,9.775,8.93,9.19,35879
2016-04-29 16:00:00-04:00,9.2,9.319,8.55,8.76,73662
2016-05-02 16:00:00-04:00,8.99,10.0,8.878,9.76,113826
2016-05-03 16:00:00-04:00,10.0,10.05,9.3,9.4,52890
2016-05-04 16:00:00-04:00,9.65,9.89,8.6,9.1,33292
2016-05-05 16:00:00-04:00,9.02,9.2499,8.57,8.615,37411
2016-05-06 16:00:00-04:00,8.71,9.25,8.6001,8.71,29131
2016-05-09 16:00:00-04:00,8.72,9.25,8.72,8.81,80415
2016-05-10 16:00:00-04:00,8.86,8.935,8.6111,8.77,17657
2016-05-11 16:00:00-04:00,8.62,8.9,8.08,8.145,83123
2016-05-12 16:00:00-04:00,8.1,8.66,7.3,7.46,75160
2016-05-13 16:00:00-04:00,7.19,7.44,6.68,7.17,57151
2016-05-16 16:00:00-04:00,7.34,8.5,7.15,7.23,538222
2016-05-17 16:00:00-04:00,7.02,7.5199,6.81,7.28,83340
2016-05-18 16:00:00-04:00,7.0,8.0,7.0,7.41,16774
2016-05-19 16:00:00-04:00,7.02,7.7499,7.02,7.36,31810
2016-05-20 16:00:00-04:00,7.4,7.6,7.17,7.46,37999
2016-05-23 16:00:00-04:00,7.47,7.75,7.0701,7.31,65028
2016-05-24 16:00:00-04:00,8.0,8.24,7.1,7.36,105145
2016-05-25 16:00:00-04:00,7.22,7.48,7.19,7.38,21954
2016-05-26 16:00:00-04:00,7.27,7.49,7.11,7.45,36295
2016-05-27 16:00:00-04:00,7.31,7.3999,6.85,7.24,71870
2016-05-31 16:00:00-04:00,7.25,7.6,6.8501,7.5,34523
2016-06-01 16:00:00-04:00,7.5,7.7,7.3,7.38,29860
2016-06-02 16:00:00-04:00,7.28,7.68,7.28,7.68,57003
2016-06-03 16:00:00-04:00,7.68,7.68,7.345,7.6,12155
2016-06-06 16:00:00-04:00,7.6,7.615,7.2733,7.59,11277
2016-06-07 16:00:00-04:00,7.31,7.49,7.112,7.35,17908
2016-06-08 16:00:00-04:00,7.19,7.59,7.19,7.26,10339
2016-06-09 16:00:00-04:00,7.25,7.6,6.87,7.25,149032
2016-06-10 16:00:00-04:00,7.18,7.18,5.85,6.28,95521
