,Open,High,Low,Close,Volume
2013-03-22 16:00:00-04:00,133.0,139.65,113.82,113.82,1571093
2013-03-25 16:00:00-04:00,116.55,116.55,106.05,111.09,177740
2013-03-26 16:00:00-04:00,113.05,121.66,112.07,119.28,49859
2013-03-27 16:00:00-04:00,119.0,119.0,115.43,115.85,28974
2013-03-28 16:00:00-04:00,115.92,116.97,113.05,115.01,15870
2013-04-01 16:00:00-04:00,113.33,115.01,111.16,111.93,17762
2013-04-02 16:00:00-04:00,111.93,112.56,109.2,109.27,23297
2013-04-03 16:00:00-04:00,109.2,109.97,102.76,103.6,91534
2013-04-04 16:00:00-04:00,103.39,107.59,102.557,107.45,25831
2013-04-05 16:00:00-04:00,102.7201,106.54,102.7201,105.84,15308
2013-04-08 16:00:00-04:00,106.33,110.81,105.28,110.25,17800
2013-04-09 16:00:00-04:00,108.85,111.3,108.85,109.9,13353
2013-04-10 16:00:00-04:00,108.85,110.6,107.5543,108.85,18285
2013-04-11 16:00:00-04:00,108.5,108.78,104.58,108.08,24523
2013-04-12 16:00:00-04:00,107.52,108.5,103.18,104.3,84342
2013-04-15 16:00:00-04:00,102.9,105.28,102.9,103.11,28807
2013-04-16 16:00:00-04:00,105.91,106.61,103.95,104.65,89781
2013-04-17 16:00:00-04:00,104.72,108.5,102.69,104.23,99143
2013-04-18 16:00:00-04:00,104.93,106.183,102.27,102.34,23527
2013-04-19 16:00:00-04:00,104.3,105.7,101.857,104.37,29039
2013-04-22 16:00:00-04:00,104.23,105.42,102.27,102.27,18340
2013-04-23 16:00:00-04:00,102.27,104.72,102.27,104.72,20473
2013-04-24 16:00:00-04:00,104.93,105.14,102.627,103.11,15088
2013-04-25 16:00:00-04:00,102.97,104.3,101.5,101.64,16552
2013-04-26 16:00:00-04:00,102.55,102.55,98.35,98.98,23948
2013-04-29 16:00:00-04:00,100.17,101.1507,99.12,100.17,15075
2013-04-30 16:00:00-04:00,100.66,103.25,98.77,102.9,12393
2013-05-01 16:00:00-04:00,102.9,103.74,99.89,99.96,11664
2013-05-02 16:00:00-04:00,101.01,105.56,99.33,103.88,35535
2013-05-03 16:00:00-04:00,105.84,105.84,96.46,98.35,55965
2013-05-06 16:00:00-04:00,98.63,101.15,94.85,98.35,43150
2013-05-07 16:00:00-04:00,98.84,100.59,98.7,99.26,6472
2013-05-08 16:00:00-04:00,99.54,99.89,97.65,99.89,10766
2013-05-09 16:00:00-04:00,101.57,101.57,78.75,80.08,222352
2013-05-10 16:00:00-04:00,80.08,80.08,67.55,69.93,195496
2013-05-13 16:00:00-04:00,70.0,70.77,63.77,65.87,147361
2013-05-14 16:00:00-04:00,65.24,66.85,61.25,65.59,121466
2013-05-15 16:00:00-04:00,69.93,79.03,69.86,74.34,323799
2013-05-16 16:00:00-04:00,75.95,80.43,74.9,79.24,92333
2013-05-17 16:00:00-04:00,80.5,85.12,79.24,84.0,67673
2013-05-20 16:00:00-04:00,84.42,85.12,83.09,83.93,37918
2013-05-21 16:00:00-04:00,83.93,87.57,78.5435,86.87,64194
2013-05-22 16:00:00-04:00,86.38,87.0093,85.12,85.96,20021
2013-05-23 16:00:00-04:00,84.28,85.96,81.9,85.75,51332
2013-05-24 16:00:00-04:00,84.98,85.603,84.28,85.12,16593
2013-05-28 16:00:00-04:00,85.89,86.17,84.84,85.26,15377
2013-05-29 16:00:00-04:00,85.05,85.33,83.65,85.05,10303
2013-05-30 16:00:00-04:00,84.994,85.05,83.86,83.93,13723
2013-05-31 16:00:00-04:00,84.0,84.7,82.95,83.93,12789
2013-06-03 16:00:00-04:00,83.79,84.07,80.5,81.06,95431
2013-06-04 16:00:00-04:00,82.25,82.6,81.34,81.9,18319
2013-06-05 16:00:00-04:00,81.48,82.25,77.07,77.91,9993
2013-06-06 16:00:00-04:00,78.05,78.89,74.34,75.95,12085
2013-06-07 16:00:00-04:00,71.75,76.65,71.75,74.2,33317
2013-06-10 16:00:00-04:00,74.48,76.44,73.78,76.09,17911
