,Open,High,Low,Close,Volume
2007-02-09 16:00:00-05:00,35.0,37.0,30.3,31.0,26753600
2007-02-12 16:00:00-05:00,30.57,31.55,28.31,30.25,7723120
2007-02-13 16:00:00-05:00,30.25,30.74,28.67,28.9,3212428
2007-02-14 16:00:00-05:00,29.15,29.47,28.01,29.44,2621220
2007-02-15 16:00:00-05:00,29.0,29.09,28.39,28.52,1565200
2007-02-16 16:00:00-05:00,28.5,28.5,27.74,27.95,3231400
2007-02-20 16:00:00-05:00,28.01,28.95,27.1,28.19,2871500
2007-02-21 16:00:00-05:00,28.44,29.3,28.05,28.35,1555100
2007-02-22 16:00:00-05:00,28.59,28.89,28.3,28.66,614300
2007-02-23 16:00:00-05:00,28.92,29.81,28.71,29.68,1516000
2007-02-26 16:00:00-05:00,29.93,31.89,29.75,31.34,2953046
2007-02-27 16:00:00-05:00,30.08,30.4,29.05,30.13,3127400
2007-02-28 16:00:00-05:00,30.1,30.68,29.32,30.17,2055500
2007-03-01 16:00:00-05:00,29.5,29.65,28.7,29.07,2540371
2007-03-02 16:00:00-05:00,28.59,29.0,27.16,27.75,1423200
2007-03-05 16:00:00-05:00,27.3,27.3,26.48,26.75,1494500
2007-03-06 16:00:00-05:00,27.4,28.01,27.05,27.8,1406600
2007-03-07 16:00:00-05:00,27.8,27.9,27.4,27.5,748500
2007-03-08 16:00:00-05:00,27.99,28.8,27.77,28.08,1381600
2007-03-09 16:00:00-05:00,28.43,28.63,26.38,26.89,1724500
2007-03-12 16:00:00-04:00,26.67,27.11,25.77,25.97,2177000
2007-03-13 16:00:00-04:00,25.97,25.97,23.34,24.25,5564700
2007-03-14 16:00:00-04:00,24.0,25.79,23.5,25.14,2691500
2007-03-15 16:00:00-04:00,25.11,26.28,24.49,26.11,2269500
2007-03-16 16:00:00-04:00,26.36,26.92,25.7,25.74,1076400
2007-03-19 16:00:00-04:00,25.85,26.34,25.22,25.74,1058600
2007-03-20 16:00:00-04:00,25.61,26.9,25.59,26.82,534300
2007-03-21 16:00:00-04:00,28.2,29.12,28.0,28.53,3427600
2007-03-22 16:00:00-04:00,28.7,28.7,27.43,27.96,1962900
2007-03-23 16:00:00-04:00,28.0,29.15,27.94,28.74,1005500
2007-03-26 16:00:00-04:00,29.09,29.1,28.06,28.38,605700
2007-03-27 16:00:00-04:00,28.63,29.06,28.15,28.27,502500
2007-03-28 16:00:00-04:00,27.88,27.93,26.87,27.18,870900
2007-03-29 16:00:00-04:00,27.43,29.85,27.39,29.72,1501300
2007-03-30 16:00:00-04:00,29.5,29.72,28.53,28.68,529400
2007-04-02 16:00:00-04:00,29.0,29.27,28.58,28.73,238100
2007-04-03 16:00:00-04:00,29.05,29.35,28.89,28.99,452100
2007-04-04 16:00:00-04:00,28.67,28.96,27.79,28.05,520600
2007-04-05 16:00:00-04:00,28.2,28.66,27.91,28.25,291900
2007-04-09 16:00:00-04:00,28.5,28.93,28.3,28.37,179100
2007-04-10 16:00:00-04:00,28.4,28.5,27.36,28.3,292700
2007-04-11 16:00:00-04:00,28.3,28.94,27.8,28.76,310700
2007-04-12 16:00:00-04:00,28.75,29.36,28.4,29.1,402400
2007-04-13 16:00:00-04:00,29.1,29.7,28.95,29.54,395000
2007-04-16 16:00:00-04:00,29.79,31.1,29.65,30.89,962900
2007-04-17 16:00:00-04:00,31.75,32.61,31.15,31.3,1820900
2007-04-18 16:00:00-04:00,30.96,32.32,30.5,31.96,810300
2007-04-19 16:00:00-04:00,31.5,33.43,31.33,33.07,1505700
2007-04-20 16:00:00-04:00,33.85,34.03,31.15,31.58,1553800
2007-04-23 16:00:00-04:00,31.12,31.41,30.2,30.24,936300
2007-04-24 16:00:00-04:00,29.53,30.15,29.15,30.0,1092500
2007-04-25 16:00:00-04:00,30.07,30.65,29.59,30.38,433700
2007-04-26 16:00:00-04:00,30.3,30.75,29.9,30.12,444500
2007-04-27 16:00:00-04:00,30.15,30.28,29.07,29.17,560800
2007-04-30 16:00:00-04:00,29.18,29.54,28.66,29.01,543200
2007-05-01 16:00:00-04:00,29.02,29.09,28.39,28.59,718100
2007-05-02 16:00:00-04:00,28.93,30.12,28.75,29.54,983500
2007-05-03 16:00:00-04:00,29.79,30.34,29.4,30.25,468100
2007-05-04 16:00:00-04:00,30.49,30.74,29.71,30.17,726900
