,Open,High,Low,Close,Volume
2004-07-28 16:00:00-04:00,70.0,79.95,69.95,70.4,894146
2004-07-29 16:00:00-04:00,70.5,71.0,69.995,70.05,120622
2004-07-30 16:00:00-04:00,70.4,70.75,69.9,70.75,47673
2004-08-02 16:00:00-04:00,70.75,72.0,70.0,70.05,41575
2004-08-03 16:00:00-04:00,70.5,70.55,69.995,70.2,64548
2004-08-04 16:00:00-04:00,70.4,70.4,69.95,70.0,25108
2004-08-05 16:00:00-04:00,71.0,71.0,58.0,59.0,248563
2004-08-06 16:00:00-04:00,58.25,58.9,55.5,58.25,66224
2004-08-09 16:00:00-04:00,58.5,58.5,55.1,57.0,34341
2004-08-10 16:00:00-04:00,57.0,61.95,57.0,59.8,42616
2004-08-11 16:00:00-04:00,60.3,60.3,58.55,59.8,15255
2004-08-12 16:00:00-04:00,60.0,60.4,56.1,57.0,22302
2004-08-13 16:00:00-04:00,59.9,59.9,53.55,54.9,50425
2004-08-16 16:00:00-04:00,55.8,60.5,54.7,60.3,24521
2004-08-17 16:00:00-04:00,60.3,62.2,60.1,62.2,27685
2004-08-18 16:00:00-04:00,62.9,67.0,62.0,65.25,26865
2004-08-19 16:00:00-04:00,66.95,68.25,66.0,67.25,56206
2004-08-20 16:00:00-04:00,68.75,68.9,66.8,67.0,54857
2004-08-23 16:00:00-04:00,68.9,69.0,66.55,67.1,26488
2004-08-24 16:00:00-04:00,68.25,68.25,66.4,67.15,18093
2004-08-25 16:00:00-04:00,67.0,69.0,66.75,67.505,10207
2004-08-26 16:00:00-04:00,67.55,69.5,67.5,67.65,25363
2004-08-27 16:00:00-04:00,69.65,69.65,66.85,67.55,31369
2004-08-30 16:00:00-04:00,67.85,69.5,67.5,68.15,11531
2004-08-31 16:00:00-04:00,69.2,69.75,68.1,69.75,8648
2004-09-01 16:00:00-04:00,69.95,76.0,69.25,72.0,57194
2004-09-02 16:00:00-04:00,72.0,75.0,70.8,72.7,11660
2004-09-03 16:00:00-04:00,73.25,73.75,71.55,72.75,3468
2004-09-07 16:00:00-04:00,73.75,77.1,72.5,76.25,23738
2004-09-08 16:00:00-04:00,77.45,80.65,74.8,78.5,29380
2004-09-09 16:00:00-04:00,79.5,79.895,78.75,79.845,18545
2004-09-10 16:00:00-04:00,80.0,83.5,80.0,81.55,45464
2004-09-13 16:00:00-04:00,84.6,91.25,83.5,85.85,71974
2004-09-14 16:00:00-04:00,87.25,87.25,83.5,84.8,49980
2004-09-15 16:00:00-04:00,85.0,85.35,84.0,84.85,15396
2004-09-16 16:00:00-04:00,85.5,93.0,84.2,87.8,39344
2004-09-17 16:00:00-04:00,88.0,93.0,88.0,90.95,30241
2004-09-20 16:00:00-04:00,93.7,96.3,90.5,94.5,46548
2004-09-21 16:00:00-04:00,98.0,112.15,96.15,107.7,141587
2004-09-22 16:00:00-04:00,108.75,114.25,107.75,110.5,83591
2004-09-23 16:00:00-04:00,113.25,118.55,108.05,118.55,89633
2004-09-24 16:00:00-04:00,121.3,121.55,113.35,116.25,89615
2004-09-27 16:00:00-04:00,117.8,117.8,113.25,114.75,40487
2004-09-28 16:00:00-04:00,113.75,115.0,99.0,100.0,120728
2004-09-29 16:00:00-04:00,109.0,109.3,101.0,107.65,69495
2004-09-30 16:00:00-04:00,108.75,109.25,98.95,100.2,258283
2004-10-01 16:00:00-04:00,98.5,102.0,92.8,98.1,172255
2004-10-04 16:00:00-04:00,98.25,99.0,94.05,95.0,56032
2004-10-05 16:00:00-04:00,88.75,90.5,85.25,88.4,140490
2004-10-06 16:00:00-04:00,87.5,88.5,79.05,79.6,120062
2004-10-07 16:00:00-04:00,79.0,85.0,76.5,82.3,78902
2004-10-08 16:00:00-04:00,82.65,82.95,81.5,82.95,32349
2004-10-11 16:00:00-04:00,83.4,89.7,82.3,89.35,60218
2004-10-12 16:00:00-04:00,89.75,92.35,87.8,87.95,47197
2004-10-13 16:00:00-04:00,91.25,91.4,81.25,82.705,40768
2004-10-14 16:00:00-04:00,83.875,83.9,79.1,79.35,20812
2004-10-15 16:00:00-04:00,80.6,86.0,80.0,82.3,17391
2004-10-18 16:00:00-04:00,79.4,82.05,77.05,77.85,55727
2004-10-19 16:00:00-04:00,76.0,78.75,71.6,74.65,111699
2004-10-20 16:00:00-04:00,75.0,76.85,72.75,74.9,17714
2004-10-21 16:00:00-04:00,73.5,81.15,73.5,77.75,13224
2004-10-22 16:00:00-04:00,77.5,79.7,76.25,79.5,25183
2004-10-25 16:00:00-04:00,77.5,80.15,76.9,80.1,20018
2004-10-26 16:00:00-04:00,81.4,84.25,78.8,83.0,33837
2004-10-27 16:00:00-04:00,84.15,84.5,82.6,83.5,15205
2004-10-28 16:00:00-04:00,83.5,89.25,83.5,86.8,37182
2004-10-29 16:00:00-04:00,87.15,89.3,85.65,87.6,35904
2004-11-01 16:00:00-05:00,87.1,88.0,85.25,85.55,11088
2004-11-02 16:00:00-05:00,86.25,88.4,85.0,85.75,13553
2004-11-03 16:00:00-05:00,86.0,88.5,85.155,87.35,9722
2004-11-04 16:00:00-05:00,88.1,88.25,83.5,86.5,22108
2004-11-05 16:00:00-05:00,86.0,87.5,85.1,85.1,9226
2004-11-08 16:00:00-05:00,85.6,85.6,83.8,83.9,8581
2004-11-09 16:00:00-05:00,84.75,92.75,84.0,89.45,65059
2004-11-10 16:00:00-05:00,91.2,91.2,86.25,87.8,18457
2004-11-11 16:00:00-05:00,89.5,89.5,87.0,87.35,12585
2004-11-12 16:00:00-05:00,88.5,88.5,85.0,86.65,10998
2004-11-15 16:00:00-05:00,87.7,87.7,81.5,83.0,27186
2004-11-16 16:00:00-05:00,83.25,83.25,80.25,80.45,16771
2004-11-17 16:00:00-05:00,81.0,81.0,79.0,80.0,8761
2004-11-18 16:00:00-05:00,80.7,81.0,79.35,80.0,7860
2004-11-19 16:00:00-05:00,79.0,80.5,76.45,76.95,7021
2004-11-22 16:00:00-05:00,77.4,77.65,74.1,75.0,45831
2004-11-23 16:00:00-05:00,75.6,81.7,72.8,78.55,28896
2004-11-24 16:00:00-05:00,79.5,80.0,76.8,79.45,25085
2004-11-26 16:00:00-05:00,79.5,79.5,77.25,79.45,2804
2004-11-29 16:00:00-05:00,79.85,79.85,76.35,78.5,4697
2004-11-30 16:00:00-05:00,79.0,79.2,76.85,78.5,6201
2004-12-01 16:00:00-05:00,78.75,82.4,77.7,81.5,25124
2004-12-02 16:00:00-05:00,80.0,82.0,79.1,81.55,14085
2004-12-03 16:00:00-05:00,80.6,81.5,80.1,80.55,6390
2004-12-06 16:00:00-05:00,80.0,80.1,76.25,79.5,9749
2004-12-07 16:00:00-05:00,78.1,80.35,76.55,76.55,6593
2004-12-08 16:00:00-05:00,77.5,82.0,76.3,79.95,18307
2004-12-09 16:00:00-05:00,78.0,80.7,77.6,79.45,13512
2004-12-10 16:00:00-05:00,80.4,87.25,78.0,87.25,26898
2004-12-13 16:00:00-05:00,88.75,90.3,83.8,87.85,23909
2004-12-14 16:00:00-05:00,87.85,99.5,87.35,91.5,84899
2004-12-15 16:00:00-05:00,91.5,93.005,89.5,89.6,23141
2004-12-16 16:00:00-05:00,90.75,94.5,89.2,91.0,14799
2004-12-17 16:00:00-05:00,92.35,96.4,90.75,96.4,38602
2004-12-20 16:00:00-05:00,93.2,99.7,92.95,94.4,15069
2004-12-21 16:00:00-05:00,93.95,97.35,90.55,90.95,15235
2004-12-22 16:00:00-05:00,92.7,93.1,86.5,87.45,32644
2004-12-23 16:00:00-05:00,90.0,90.0,79.65,81.1,96688
2004-12-27 16:00:00-05:00,81.05,83.75,80.25,81.2,29448
2004-12-28 16:00:00-05:00,80.95,82.0,79.5,81.5,21799
2004-12-29 16:00:00-05:00,80.15,81.75,77.75,78.7,13921
2004-12-30 16:00:00-05:00,80.0,80.0,78.45,78.9,9412
2004-12-31 16:00:00-05:00,81.1,81.1,77.5,78.75,16533
2005-01-03 16:00:00-05:00,77.75,80.4,77.45,79.75,15589
2005-01-04 16:00:00-05:00,79.75,80.75,76.25,78.0,22709
2005-01-05 16:00:00-05:00,77.75,77.75,73.0,73.55,45979
2005-01-06 16:00:00-05:00,73.8,75.35,73.8,74.4,15437
2005-01-07 16:00:00-05:00,75.6,76.1,73.35,76.1,16298
2005-01-10 16:00:00-05:00,76.0,76.0,74.0,74.1,11291
2005-01-11 16:00:00-05:00,74.75,74.75,70.75,70.75,45442
2005-01-12 16:00:00-05:00,72.9,72.9,67.5,70.4,23673
2005-01-13 16:00:00-05:00,69.55,73.85,69.45,71.75,19890
2005-01-14 16:00:00-05:00,73.0,73.85,69.5,73.85,23801
2005-01-18 16:00:00-05:00,73.9,73.95,71.0,72.1,10509
2005-01-19 16:00:00-05:00,72.75,73.7,71.05,71.5,13266
2005-01-20 16:00:00-05:00,73.95,73.95,70.495,70.75,11954
2005-01-21 16:00:00-05:00,71.45,72.345,69.5,69.75,11398
2005-01-24 16:00:00-05:00,69.75,70.0,67.5,67.55,19260
2005-01-25 16:00:00-05:00,69.25,69.25,64.3,65.75,49786
2005-01-26 16:00:00-05:00,65.85,65.85,61.8,62.6,54921
2005-01-27 16:00:00-05:00,62.5,72.15,62.295,68.9,53162
2005-01-28 16:00:00-05:00,70.0,70.0,65.0,66.95,29626
2005-01-31 16:00:00-05:00,66.95,70.5,66.5,70.45,19907
2005-02-01 16:00:00-05:00,71.55,74.4,69.95,73.5,23713
2005-02-02 16:00:00-05:00,73.25,73.95,71.85,73.75,29753
2005-02-03 16:00:00-05:00,73.5,74.45,71.25,71.25,31044
2005-02-04 16:00:00-05:00,71.7,80.0,71.7,74.75,54294
2005-02-07 16:00:00-05:00,75.75,75.95,72.5,74.55,32523
2005-02-08 16:00:00-05:00,73.8,74.495,71.55,72.15,9501
2005-02-09 16:00:00-05:00,71.55,72.1,67.85,69.0,26835
2005-02-10 16:00:00-05:00,75.7,76.0,68.65,70.0,83567
2005-02-11 16:00:00-05:00,72.5,74.7,70.0,73.6,58593
2005-02-14 16:00:00-05:00,72.5,73.55,69.8,73.15,29198
2005-02-15 16:00:00-05:00,71.4,73.0,70.8,72.05,15923
2005-02-16 16:00:00-05:00,72.0,72.45,70.6,71.7,25311
2005-02-17 16:00:00-05:00,70.2,72.5,70.05,70.05,12686
2005-02-18 16:00:00-05:00,70.7,74.1,70.15,70.95,8454
2005-02-22 16:00:00-05:00,70.25,71.55,66.25,67.65,23561
2005-02-23 16:00:00-05:00,70.3,71.0,68.25,68.55,24229
2005-02-24 16:00:00-05:00,69.55,70.5,68.15,69.4,16915
2005-02-25 16:00:00-05:00,68.75,71.8,68.75,70.6,16825
2005-02-28 16:00:00-05:00,71.0,71.05,66.95,67.55,25792
2005-03-01 16:00:00-05:00,68.45,69.75,66.7,67.4,11379
2005-03-02 16:00:00-05:00,68.0,68.0,64.95,65.25,12875
2005-03-03 16:00:00-05:00,64.95,64.95,58.5,60.3,57693
2005-03-04 16:00:00-05:00,59.15,63.3,59.15,61.1,15671
2005-03-07 16:00:00-05:00,60.65,61.85,58.6,59.3,22657
2005-03-08 16:00:00-05:00,59.75,61.5,59.25,60.5,18786
2005-03-09 16:00:00-05:00,59.85,61.25,58.95,60.45,19422
2005-03-10 16:00:00-05:00,59.3,60.55,59.3,59.8,18452
2005-03-11 16:00:00-05:00,59.15,62.25,58.35,61.3,14917
