,Open,High,Low,Close,Volume
2016-07-05 16:00:00-04:00,6.72,6.7499,5.99,6.65,3884
2016-07-06 16:00:00-04:00,7.01,13.0,7.01,12.34,18891
2016-07-07 16:00:00-04:00,13.9,16.0,11.5744,12.3,12774
2016-07-08 16:00:00-04:00,12.0,13.8,12.0,13.16,29691
2016-07-11 16:00:00-04:00,13.5,14.6,13.3245,13.3245,43705
2016-07-12 16:00:00-04:00,13.5,13.71,11.15,11.43,48271
2016-07-13 16:00:00-04:00,11.45,13.25,11.45,12.0,22120
2016-07-14 16:00:00-04:00,11.5,12.1,11.47,11.56,6548
2016-07-15 16:00:00-04:00,11.8,13.9899,11.8,12.4,38118
2016-07-18 16:00:00-04:00,12.2,12.2,11.888,12.0001,6687
2016-07-19 16:00:00-04:00,11.7665,11.7665,11.7,11.7,1046
2016-07-20 16:00:00-04:00,11.55,11.75,11.31,11.35,7346
2016-07-21 16:00:00-04:00,11.31,11.3101,11.3,11.3,921
2016-07-22 16:00:00-04:00,11.3999,11.75,11.05,11.05,9419
2016-07-25 16:00:00-04:00,11.1,11.38,10.3,10.3,11037
2016-07-26 16:00:00-04:00,10.0,10.25,9.8,10.1,9747
2016-07-27 16:00:00-04:00,10.2499,10.25,9.1998,9.6,11090
2016-07-28 16:00:00-04:00,9.6,9.6,9.2749,9.45,4685
2016-07-29 16:00:00-04:00,9.39,9.6,8.7,9.2499,4647
2016-08-01 16:00:00-04:00,9.19,9.5,8.64,8.64,8702
2016-08-02 16:00:00-04:00,8.7,9.05,8.7,8.7001,2061
2016-08-03 16:00:00-04:00,8.44,8.6199,8.16,8.1825,11389
2016-08-04 16:00:00-04:00,8.716,8.716,8.716,8.716,591
2016-08-05 16:00:00-04:00,9.95,9.95,8.5,8.5,6980
2016-08-08 16:00:00-04:00,8.91,9.166,7.63,9.166,5493
2016-08-09 16:00:00-04:00,8.55,9.42,8.55,9.42,569
2016-08-10 16:00:00-04:00,9.38,9.38,9.38,9.38,180
2016-08-11 16:00:00-04:00,9.35,9.6962,9.31,9.68,4012
2016-08-12 16:00:00-04:00,9.12,9.77,9.01,9.69,1689
2016-08-15 16:00:00-04:00,9.26,9.75,9.26,9.75,355
2016-08-16 16:00:00-04:00,9.13,9.59,8.68,9.59,2463
2016-08-17 16:00:00-04:00,9.58,9.58,9.01,9.03,4884
2016-08-18 16:00:00-04:00,9.0,9.0,8.6,8.95,11143
2016-08-19 16:00:00-04:00,8.77,9.03,8.77,8.78,2215
2016-08-22 16:00:00-04:00,8.81,9.0,8.4535,8.93,2779
2016-08-23 16:00:00-04:00,8.65,8.71,8.6,8.6,3336
2016-08-24 16:00:00-04:00,8.84,9.03,8.16,8.35,6503
2016-08-25 16:00:00-04:00,8.58,8.58,7.92,8.07,13596
2016-08-26 16:00:00-04:00,7.74,8.0,7.6328,8.0,36564
2016-08-29 16:00:00-04:00,8.0001,8.0001,7.1,7.84,10871
2016-08-30 16:00:00-04:00,7.8,7.85,7.0,7.4,12371
2016-08-31 16:00:00-04:00,7.13,7.44,7.1,7.44,3767
2016-09-01 16:00:00-04:00,7.157,7.3,7.12,7.14,2100
2016-09-02 16:00:00-04:00,7.25,7.85,7.25,7.85,5646
2016-09-06 16:00:00-04:00,7.67,9.99,7.67,9.35,52524
2016-09-07 16:00:00-04:00,9.36,12.47,9.36,11.51,160665
2016-09-08 16:00:00-04:00,11.45,12.0,10.95,12.0,44686
2016-09-09 16:00:00-04:00,10.96,12.0,10.55,11.89,46865
2016-09-12 16:00:00-04:00,11.9,12.93,11.9,12.78,40406
