,Open,High,Low,Close,Volume
2008-08-15 16:00:00-04:00,11.7,12.14,11.51,12.14,1029183
2008-08-18 16:00:00-04:00,12.25,12.48,12.0,12.48,200920
2008-08-19 16:00:00-04:00,12.28,12.42,12.0,12.31,68277
2008-08-20 16:00:00-04:00,12.43,12.4999,11.61,12.0,180102
2008-08-21 16:00:00-04:00,11.99,11.99,11.42,11.85,110906
2008-08-22 16:00:00-04:00,12.0,12.15,11.9,12.06,155128
2008-08-25 16:00:00-04:00,12.24,12.25,11.8,11.95,53337
2008-08-26 16:00:00-04:00,12.34,12.34,11.98,12.01,54116
2008-08-27 16:00:00-04:00,12.19,12.59,12.07,12.24,70985
2008-08-28 16:00:00-04:00,12.49,13.55,12.11,12.45,363535
2008-08-29 16:00:00-04:00,12.81,12.84,12.31,12.56,67959
2008-09-02 16:00:00-04:00,12.93,12.93,12.08,12.11,89926
2008-09-03 16:00:00-04:00,12.11,12.55,11.72,11.86,231738
2008-09-04 16:00:00-04:00,12.36,12.48,11.79,12.29,208596
2008-09-05 16:00:00-04:00,12.19,12.3,11.7,12.07,186043
2008-09-08 16:00:00-04:00,12.3,13.15,12.07,12.24,266528
2008-09-09 16:00:00-04:00,12.48,12.48,11.32,11.33,160010
2008-09-10 16:00:00-04:00,11.35,11.58,10.75,10.98,244683
2008-09-11 16:00:00-04:00,11.13,12.43,10.75,12.05,371046
2008-09-12 16:00:00-04:00,12.43,12.75,12.3,12.5,156998
2008-09-15 16:00:00-04:00,12.22,13.0,11.85,12.2,135061
2008-09-16 16:00:00-04:00,11.88,11.88,11.0,11.05,191786
2008-09-17 16:00:00-04:00,11.28,11.29,9.88,9.9,236568
2008-09-18 16:00:00-04:00,9.92,10.37,8.2,8.62,514073
2008-09-19 16:00:00-04:00,9.89,9.9,8.92,9.79,200654
2008-09-22 16:00:00-04:00,9.95,10.56,9.74,10.43,137060
2008-09-23 16:00:00-04:00,10.22,10.77,10.22,10.66,111163
2008-09-24 16:00:00-04:00,10.85,11.02,10.6,10.64,120660
2008-09-25 16:00:00-04:00,10.98,11.1,10.75,11.1,188553
2008-09-26 16:00:00-04:00,10.84,11.075,10.1,10.35,154613
2008-09-29 16:00:00-04:00,10.35,10.73,6.5,10.35,301019
2008-09-30 16:00:00-04:00,9.99,9.99,8.92,9.14,167359
2008-10-01 16:00:00-04:00,8.91,9.2799,8.78,8.9,53919
2008-10-02 16:00:00-04:00,8.42,8.63,7.55,8.05,187695
2008-10-03 16:00:00-04:00,8.05,8.05,7.5,7.75,116408
