,Open,High,Low,Close,Volume
2016-07-07 16:00:00-04:00,10.0,10.0,9.63,9.63,3348000
2016-07-08 16:00:00-04:00,9.74,9.81,9.72,9.75,332767
2016-07-11 16:00:00-04:00,9.746,9.93,9.71,9.9,61274
2016-07-12 16:00:00-04:00,9.89,9.89,9.76,9.7714,801
2016-07-13 16:00:00-04:00,9.7,9.7992,9.7,9.7992,5230
2016-07-14 16:00:00-04:00,9.85,9.85,9.7,9.71,3421
2016-07-15 16:00:00-04:00,9.7,9.82,9.7,9.82,1700
2016-07-18 16:00:00-04:00,9.85,9.85,9.85,9.85,120
2016-07-19 16:00:00-04:00,9.73,9.76,9.72,9.75,2020
2016-07-20 16:00:00-04:00,9.72,9.77,9.72,9.75,11033
2016-07-21 16:00:00-04:00,9.755,9.8489,9.755,9.8489,3500
2016-07-22 16:00:00-04:00,9.75,9.8489,9.75,9.8489,890
2016-07-25 16:00:00-04:00,9.75,9.83,9.75,9.76,11115
2016-07-26 16:00:00-04:00,9.72,9.76,9.72,9.72,700
2016-07-27 16:00:00-04:00,9.72,9.72,9.7,9.7,5067
2016-07-28 16:00:00-04:00,9.7,9.78,9.7,9.78,1190
2016-07-29 16:00:00-04:00,9.7535,9.7992,9.75,9.75,5000
2016-08-01 16:00:00-04:00,9.7989,9.7989,9.7989,9.7989,100
2016-08-02 16:00:00-04:00,9.7699,9.7992,9.7201,9.75,1800
2016-08-04 16:00:00-04:00,9.7001,9.7001,9.7001,9.7001,100
2016-08-05 16:00:00-04:00,9.74,9.74,9.74,9.74,1000
2016-08-09 16:00:00-04:00,9.7,9.74,9.7,9.74,3200
2016-08-11 16:00:00-04:00,9.8,9.85,9.699,9.74,10600
2016-08-12 16:00:00-04:00,9.7501,9.77,9.75,9.77,1229
2016-08-15 16:00:00-04:00,9.7,9.79,9.693,9.71,215630
2016-08-16 16:00:00-04:00,9.74,9.74,9.721,9.721,200
2016-08-19 16:00:00-04:00,9.7,9.8,9.7,9.8,200
2016-08-22 16:00:00-04:00,9.72,9.79,9.7,9.79,1700
2016-08-23 16:00:00-04:00,9.9,9.9,9.76,9.77,400
2016-08-24 16:00:00-04:00,9.82,9.83,9.7,9.7,4900
2016-08-26 16:00:00-04:00,9.9499,9.9499,9.765,9.765,2000
2016-08-29 16:00:00-04:00,9.8,9.8,9.8,9.8,150200
2016-08-30 16:00:00-04:00,9.761,9.7992,9.75,9.7992,7600
2016-08-31 16:00:00-04:00,9.711,9.775,9.711,9.73,1900
2016-09-01 16:00:00-04:00,9.76,9.76,9.74,9.74,2098
2016-09-06 16:00:00-04:00,9.71,9.76,9.71,9.76,6300
2016-09-07 16:00:00-04:00,9.76,9.8,9.75,9.8,2014850
2016-09-08 16:00:00-04:00,9.76,9.7995,9.75,9.7992,2000
2016-09-09 16:00:00-04:00,9.8,9.8,9.751,9.8,54050
2016-09-12 16:00:00-04:00,9.8,9.8,9.75,9.7892,92633
2016-09-13 16:00:00-04:00,9.77,9.8,9.77,9.8,350
2016-09-14 16:00:00-04:00,9.8001,9.84,9.8,9.8136,3700
2016-09-15 16:00:00-04:00,9.85,9.85,9.751,9.8,14900
2016-09-16 16:00:00-04:00,9.8,9.85,9.8,9.85,600
2016-09-19 16:00:00-04:00,9.8,9.8399,9.795,9.8,42854
2016-09-20 16:00:00-04:00,9.751,9.84,9.751,9.84,800
2016-09-21 16:00:00-04:00,9.8,9.85,9.8,9.8,7670
2016-09-23 16:00:00-04:00,9.85,9.85,9.794,9.794,200
2016-09-26 16:00:00-04:00,9.8,9.8,9.8,9.8,1500
2016-09-27 16:00:00-04:00,9.8064,9.8489,9.751,9.825,6800
2016-09-28 16:00:00-04:00,9.8,9.805,9.8,9.805,11100
2016-09-29 16:00:00-04:00,9.751,9.8,9.751,9.8,2500
2016-09-30 16:00:00-04:00,9.77,9.8,9.71,9.8,6530
2016-10-03 16:00:00-04:00,9.8,9.8,9.8,9.8,850
2016-10-04 16:00:00-04:00,9.8,9.8,9.79,9.79,400
2016-10-05 16:00:00-04:00,9.78,9.86,9.77,9.86,908500
2016-10-06 16:00:00-04:00,9.8511,9.86,9.76,9.79,107500
2016-10-07 16:00:00-04:00,9.79,9.8,9.79,9.8,131900
2016-10-10 16:00:00-04:00,9.8,9.8,9.78,9.78,3600
2016-10-11 16:00:00-04:00,9.79,9.79,9.79,9.79,130
2016-10-12 16:00:00-04:00,9.8,9.8,9.8,9.8,50000
2016-10-13 16:00:00-04:00,9.761,9.8,9.761,9.8,200
2016-10-14 16:00:00-04:00,9.7901,9.7901,9.79,9.79,200
2016-10-17 16:00:00-04:00,9.81,9.81,9.81,9.81,200
2016-10-18 16:00:00-04:00,9.78,9.78,9.78,9.78,100
2016-10-19 16:00:00-04:00,9.71,9.8,9.71,9.8,400
2016-10-20 16:00:00-04:00,9.75,9.82,9.75,9.8,980299
2016-10-21 16:00:00-04:00,9.8,9.8,9.76,9.76,1500
2016-10-25 16:00:00-04:00,9.75,9.75,9.75,9.75,104
2016-10-26 16:00:00-04:00,9.7501,9.77,9.75,9.77,8900
2016-10-27 16:00:00-04:00,9.75,9.78,9.75,9.77,399
2016-10-28 16:00:00-04:00,9.7501,9.76,9.75,9.76,2600
2016-10-31 16:00:00-04:00,9.79,9.79,9.79,9.79,100
2016-11-01 16:00:00-04:00,9.8,9.81,9.8,9.8,186638
2016-11-03 16:00:00-04:00,9.78,9.79,9.78,9.79,200
2016-11-04 16:00:00-04:00,9.775,9.79,9.775,9.79,1000
2016-11-07 16:00:00-05:00,9.7765,9.8,9.77,9.8,16900
2016-11-08 16:00:00-05:00,9.8,9.8,9.79,9.79,3200
2016-11-09 16:00:00-05:00,9.79,9.8,9.79,9.8,200
2016-11-10 16:00:00-05:00,9.79,9.79,9.79,9.79,100
2016-11-11 16:00:00-05:00,9.787,9.79,9.77,9.79,600
2016-11-14 16:00:00-05:00,9.79,9.8,9.76,9.8,300
2016-11-15 16:00:00-05:00,9.8,9.8,9.797,9.8,15662
2016-11-16 16:00:00-05:00,9.8,9.8,9.8,9.8,1000
2016-11-17 16:00:00-05:00,9.7899,9.7899,9.787,9.7892,700
2016-11-18 16:00:00-05:00,9.7899,9.8,9.78,9.78,3000
2016-11-21 16:00:00-05:00,9.7814,9.79,9.75,9.75,1300
2016-11-22 16:00:00-05:00,9.7854,9.79,9.7854,9.79,600
2016-11-23 16:00:00-05:00,9.76,9.79,9.76,9.79,900
2016-11-25 13:00:00-05:00,9.8,9.8,9.8,9.8,100
2016-11-28 16:00:00-05:00,9.8,9.8,9.8,9.8,1200
2016-11-29 16:00:00-05:00,9.8,9.8,9.7001,9.8,7200
2016-11-30 16:00:00-05:00,9.7501,9.8,9.7501,9.8,200
2016-12-01 16:00:00-05:00,9.8,9.8,9.8,9.8,1947
2016-12-02 16:00:00-05:00,9.79,9.88,9.79,9.87,145153
2016-12-05 16:00:00-05:00,9.9,9.93,9.9,9.93,15000
2016-12-06 16:00:00-05:00,9.93,9.93,9.93,9.93,200
2016-12-07 16:00:00-05:00,9.9,9.9,9.9,9.9,600
2016-12-08 16:00:00-05:00,9.93,9.93,9.92,9.92,1200
2016-12-09 16:00:00-05:00,9.92,9.92,9.92,9.92,558747
2016-12-12 16:00:00-05:00,9.91,9.92,9.85,9.92,12100
2016-12-13 16:00:00-05:00,9.87,9.87,9.87,9.87,1100
2016-12-14 16:00:00-05:00,9.85,9.95,9.84,9.85,183900
2016-12-15 16:00:00-05:00,9.83,9.9192,9.82,9.85,2900
2016-12-16 16:00:00-05:00,9.84,9.84,9.84,9.84,100
