,Open,High,Low,Close,Volume
2014-10-22 16:00:00-04:00,9.7,9.7,9.7,9.7,5000
2014-10-24 16:00:00-04:00,9.75,9.75,9.75,9.75,300
2014-10-28 16:00:00-04:00,9.75,9.75,9.75,9.75,300
2014-10-31 16:00:00-04:00,9.7,9.75,9.7,9.75,3200
2014-11-13 16:00:00-05:00,9.75,9.75,9.75,9.75,4800
2014-11-14 16:00:00-05:00,9.74,9.74,9.74,9.74,7500
2014-11-21 16:00:00-05:00,9.74,9.75,9.74,9.75,1900
2014-11-28 16:00:00-05:00,9.7,9.7,9.7,9.7,300
2014-12-01 16:00:00-05:00,9.73,9.73,9.66,9.67,600
2014-12-02 16:00:00-05:00,9.7,9.7,9.7,9.7,4900
2014-12-03 16:00:00-05:00,9.7,9.7,9.7,9.7,5000
2014-12-05 16:00:00-05:00,9.7,9.7,9.7,9.7,100
2014-12-23 16:00:00-05:00,9.7,9.7,9.7,9.7,8900
2015-01-02 16:00:00-05:00,9.8,9.8,9.79,9.8,10300
2015-01-05 16:00:00-05:00,9.82,9.82,9.82,9.82,22015
2015-01-08 16:00:00-05:00,9.8,9.8,9.66,9.66,8700
2015-01-09 16:00:00-05:00,9.8,9.8,9.78,9.78,300
2015-01-20 16:00:00-05:00,9.74,9.78,9.74,9.78,6400
2015-01-21 16:00:00-05:00,9.78,9.78,9.72,9.73,400
2015-01-22 16:00:00-05:00,9.7,9.78,9.66,9.69,10000
2015-01-23 16:00:00-05:00,9.66,9.78,9.66,9.75,4300
2015-01-26 16:00:00-05:00,9.76,9.78,9.66,9.77,4001
2015-01-27 16:00:00-05:00,9.67,9.8,9.67,9.74,3800
2015-01-29 16:00:00-05:00,9.78,9.8,9.78,9.8,2000
2015-02-02 16:00:00-05:00,9.8,9.82,9.8,9.82,1400
2015-02-04 16:00:00-05:00,9.7,9.73,9.7,9.73,800
2015-02-05 16:00:00-05:00,9.7,9.74,9.7,9.71,1000
2015-02-06 16:00:00-05:00,9.71,9.79,9.71,9.75,1400
2015-02-09 16:00:00-05:00,9.7,9.72,9.7,9.72,800
2015-02-13 16:00:00-05:00,9.67,9.79,9.65,9.78,3204
2015-02-17 16:00:00-05:00,9.79,9.79,9.77,9.78,1200
2015-02-18 16:00:00-05:00,9.6999,9.7,9.68,9.68,2990
2015-02-20 16:00:00-05:00,9.66,9.66,9.66,9.66,400
2015-02-23 16:00:00-05:00,9.88,9.88,9.88,9.88,101
2015-02-24 16:00:00-05:00,9.77,9.85,9.67,9.77,5604
2015-02-25 16:00:00-05:00,9.69,9.87,9.69,9.87,1000
