,Open,High,Low,Close,Volume
2015-11-03 16:00:00-05:00,4.3,4.3001,4.05,4.05,1103
2015-11-04 16:00:00-05:00,3.0,3.0,2.4,2.729,3738
2015-11-05 16:00:00-05:00,3.2426,3.349,2.77,3.0545,2289
2015-11-06 16:00:00-05:00,3.0,3.12,3.0,3.02,3168
2015-11-09 16:00:00-05:00,2.96,2.96,2.7,2.7866,1139
2015-11-10 16:00:00-05:00,2.77,2.77,2.7,2.7,959
2015-11-11 16:00:00-05:00,2.5501,2.9999,2.5501,2.9999,608
2015-11-12 16:00:00-05:00,2.52,2.52,2.52,2.52,272
2015-11-13 16:00:00-05:00,2.76,2.79,2.76,2.79,797
2015-11-16 16:00:00-05:00,2.75,2.7852,2.5,2.5,3431
2015-11-17 16:00:00-05:00,2.5,2.5915,2.35,2.365,3183
2015-11-18 16:00:00-05:00,2.4001,2.9,2.4001,2.63,3497
2015-11-19 16:00:00-05:00,2.4,2.642,2.3,2.3,4663
2015-11-20 16:00:00-05:00,2.47,2.85,2.4006,2.4006,523
2015-11-23 16:00:00-05:00,2.5,2.5,2.27,2.3,3977
2015-11-24 16:00:00-05:00,2.3,2.64,2.15,2.2299,2587
2015-11-25 16:00:00-05:00,2.15,2.15,2.1001,2.149,942
2015-11-27 16:00:00-05:00,2.5,2.5,2.1,2.1,1001
2015-11-30 16:00:00-05:00,2.0501,2.07,2.05,2.0501,1622
2015-12-02 16:00:00-05:00,2.0501,2.0501,2.0,2.0,854
2015-12-04 16:00:00-05:00,2.0,2.0,1.52,1.8,9998
2015-12-07 16:00:00-05:00,1.7,1.7,1.6995,1.7,1783
2015-12-08 16:00:00-05:00,1.661,2.06,1.5799,1.71,116589
2015-12-09 16:00:00-05:00,1.87,2.0,1.6701,1.7,5226
2015-12-10 16:00:00-05:00,1.85,2.2,1.7,2.2,11374
2015-12-11 16:00:00-05:00,2.15,3.37,1.8,2.88,96345
2015-12-14 16:00:00-05:00,3.05,3.05,1.85,2.01,44697
2015-12-15 16:00:00-05:00,2.2501,2.2501,1.66,2.0,31394
2015-12-16 16:00:00-05:00,2.31,2.31,1.7363,1.7363,2274
2015-12-17 16:00:00-05:00,1.73,1.9164,1.73,1.73,11118
2015-12-18 16:00:00-05:00,1.75,2.1,1.73,1.75,46889
2015-12-21 16:00:00-05:00,1.56,1.97,1.56,1.61,12860
2015-12-22 16:00:00-05:00,1.61,1.9,1.61,1.71,2356
2015-12-23 16:00:00-05:00,1.75,1.75,1.6935,1.72,988
2015-12-28 16:00:00-05:00,1.96,1.96,1.64,1.9,2282
2015-12-29 16:00:00-05:00,1.7499,1.85,1.7,1.7,8000
2015-12-30 16:00:00-05:00,1.69,1.9974,1.41,1.5981,33438
2015-12-31 16:00:00-05:00,1.55,1.66,1.26,1.26,7316
2016-01-04 16:00:00-05:00,1.17,1.25,1.05,1.25,3700
2016-01-05 16:00:00-05:00,1.1804,1.1899,1.08,1.1899,1609
2016-01-06 16:00:00-05:00,1.0901,1.27,1.003,1.27,4737
2016-01-07 16:00:00-05:00,1.27,1.44,1.0,1.32,8080
2016-01-08 16:00:00-05:00,1.1501,1.16,0.87,0.87,6092
2016-01-11 16:00:00-05:00,1.36,1.36,0.87,0.87,26274
2016-01-12 16:00:00-05:00,0.87,0.87,0.625,0.68,6679
2016-01-13 16:00:00-05:00,0.68,0.79,0.5463,0.75,92895
2016-01-14 16:00:00-05:00,0.68,0.77,0.57,0.752,7073
2016-01-15 16:00:00-05:00,0.61,1.0,0.61,0.99,28627
2016-01-19 16:00:00-05:00,0.89,1.06,0.712,0.832,28484
2016-01-20 16:00:00-05:00,0.72,0.77,0.6,0.76,32822
