,Open,High,Low,Close,Volume
2017-01-17 16:00:00-05:00,105.03,107.52,105.03,106.39,2020227
2017-01-18 16:00:00-05:00,105.58,107.99,105.58,107.06,782646
2017-01-19 16:00:00-05:00,107.02,107.02,105.04,105.76,507786
2017-01-20 16:00:00-05:00,106.35,107.17,104.2201,105.53,846603
2017-01-23 16:00:00-05:00,105.19,105.57,104.57,104.84,585821
2017-01-24 16:00:00-05:00,104.66,104.8,102.94,104.1,1026198
2017-01-25 16:00:00-05:00,103.47,103.71,102.29,103.5,1100041
2017-01-26 16:00:00-05:00,103.42,105.61,103.42,104.91,1641170
2017-01-27 16:00:00-05:00,105.24,105.73,102.8738,104.03,450402
2017-01-30 16:00:00-05:00,104.06,104.59,103.45,104.3,458030
2017-01-31 16:00:00-05:00,104.46,106.07,104.46,105.26,1092661
2017-02-01 16:00:00-05:00,105.78,106.6,103.3,103.86,1082771
2017-02-02 16:00:00-05:00,103.91,104.81,103.58,104.39,745953
2017-02-03 16:00:00-05:00,105.36,107.06,104.73,105.69,1028218
2017-02-06 16:00:00-05:00,105.46,105.46,103.83,104.4,1306143
2017-02-07 16:00:00-05:00,104.41,105.01,104.12,104.79,666325
2017-02-08 16:00:00-05:00,104.78,107.18,103.51,106.86,1117711
2017-02-09 16:00:00-05:00,106.83,107.89,106.37,107.63,1171718
2017-02-10 16:00:00-05:00,107.68,107.68,105.89,106.96,768466
2017-02-13 16:00:00-05:00,107.14,109.68,105.74,109.62,1067640
2017-02-14 16:00:00-05:00,109.45,109.78,108.14,108.73,608701
2017-02-15 16:00:00-05:00,108.32,108.52,107.82,108.3,502511
2017-02-16 16:00:00-05:00,108.76,109.18,107.3,108.93,689316
2017-02-17 16:00:00-05:00,109.18,109.52,108.07,108.47,1008869
2017-02-21 16:00:00-05:00,108.79,110.87,108.42,110.71,900604
2017-02-22 16:00:00-05:00,111.0,112.08,110.8,111.66,772098
2017-02-23 16:00:00-05:00,112.03,112.79,110.16,111.19,578462
2017-02-24 16:00:00-05:00,111.24,111.59,110.5,111.16,724010
2017-02-27 16:00:00-05:00,110.97,112.95,110.93,112.79,958136
2017-02-28 16:00:00-05:00,112.5,116.695,111.77,115.77,2793692
2017-03-01 16:00:00-05:00,116.16,116.25,113.0,115.36,1334052
2017-03-02 16:00:00-05:00,115.61,116.29,113.84,115.28,1000648
2017-03-03 16:00:00-05:00,115.45,115.77,114.77,114.98,1256493
2017-03-06 16:00:00-05:00,114.14,115.405,112.73,115.17,1089204
2017-03-07 16:00:00-05:00,114.74,116.31,114.74,115.41,904990
2017-03-08 16:00:00-05:00,115.08,115.79,114.31,114.65,1070719
2017-03-09 16:00:00-05:00,114.36,116.66,114.18,116.59,1369868
2017-03-10 16:00:00-05:00,117.28,118.38,116.74,117.8,1357863
2017-03-13 16:00:00-04:00,117.89,118.2,116.59,117.64,1623540
2017-03-14 16:00:00-04:00,117.59,117.82,115.94,116.12,1342581
2017-03-15 16:00:00-04:00,116.57,117.53,115.19,116.69,1437468
2017-03-16 16:00:00-04:00,117.26,117.64,115.68,116.14,1012333
