,Open,High,Low,Close,Volume
2015-06-24 16:00:00-04:00,63.45,63.45,63.38,63.38,3300
2015-06-25 16:00:00-04:00,62.9,62.9,61.9,61.9,3700
2015-06-26 16:00:00-04:00,0.0,0.0,0.0,61.9,0
2015-06-29 16:00:00-04:00,60.92,60.92,60.8,60.8,300
2015-06-30 16:00:00-04:00,61.33,61.4,60.33,60.9,1815537
2015-07-01 16:00:00-04:00,60.74,62.4,60.63,62.4,192377
2015-07-02 16:00:00-04:00,63.0,65.0,62.4,64.99,1744987
2015-07-06 16:00:00-04:00,65.12,66.4,62.99,63.75,2092257
2015-07-07 16:00:00-04:00,63.91,63.99,61.54,62.47,3053125
2015-07-08 16:00:00-04:00,62.5,63.9,59.5,59.71,3784289
2015-07-09 16:00:00-04:00,59.5,60.93,58.51,59.51,2284226
2015-07-10 16:00:00-04:00,59.97,61.6,59.4,61.4,2237703
2015-07-13 16:00:00-04:00,62.04,62.25,61.61,62.12,1248987
2015-07-14 16:00:00-04:00,62.1,63.05,61.44,62.19,994808
2015-07-15 16:00:00-04:00,62.25,62.93,61.13,61.62,1209854
2015-07-16 16:00:00-04:00,61.7,63.68,61.536,62.32,1365863
2015-07-17 16:00:00-04:00,62.62,63.25,61.64,61.75,1213162
2015-07-20 16:00:00-04:00,62.0,62.93,61.5,61.55,1977775
2015-07-21 16:00:00-04:00,61.84,62.86,59.62,59.85,1808280
2015-07-22 16:00:00-04:00,60.35,61.14,59.57,60.14,900133
2015-07-23 16:00:00-04:00,59.77,60.78,59.35,59.85,1124672
2015-07-24 16:00:00-04:00,59.55,59.95,57.66,58.91,1154608
2015-07-27 16:00:00-04:00,58.45,59.42,57.865,58.19,1255150
2015-07-28 16:00:00-04:00,58.52,59.75,57.49,59.34,1636666
2015-07-29 16:00:00-04:00,58.88,59.73,58.08,59.39,1790204
2015-07-30 16:00:00-04:00,61.36,63.19,61.04,62.83,3530135
2015-07-31 16:00:00-04:00,61.5,63.75,61.16,63.06,1624924
2015-08-03 16:00:00-04:00,63.37,64.74,62.39,63.17,2128045
2015-08-04 16:00:00-04:00,62.25,63.45,62.24,62.57,702962
2015-08-05 16:00:00-04:00,63.29,63.96,62.22,62.75,1499416
2015-08-06 16:00:00-04:00,62.0,62.5,60.48,61.74,2536887
2015-08-07 16:00:00-04:00,61.68,62.61,60.98,62.56,2060919
2015-08-10 16:00:00-04:00,62.99,63.5,61.9,62.98,1424070
2015-08-11 16:00:00-04:00,64.0,64.0,61.71,63.4,1727206
2015-08-12 16:00:00-04:00,63.4,63.87,61.71,63.31,1396295
2015-08-13 16:00:00-04:00,63.26,63.7975,62.35,63.13,844266
2015-08-14 16:00:00-04:00,63.13,63.81,61.959,63.23,938717
2015-08-17 16:00:00-04:00,62.63,63.41,62.63,63.34,714354
2015-08-18 16:00:00-04:00,63.02,63.58,62.91,63.16,806543
2015-08-19 16:00:00-04:00,62.98,63.29,62.07,62.07,1078040
2015-08-20 16:00:00-04:00,61.75,61.75,60.38,60.68,1297454
2015-08-21 16:00:00-04:00,60.22,60.265,58.63,59.01,1958807
2015-08-24 16:00:00-04:00,56.66,60.29,53.48,56.46,2136950
2015-08-25 16:00:00-04:00,58.3,58.37,55.01,55.5,2347293
2015-08-26 16:00:00-04:00,57.13,57.94,55.15,56.45,1860463
2015-08-27 16:00:00-04:00,58.24,59.25,57.74,59.22,1871472
2015-08-28 16:00:00-04:00,59.32,60.42,59.22,60.26,1508682
2015-08-31 16:00:00-04:00,60.09,60.23,58.64,59.35,1681310
2015-09-01 16:00:00-04:00,58.5,59.12,57.66,58.43,1851536
2015-09-02 16:00:00-04:00,58.92,59.44,57.45,58.17,1237792
2015-09-03 16:00:00-04:00,58.35,59.64,58.18,58.72,1105932
2015-09-04 16:00:00-04:00,57.26,58.33,57.25,57.35,820990
2015-09-08 16:00:00-04:00,58.14,58.68,57.69,58.6,622523
2015-09-09 16:00:00-04:00,59.0,60.06,58.13,58.25,1075554
2015-09-10 16:00:00-04:00,58.13,59.41,58.03,58.74,1661561
2015-09-11 16:00:00-04:00,58.5,59.78,58.02,58.75,1032540
2015-09-14 16:00:00-04:00,58.75,59.62,57.55,59.58,1485238
2015-09-15 16:00:00-04:00,62.99,62.99,58.67,59.68,1422948
2015-09-16 16:00:00-04:00,59.23,59.23,57.01,58.79,1964997
2015-09-17 16:00:00-04:00,58.68,59.18,57.38,57.73,1216770
2015-09-18 16:00:00-04:00,56.97,57.33,55.6,55.7,2211926
2015-09-21 16:00:00-04:00,57.68,57.68,55.49,55.86,1624489
2015-09-22 16:00:00-04:00,56.99,56.99,53.45,53.94,1986069
2015-09-23 16:00:00-04:00,53.83,55.02,52.58,52.79,1841271
2015-09-24 16:00:00-04:00,51.01,52.45,50.5,52.31,2470772
2015-09-25 16:00:00-04:00,52.57,52.78,51.67,51.95,1469232
2015-09-28 16:00:00-04:00,51.36,51.92,49.9,49.97,1764796
2015-09-29 16:00:00-04:00,49.38,51.27,48.8,50.57,1774599
2015-09-30 16:00:00-04:00,54.76,54.76,50.62,51.44,1590371
2015-10-01 16:00:00-04:00,55.22,56.05,51.09,52.0,1722153
2015-10-02 16:00:00-04:00,49.99,53.05,49.99,53.01,1926227
2015-10-05 16:00:00-04:00,53.4,54.38,53.11,54.1,1544706
2015-10-06 16:00:00-04:00,54.36,55.05,53.97,54.31,2160796
2015-10-07 16:00:00-04:00,51.54,54.83,51.54,54.06,2462680
2015-10-08 16:00:00-04:00,53.92,54.64,53.56,54.19,1810375
2015-10-09 16:00:00-04:00,55.01,57.72,55.01,57.57,3473215
2015-10-12 16:00:00-04:00,57.53,57.59,55.48,56.33,1296979
2015-10-13 16:00:00-04:00,55.66,56.8,55.45,55.54,1290071
2015-10-14 16:00:00-04:00,55.58,56.19,55.28,55.76,1020990
2015-10-15 16:00:00-04:00,55.57,56.13,54.95,56.01,876846
2015-10-16 16:00:00-04:00,57.85,57.85,54.76,55.79,1397035
2015-10-19 16:00:00-04:00,55.19,55.729,53.6616,54.27,1440221
2015-10-20 16:00:00-04:00,53.84,54.4399,51.36,53.76,1125828
2015-10-21 16:00:00-04:00,54.2,54.2,51.75,52.57,1552992
2015-10-22 16:00:00-04:00,53.17,53.76,51.93,52.5,1879332
2015-10-23 16:00:00-04:00,52.69,53.71,52.64,53.37,1502275
2015-10-26 16:00:00-04:00,53.3,53.355,52.19,53.26,1164100
2015-10-27 16:00:00-04:00,52.79,53.31,52.17,53.07,1021754
2015-10-28 16:00:00-04:00,54.8,54.92,52.96,54.41,1828684
2015-10-29 16:00:00-04:00,52.71,54.83,52.02,54.06,1045028
2015-10-30 16:00:00-04:00,54.11,54.56,53.76,53.76,1043600
2015-11-02 16:00:00-05:00,53.56,54.65,53.52,54.1,1169650
2015-11-03 16:00:00-05:00,51.02,53.82,51.02,53.22,1387514
2015-11-04 16:00:00-05:00,54.84,54.84,53.12,53.25,1021742
2015-11-05 16:00:00-05:00,49.98,52.59,48.2,51.38,3934942
2015-11-06 16:00:00-05:00,50.92,53.73,50.92,53.66,1404944
2015-11-09 16:00:00-05:00,51.13,54.09,51.12,51.9,1496877
2015-11-10 16:00:00-05:00,52.59,52.59,50.33,51.33,1202424
2015-11-11 16:00:00-05:00,50.44,51.9499,50.44,51.56,801704
2015-11-12 16:00:00-05:00,50.4,50.92,49.24,49.27,1261332
2015-11-13 16:00:00-05:00,48.92,49.98,48.43,48.55,1641225
2015-11-16 16:00:00-05:00,48.6,48.745,47.65,47.93,2369737
2015-11-17 16:00:00-05:00,46.29,49.04,46.29,47.75,2299687
2015-11-18 16:00:00-05:00,47.64,49.62,47.64,49.57,1765550
2015-11-19 16:00:00-05:00,49.29,50.5,48.98,50.18,1537906
2015-11-20 16:00:00-05:00,50.36,50.7,49.84,50.11,986829
2015-11-23 16:00:00-05:00,49.11,50.89,49.11,50.4,1194504
2015-11-24 16:00:00-05:00,52.62,52.62,50.04,50.5,1721667
2015-11-25 16:00:00-05:00,49.93,51.02,48.99,50.28,926120
2015-11-27 16:00:00-05:00,50.12,50.68,49.9907,50.41,289048
2015-11-30 16:00:00-05:00,52.1,52.1,50.52,50.63,1393709
2015-12-01 16:00:00-05:00,50.78,51.72,50.4,51.02,1055827
2015-12-02 16:00:00-05:00,49.77,51.57,49.77,50.37,1084265
2015-12-03 16:00:00-05:00,52.1,52.1,50.01,50.53,1244232
2015-12-04 16:00:00-05:00,50.67,50.78,49.78,50.42,827737
2015-12-07 16:00:00-05:00,49.31,50.42,48.9,48.96,1541524
2015-12-08 16:00:00-05:00,48.86,49.18,47.98,48.0,1232173
2015-12-09 16:00:00-05:00,48.14,48.82,47.5,48.05,1529283
2015-12-10 16:00:00-05:00,47.03,48.34,46.5,46.91,3138896
2015-12-11 16:00:00-05:00,46.18,46.98,45.61,45.76,1569255
2015-12-14 16:00:00-05:00,45.65,45.93,43.9,44.15,2073557
2015-12-15 16:00:00-05:00,44.67,45.562,43.55,43.57,3263628
2015-12-16 16:00:00-05:00,44.01,45.01,42.75,44.92,3985899
2015-12-17 16:00:00-05:00,44.79,45.29,44.42,44.87,3345609
2015-12-18 16:00:00-05:00,44.98,45.382,44.04,44.09,5003509
2015-12-21 16:00:00-05:00,44.25,44.85,44.02,44.48,3419447
2015-12-22 16:00:00-05:00,44.54,44.76,43.325,44.04,2501617
2015-12-23 16:00:00-05:00,44.46,45.625,44.07,45.51,1720045
2015-12-24 16:00:00-05:00,45.69,46.11,45.29,45.51,442078
2015-12-28 16:00:00-05:00,45.41,45.66,44.9101,45.63,943502
2015-12-29 16:00:00-05:00,45.94,46.3,45.68,45.87,881896
2015-12-30 16:00:00-05:00,45.71,46.075,45.5201,45.76,1051118
2015-12-31 16:00:00-05:00,45.45,46.355,45.4,45.62,972200
2016-01-04 16:00:00-05:00,44.81,45.53,44.3949,45.52,1643314
