,Open,High,Low,Close,Volume
2013-08-01 16:00:00-04:00,7.62,7.75,7.44,7.63,1956982
2013-08-02 16:00:00-04:00,7.58,7.65,7.3,7.38,987057
2013-08-05 16:00:00-04:00,7.42,7.79,7.3,7.49,951059
2013-08-06 16:00:00-04:00,7.49,7.75,7.42,7.46,544145
2013-08-07 16:00:00-04:00,7.45,7.49,7.12,7.22,964176
2013-08-08 16:00:00-04:00,7.22,7.36,7.0,7.19,331242
2013-08-09 16:00:00-04:00,7.18,7.49,7.1204,7.34,356888
2013-08-12 16:00:00-04:00,7.37,7.87,7.28,7.65,1287672
2013-08-13 16:00:00-04:00,7.71,8.36,7.71,8.05,1616367
2013-08-14 16:00:00-04:00,8.06,8.26,7.7701,8.04,1088656
2013-08-15 16:00:00-04:00,7.99,8.04,7.39,7.43,600614
2013-08-16 16:00:00-04:00,7.51,7.69,7.45,7.47,365785
2013-08-19 16:00:00-04:00,7.49,7.87,7.4201,7.51,404688
2013-08-20 16:00:00-04:00,7.49,7.5,7.26,7.29,396720
2013-08-21 16:00:00-04:00,7.99,8.09,7.6,7.92,1630616
2013-08-22 16:00:00-04:00,7.91,8.33,7.85,8.18,517115
2013-08-23 16:00:00-04:00,8.18,8.58,8.18,8.42,815624
2013-08-26 16:00:00-04:00,8.41,8.72,8.1,8.32,691883
2013-08-27 16:00:00-04:00,8.23,8.45,8.12,8.19,470438
2013-08-28 16:00:00-04:00,8.15,8.3,8.01,8.19,423436
2013-08-29 16:00:00-04:00,8.16,8.78,8.15,8.46,485847
2013-08-30 16:00:00-04:00,8.54,8.7,8.4,8.42,299973
2013-09-03 16:00:00-04:00,8.46,8.75,8.27,8.37,307002
2013-09-04 16:00:00-04:00,8.3,8.75,8.17,8.7,535599
2013-09-05 16:00:00-04:00,8.68,9.317,8.65,8.98,1056576
2013-09-06 16:00:00-04:00,9.0899,9.38,8.86,9.23,558058
2013-09-09 16:00:00-04:00,9.3,9.4,9.0818,9.26,393316
2013-09-10 16:00:00-04:00,9.31,9.7,9.31,9.69,575018
2013-09-11 16:00:00-04:00,9.68,9.86,9.5,9.8,453162
2013-09-12 16:00:00-04:00,9.85,10.12,9.601,9.81,1016256
2013-09-13 16:00:00-04:00,9.86,10.58,9.61,10.56,1371680
2013-09-16 16:00:00-04:00,10.69,10.9,10.26,10.31,1006430
2013-09-17 16:00:00-04:00,10.14,10.45,9.84,10.22,751277
2013-09-18 16:00:00-04:00,10.18,10.18,9.87,10.06,718471
2013-09-19 16:00:00-04:00,10.06,10.17,9.66,9.83,623572
2013-09-20 16:00:00-04:00,9.84,10.15,9.52,9.62,576992
2013-09-23 16:00:00-04:00,9.61,9.61,8.94,9.18,940663
2013-09-24 16:00:00-04:00,9.29,10.63,9.27,10.47,2395420
2013-09-25 16:00:00-04:00,10.32,10.54,9.9,10.03,728481
2013-09-26 16:00:00-04:00,10.06,10.4,9.97,10.24,393122
2013-09-27 16:00:00-04:00,10.24,10.2599,9.85,9.92,273046
2013-09-30 16:00:00-04:00,9.68,10.1,9.521,9.91,358006
2013-10-01 16:00:00-04:00,10.0,10.17,9.76,9.83,308746
2013-10-02 16:00:00-04:00,9.75,9.94,9.71,9.77,290652
2013-10-03 16:00:00-04:00,9.74,10.48,9.74,10.36,712823
2013-10-04 16:00:00-04:00,10.41,10.57,10.21,10.3,405368
2013-10-07 16:00:00-04:00,10.3,11.27,10.3,10.7,1367553
2013-10-08 16:00:00-04:00,10.75,10.8499,9.531,9.61,1299206
2013-10-09 16:00:00-04:00,9.61,9.852,9.06,9.44,782059
2013-10-10 16:00:00-04:00,9.65,10.0196,9.6,9.86,641244
2013-10-11 16:00:00-04:00,9.82,9.85,9.47,9.59,410072
2013-10-14 16:00:00-04:00,9.58,9.689,9.39,9.47,455201
2013-10-15 16:00:00-04:00,9.42,9.64,9.4,9.44,281093
2013-10-16 16:00:00-04:00,9.43,9.86,9.18,9.66,462141
2013-10-17 16:00:00-04:00,9.55,10.17,9.42,9.92,418374
2013-10-18 16:00:00-04:00,9.94,10.14,9.74,9.87,342761
2013-10-21 16:00:00-04:00,9.87,10.05,9.79,9.81,187249
2013-10-22 16:00:00-04:00,9.8,9.88,9.211,9.51,472362
2013-10-23 16:00:00-04:00,9.39,9.61,9.01,9.45,423994
2013-10-24 16:00:00-04:00,9.96,10.0,9.69,9.805,453402
2013-10-25 16:00:00-04:00,9.79,9.85,9.21,9.22,369525
2013-10-28 16:00:00-04:00,9.22,9.4099,8.82,9.15,442004
2013-10-29 16:00:00-04:00,9.15,9.26,8.88,9.23,301406
2013-10-30 16:00:00-04:00,9.25,9.26,8.59,8.66,425331
2013-10-31 16:00:00-04:00,8.58,9.26,8.31,9.14,591012
2013-11-01 16:00:00-04:00,9.12,9.25,8.75,9.23,381499
2013-11-04 16:00:00-05:00,9.25,9.44,9.03,9.06,324464
2013-11-05 16:00:00-05:00,9.01,9.16,8.84,9.0,398862
2013-11-06 16:00:00-05:00,10.15,11.4,10.09,10.44,4142688
2013-11-07 16:00:00-05:00,10.4,10.655,10.19,10.43,704975
2013-11-08 16:00:00-05:00,10.45,11.67,10.4,11.22,1029487
2013-11-11 16:00:00-05:00,11.23,11.68,10.83,11.67,494516
2013-11-12 16:00:00-05:00,11.72,11.88,11.39,11.72,462863
2013-11-13 16:00:00-05:00,11.66,11.79,11.3022,11.39,325845
2013-11-14 16:00:00-05:00,11.39,11.83,11.11,11.68,339477
2013-11-15 16:00:00-05:00,11.74,11.7799,11.44,11.67,357139
2013-11-18 16:00:00-05:00,11.71,11.75,10.62,10.64,911020
2013-11-19 16:00:00-05:00,10.67,11.1299,10.6,10.69,444707
2013-11-20 16:00:00-05:00,10.7,10.84,10.44,10.5,311538
2013-11-21 16:00:00-05:00,10.52,11.1,10.52,10.9,655061
2013-11-22 16:00:00-05:00,10.9,10.91,10.53,10.67,319601
2013-11-25 16:00:00-05:00,10.69,10.77,10.31,10.67,509415
2013-11-26 16:00:00-05:00,10.71,10.83,10.51,10.67,190000
2013-11-27 16:00:00-05:00,10.67,10.75,10.55,10.56,197247
2013-11-29 16:00:00-05:00,10.62,10.72,10.49,10.49,106096
2013-12-02 16:00:00-05:00,10.5,10.575,10.16,10.44,411228
2013-12-03 16:00:00-05:00,10.46,10.7154,10.46,10.68,284415
2013-12-04 16:00:00-05:00,10.66,10.66,7.71,8.55,5581002
2013-12-05 16:00:00-05:00,8.65,8.73,7.43,7.49,2263263
2013-12-06 16:00:00-05:00,7.54,7.81,7.12,7.22,1635010
2013-12-09 16:00:00-05:00,7.2,7.47,7.01,7.22,940776
2013-12-10 16:00:00-05:00,7.23,7.31,7.05,7.07,520461
2013-12-11 16:00:00-05:00,7.02,7.9,7.02,7.68,1163983
2013-12-12 16:00:00-05:00,7.51,7.63,7.14,7.14,881688
