,Open,High,Low,Close,Volume
2011-10-27 16:00:00-04:00,0.0,0.0,0.0,10.0,0
2011-10-28 16:00:00-04:00,7.97,7.97,7.94,7.94,1300
2011-10-31 16:00:00-04:00,7.75,7.85,7.75,7.85,1100
2011-11-01 16:00:00-04:00,0.0,0.0,0.0,7.7,0
2011-11-02 16:00:00-04:00,8.1,8.1,8.1,8.1,1496
2011-11-03 16:00:00-04:00,8.2001,8.44,8.2,8.44,2450
2011-11-04 16:00:00-04:00,0.0,0.0,0.0,8.21,0
2011-11-07 16:00:00-05:00,8.25,8.25,8.25,8.25,1200
2011-11-08 16:00:00-05:00,8.3499,8.3499,8.3499,8.3499,500
2011-11-09 16:00:00-05:00,0.0,0.0,0.0,8.17,0
2011-11-10 16:00:00-05:00,0.0,0.0,0.0,8.12,0
2011-11-11 16:00:00-05:00,0.0,0.0,0.0,8.25,0
2011-11-14 16:00:00-05:00,0.0,0.0,0.0,7.96,0
2011-11-15 16:00:00-05:00,7.75,7.75,7.75,7.75,1500
2011-11-16 16:00:00-05:00,7.91,7.91,7.91,7.91,500
2011-11-17 16:00:00-05:00,7.7,7.7,7.57,7.6,47497
2011-11-18 16:00:00-05:00,7.7,7.7,7.55,7.55,2200
2011-11-21 16:00:00-05:00,0.0,0.0,0.0,7.48,0
2011-11-23 16:00:00-05:00,0.0,0.0,0.0,7.37,0
2011-11-25 13:00:00-05:00,7.42,7.42,7.42,7.42,500
2011-11-28 16:00:00-05:00,0.0,0.0,0.0,7.7,0
2011-11-30 16:00:00-05:00,7.75,7.75,7.75,7.75,2400
2011-12-01 16:00:00-05:00,7.8,7.8,7.8,7.8,2851
2011-12-02 16:00:00-05:00,7.89,7.89,7.73,7.73,800
2011-12-05 16:00:00-05:00,0.0,0.0,0.0,7.68,0
2011-12-08 16:00:00-05:00,7.7,7.7,7.63,7.63,3700
2011-12-15 16:00:00-05:00,7.5,7.5,7.35,7.35,1409
2011-12-20 16:00:00-05:00,0.0,0.0,0.0,6.75,0
2011-12-27 16:00:00-05:00,0.0,0.0,0.0,6.86,0
2011-12-28 16:00:00-05:00,6.9,7.06,6.9,7.06,2500
2011-12-29 16:00:00-05:00,0.0,0.0,0.0,6.99,0
2012-01-03 16:00:00-05:00,7.0,7.15,6.75,6.75,1500
2012-01-04 16:00:00-05:00,7.0,7.0,6.98,7.0,1313
2012-01-05 16:00:00-05:00,0.0,0.0,0.0,7.02,0
2012-01-06 16:00:00-05:00,0.0,0.0,0.0,7.05,0
2012-01-09 16:00:00-05:00,0.0,0.0,0.0,7.0,0
2012-01-10 16:00:00-05:00,0.0,0.0,0.0,6.9,0
2012-01-17 16:00:00-05:00,6.25,6.25,6.24,6.24,1550
2012-01-18 16:00:00-05:00,6.24,6.25,6.24,6.25,1000
2012-01-19 16:00:00-05:00,0.0,0.0,0.0,6.26,0
2012-01-23 16:00:00-05:00,6.4,6.45,6.4,6.45,1000
2012-01-24 16:00:00-05:00,0.0,0.0,0.0,6.46,0
2012-01-26 16:00:00-05:00,0.0,0.0,0.0,6.6,0
2012-02-06 16:00:00-05:00,0.0,0.0,0.0,6.45,0
2012-02-10 16:00:00-05:00,5.97,5.97,5.38,5.38,200
2012-02-13 16:00:00-05:00,6.5,6.5,6.03,6.16,6100
2012-02-14 16:00:00-05:00,6.4,6.4,6.4,6.4,510
2012-02-15 16:00:00-05:00,0.0,0.0,0.0,6.16,0
2012-02-16 16:00:00-05:00,6.01,6.01,5.5,5.5,3000
2012-02-17 16:00:00-05:00,0.0,0.0,0.0,5.58,0
2012-02-21 16:00:00-05:00,5.57,6.6,5.56,6.6,5944
2012-02-22 16:00:00-05:00,6.84,6.846,6.384,6.384,2600
2012-02-23 16:00:00-05:00,6.55,6.55,6.054,6.054,1300
2012-02-24 16:00:00-05:00,6.78,7.35,6.7676,7.35,3970
2012-02-27 16:00:00-05:00,9.6,9.6,6.35,7.2101,6486
2012-02-28 16:00:00-05:00,7.51,7.51,7.45,7.45,1600
2012-02-29 16:00:00-05:00,7.45,7.45,7.45,7.45,400
2012-03-01 16:00:00-05:00,7.5,7.8,7.49,7.8,13714
2012-03-02 16:00:00-05:00,7.82,7.82,7.82,7.82,100
2012-03-05 16:00:00-05:00,0.0,0.0,0.0,7.84,0
2012-03-06 16:00:00-05:00,7.15,7.15,7.15,7.15,400
2012-03-07 16:00:00-05:00,7.15,7.15,6.87,6.87,500
2012-03-08 16:00:00-05:00,0.0,0.0,0.0,6.87,0
2012-03-09 16:00:00-05:00,6.1632,7.21,6.1632,7.2,4000
2012-03-12 16:00:00-04:00,7.35,7.35,6.88,6.97,914
2012-03-13 16:00:00-04:00,6.97,7.0,6.9699,7.0,4098
2012-03-14 16:00:00-04:00,6.98,7.0,6.84,6.84,4702
2012-03-15 16:00:00-04:00,0.0,0.0,0.0,6.84,0
2012-03-16 16:00:00-04:00,6.84,6.84,6.82,6.82,400
2012-03-19 16:00:00-04:00,6.9,6.9,6.55,6.55,2400
2012-03-20 16:00:00-04:00,6.6,6.6,6.45,6.45,700
2012-03-21 16:00:00-04:00,0.0,0.0,0.0,6.45,0
2012-03-22 16:00:00-04:00,0.0,0.0,0.0,6.45,0
2012-03-23 16:00:00-04:00,6.45,6.45,6.45,6.45,100
2012-03-26 16:00:00-04:00,6.5,6.5,6.4199,6.494,825
2012-03-27 16:00:00-04:00,0.0,0.0,0.0,6.42,0
2012-03-28 16:00:00-04:00,6.25,6.33,6.25,6.33,5000
2012-03-29 16:00:00-04:00,6.15,6.4,6.15,6.4,1500
2012-03-30 16:00:00-04:00,0.0,0.0,0.0,6.37,0
2012-04-02 16:00:00-04:00,6.5,6.5,6.5,6.5,1000
2012-04-03 16:00:00-04:00,0.0,0.0,0.0,6.37,0
2012-04-04 16:00:00-04:00,0.0,0.0,0.0,6.37,0
2012-04-05 16:00:00-04:00,6.8299,6.85,6.74,6.74,2000
2012-04-09 16:00:00-04:00,0.0,0.0,0.0,6.74,0
2012-04-10 16:00:00-04:00,6.72,6.83,6.71,6.75,6400
2012-04-11 16:00:00-04:00,6.75,6.757,6.72,6.73,2100
2012-04-12 16:00:00-04:00,0.0,0.0,0.0,6.75,0
2012-04-13 16:00:00-04:00,7.0,7.0,7.0,7.0,600
2012-04-16 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-04-17 16:00:00-04:00,7.0499,7.05,7.0499,7.05,1700
2012-04-18 16:00:00-04:00,7.24,7.24,7.24,7.24,1298
2012-04-19 16:00:00-04:00,7.28,7.3,7.1,7.1,500
2012-04-20 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-04-23 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-04-24 16:00:00-04:00,7.3,7.3,7.3,7.3,2600
2012-04-25 16:00:00-04:00,7.36,7.36,7.1,7.1,750
2012-04-26 16:00:00-04:00,7.2,7.2,7.2,7.2,200
2012-04-27 16:00:00-04:00,7.3,7.35,7.3,7.35,2100
2012-04-30 16:00:00-04:00,7.35,7.35,7.35,7.35,950
2012-05-01 16:00:00-04:00,7.3,7.4,7.3,7.4,1350
2012-05-02 16:00:00-04:00,0.0,0.0,0.0,7.31,0
2012-05-03 16:00:00-04:00,7.16,7.16,7.14,7.14,550
2012-05-04 16:00:00-04:00,0.0,0.0,0.0,7.31,0
2012-05-07 16:00:00-04:00,6.99,7.0,6.99,7.0,4100
2012-05-08 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-05-09 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-05-10 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-05-11 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-05-14 16:00:00-04:00,7.0,7.0,6.1,6.1,880
2012-05-15 16:00:00-04:00,6.56,6.56,6.56,6.56,400
2012-05-16 16:00:00-04:00,6.8,7.1,6.78,7.1,11250
2012-05-17 16:00:00-04:00,0.0,0.0,0.0,6.85,0
2012-05-18 16:00:00-04:00,7.4499,7.45,7.21,7.25,4700
2012-05-21 16:00:00-04:00,7.25,7.25,6.9,6.9,1100
2012-05-22 16:00:00-04:00,7.23,7.25,7.22,7.25,2300
2012-05-23 16:00:00-04:00,0.0,0.0,0.0,7.22,0
2012-05-24 16:00:00-04:00,7.05,7.05,7.05,7.05,200
2012-05-25 16:00:00-04:00,7.0,7.0,7.0,7.0,388
2012-05-29 16:00:00-04:00,5.75,6.52,5.75,6.52,2300
2012-05-30 16:00:00-04:00,6.7,6.7,6.59,6.59,1200
2012-05-31 16:00:00-04:00,6.46,6.6,6.44,6.6,500
2012-06-01 16:00:00-04:00,0.0,0.0,0.0,6.46,0
2012-06-04 16:00:00-04:00,0.0,0.0,0.0,6.46,0
2012-06-05 16:00:00-04:00,0.0,0.0,0.0,6.46,0
2012-06-06 16:00:00-04:00,6.75,6.75,6.48,6.48,1099
