,Open,High,Low,Close,Volume
2009-12-17 16:00:00-05:00,64.0,67.999,60.0,60.818,2040
2009-12-18 16:00:00-05:00,60.0,60.0,47.772,53.0,12981
2009-12-21 16:00:00-05:00,52.0,52.0,45.0,45.0,15256
2009-12-22 16:00:00-05:00,44.9,45.1,32.5,44.8,27261
2009-12-23 16:00:00-05:00,45.0,50.98,41.9,46.5,19786
2009-12-24 16:00:00-05:00,42.1,47.5,42.1,47.3,7059
2009-12-28 16:00:00-05:00,47.5,48.9,46.3,47.5,7928
2009-12-29 16:00:00-05:00,47.8,47.8,45.5,46.5,9709
2009-12-30 16:00:00-05:00,45.1,47.4,45.0,47.4,7022
2009-12-31 16:00:00-05:00,47.1,49.0,45.0,49.0,10394
2010-01-04 16:00:00-05:00,49.0,52.9,49.0,52.9,5429
2010-01-05 16:00:00-05:00,53.3,61.2,52.5,60.5,10811
2010-01-06 16:00:00-05:00,62.3,69.9,60.5,69.9,15389
2010-01-07 16:00:00-05:00,69.8,83.7,69.8,83.5,23734
2010-01-08 16:00:00-05:00,83.8,94.0,81.5,84.5,34224
2010-01-11 16:00:00-05:00,85.9,86.5,74.2,77.5,12672
2010-01-12 16:00:00-05:00,77.4,77.4,68.7,71.0,7752
2010-01-13 16:00:00-05:00,71.2,75.9,70.5,74.8,10088
2010-01-14 16:00:00-05:00,74.3,76.8,73.3,75.6,2390
2010-01-15 16:00:00-05:00,75.8,75.8,71.7,75.0,2981
2010-01-19 16:00:00-05:00,74.7,76.5,72.8,75.0,4755
2010-01-20 16:00:00-05:00,75.2,75.2,71.0,74.0,4876
2010-01-21 16:00:00-05:00,73.8,74.9,70.8,71.9,2504
2010-01-22 16:00:00-05:00,70.0,71.5,68.4,71.5,5500
2010-01-25 16:00:00-05:00,71.4,71.4,67.1,70.0,2883
2010-01-26 16:00:00-05:00,70.3,71.4,67.4,69.9,3472
2010-01-27 16:00:00-05:00,69.3,70.7,68.4,70.6,2375
2010-01-28 16:00:00-05:00,70.2,72.7,69.83,72.7,5671
2010-01-29 16:00:00-05:00,72.4,74.7,71.5,73.9,5208
2010-02-01 16:00:00-05:00,74.2,74.5,73.0,74.5,1777
2010-02-02 16:00:00-05:00,74.5,82.6,74.4,79.3,11658
2010-02-03 16:00:00-05:00,78.5,78.5,75.6,77.4,3382
2010-02-04 16:00:00-05:00,77.0,77.4,73.9,77.4,3884
2010-02-05 16:00:00-05:00,77.6,78.5,75.78,78.5,2196
2010-02-08 16:00:00-05:00,77.5,79.1,76.7,78.9,814
2010-02-09 16:00:00-05:00,78.4,78.5,72.4,78.3,5940
2010-02-10 16:00:00-05:00,78.3,78.5,75.2,78.2,2500
2010-02-11 16:00:00-05:00,78.4,82.3,76.2,82.0,7413
2010-02-12 16:00:00-05:00,79.0,82.0,77.901,82.0,3485
2010-02-16 16:00:00-05:00,81.8,83.6,80.0,83.6,14985
2010-02-17 16:00:00-05:00,82.0,85.3,82.0,85.3,9957
2010-02-18 16:00:00-05:00,85.0,86.0,84.6,85.8,15277
2010-02-19 16:00:00-05:00,84.5,85.8,83.8,85.8,3181
2010-02-22 16:00:00-05:00,84.9,86.7,84.5,86.0,11185
2010-02-23 16:00:00-05:00,84.7,85.9,83.6,84.2,4276
2010-02-24 16:00:00-05:00,84.7,85.3,82.0,84.0,2588
2010-02-25 16:00:00-05:00,84.0,84.0,80.0,84.0,4095
2010-02-26 16:00:00-05:00,83.8,85.5,82.4,85.5,3251
2010-03-01 16:00:00-05:00,84.5,85.5,81.3,82.5,10660
2010-03-02 16:00:00-05:00,81.4,84.5,81.4,84.5,4301
