,Open,High,Low,Close,Volume
2013-06-21 16:00:00-04:00,360.0,492.0,360.0,492.0,50
2013-06-25 16:00:00-04:00,592.0,640.0,592.0,640.0,3
2013-06-27 16:00:00-04:00,540.0,540.0,400.0,400.0,3
2013-07-02 16:00:00-04:00,400.0,460.0,400.0,460.0,4
2013-07-05 16:00:00-04:00,460.0,460.0,460.0,460.0,1
2013-07-09 16:00:00-04:00,400.0,400.0,360.0,360.0,2
2013-07-10 16:00:00-04:00,360.0,360.0,280.0,280.0,5
2013-07-12 16:00:00-04:00,400.0,400.0,400.0,400.0,0
2013-07-18 16:00:00-04:00,340.0,340.0,340.0,340.0,6
2013-07-23 16:00:00-04:00,276.0,276.0,276.0,276.0,5
2013-08-21 16:00:00-04:00,220.0,220.0,220.0,220.0,2
2013-09-30 16:00:00-04:00,356.0,356.0,356.0,356.0,0
2013-11-14 16:00:00-05:00,220.0,220.0,220.0,220.0,1
2013-12-16 16:00:00-05:00,180.0,180.0,180.0,180.0,2
2014-01-09 16:00:00-05:00,180.0,180.0,160.0,160.0,31
2014-01-14 16:00:00-05:00,180.0,180.0,180.0,180.0,5
2014-03-04 16:00:00-05:00,120.0,120.0,84.0,84.0,5
2014-08-04 16:00:00-04:00,86.0,86.0,80.0,80.0,45
2014-08-12 16:00:00-04:00,72.0,72.0,72.0,72.0,12
2014-08-13 16:00:00-04:00,72.0,72.0,72.0,72.0,1
2014-08-27 16:00:00-04:00,88.0,88.0,88.0,88.0,6
2014-09-17 16:00:00-04:00,68.0,68.0,40.0,40.0,42
2014-10-27 16:00:00-04:00,80.0,80.0,72.0,76.0,19
2014-10-28 16:00:00-04:00,76.0,90.0,60.0,90.0,3
2014-11-10 16:00:00-05:00,90.0,130.0,60.0,60.0,51
2016-02-01 16:00:00-05:00,0.125,0.125,0.125,0.125,125
2016-06-30 16:00:00-04:00,10.08,10.2431,10.0,10.11,245133
2016-07-01 16:00:00-04:00,10.18,10.2899,10.12,10.15,196946
2016-07-05 16:00:00-04:00,10.15,10.2899,10.03,10.16,108570
2016-07-06 16:00:00-04:00,10.16,10.27,10.01,10.12,203718
2016-07-07 16:00:00-04:00,10.15,10.29,10.1,10.11,210557
2016-07-08 16:00:00-04:00,10.13,10.4,10.13,10.3,149761
2016-07-11 16:00:00-04:00,10.78,10.78,10.45,10.46,260728
2016-07-12 16:00:00-04:00,10.5,10.6,10.35,10.4,174925
2016-07-13 16:00:00-04:00,10.39,10.49,10.31,10.31,146501
2016-07-14 16:00:00-04:00,10.35,10.41,10.2,10.23,140119
2016-07-15 16:00:00-04:00,10.38,11.38,10.2,10.35,140000
2016-07-18 16:00:00-04:00,10.55,10.65,10.351,10.47,149702
2016-07-19 16:00:00-04:00,10.5,10.539,10.371,10.43,56494
