,Open,High,Low,Close,Volume
2015-02-12 16:00:00-05:00,17.5,17.83,16.59,17.05,6712166
2015-02-13 16:00:00-05:00,17.24,17.8,17.05,17.8,360167
2015-02-17 16:00:00-05:00,18.18,19.97,17.86,19.7,240002
2015-02-18 16:00:00-05:00,20.65,21.85,20.2,21.63,278431
2015-02-19 16:00:00-05:00,22.2,22.35,19.44,19.91,248447
2015-02-20 16:00:00-05:00,19.92,21.0,19.56,20.3,111479
2015-02-23 16:00:00-05:00,20.3,20.67,19.415,19.74,139504
2015-02-24 16:00:00-05:00,19.38,19.97,18.0,18.5,163680
2015-02-25 16:00:00-05:00,18.68,19.0,18.3108,18.65,49614
2015-02-26 16:00:00-05:00,18.95,19.25,18.67,18.88,87387
2015-02-27 16:00:00-05:00,18.68,19.6384,18.33,18.68,101071
2015-03-02 16:00:00-05:00,18.89,19.35,18.34,18.78,113844
2015-03-03 16:00:00-05:00,18.98,20.4972,18.98,20.21,169342
2015-03-04 16:00:00-05:00,20.03,20.3772,19.66,19.99,180923
2015-03-05 16:00:00-05:00,19.8,20.0,18.23,18.27,160585
2015-03-06 16:00:00-05:00,18.51,19.14,18.32,18.7,242381
2015-03-09 16:00:00-04:00,18.63,18.63,17.5,17.56,209151
2015-03-10 16:00:00-04:00,17.5,17.8175,17.06,17.5,184545
2015-03-11 16:00:00-04:00,18.38,19.2,17.37,17.5,524768
2015-03-12 16:00:00-04:00,17.64,17.8,16.91,17.19,203191
2015-03-13 16:00:00-04:00,17.25,17.8595,17.25,17.69,97844
2015-03-16 16:00:00-04:00,18.09,18.11,17.165,17.79,148510
2015-03-17 16:00:00-04:00,17.65,18.87,17.65,18.27,143978
2015-03-18 16:00:00-04:00,18.09,19.53,17.8601,19.4,230903
2015-03-19 16:00:00-04:00,19.52,21.81,18.4,18.47,315610
2015-03-20 16:00:00-04:00,18.6,19.0,17.29,18.52,317697
2015-03-23 16:00:00-04:00,18.45,19.25,18.08,18.96,115364
2015-03-24 16:00:00-04:00,18.79,19.99,18.5201,19.53,153154
2015-03-25 16:00:00-04:00,19.38,19.67,17.5,17.8,87256
2015-03-26 16:00:00-04:00,17.84,17.88,17.3,17.45,97346
2015-03-27 16:00:00-04:00,17.47,17.98,16.3,16.88,293837
2015-03-30 16:00:00-04:00,17.08,17.57,16.91,17.1,117252
2015-03-31 16:00:00-04:00,17.29,17.6,16.34,16.76,916576
2015-04-01 16:00:00-04:00,16.79,16.95,15.83,16.01,230438
2015-04-02 16:00:00-04:00,16.15,16.3899,15.83,16.09,175488
2015-04-06 16:00:00-04:00,16.02,17.03,16.02,17.0,125576
2015-04-07 16:00:00-04:00,17.0,17.43,16.59,16.69,63614
2015-04-08 16:00:00-04:00,16.85,17.08,16.7,17.02,41999
2015-04-09 16:00:00-04:00,16.97,17.15,16.52,16.58,31542
2015-04-10 16:00:00-04:00,16.57,16.87,16.19,16.84,38891
2015-04-13 16:00:00-04:00,16.79,17.4,16.76,16.87,62595
2015-04-14 16:00:00-04:00,16.87,16.96,16.45,16.83,89616
2015-04-15 16:00:00-04:00,16.79,17.15,16.55,17.08,94653
2015-04-16 16:00:00-04:00,17.16,17.4,16.96,17.1,64462
2015-04-17 16:00:00-04:00,16.99,16.99,16.155,16.4,75974
2015-04-20 16:00:00-04:00,16.41,16.59,15.72,15.88,55740
2015-04-21 16:00:00-04:00,15.89,15.89,13.7,13.88,311447
2015-04-22 16:00:00-04:00,13.9,14.0,12.68,12.76,204176
2015-04-23 16:00:00-04:00,12.64,13.01,12.0,12.82,59920
2015-04-24 16:00:00-04:00,12.88,13.28,12.74,13.23,42500
2015-04-27 16:00:00-04:00,13.16,13.49,11.585,11.78,125017
2015-04-28 16:00:00-04:00,11.89,11.89,11.0,11.14,84987
2015-04-29 16:00:00-04:00,11.29,11.34,10.86,11.28,89977
2015-04-30 16:00:00-04:00,11.22,11.25,10.5,10.95,168896
2015-05-01 16:00:00-04:00,11.0,11.39,10.98,11.33,57538
2015-05-04 16:00:00-04:00,11.4,11.735,11.22,11.37,49998
2015-05-05 16:00:00-04:00,11.38,11.54,11.25,11.47,53652
2015-05-06 16:00:00-04:00,11.85,12.56,11.6,12.07,101704
2015-05-07 16:00:00-04:00,12.28,12.49,11.47,11.67,53170
2015-05-08 16:00:00-04:00,11.77,12.66,11.6,12.57,68644
2015-05-11 16:00:00-04:00,12.67,12.7057,11.878,11.98,76620
2015-05-12 16:00:00-04:00,11.72,12.59,11.711,12.56,64207
2015-05-13 16:00:00-04:00,12.46,12.55,11.37,12.45,203010
2015-05-14 16:00:00-04:00,13.72,14.71,13.08,14.0,217518
2015-05-15 16:00:00-04:00,14.09,14.25,13.255,13.53,203831
2015-05-18 16:00:00-04:00,13.58,15.8,13.552,15.4,199399
2015-05-19 16:00:00-04:00,15.87,16.02,14.8,14.97,227742
2015-05-20 16:00:00-04:00,14.95,15.5,14.75,14.87,150197
2015-05-21 16:00:00-04:00,14.9,15.17,14.22,14.62,190225
2015-05-22 16:00:00-04:00,14.39,14.52,13.37,13.8,103905
2015-05-26 16:00:00-04:00,13.83,14.244,13.36,13.59,182909
2015-05-27 16:00:00-04:00,13.63,14.02,12.2,13.03,255267
2015-05-28 16:00:00-04:00,12.99,13.03,12.45,12.86,106739
2015-05-29 16:00:00-04:00,12.84,13.078,12.31,12.45,78172
2015-06-01 16:00:00-04:00,12.54,12.92,12.36,12.75,169739
2015-06-02 16:00:00-04:00,12.78,13.28,12.53,13.04,135826
2015-06-03 16:00:00-04:00,13.11,14.662,13.01,14.39,235477
2015-06-04 16:00:00-04:00,14.5,14.74,13.7162,14.0,160036
2015-06-05 16:00:00-04:00,14.03,14.465,13.32,14.0,153134
2015-06-08 16:00:00-04:00,14.06,14.89,14.06,14.76,149705
2015-06-09 16:00:00-04:00,14.88,14.89,14.01,14.11,104295
2015-06-10 16:00:00-04:00,14.17,15.4,14.16,14.76,166370
2015-06-11 16:00:00-04:00,15.01,15.72,14.85,15.51,107746
2015-06-12 16:00:00-04:00,15.45,15.78,14.9,15.19,84486
2015-06-15 16:00:00-04:00,15.2,15.6,15.05,15.29,62422
2015-06-16 16:00:00-04:00,15.38,15.78,14.565,14.67,80939
2015-06-17 16:00:00-04:00,14.75,15.16,14.37,15.15,93934
2015-06-18 16:00:00-04:00,15.4,16.39,14.77,14.83,172477
2015-06-19 16:00:00-04:00,14.9,15.189,14.04,14.06,319761
2015-06-22 16:00:00-04:00,14.4,14.9871,13.97,14.97,85384
2015-06-23 16:00:00-04:00,14.9,15.43,14.84,15.36,72791
2015-06-24 16:00:00-04:00,15.33,15.47,14.87,15.14,74194
2015-06-25 16:00:00-04:00,15.06,15.25,14.9,15.0,88069
2015-06-26 16:00:00-04:00,14.99,15.11,14.76,15.02,105614
2015-06-29 16:00:00-04:00,14.76,14.9,14.51,14.61,74206
2015-06-30 16:00:00-04:00,14.76,15.04,14.56,14.88,31788
2015-07-01 16:00:00-04:00,15.0,15.165,14.93,15.05,62625
2015-07-02 16:00:00-04:00,15.1,15.34,14.76,15.12,68250
2015-07-06 16:00:00-04:00,14.79,15.42,14.6718,15.39,87828
2015-07-07 16:00:00-04:00,15.48,15.48,14.8101,14.92,78506
2015-07-08 16:00:00-04:00,14.71,14.89,13.8317,13.99,102942
2015-07-09 16:00:00-04:00,14.13,14.13,12.93,13.03,106305
2015-07-10 16:00:00-04:00,13.1,13.48,13.1,13.2,40588
2015-07-13 16:00:00-04:00,13.2,13.31,12.61,13.03,145186
2015-07-14 16:00:00-04:00,12.82,13.26,12.57,13.1,95476
2015-07-15 16:00:00-04:00,12.94,13.284,12.33,12.75,182982
2015-07-16 16:00:00-04:00,12.79,13.115,12.12,12.36,104895
2015-07-17 16:00:00-04:00,12.26,12.54,12.18,12.47,51865
2015-07-20 16:00:00-04:00,12.46,12.5,12.04,12.28,76202
2015-07-21 16:00:00-04:00,12.24,12.43,11.66,11.96,161043
2015-07-22 16:00:00-04:00,13.28,13.28,11.52,11.62,134706
2015-07-23 16:00:00-04:00,11.51,11.6001,11.0,11.24,120057
2015-07-24 16:00:00-04:00,11.15,11.24,10.52,10.53,149860
2015-07-27 16:00:00-04:00,10.45,10.73,10.23,10.39,110070
2015-07-28 16:00:00-04:00,10.44,10.66,10.2,10.37,58866
2015-07-29 16:00:00-04:00,10.37,10.56,9.93,9.97,117351
2015-07-30 16:00:00-04:00,9.91,10.0,9.7,9.72,92492
2015-07-31 16:00:00-04:00,9.78,10.55,9.68,9.99,70494
2015-08-03 16:00:00-04:00,10.0,10.4,9.63,9.91,94766
2015-08-04 16:00:00-04:00,9.85,10.18,9.54,9.9,63044
2015-08-05 16:00:00-04:00,9.83,10.01,9.51,9.61,88597
2015-08-06 16:00:00-04:00,9.52,9.91,8.49,8.97,284343
2015-08-07 16:00:00-04:00,8.11,10.55,8.11,10.06,278913
2015-08-10 16:00:00-04:00,10.08,10.24,9.32,9.45,286031
2015-08-11 16:00:00-04:00,8.88,9.4099,8.61,8.98,341310
2015-08-12 16:00:00-04:00,8.79,9.32,8.45,9.0,472494
2015-08-13 16:00:00-04:00,8.93,9.205,8.74,8.84,361946
2015-08-14 16:00:00-04:00,8.97,9.188,8.555,8.7,319326
2015-08-17 16:00:00-04:00,8.6,9.44,8.43,8.81,137866
2015-08-18 16:00:00-04:00,8.84,9.09,8.48,8.53,199857
2015-08-19 16:00:00-04:00,8.46,9.0,8.36,8.88,187502
2015-08-20 16:00:00-04:00,8.84,8.89,8.35,8.52,135485
2015-08-21 16:00:00-04:00,8.22,8.71,8.02,8.56,283350
2015-08-24 16:00:00-04:00,8.0,8.68,8.0,8.59,224524
2015-08-25 16:00:00-04:00,8.8,8.93,8.44,8.77,213653
2015-08-26 16:00:00-04:00,8.92,9.175,8.5,9.15,112106
2015-08-27 16:00:00-04:00,9.2,9.46,8.89,9.44,81039
2015-08-28 16:00:00-04:00,9.86,11.68,9.46,10.88,254297
2015-08-31 16:00:00-04:00,10.92,10.92,10.12,10.21,147064
2015-09-01 16:00:00-04:00,10.02,10.14,9.71,9.83,120681
2015-09-02 16:00:00-04:00,9.91,9.91,9.21,9.69,95096
2015-09-03 16:00:00-04:00,9.79,9.8,9.47,9.78,143835
2015-09-04 16:00:00-04:00,9.71,10.59,9.6,10.55,107607
2015-09-08 16:00:00-04:00,10.66,11.35,10.36,10.85,310238
2015-09-09 16:00:00-04:00,10.86,11.18,10.56,10.94,159505
2015-09-10 16:00:00-04:00,10.89,11.1,10.4,11.1,114497
