,Open,High,Low,Close,Volume
2006-02-09 16:00:00-05:00,198.0,205.5,195.0,195.75,1744173
2006-02-10 16:00:00-05:00,198.0,199.05,192.0,197.85,487040
2006-02-13 16:00:00-05:00,198.75,199.05,194.25,194.25,102733
2006-02-14 16:00:00-05:00,193.5,193.8,186.0,187.8,259320
2006-02-15 16:00:00-05:00,187.5,194.55,187.5,192.0,123507
2006-02-16 16:00:00-05:00,192.15,196.9485,192.15,195.9,83600
2006-02-17 16:00:00-05:00,196.5,201.3,196.2,200.1,160807
2006-02-21 16:00:00-05:00,201.6,202.5,198.0,198.75,25500
2006-02-22 16:00:00-05:00,198.0,199.8,196.8,197.7,17427
2006-02-23 16:00:00-05:00,199.2,199.5,192.75,195.0,20100
2006-02-24 16:00:00-05:00,195.75,196.5,194.25,196.35,41753
2006-02-27 16:00:00-05:00,195.75,195.75,194.25,195.15,19487
2006-02-28 16:00:00-05:00,195.0,195.0,189.0,192.0,39760
2006-03-01 16:00:00-05:00,192.6,193.35,187.5,189.0,64053
2006-03-02 16:00:00-05:00,189.0,191.25,183.0,188.85,73893
2006-03-03 16:00:00-05:00,188.85,193.8,187.8,192.75,20140
2006-03-06 16:00:00-05:00,192.0,192.0,185.2515,186.9,58253
2006-03-07 16:00:00-05:00,186.0,186.0,178.5,180.0,25100
2006-03-08 16:00:00-05:00,180.15,185.25,178.8,180.0,55040
2006-03-09 16:00:00-05:00,180.0,181.485,177.9,178.95,28933
2006-03-10 16:00:00-05:00,178.8,183.0,178.8,180.0,41453
2006-03-13 16:00:00-05:00,179.25,180.45,177.12,178.5,27087
2006-03-14 16:00:00-05:00,179.25,186.75,179.25,183.75,34653
2006-03-15 16:00:00-05:00,185.25,186.6,183.45,184.5,13900
2006-03-16 16:00:00-05:00,186.0,186.75,181.05,181.5,17787
2006-03-17 16:00:00-05:00,182.25,182.25,180.0,181.35,38300
2006-03-20 16:00:00-05:00,181.35,185.25,181.02,181.8,26027
2006-03-21 16:00:00-05:00,181.5,181.8,179.25,180.0,28607
2006-03-22 16:00:00-05:00,180.45,182.3775,179.55,180.0,35947
2006-03-23 16:00:00-05:00,180.75,180.75,178.8,180.0,42740
2006-03-24 16:00:00-05:00,180.45,184.2,178.5,183.75,38313
2006-03-27 16:00:00-05:00,183.75,184.32,180.45,182.7,37733
2006-03-28 16:00:00-05:00,183.0,183.75,181.65,182.7,31880
2006-03-29 16:00:00-05:00,182.25,188.55,182.1,186.75,68140
2006-03-30 16:00:00-05:00,186.75,192.0,186.0,190.35,72187
2006-03-31 16:00:00-05:00,191.25,195.0,181.5,187.95,230807
2006-04-03 16:00:00-04:00,188.25,193.05,187.35,190.2,46900
2006-04-04 16:00:00-04:00,190.05,190.05,184.5,186.6,37027
2006-04-05 16:00:00-04:00,186.45,186.75,182.7,185.4,20840
2006-04-06 16:00:00-04:00,184.5,189.0,180.0,186.75,30153
2006-04-07 16:00:00-04:00,187.5,187.95,182.4,183.3,15473
2006-04-10 16:00:00-04:00,183.3,183.75,180.6,180.75,17240
2006-04-11 16:00:00-04:00,180.0,180.15,177.15,179.1,42273
2006-04-12 16:00:00-04:00,178.5,178.65,174.3,174.9,17693
2006-04-13 16:00:00-04:00,176.4,182.25,176.25,180.45,20933
2006-04-17 16:00:00-04:00,180.45,186.75,180.45,185.25,21767
2006-04-18 16:00:00-04:00,186.75,190.35,186.75,187.65,34987
2006-04-19 16:00:00-04:00,187.65,192.6,186.3,191.25,15133
2006-04-20 16:00:00-04:00,189.0,194.7,184.5,193.95,35213
2006-04-21 16:00:00-04:00,194.85,195.0,192.0,193.95,25720
2006-04-24 16:00:00-04:00,194.25,194.25,190.5,191.25,16007
2006-04-25 16:00:00-04:00,190.5,192.45,189.0,191.1,17187
2006-04-26 16:00:00-04:00,189.6,191.7,188.25,189.0,17400
2006-04-27 16:00:00-04:00,187.5,190.5,183.15,185.4,27880
2006-04-28 16:00:00-04:00,184.5,195.45,184.05,192.45,41720
2006-05-01 16:00:00-04:00,193.5,193.65,187.35,187.5,24220
2006-05-02 16:00:00-04:00,187.65,189.3,187.5,188.25,32240
2006-05-03 16:00:00-04:00,187.5,189.3,186.0,188.25,38593
2006-05-04 16:00:00-04:00,188.25,191.55,186.15,191.55,34440
2006-05-05 16:00:00-04:00,191.85,194.25,190.95,193.8,43307
2006-05-08 16:00:00-04:00,194.25,194.25,188.25,192.6,16547
2006-05-09 16:00:00-04:00,192.0,192.0,187.5,187.95,25647
2006-05-10 16:00:00-04:00,187.5,187.65,185.55,186.75,21807
2006-05-11 16:00:00-04:00,186.45,190.2,186.3,187.65,12807
2006-05-12 16:00:00-04:00,187.5,187.5,181.2,181.65,21527
2006-05-15 16:00:00-04:00,180.15,186.0,179.55,179.85,48573
2006-05-16 16:00:00-04:00,180.0,181.65,174.75,178.65,43833
2006-05-17 16:00:00-04:00,180.0,180.45,176.1,180.15,50053
2006-05-18 16:00:00-04:00,180.15,180.9,178.65,180.0,35887
2006-05-19 16:00:00-04:00,180.0,182.85,178.65,180.75,42873
2006-05-22 16:00:00-04:00,180.6,180.6,171.6,172.2,63393
2006-05-23 16:00:00-04:00,173.4,180.75,173.25,180.75,81300
2006-05-24 16:00:00-04:00,180.0,180.15,169.5,174.75,25880
2006-05-25 16:00:00-04:00,175.95,180.75,172.95,180.45,24080
2006-05-26 16:00:00-04:00,180.9,182.7,177.75,178.95,37993
2006-05-30 16:00:00-04:00,176.25,178.95,175.5,177.0,28127
2006-05-31 16:00:00-04:00,177.75,182.1,177.0,180.0,20433
2006-06-01 16:00:00-04:00,180.15,186.45,178.65,185.7,28520
2006-06-02 16:00:00-04:00,186.3,190.35,183.9,186.0,43167
2006-06-05 16:00:00-04:00,186.75,186.75,176.4,177.3,36093
2006-06-06 16:00:00-04:00,177.6,181.5,171.9,178.65,26567
2006-06-07 16:00:00-04:00,178.8,180.15,174.15,174.9,15273
2006-06-08 16:00:00-04:00,173.85,174.3,162.75,174.15,18367
2006-06-09 16:00:00-04:00,174.0,182.25,166.8,168.15,32393
2006-06-12 16:00:00-04:00,168.15,168.3,162.0,162.15,13027
2006-06-13 16:00:00-04:00,161.25,163.5,143.25,146.85,63860
2006-06-14 16:00:00-04:00,150.15,159.0,150.0,156.9,28380
2006-06-15 16:00:00-04:00,159.0,163.05,155.7,160.5,42833
2006-06-16 16:00:00-04:00,159.75,159.75,156.75,156.9,71467
