,Open,High,Low,Close,Volume
2002-12-16 16:00:00-05:00,3.4,3.4,1.79,1.85,14200
2002-12-17 16:00:00-05:00,2.0,2.2,1.65,2.0,46300
2002-12-18 16:00:00-05:00,2.45,2.65,1.8,1.87,138200
2002-12-19 16:00:00-05:00,1.88,1.95,1.81,1.88,138400
2002-12-20 16:00:00-05:00,1.98,2.33,1.81,1.91,327200
2002-12-23 16:00:00-05:00,1.8,1.98,1.76,1.85,222400
2002-12-24 16:00:00-05:00,1.85,1.94,1.85,1.93,41700
2002-12-26 16:00:00-05:00,1.85,1.98,1.85,1.96,78200
2002-12-27 16:00:00-05:00,1.8,1.99,1.8,1.96,46100
2002-12-30 16:00:00-05:00,1.85,2.05,1.81,1.96,89000
2002-12-31 16:00:00-05:00,1.88,2.7,1.88,2.41,216900
2003-01-02 16:00:00-05:00,2.4,2.4,1.95,2.19,53600
2003-01-03 16:00:00-05:00,2.05,2.14,1.99,2.1,22811
2003-01-06 16:00:00-05:00,2.04,2.18,1.96,2.09,62142
2003-01-07 16:00:00-05:00,2.0,2.01,1.95,2.0,113100
2003-01-08 16:00:00-05:00,2.13,2.13,1.88,1.94,60300
2003-01-09 16:00:00-05:00,1.9,1.95,1.78,1.9,46100
2003-01-10 16:00:00-05:00,1.8,1.96,1.8,1.96,62000
2003-01-13 16:00:00-05:00,1.9,1.98,1.81,1.82,16200
2003-01-14 16:00:00-05:00,1.8,1.96,1.78,1.9,43091
2003-01-15 16:00:00-05:00,1.78,1.9,1.55,1.7,67400
2003-01-16 16:00:00-05:00,1.6,1.75,1.5,1.69,45374
2003-01-17 16:00:00-05:00,1.53,1.65,1.5,1.59,72400
2003-01-21 16:00:00-05:00,1.505,1.59,1.15,1.43,48600
2003-01-22 16:00:00-05:00,1.18,1.41,1.17,1.32,70000
2003-01-23 16:00:00-05:00,1.33,1.71,1.24,1.64,137500
2003-01-24 16:00:00-05:00,1.48,1.6,1.35,1.44,75200
2003-01-27 16:00:00-05:00,1.35,1.44,1.3,1.35,60200
2003-01-28 16:00:00-05:00,1.28,1.44,1.28,1.37,72300
2003-01-29 16:00:00-05:00,1.4,1.43,1.34,1.41,106800
2003-01-30 16:00:00-05:00,1.39,1.55,1.39,1.53,97400
2003-01-31 16:00:00-05:00,1.4,1.59,1.4,1.59,85200
2003-02-03 16:00:00-05:00,1.46,1.7,1.45,1.47,38400
2003-02-04 16:00:00-05:00,1.5,1.55,1.4,1.43,58300
2003-02-05 16:00:00-05:00,1.37,1.5,1.25,1.49,74800
2003-02-06 16:00:00-05:00,1.44,1.5,1.19,1.46,93300
2003-02-07 16:00:00-05:00,1.45,1.51,1.4,1.49,48760
2003-02-10 16:00:00-05:00,1.45,1.57,1.41,1.57,112500
2003-02-11 16:00:00-05:00,1.51,1.6,1.25,1.34,67000
2003-02-12 16:00:00-05:00,1.35,1.4,1.26,1.26,35600
2003-02-13 16:00:00-05:00,1.26,1.35,1.26,1.31,18400
2003-02-14 16:00:00-05:00,1.35,1.56,1.31,1.4,67300
2003-02-18 16:00:00-05:00,1.35,1.5,1.25,1.49,21325
2003-02-19 16:00:00-05:00,1.43,1.5,1.32,1.36,27800
2003-02-20 16:00:00-05:00,1.5,1.5,1.3,1.45,18700
2003-02-21 16:00:00-05:00,1.36,1.45,1.35,1.4,33500
2003-02-24 16:00:00-05:00,1.4,1.4,1.31,1.37,19700
