,Open,High,Low,Close,Volume
2006-11-16 16:00:00-05:00,225.0,236.7,223.5,235.8,2408307
2006-11-17 16:00:00-05:00,235.8,238.5,228.75,234.9,310120
2006-11-20 16:00:00-05:00,234.75,243.3,233.25,241.5,295807
2006-11-21 16:00:00-05:00,241.5,243.15,234.0,234.15,153447
2006-11-22 16:00:00-05:00,235.95,237.75,231.0,231.15,119480
2006-11-24 16:00:00-05:00,229.5,229.5,226.5,228.6,37040
2006-11-27 16:00:00-05:00,225.75,226.5,218.25,221.25,224273
2006-11-28 16:00:00-05:00,223.5,225.15,219.75,225.0,120387
2006-11-29 16:00:00-05:00,225.0,227.7,223.5,227.55,72440
2006-11-30 16:00:00-05:00,227.4,241.5,227.25,240.0,177913
2006-12-01 16:00:00-05:00,237.75,239.25,231.0,238.65,52853
2006-12-04 16:00:00-05:00,236.25,236.7,231.75,234.9,106533
2006-12-05 16:00:00-05:00,234.75,236.85,233.55,234.3,39593
2006-12-06 16:00:00-05:00,232.5,233.55,229.5,233.4,127807
2006-12-07 16:00:00-05:00,233.25,235.5,233.1,234.0,57733
2006-12-08 16:00:00-05:00,236.1,239.25,234.0,238.95,60113
2006-12-11 16:00:00-05:00,238.95,243.0,237.9,241.95,143467
2006-12-12 16:00:00-05:00,240.75,242.25,238.65,242.25,14467
2006-12-13 16:00:00-05:00,241.5,242.85,236.1,240.9,35847
2006-12-14 16:00:00-05:00,236.4,246.6,236.4,244.5,67580
2006-12-15 16:00:00-05:00,243.0,252.0,242.1,251.85,400267
2006-12-18 16:00:00-05:00,250.35,254.85,247.35,252.3,106113
2006-12-19 16:00:00-05:00,247.65,250.5,244.65,244.95,101067
2006-12-20 16:00:00-05:00,244.95,255.75,244.5,252.75,143440
2006-12-21 16:00:00-05:00,253.5,262.05,252.75,259.65,65693
2006-12-22 16:00:00-05:00,259.65,260.1,249.0,255.75,73853
2006-12-26 16:00:00-05:00,258.0,258.6,253.2,253.2,33507
2006-12-27 16:00:00-05:00,254.25,256.5,252.6,255.0,43493
2006-12-28 16:00:00-05:00,257.25,258.15,253.2,255.0,22500
2006-12-29 16:00:00-05:00,256.5,262.2,256.2,260.85,33833
2007-01-03 16:00:00-05:00,260.85,265.2,255.0,259.2,135493
2007-01-04 16:00:00-05:00,261.75,263.4,255.0,258.75,44940
2007-01-05 16:00:00-05:00,260.25,261.6,256.5,261.6,24047
2007-01-08 16:00:00-05:00,258.0,262.2,252.315,259.8,46060
2007-01-09 16:00:00-05:00,256.95,257.4,251.4,255.15,51493
2007-01-10 16:00:00-05:00,252.15,256.5,248.7,256.2,231233
2007-01-11 16:00:00-05:00,255.75,258.6,250.35,250.35,248760
2007-01-12 16:00:00-05:00,246.6,258.0,246.0,256.65,38267
2007-01-16 16:00:00-05:00,261.3,262.5,254.25,258.9,21793
2007-01-17 16:00:00-05:00,260.25,262.35,255.9,260.4,19707
2007-01-18 16:00:00-05:00,262.2,264.45,258.9,260.7,38453
2007-01-19 16:00:00-05:00,261.15,261.75,256.8,259.8,22793
2007-01-22 16:00:00-05:00,264.15,277.5,258.3,272.85,124213
2007-01-23 16:00:00-05:00,266.1,285.6,266.1,281.55,71747
2007-01-24 16:00:00-05:00,280.5,291.0,279.0,289.95,171167
2007-01-25 16:00:00-05:00,298.5,299.25,285.0,286.35,252940
2007-01-26 16:00:00-05:00,285.0,288.75,280.95,283.35,20993
2007-01-29 16:00:00-05:00,284.1,291.0,279.3015,283.8,38707
2007-01-30 16:00:00-05:00,282.0,285.0,276.9,281.55,168407
2007-01-31 16:00:00-05:00,278.55,282.0,273.75,279.3,47380
2007-02-01 16:00:00-05:00,280.5,291.0,280.5,284.25,30033
2007-02-02 16:00:00-05:00,284.7,286.5,283.5,283.5,21053
2007-02-05 16:00:00-05:00,285.0,291.75,280.65,291.45,43433
2007-02-06 16:00:00-05:00,288.45,298.65,288.45,295.65,140860
2007-02-07 16:00:00-05:00,292.65,300.75,292.65,299.4,33893
2007-02-08 16:00:00-05:00,299.7,307.35,296.85,305.7,40060
2007-02-09 16:00:00-05:00,305.7,314.25,304.5,310.5,48520
2007-02-12 16:00:00-05:00,310.5,310.95,304.35,304.5,79900
2007-02-13 16:00:00-05:00,307.5,309.15,304.2,305.4,24264
