,Open,High,Low,Close,Volume
1996-05-15 16:00:00-04:00,0.0,130.0,108.0,124.0,2750
1996-05-16 16:00:00-04:00,0.0,126.0,112.0,122.0,4025
1996-05-17 16:00:00-04:00,0.0,128.0,116.0,116.0,4875
1996-05-20 16:00:00-04:00,0.0,128.0,116.0,128.0,1225
1996-05-21 16:00:00-04:00,0.0,128.0,116.0,118.0,3350
1996-05-22 16:00:00-04:00,0.0,126.0,116.0,116.0,3850
1996-05-23 16:00:00-04:00,0.0,124.0,116.0,124.0,12075
1996-05-24 16:00:00-04:00,0.0,128.0,116.0,128.0,4650
1996-05-28 16:00:00-04:00,0.0,124.0,112.0,112.0,5050
1996-05-29 16:00:00-04:00,0.0,124.0,110.0,122.0,4125
1996-05-30 16:00:00-04:00,0.0,122.0,110.0,112.0,1375
1996-05-31 16:00:00-04:00,0.0,112.0,108.0,110.0,1400
1996-06-03 16:00:00-04:00,0.0,112.0,108.0,108.0,1700
1996-06-04 16:00:00-04:00,0.0,112.0,108.0,109.0,1750
1996-06-05 16:00:00-04:00,0.0,112.0,104.0,104.0,1675
1996-06-06 16:00:00-04:00,0.0,112.0,104.0,104.5008,1900
1996-06-07 16:00:00-04:00,0.0,112.0,96.0,96.0,13525
1996-06-10 16:00:00-04:00,0.0,104.0,104.0,104.0,800
1996-06-11 16:00:00-04:00,0.0,112.0,104.0,108.0,2475
1996-06-12 16:00:00-04:00,0.0,112.0,104.0,104.0,1925
1996-06-13 16:00:00-04:00,0.0,104.0,104.0,104.0,3750
1996-06-14 16:00:00-04:00,0.0,112.0,102.0,104.0,1825
1996-06-17 16:00:00-04:00,0.0,112.0,104.0,104.0,1300
1996-06-18 16:00:00-04:00,0.0,110.0,96.0,100.0,3125
1996-06-19 16:00:00-04:00,0.0,116.0,102.0,115.0,5925
1996-06-20 16:00:00-04:00,0.0,120.0,112.0,116.0,5050
1996-06-21 16:00:00-04:00,0.0,146.0,116.0,132.0,10650
1996-06-24 16:00:00-04:00,0.0,152.0,128.0,141.0,8700
1996-06-25 16:00:00-04:00,0.0,152.0,136.0,142.0,26725
1996-06-26 16:00:00-04:00,0.0,142.0,132.0,132.0,3225
1996-06-27 16:00:00-04:00,0.0,140.0,128.0,128.0,2850
1996-06-28 16:00:00-04:00,0.0,136.0,128.0,132.0,2900
1996-07-01 16:00:00-04:00,0.0,136.0,128.0,128.0,2100
1996-07-02 16:00:00-04:00,0.0,136.0,120.0,122.0,4350
1996-07-03 16:00:00-04:00,0.0,128.0,120.0,126.0,875
1996-07-05 16:00:00-04:00,0.0,120.0,118.0,118.0,575
1996-07-08 16:00:00-04:00,0.0,124.0,112.0,112.0,2725
1996-07-09 16:00:00-04:00,0.0,126.0,112.0,126.0,500
1996-07-10 16:00:00-04:00,0.0,126.0,112.0,126.0,1250
1996-07-11 16:00:00-04:00,0.0,126.0,112.0,112.0,1325
1996-07-12 16:00:00-04:00,0.0,126.0,112.0,126.0,825
1996-07-15 16:00:00-04:00,0.0,124.0,110.0,114.0,800
1996-07-16 16:00:00-04:00,0.0,124.0,106.0,106.0,1775
1996-07-17 16:00:00-04:00,0.0,124.0,106.0,124.0,650
1996-07-18 16:00:00-04:00,0.0,124.0,106.0,122.0,1250
1996-07-19 16:00:00-04:00,0.0,124.0,106.0,124.0,1500
1996-07-22 16:00:00-04:00,0.0,124.0,106.0,114.0,3700
1996-07-23 16:00:00-04:00,0.0,124.0,110.0,120.0,5725
1996-07-24 16:00:00-04:00,0.0,120.0,106.0,112.0,2150
1996-07-25 16:00:00-04:00,0.0,116.0,106.0,112.0,3225
1996-07-26 16:00:00-04:00,0.0,112.0,106.0,112.0,2350
1996-07-29 16:00:00-04:00,0.0,106.0,106.0,106.0,275
1996-07-30 16:00:00-04:00,0.0,112.0,106.0,106.0,1000
1996-07-31 16:00:00-04:00,0.0,108.0,104.0,108.0,950
1996-08-01 16:00:00-04:00,0.0,108.0,104.0,104.0,1575
1996-08-02 16:00:00-04:00,0.0,108.0,104.0,104.0,525
1996-08-05 16:00:00-04:00,0.0,108.0,104.0,104.0,2175
1996-08-06 16:00:00-04:00,0.0,108.0,104.0,108.0,550
1996-08-07 16:00:00-04:00,0.0,108.0,104.0,108.0,1450
1996-08-08 16:00:00-04:00,0.0,108.0,104.0,108.0,3550
1996-08-09 16:00:00-04:00,0.0,108.0,100.0,100.0,2475
1996-08-12 16:00:00-04:00,0.0,108.0,100.0,108.0,550
1996-08-13 16:00:00-04:00,0.0,118.0,104.0,108.0,150
1996-08-14 16:00:00-04:00,0.0,118.0,110.0,110.0,2450
1996-08-15 16:00:00-04:00,0.0,118.0,110.0,118.0,900
1996-08-16 16:00:00-04:00,0.0,142.0,110.0,142.0,7350
1996-08-19 16:00:00-04:00,0.0,142.0,128.0,138.0,5000
1996-08-20 16:00:00-04:00,0.0,142.0,122.0,140.0,12200
1996-08-21 16:00:00-04:00,0.0,140.0,122.0,132.0,3900
1996-08-22 16:00:00-04:00,0.0,132.0,122.0,122.0,3325
1996-08-23 16:00:00-04:00,0.0,128.0,120.0,128.0,4025
1996-08-26 16:00:00-04:00,0.0,128.0,120.0,120.0,2525
1996-08-27 16:00:00-04:00,0.0,124.0,120.0,124.0,4775
1996-08-28 16:00:00-04:00,0.0,124.0,118.0,120.0,1450
1996-08-29 16:00:00-04:00,0.0,124.0,118.0,118.0,2275
1996-08-30 16:00:00-04:00,0.0,124.0,118.0,124.0,3350
1996-09-03 16:00:00-04:00,0.0,124.0,118.0,118.0,750
1996-09-04 16:00:00-04:00,0.0,128.0,120.0,120.0,4525
1996-09-05 16:00:00-04:00,0.0,128.0,120.0,128.0,11500
1996-09-06 16:00:00-04:00,0.0,128.0,120.0,128.0,1675
1996-09-09 16:00:00-04:00,0.0,128.0,128.0,128.0,450
1996-09-10 16:00:00-04:00,0.0,128.0,120.0,128.0,6625
1996-09-11 16:00:00-04:00,0.0,128.0,120.0,128.0,950
1996-09-12 16:00:00-04:00,0.0,128.0,120.0,128.0,1100
1996-09-13 16:00:00-04:00,0.0,128.0,120.0,124.0,2825
1996-09-16 16:00:00-04:00,0.0,132.0,120.0,120.0,1500
1996-09-17 16:00:00-04:00,0.0,132.0,120.0,132.0,3200
1996-09-18 16:00:00-04:00,0.0,132.0,120.0,120.0,2050
1996-09-19 16:00:00-04:00,0.0,130.0,120.0,120.0,625
1996-09-20 16:00:00-04:00,0.0,130.0,120.0,120.0,9200
1996-09-23 16:00:00-04:00,0.0,130.0,120.0,123.0,7900
1996-09-24 16:00:00-04:00,0.0,130.0,120.0,130.0,3125
1996-09-25 16:00:00-04:00,0.0,130.0,119.0,130.0,15100
1996-09-26 16:00:00-04:00,0.0,124.0,119.5008,124.0,4750
1996-09-27 16:00:00-04:00,0.0,124.0,119.5008,119.5008,2350
1996-09-30 16:00:00-04:00,0.0,124.0,119.5008,124.0,2675
1996-10-01 16:00:00-04:00,0.0,124.0,120.0,120.0,1875
1996-10-02 16:00:00-04:00,0.0,124.0,120.0,123.5008,1175
1996-10-03 16:00:00-04:00,0.0,124.0,118.0,118.0,1325
1996-10-04 16:00:00-04:00,0.0,124.0,118.0,124.0,1025
1996-10-07 16:00:00-04:00,0.0,120.0,118.0,118.0,1150
1996-10-08 16:00:00-04:00,0.0,124.0,118.0,124.0,1425
1996-10-09 16:00:00-04:00,0.0,122.0,116.0,116.0,1100
1996-10-10 16:00:00-04:00,0.0,122.0,116.0,122.0,2125
1996-10-11 16:00:00-04:00,0.0,122.0,116.0,122.0,650
1996-10-14 16:00:00-04:00,0.0,122.0,116.0,117.0,1350
1996-10-15 16:00:00-04:00,0.0,122.0,116.0,116.0,625
1996-10-16 16:00:00-04:00,0.0,122.0,116.0,117.0,975
1996-10-17 16:00:00-04:00,0.0,122.0,116.0,116.0,800
1996-10-18 16:00:00-04:00,0.0,122.0,116.0,117.0,1025
1996-10-21 16:00:00-04:00,0.0,122.0,116.0,120.0,1075
1996-10-22 16:00:00-04:00,0.0,122.0,116.0,116.0,1250
1996-10-23 16:00:00-04:00,0.0,122.0,116.0,116.0,350
1996-10-24 16:00:00-04:00,0.0,124.0,116.0,116.0,1825
1996-10-25 16:00:00-04:00,0.0,124.0,114.0,114.0,2075
1996-10-28 16:00:00-05:00,0.0,124.0,114.0,124.0,2450
1996-10-29 16:00:00-05:00,0.0,124.0,114.0,114.0,925
1996-10-30 16:00:00-05:00,0.0,124.0,110.0,110.0,3725
1996-10-31 16:00:00-05:00,0.0,116.0,108.0,108.0,2125
1996-11-01 16:00:00-05:00,0.0,116.0,108.0,116.0,1625
1996-11-04 16:00:00-05:00,0.0,124.0,108.0,124.0,825
1996-11-05 16:00:00-05:00,0.0,120.0,108.0,108.0,175
1996-11-06 16:00:00-05:00,0.0,120.0,106.0,106.0,1775
1996-11-07 16:00:00-05:00,0.0,110.0,100.0,100.0,1700
1996-11-08 16:00:00-05:00,0.0,108.0,98.0,100.0,1050
1996-11-11 16:00:00-05:00,0.0,108.0,96.0,96.0,800
1996-11-12 16:00:00-05:00,0.0,110.0,96.0,96.0,3450
1996-11-13 16:00:00-05:00,0.0,110.0,88.0,88.0,6075
1996-11-14 16:00:00-05:00,0.0,98.0,86.0,92.0,1175
1996-11-15 16:00:00-05:00,0.0,98.0,82.0,98.0,4400
1996-11-18 16:00:00-05:00,0.0,98.0,82.0,98.0,4100
1996-11-19 16:00:00-05:00,0.0,98.0,80.0,96.0,1650
1996-11-20 16:00:00-05:00,0.0,98.0,80.0,98.0,2525
1996-11-21 16:00:00-05:00,0.0,98.0,80.0,80.0,2750
1996-11-22 16:00:00-05:00,0.0,98.0,80.0,98.0,2325
1996-11-25 16:00:00-05:00,0.0,98.0,84.0,84.0,7250
1996-11-26 16:00:00-05:00,0.0,98.0,84.0,98.0,475
1996-11-27 16:00:00-05:00,0.0,98.0,84.0,96.0,925
1996-11-29 16:00:00-05:00,0.0,96.0,84.0,96.0,325
1996-12-02 16:00:00-05:00,0.0,96.0,84.0,96.0,875
1996-12-03 16:00:00-05:00,0.0,96.0,86.0,88.0,600
1996-12-04 16:00:00-05:00,0.0,96.0,88.0,88.0,1700
1996-12-05 16:00:00-05:00,0.0,96.0,94.0,94.0,975
1996-12-06 16:00:00-05:00,0.0,98.0,94.0,94.0,1000
1996-12-09 16:00:00-05:00,0.0,94.0,94.0,94.0,250
1996-12-10 16:00:00-05:00,0.0,100.0,92.0,92.0,600
1996-12-11 16:00:00-05:00,0.0,102.0,92.0,98.0,3300
1996-12-12 16:00:00-05:00,0.0,108.0,98.0,108.0,2950
1996-12-13 16:00:00-05:00,0.0,112.0,108.0,110.0,3400
1996-12-16 16:00:00-05:00,0.0,114.0,110.0,110.0,550
1996-12-17 16:00:00-05:00,0.0,114.0,108.0,108.0,2900
1996-12-18 16:00:00-05:00,0.0,114.0,108.0,108.0,2600
1996-12-19 16:00:00-05:00,0.0,114.0,108.0,114.0,5125
1996-12-20 16:00:00-05:00,0.0,114.0,108.0,112.0,2225
1996-12-23 16:00:00-05:00,0.0,114.0,108.0,108.0,575
1996-12-24 16:00:00-05:00,0.0,114.0,108.0,114.0,525
1996-12-26 16:00:00-05:00,0.0,114.0,108.0,108.0,5500
1996-12-27 16:00:00-05:00,0.0,108.0,108.0,108.0,75
1996-12-30 16:00:00-05:00,0.0,108.0,108.0,108.0,250
1996-12-31 16:00:00-05:00,0.0,114.0,106.0,112.0,1100
1997-01-02 16:00:00-05:00,0.0,114.0,106.0,106.0,275
1997-01-03 16:00:00-05:00,0.0,112.0,100.0,100.0,1025
1997-01-06 16:00:00-05:00,0.0,111.0,100.0,111.0,375
1997-01-07 16:00:00-05:00,0.0,111.0,100.0,110.0,1400
