,Open,High,Low,Close,Volume
2013-09-20 16:00:00-04:00,40.3,44.89,35.28,36.0,16878623
2013-09-23 16:00:00-04:00,35.25,38.48,35.25,37.45,2404078
2013-09-24 16:00:00-04:00,37.55,38.4,36.24,37.01,1219599
2013-09-25 16:00:00-04:00,37.5,40.0,37.25,38.8,995120
2013-09-26 16:00:00-04:00,39.45,41.78,39.0,41.63,1098262
2013-09-27 16:00:00-04:00,41.68,43.0,40.02,41.11,1273723
2013-09-30 16:00:00-04:00,41.08,42.715,40.18,41.53,925873
2013-10-01 16:00:00-04:00,42.33,42.9,39.569,40.38,616854
2013-10-02 16:00:00-04:00,39.51,40.9,39.5,40.7,321681
2013-10-03 16:00:00-04:00,41.53,41.53,40.0,40.47,209905
2013-10-04 16:00:00-04:00,41.0,43.84,40.4501,42.69,952431
2013-10-07 16:00:00-04:00,43.93,43.93,41.591,42.655,477495
2013-10-08 16:00:00-04:00,42.5,42.65,39.68,39.89,661174
2013-10-09 16:00:00-04:00,40.1,40.7499,38.61,38.81,538922
2013-10-10 16:00:00-04:00,40.4,41.89,40.0,41.49,425942
2013-10-11 16:00:00-04:00,42.39,42.5,40.9001,42.07,374144
2013-10-14 16:00:00-04:00,42.07,42.49,41.25,41.55,183339
2013-10-15 16:00:00-04:00,41.99,42.0,39.865,40.77,762181
2013-10-16 16:00:00-04:00,40.69,41.25,39.2075,39.872,477845
2013-10-17 16:00:00-04:00,40.01,42.25,40.01,42.2,348433
2013-10-18 16:00:00-04:00,42.6,44.55,41.05,42.37,682764
2013-10-21 16:00:00-04:00,42.19,42.25,40.75,41.0,295752
2013-10-22 16:00:00-04:00,40.59,41.11,39.76,39.85,499312
2013-10-23 16:00:00-04:00,39.85,39.99,38.4,39.75,276327
2013-10-24 16:00:00-04:00,40.1,42.7,39.81,42.51,429687
2013-10-25 16:00:00-04:00,43.08,43.14,40.5,41.22,239270
2013-10-28 16:00:00-04:00,41.15,41.15,39.52,39.99,217210
2013-10-29 16:00:00-04:00,40.0,40.8234,39.96,40.22,219971
2013-10-30 16:00:00-04:00,40.0,40.0,38.17,38.69,300241
2013-10-31 16:00:00-04:00,38.69,38.7,36.145,37.9,769988
2013-11-01 16:00:00-04:00,38.37,39.0,37.21,38.43,394431
2013-11-04 16:00:00-05:00,38.15,38.38,37.471,37.83,315991
2013-11-05 16:00:00-05:00,38.29,38.29,36.32,37.36,439342
2013-11-06 16:00:00-05:00,38.18,39.97,37.28,39.89,697688
2013-11-07 16:00:00-05:00,39.8,39.91,37.5201,38.03,1176891
2013-11-08 16:00:00-05:00,41.5,41.5,35.5,37.73,2358948
2013-11-11 16:00:00-05:00,37.69,38.05,36.75,37.33,739735
2013-11-12 16:00:00-05:00,37.72,37.774,36.47,36.73,401256
2013-11-13 16:00:00-05:00,37.29,38.82,36.68,38.66,291706
2013-11-14 16:00:00-05:00,39.08,39.08,37.6,38.67,210578
2013-11-15 16:00:00-05:00,39.17,39.25,38.28,38.86,136487
2013-11-18 16:00:00-05:00,39.0,39.0,36.97,37.27,275239
2013-11-19 16:00:00-05:00,37.19,37.5,35.93,36.01,342961
2013-11-20 16:00:00-05:00,36.2,36.9999,33.3,33.6,531398
2013-11-21 16:00:00-05:00,33.61,35.11,33.6,34.22,371799
