,Open,High,Low,Close,Volume
2011-08-10 16:00:00-04:00,5.75,5.75,5.75,5.75,349100
2011-08-12 16:00:00-04:00,5.75,5.75,5.75,5.75,100
2011-09-01 16:00:00-04:00,5.75,5.75,5.75,5.75,170000
2011-09-06 16:00:00-04:00,5.75,5.75,5.75,5.75,20000
2011-09-07 16:00:00-04:00,0.0,0.0,0.0,5.85,0
2011-09-08 16:00:00-04:00,5.75,5.75,5.75,5.75,105100
2011-09-12 16:00:00-04:00,5.75,5.7518,5.75,5.75,209300
2011-09-13 16:00:00-04:00,5.7524,5.7524,5.75,5.75,90700
2011-09-14 16:00:00-04:00,5.75,5.75,5.75,5.75,400
2011-09-15 16:00:00-04:00,0.0,0.0,0.0,5.9,0
2011-09-26 16:00:00-04:00,5.75,5.75,5.75,5.75,20000
2011-09-30 16:00:00-04:00,5.75,5.75,5.75,5.75,100000
2011-10-04 16:00:00-04:00,5.75,5.75,5.75,5.75,400
2011-10-10 16:00:00-04:00,5.75,5.75,5.75,5.75,5037
2011-10-26 16:00:00-04:00,5.75,5.75,5.75,5.75,2328
2011-10-28 16:00:00-04:00,6.02,6.02,5.77,5.77,1000
2011-11-09 16:00:00-05:00,6.12,6.12,5.77,5.77,1000
2011-11-22 16:00:00-05:00,5.77,5.77,5.77,5.77,2049
2011-12-15 16:00:00-05:00,6.0,6.0,6.0,6.0,200
2011-12-28 16:00:00-05:00,5.81,5.81,5.81,5.81,200
2012-01-04 16:00:00-05:00,9.15,9.15,6.05,6.05,300
2012-01-09 16:00:00-05:00,6.15,6.15,6.15,6.15,100
2012-01-30 16:00:00-05:00,5.84,5.84,5.84,5.84,2282
2012-02-03 16:00:00-05:00,5.84,5.84,5.84,5.84,2500
2012-02-13 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-14 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-15 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-16 16:00:00-05:00,5.84,5.84,5.84,5.84,100
2012-02-17 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-21 16:00:00-05:00,8.0,8.4,5.8,5.84,5300
2012-02-22 16:00:00-05:00,5.9899,5.99,5.9899,5.99,1000
2012-02-23 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-24 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-27 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-28 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-02-29 16:00:00-05:00,5.92,5.92,5.92,5.92,2000
2012-03-01 16:00:00-05:00,6.05,6.05,6.0,6.0,8980
2012-03-02 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-05 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-06 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-07 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-08 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-09 16:00:00-05:00,0.0,0.0,0.0,5.84,0
2012-03-12 16:00:00-04:00,0.0,0.0,0.0,5.84,0
2012-03-13 16:00:00-04:00,0.0,0.0,0.0,5.84,0
2012-03-14 16:00:00-04:00,0.0,0.0,0.0,5.84,0
2012-03-15 16:00:00-04:00,5.78,5.78,5.75,5.75,23279
2012-03-16 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-19 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-20 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-21 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-22 16:00:00-04:00,5.8,5.8,5.8,5.8,200
2012-03-23 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-26 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-27 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-28 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-29 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-03-30 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-04-02 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-04-03 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-04-04 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-04-05 16:00:00-04:00,0.0,0.0,0.0,5.75,0
2012-04-09 16:00:00-04:00,5.8,5.8,5.8,5.8,400
2012-04-10 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-11 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-12 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-13 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-16 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-17 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-18 16:00:00-04:00,0.0,0.0,0.0,5.8,0
2012-04-19 16:00:00-04:00,5.82,5.82,5.82,5.82,100
2012-04-20 16:00:00-04:00,5.82,5.82,5.82,5.82,300
2012-04-23 16:00:00-04:00,5.88,5.88,5.88,5.88,4440
2012-04-24 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-04-25 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-04-26 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-04-27 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-04-30 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-01 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-02 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-03 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-04 16:00:00-04:00,5.88,5.88,5.88,5.88,300
2012-05-07 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-08 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-09 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-10 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-11 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-14 16:00:00-04:00,0.0,0.0,0.0,5.82,0
2012-05-15 16:00:00-04:00,0.0,0.0,0.0,5.82,0
