,Open,High,Low,Close,Volume
2011-12-14 16:00:00-05:00,20.0,20.74,18.25,18.25,5343304
2011-12-15 16:00:00-05:00,18.42,18.46,18.24,18.305,926023
2011-12-16 16:00:00-05:00,18.38,18.5,18.36,18.42,165350
2011-12-19 16:00:00-05:00,18.45,18.45,17.9,17.97,199964
2011-12-20 16:00:00-05:00,18.12,18.25,17.78,18.01,416352
2011-12-21 16:00:00-05:00,17.99,17.99,17.235,17.47,251861
2011-12-22 16:00:00-05:00,17.45,17.55,17.065,17.19,388125
2011-12-23 16:00:00-05:00,17.2,17.269,17.06,17.14,56407
2011-12-27 16:00:00-05:00,17.27,17.38,17.1,17.28,179800
2011-12-28 16:00:00-05:00,17.52,17.76,17.1,17.2,123897
2011-12-29 16:00:00-05:00,17.25,17.36,17.21,17.29,50325
2011-12-30 16:00:00-05:00,17.39,17.39,16.99,17.26,118805
2012-01-03 16:00:00-05:00,17.48,17.48,17.26,17.42,69204
2012-01-04 16:00:00-05:00,17.4,17.5592,17.37,17.55,56888
2012-01-05 16:00:00-05:00,17.55,17.6,17.25,17.49,105234
2012-01-06 16:00:00-05:00,17.57,17.6899,17.3214,17.57,58658
2012-01-09 16:00:00-05:00,17.53,17.61,17.49,17.51,88856
2012-01-10 16:00:00-05:00,17.59,17.59,17.43,17.46,75202
2012-01-11 16:00:00-05:00,17.49,17.62,17.3,17.53,100069
2012-01-12 16:00:00-05:00,17.6,17.65,17.02,17.36,134590
2012-01-13 16:00:00-05:00,17.27,17.47,16.96,17.01,93800
2012-01-17 16:00:00-05:00,17.21,17.4,17.0,17.39,128126
2012-01-18 16:00:00-05:00,17.38,18.75,17.38,18.3,232485
2012-01-19 16:00:00-05:00,18.46,19.2,18.22,18.87,130309
2012-01-20 16:00:00-05:00,18.75,19.22,18.7,18.71,255111
2012-01-23 16:00:00-05:00,19.39,19.5,18.49,18.75,219182
2012-01-24 16:00:00-05:00,18.65,18.8,18.36,18.38,124221
2012-01-25 16:00:00-05:00,18.35,18.5,17.55,17.98,263262
2012-01-26 16:00:00-05:00,18.04,18.13,17.49,17.69,171176
2012-01-27 16:00:00-05:00,17.77,18.15,17.45,17.78,128909
2012-01-30 16:00:00-05:00,18.0,18.1,17.52,18.1,247652
2012-01-31 16:00:00-05:00,18.24,18.37,17.82,17.94,300919
2012-02-01 16:00:00-05:00,18.03,18.03,17.45,17.5,294467
2012-02-02 16:00:00-05:00,17.6,17.67,17.45,17.65,86605
2012-02-03 16:00:00-05:00,17.7,17.95,17.66,17.72,82328
2012-02-06 16:00:00-05:00,17.67,18.19,17.46,17.55,167541
2012-02-07 16:00:00-05:00,17.58,17.82,17.45,17.79,156129
2012-02-08 16:00:00-05:00,17.8,18.01,17.56,17.75,85321
2012-02-09 16:00:00-05:00,17.81,18.9,17.746,18.05,157897
2012-02-10 16:00:00-05:00,17.85,18.53,17.72,18.17,96552
2012-02-13 16:00:00-05:00,18.34,18.34,17.89,18.01,50822
2012-02-14 16:00:00-05:00,18.1,19.3,18.03,18.74,80734
2012-02-15 16:00:00-05:00,18.85,18.99,18.5,18.54,60311
2012-02-16 16:00:00-05:00,18.51,19.83,18.5,19.62,49313
2012-02-17 16:00:00-05:00,19.67,21.99,19.67,21.61,230237
2012-02-21 16:00:00-05:00,21.94,22.97,21.68,22.55,474849
2012-02-22 16:00:00-05:00,22.63,23.23,22.39,23.03,252262
2012-02-23 16:00:00-05:00,23.04,23.66,22.67,23.65,111922
2012-02-24 16:00:00-05:00,23.68,25.23,23.61,23.77,278219
2012-02-27 16:00:00-05:00,23.77,24.922,23.3,24.65,163956
2012-02-28 16:00:00-05:00,24.74,25.2,24.25,24.57,130557
2012-02-29 16:00:00-05:00,24.53,24.5474,23.84,23.93,437685
2012-03-01 16:00:00-05:00,24.01,24.45,23.35,23.44,115264
2012-03-02 16:00:00-05:00,23.33,23.43,21.2,22.99,221162
2012-03-05 16:00:00-05:00,22.81,22.96,21.95,22.25,132363
2012-03-06 16:00:00-05:00,21.93,22.18,21.51,22.05,120807
2012-03-07 16:00:00-05:00,22.06,22.78,21.71,22.62,129094
2012-03-08 16:00:00-05:00,22.66,23.03,22.55,22.63,116376
2012-03-09 16:00:00-05:00,22.76,23.29,22.7,23.03,72494
2012-03-12 16:00:00-04:00,22.96,23.2,22.5126,22.66,95907
2012-03-13 16:00:00-04:00,22.83,22.95,22.54,22.81,68675
2012-03-14 16:00:00-04:00,22.71,23.01,22.57,22.64,60344
2012-03-15 16:00:00-04:00,22.57,23.06,22.48,22.86,79030
2012-03-16 16:00:00-04:00,23.0,23.17,22.75,22.79,156776
2012-03-19 16:00:00-04:00,22.78,23.3,22.68,22.74,151047
2012-03-20 16:00:00-04:00,22.72,22.82,22.58,22.79,155868
2012-03-21 16:00:00-04:00,22.85,22.985,22.34,22.86,47142
2012-03-22 16:00:00-04:00,22.67,23.18,22.62,23.0,164479
2012-03-23 16:00:00-04:00,22.95,23.39,22.8,23.04,176496
2012-03-26 16:00:00-04:00,23.17,23.18,22.79,23.0,58228
2012-03-27 16:00:00-04:00,22.96,23.11,22.71,22.89,53632
2012-03-28 16:00:00-04:00,22.8,22.8,22.021,22.58,236587
2012-03-29 16:00:00-04:00,22.47,22.62,21.55,22.06,167689
2012-03-30 16:00:00-04:00,22.21,23.14,22.19,22.45,854327
2012-04-02 16:00:00-04:00,22.57,23.06,21.82,22.99,330224
2012-04-03 16:00:00-04:00,23.0,23.06,22.48,22.62,103058
2012-04-04 16:00:00-04:00,22.39,23.0,22.3,22.32,138713
2012-04-05 16:00:00-04:00,22.19,22.3,21.85,21.96,62299
2012-04-09 16:00:00-04:00,21.58,21.6,21.0,21.03,82781
2012-04-10 16:00:00-04:00,20.93,21.22,20.7,21.12,114534
2012-04-11 16:00:00-04:00,21.32,21.38,21.0,21.13,45217
2012-04-12 16:00:00-04:00,21.09,22.16,21.09,22.08,51458
2012-04-13 16:00:00-04:00,21.94,22.05,21.4,22.0,120111
2012-04-16 16:00:00-04:00,22.06,22.06,21.02,21.17,146696
2012-04-17 16:00:00-04:00,21.39,22.39,21.39,22.23,74883
2012-04-18 16:00:00-04:00,22.16,22.21,21.8,22.09,149846
2012-04-19 16:00:00-04:00,22.08,22.45,22.0,22.01,46935
2012-04-20 16:00:00-04:00,22.26,22.41,22.01,22.18,83646
2012-04-23 16:00:00-04:00,21.9,21.97,21.61,21.88,155414
2012-04-24 16:00:00-04:00,21.91,22.24,21.79,22.2,52534
2012-04-25 16:00:00-04:00,22.6,24.09,22.6,23.77,314969
2012-04-26 16:00:00-04:00,23.7,24.4,23.7,24.26,101297
2012-04-27 16:00:00-04:00,24.3,24.43,23.8803,24.23,92138
2012-04-30 16:00:00-04:00,24.17,24.24,23.63,24.24,132738
2012-05-01 16:00:00-04:00,24.25,24.8,24.19,24.36,153904
2012-05-02 16:00:00-04:00,24.26,24.42,24.02,24.34,185752
2012-05-03 16:00:00-04:00,24.43,24.76,24.16,24.22,100586
2012-05-04 16:00:00-04:00,24.04,24.255,22.29,22.52,183976
2012-05-07 16:00:00-04:00,22.4,23.21,22.08,23.16,154820
2012-05-08 16:00:00-04:00,22.98,23.35,22.73,23.24,151714
2012-05-09 16:00:00-04:00,22.99,23.32,22.75,22.79,125818
2012-05-10 16:00:00-04:00,22.8,23.52,22.8,22.97,333720
2012-05-11 16:00:00-04:00,23.53,24.79,23.44,24.75,311851
2012-05-14 16:00:00-04:00,24.55,24.55,22.7709,23.96,280046
2012-05-15 16:00:00-04:00,23.95,24.365,23.74,23.96,123308
2012-05-16 16:00:00-04:00,24.06,24.75,23.91,24.32,241343
2012-05-17 16:00:00-04:00,24.39,24.45,23.38,23.44,327636
2012-05-18 16:00:00-04:00,23.4,23.96,22.75,23.0,357036
2012-05-21 16:00:00-04:00,23.08,24.23,22.9099,23.98,332362
2012-05-22 16:00:00-04:00,24.0,24.495,23.55,23.76,256255
2012-05-23 16:00:00-04:00,23.59,24.02,23.01,23.91,117416
2012-05-24 16:00:00-04:00,24.01,24.53,23.58,24.35,176665
2012-05-25 16:00:00-04:00,24.32,24.82,23.88,24.37,137868
2012-05-29 16:00:00-04:00,24.59,25.37,24.3,24.84,266231
2012-05-30 16:00:00-04:00,24.57,25.0,24.06,24.28,250282
2012-05-31 16:00:00-04:00,24.39,25.29,23.39,24.15,1183472
2012-06-01 16:00:00-04:00,23.65,23.65,22.0,22.57,333311
2012-06-04 16:00:00-04:00,22.76,23.04,22.16,22.26,285662
2012-06-05 16:00:00-04:00,22.21,22.46,21.05,21.82,255721
2012-06-06 16:00:00-04:00,22.1,23.11,21.84,22.61,149654
2012-06-07 16:00:00-04:00,22.86,22.975,21.49,21.51,134701
2012-06-08 16:00:00-04:00,21.46,21.54,20.22,20.85,551274
2012-06-11 16:00:00-04:00,21.05,21.05,19.5,19.53,470299
2012-06-12 16:00:00-04:00,19.58,19.8499,19.05,19.68,341630
2012-06-13 16:00:00-04:00,19.57,19.86,18.94,19.04,147933
2012-06-14 16:00:00-04:00,19.04,19.9,19.04,19.64,165107
2012-06-15 16:00:00-04:00,19.89,20.57,19.72,20.28,149050
2012-06-18 16:00:00-04:00,20.07,20.07,19.5,19.93,136025
2012-06-19 16:00:00-04:00,19.95,20.38,19.81,20.19,272853
2012-06-20 16:00:00-04:00,20.13,20.5,19.66,19.81,204564
2012-06-21 16:00:00-04:00,19.74,20.0,18.95,19.45,203428
2012-06-22 16:00:00-04:00,19.64,19.88,19.32,19.67,536305
2012-06-25 16:00:00-04:00,19.33,19.33,18.82,19.0,192636
2012-06-26 16:00:00-04:00,18.9,19.17,18.43,18.78,195347
2012-06-27 16:00:00-04:00,18.93,19.3,18.475,18.65,232365
2012-06-28 16:00:00-04:00,18.68,19.03,18.61,18.87,152905
2012-06-29 16:00:00-04:00,19.32,21.1,19.06,20.8,281421
2012-07-02 16:00:00-04:00,20.76,20.97,20.58,20.85,232364
2012-07-03 13:00:00-04:00,20.7,21.62,20.51,21.1,293500
