,Open,High,Low,Close,Volume
1998-08-24 16:00:00-04:00,0.0,21.125,21.0,21.125,400
1998-08-25 16:00:00-04:00,0.0,21.75,21.25,21.75,400
1998-08-26 16:00:00-04:00,0.0,0.0,0.0,21.75,0
1998-08-27 16:00:00-04:00,0.0,21.5,20.875,20.875,1000
1998-08-28 16:00:00-04:00,0.0,20.625,20.375,20.375,500
1998-08-31 16:00:00-04:00,0.0,20.25,20.0,20.0,700
1998-09-01 16:00:00-04:00,0.0,0.0,0.0,20.0,0
1998-09-02 16:00:00-04:00,0.0,19.75,19.625,19.625,400
1998-09-03 16:00:00-04:00,0.0,19.625,19.375,19.375,500
1998-09-04 16:00:00-04:00,0.0,19.25,19.0,19.0,400
1998-09-08 16:00:00-04:00,0.0,19.25,19.25,19.25,200
1998-09-09 16:00:00-04:00,0.0,19.0,19.0,19.0,200
1998-09-10 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-09-11 16:00:00-04:00,0.0,19.375,19.125,19.375,700
1998-09-14 16:00:00-04:00,0.0,19.5,19.5,19.5,100
1998-09-15 16:00:00-04:00,0.0,0.0,0.0,19.5,0
1998-09-16 16:00:00-04:00,0.0,0.0,0.0,19.5,0
1998-09-17 16:00:00-04:00,0.0,19.25,19.0,19.25,700
1998-09-18 16:00:00-04:00,0.0,0.0,0.0,19.25,0
1998-09-21 16:00:00-04:00,0.0,0.0,0.0,19.25,0
1998-09-22 16:00:00-04:00,0.0,19.0,19.0,19.0,300
1998-09-23 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-09-24 16:00:00-04:00,0.0,19.25,19.0,19.0,300
1998-09-25 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-09-28 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-09-29 16:00:00-04:00,0.0,19.25,19.0,19.25,500
1998-09-30 16:00:00-04:00,0.0,19.0,19.0,19.0,200
1998-10-01 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-10-02 16:00:00-04:00,0.0,0.0,0.0,19.0,0
1998-10-05 16:00:00-04:00,0.0,18.75,18.75,18.75,200
1998-10-06 16:00:00-04:00,0.0,0.0,0.0,18.75,0
1998-10-07 16:00:00-04:00,0.0,18.5,18.5,18.5,400
1998-10-08 16:00:00-04:00,0.0,18.25,18.0,18.0,700
1998-10-09 16:00:00-04:00,0.0,18.0,17.75,17.75,800
1998-10-12 16:00:00-04:00,0.0,0.0,0.0,17.75,0
1998-10-13 16:00:00-04:00,0.0,18.0,17.75,17.75,1200
1998-10-14 16:00:00-04:00,0.0,0.0,0.0,17.75,0
1998-10-15 16:00:00-04:00,0.0,17.9375,17.5,17.5,900
1998-10-16 16:00:00-04:00,0.0,17.75,17.75,17.75,500
1998-10-19 16:00:00-04:00,0.0,17.75,17.75,17.75,500
1998-10-20 16:00:00-04:00,0.0,18.0,17.75,18.0,900
1998-10-21 16:00:00-04:00,0.0,17.875,17.5,17.5,2300
1998-10-22 16:00:00-04:00,0.0,0.0,0.0,17.5,0
1998-10-23 16:00:00-04:00,0.0,18.0,17.75,18.0,700
1998-10-26 16:00:00-05:00,0.0,18.0,18.0,18.0,900
1998-10-27 16:00:00-05:00,0.0,0.0,0.0,18.0,0
1998-10-28 16:00:00-05:00,0.0,18.125,17.875,18.125,500
1998-10-29 16:00:00-05:00,0.0,0.0,0.0,18.125,0
1998-10-30 16:00:00-05:00,0.0,0.0,0.0,18.125,0
1998-11-02 16:00:00-05:00,0.0,0.0,0.0,18.125,0
1998-11-03 16:00:00-05:00,0.0,17.875,17.875,17.875,300
1998-11-04 16:00:00-05:00,0.0,0.0,0.0,17.875,0
1998-11-05 16:00:00-05:00,0.0,18.125,18.125,18.125,200
1998-11-06 16:00:00-05:00,0.0,0.0,0.0,18.125,0
1998-11-09 16:00:00-05:00,0.0,18.75,18.375,18.75,1500
1998-11-10 16:00:00-05:00,0.0,19.0,19.0,19.0,200
1998-11-11 16:00:00-05:00,0.0,18.875,18.75,18.75,1000
1998-11-12 16:00:00-05:00,0.0,19.0,19.0,19.0,500
1998-11-13 16:00:00-05:00,0.0,19.25,19.25,19.25,500
1998-11-16 16:00:00-05:00,0.0,19.0,18.75,18.75,1500
1998-11-17 16:00:00-05:00,0.0,0.0,0.0,18.75,0
1998-11-18 16:00:00-05:00,0.0,19.25,19.0,19.25,2000
1998-11-19 16:00:00-05:00,0.0,0.0,0.0,19.25,0
1998-11-20 16:00:00-05:00,0.0,19.5,19.5,19.5,300
1998-11-23 16:00:00-05:00,0.0,19.625,19.625,19.625,100
1998-11-24 16:00:00-05:00,0.0,19.75,19.75,19.75,200
1998-11-25 16:00:00-05:00,0.0,0.0,0.0,19.75,0
1998-11-27 16:00:00-05:00,0.0,21.25,20.25,21.25,1900
1998-11-30 16:00:00-05:00,0.0,23.0,21.25,22.75,2600
1998-12-01 16:00:00-05:00,0.0,0.0,0.0,22.75,0
1998-12-02 16:00:00-05:00,0.0,22.5,22.5,22.5,300
1998-12-03 16:00:00-05:00,0.0,0.0,0.0,22.5,0
1998-12-04 16:00:00-05:00,0.0,22.875,22.5,22.75,600
1998-12-07 16:00:00-05:00,0.0,23.0,22.625,22.625,1100
1998-12-08 16:00:00-05:00,0.0,22.375,22.375,22.375,500
1998-12-09 16:00:00-05:00,0.0,22.25,22.0,22.0,900
1998-12-10 16:00:00-05:00,0.0,21.875,21.75,21.75,800
1998-12-11 16:00:00-05:00,0.0,21.625,21.625,21.625,100
1998-12-14 16:00:00-05:00,0.0,0.0,0.0,21.625,0
1998-12-15 16:00:00-05:00,0.0,0.0,0.0,21.625,0
1998-12-16 16:00:00-05:00,0.0,21.5,21.5,21.5,200
1998-12-17 16:00:00-05:00,0.0,21.5,21.25,21.5,700
1998-12-18 16:00:00-05:00,0.0,21.375,21.0,21.25,1200
1998-12-21 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-22 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-23 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-24 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-28 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-29 16:00:00-05:00,0.0,0.0,0.0,21.25,0
1998-12-30 16:00:00-05:00,0.0,0.0,0.0,21.25,0
