,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,8.875,8.75,8.875,87200
1987-12-14 16:00:00-05:00,0.0,9.125,8.4376,9.125,239600
1987-12-15 16:00:00-05:00,0.0,9.6876,9.1876,9.4376,185200
1987-12-16 16:00:00-05:00,0.0,9.75,9.375,9.6876,149800
1987-12-17 16:00:00-05:00,0.0,9.9376,9.5626,9.6876,99200
1987-12-18 16:00:00-05:00,0.0,10.0,9.5626,10.0,91600
1987-12-21 16:00:00-05:00,0.0,10.0,9.75,9.75,116800
1987-12-22 16:00:00-05:00,0.0,9.875,9.5626,9.875,190800
1987-12-23 16:00:00-05:00,0.0,9.9376,9.8126,9.8126,166000
1987-12-24 16:00:00-05:00,0.0,11.0,10.5626,11.0,1104600
1987-12-28 16:00:00-05:00,0.0,10.875,10.3126,10.5626,516600
1987-12-29 16:00:00-05:00,0.0,10.6876,10.5,10.625,342000
1987-12-30 16:00:00-05:00,0.0,10.6876,10.625,10.6876,296800
1987-12-31 16:00:00-05:00,0.0,10.625,10.5,10.625,142800
1988-01-04 16:00:00-05:00,0.0,10.625,10.5,10.625,167400
1988-01-05 16:00:00-05:00,0.0,10.9376,10.5626,10.75,221400
1988-01-06 16:00:00-05:00,0.0,10.8126,10.5,10.6876,256400
1988-01-07 16:00:00-05:00,0.0,10.5,10.25,10.25,215800
1988-01-08 16:00:00-05:00,0.0,10.4376,9.75,9.75,129400
1988-01-11 16:00:00-05:00,0.0,10.0,9.8126,9.9376,101600
1988-01-12 16:00:00-05:00,0.0,10.0626,9.875,10.0626,363600
1988-01-13 16:00:00-05:00,0.0,10.3126,9.875,10.25,44800
1988-01-14 16:00:00-05:00,0.0,10.375,10.1876,10.3126,90000
1988-01-15 16:00:00-05:00,0.0,10.75,10.5,10.5626,195800
1988-01-18 16:00:00-05:00,0.0,10.5626,10.25,10.3126,35000
1988-01-19 16:00:00-05:00,0.0,10.3126,10.0626,10.25,64600
1988-01-20 16:00:00-05:00,0.0,10.25,9.875,9.9376,474600
1988-01-21 16:00:00-05:00,0.0,9.8126,9.625,9.6876,100800
1988-01-22 16:00:00-05:00,0.0,10.0,9.6876,10.0,154800
1988-01-25 16:00:00-05:00,0.0,10.4376,9.875,10.4376,50800
1988-01-26 16:00:00-05:00,0.0,10.4376,10.1876,10.1876,19400
1988-01-27 16:00:00-05:00,0.0,10.375,10.0,10.125,133400
1988-01-28 16:00:00-05:00,0.0,10.5626,10.0,10.5626,123400
1988-01-29 16:00:00-05:00,0.0,10.8126,10.375,10.8126,147800
1988-02-01 16:00:00-05:00,0.0,10.9376,10.6876,10.8126,85600
1988-02-02 16:00:00-05:00,0.0,10.875,10.5,10.75,60400
1988-02-03 16:00:00-05:00,0.0,10.625,10.375,10.5,226800
1988-02-04 16:00:00-05:00,0.0,10.5,10.0626,10.375,156200
1988-02-05 16:00:00-05:00,0.0,10.5,10.3126,10.3126,50600
1988-02-08 16:00:00-05:00,0.0,10.0626,9.9376,10.0626,96800
1988-02-09 16:00:00-05:00,0.0,10.0626,9.8126,9.9376,68400
