,Open,High,Low,Close,Volume
1994-03-28 16:00:00-05:00,0.0,5.5401,5.1625,5.2883,1083749
1994-03-29 16:00:00-05:00,0.0,5.4143,5.0366,5.0366,654443
1994-03-30 16:00:00-05:00,0.0,5.1625,5.0366,5.1625,389627
1994-03-31 16:00:00-05:00,0.0,5.1625,5.0366,5.0995,152811
1994-04-04 16:00:00-04:00,0.0,5.1625,4.9106,5.1625,199387
1994-04-05 16:00:00-04:00,0.0,5.1625,5.0366,5.0995,142399
1994-04-06 16:00:00-04:00,0.0,5.2883,5.0995,5.2883,55159
1994-04-07 16:00:00-04:00,0.0,5.2883,5.0366,5.1625,33207
1994-04-08 16:00:00-04:00,0.0,5.2883,5.0995,5.1625,179968
1994-04-11 16:00:00-04:00,0.0,5.2883,5.0995,5.1625,86396
1994-04-12 16:00:00-04:00,0.0,5.2883,5.0366,5.0995,18011
1994-04-13 16:00:00-04:00,0.0,5.1625,5.0366,5.0995,11820
1994-04-14 16:00:00-04:00,0.0,5.1625,5.1625,5.1625,281
1994-04-15 16:00:00-04:00,0.0,5.0366,4.9106,4.9736,30956
1994-04-18 16:00:00-04:00,0.0,5.0366,4.9106,4.9106,58675
1994-04-19 16:00:00-04:00,0.0,0.0,0.0,4.9106,0
1994-04-20 16:00:00-04:00,0.0,4.9736,4.9736,4.9736,2392
1994-04-21 16:00:00-04:00,0.0,5.0995,4.9736,4.9736,4784
1994-04-22 16:00:00-04:00,0.0,0.0,0.0,4.9736,0
1994-04-25 16:00:00-04:00,0.0,5.1625,5.0366,5.0366,15901
1994-04-26 16:00:00-04:00,0.0,5.1625,4.9106,5.0995,6894
1994-04-28 16:00:00-04:00,0.0,5.0995,4.9736,5.0995,3799
1994-04-29 16:00:00-04:00,0.0,5.0995,4.9106,4.9736,35177
1994-05-02 16:00:00-04:00,0.0,5.0366,4.9106,5.0366,19558
1994-05-03 16:00:00-04:00,0.0,5.0366,4.9736,5.0366,107502
1994-05-04 16:00:00-04:00,0.0,5.0995,4.9106,5.0366,36866
1994-05-05 16:00:00-04:00,0.0,5.0995,5.0995,5.0995,4502
1994-05-06 16:00:00-04:00,0.0,5.1625,5.0366,5.0995,58254
1994-05-09 16:00:00-04:00,0.0,5.0995,5.0366,5.0366,37147
1994-05-10 16:00:00-04:00,0.0,5.0995,4.9736,5.0366,34615
1994-05-11 16:00:00-04:00,0.0,5.1625,4.9106,4.9106,7035
1994-05-12 16:00:00-04:00,0.0,5.1625,5.0366,5.0366,161816
1994-05-13 16:00:00-04:00,0.0,5.1625,5.0366,5.1625,152108
1994-05-16 16:00:00-04:00,0.0,5.1625,5.0366,5.1625,186862
1994-05-17 16:00:00-04:00,0.0,5.2883,5.0995,5.2567,71341
1994-05-18 16:00:00-04:00,0.0,5.2254,5.1625,5.1625,160972
1994-05-19 16:00:00-04:00,0.0,5.2883,5.2254,5.2254,29689
1994-05-20 16:00:00-04:00,0.0,5.2883,5.1625,5.2883,159986
1994-05-23 16:00:00-04:00,0.0,5.4143,5.2254,5.3199,133111
