,Open,High,Low,Close,Volume
2016-12-14 16:00:00-05:00,15.7,16.48,15.0,15.06,5854137
2016-12-15 16:00:00-05:00,15.04,15.07,14.61,14.85,1420028
2016-12-16 16:00:00-05:00,15.0,15.0225,14.76,14.87,405502
2016-12-19 16:00:00-05:00,14.99,14.99,14.45,14.5,363285
2016-12-20 16:00:00-05:00,14.74,14.75,14.5,14.5,277121
2016-12-21 16:00:00-05:00,14.51,14.62,14.5,14.5,289843
2016-12-22 16:00:00-05:00,14.55,14.55,14.36,14.4,507447
2016-12-23 16:00:00-05:00,14.41,14.44,14.39,14.4,266894
2016-12-27 16:00:00-05:00,14.4,14.49,14.4,14.4,95325
2016-12-28 16:00:00-05:00,14.4,14.42,14.4,14.41,83631
2016-12-29 16:00:00-05:00,14.4,14.7,14.4,14.6,122587
2016-12-30 16:00:00-05:00,14.6,14.7,14.6,14.6,113979
2017-01-03 16:00:00-05:00,14.7,14.7,14.48,14.5,282422
2017-01-04 16:00:00-05:00,14.55,14.7,14.5,14.53,241483
2017-01-05 16:00:00-05:00,14.6,14.72,14.5,14.5,341722
2017-01-06 16:00:00-05:00,14.52,14.65,14.25,14.25,601013
2017-01-09 16:00:00-05:00,14.73,14.74,14.25,14.5,1336553
2017-01-10 16:00:00-05:00,14.56,14.65,14.43,14.51,223539
2017-01-11 16:00:00-05:00,14.7,15.189,14.65,15.0,704975
2017-01-12 16:00:00-05:00,15.13,15.14,14.44,14.81,258141
2017-01-13 16:00:00-05:00,14.91,14.91,14.52,14.71,157521
2017-01-17 16:00:00-05:00,14.78,15.35,14.75,14.85,248912
2017-01-18 16:00:00-05:00,14.92,15.23,14.701,14.76,442643
2017-01-19 16:00:00-05:00,14.66,14.835,14.55,14.7,119966
2017-01-20 16:00:00-05:00,14.66,14.85,14.37,14.49,117286
2017-01-23 16:00:00-05:00,14.46,14.61,14.25,14.4,203461
2017-01-24 16:00:00-05:00,14.48,14.65,14.27,14.41,729264
2017-01-25 16:00:00-05:00,14.43,14.47,13.64,13.85,370739
2017-01-26 16:00:00-05:00,13.86,14.02,13.79,13.88,237778
2017-01-27 16:00:00-05:00,13.85,14.59,13.82,14.3,996153
2017-01-30 16:00:00-05:00,14.4,14.4,14.028,14.25,270019
2017-01-31 16:00:00-05:00,14.23,14.6,14.14,14.53,221417
2017-02-01 16:00:00-05:00,14.47,14.6,14.25,14.35,614929
2017-02-02 16:00:00-05:00,14.23,14.25,13.77,14.0,377380
2017-02-03 16:00:00-05:00,14.05,14.18,13.77,14.12,181949
2017-02-06 16:00:00-05:00,14.02,14.6,14.0,14.29,240437
2017-02-07 16:00:00-05:00,14.37,14.37,13.66,14.01,383837
2017-02-08 16:00:00-05:00,14.05,14.105,13.7,13.9,234137
2017-02-09 16:00:00-05:00,13.95,14.37,13.65,13.95,191469
2017-02-10 16:00:00-05:00,14.04,14.65,13.95,14.22,359341
2017-02-13 16:00:00-05:00,14.04,14.3,13.8108,13.91,162030
2017-02-14 16:00:00-05:00,13.91,14.1957,13.89,14.08,120689
2017-02-15 16:00:00-05:00,14.06,14.08,13.71,13.81,248770
2017-02-16 16:00:00-05:00,13.75,13.87,13.7,13.74,236665
2017-02-17 16:00:00-05:00,13.69,13.75,13.41,13.65,234433
2017-02-21 16:00:00-05:00,13.7,14.16,13.56,13.91,343565
2017-02-22 16:00:00-05:00,13.94,14.28,13.53,13.59,323149
2017-02-23 16:00:00-05:00,13.66,14.0668,12.92,13.26,378606
2017-02-24 16:00:00-05:00,13.31,13.37,12.53,12.58,350680
2017-02-27 16:00:00-05:00,12.6,12.86,12.1983,12.43,607621
2017-02-28 16:00:00-05:00,12.19,12.25,11.3,11.61,907994
2017-03-01 16:00:00-05:00,11.62,12.665,11.62,11.88,748241
2017-03-02 16:00:00-05:00,11.94,12.08,11.64,11.74,394230
2017-03-03 16:00:00-05:00,11.8,12.17,11.53,12.0,746646
2017-03-06 16:00:00-05:00,12.18,12.58,11.86,12.24,778932
2017-03-07 16:00:00-05:00,12.2,12.49,12.13,12.39,1177369
2017-03-08 16:00:00-05:00,12.43,12.5,11.75,12.08,537369
2017-03-09 16:00:00-05:00,12.02,12.16,11.76,12.01,614265
2017-03-10 16:00:00-05:00,12.06,12.17,11.59,11.99,372422
2017-03-13 16:00:00-04:00,12.04,12.34,11.94,12.1,609052
2017-03-14 16:00:00-04:00,11.89,11.89,11.01,11.5,594159
2017-03-15 16:00:00-04:00,11.5,11.6,11.24,11.54,755906
2017-03-16 16:00:00-04:00,11.5,11.64,11.1,11.33,254680
2017-03-17 16:00:00-04:00,11.34,11.99,11.34,11.56,2119762
2017-03-20 16:00:00-04:00,11.56,11.9,11.28,11.89,598939
2017-03-21 16:00:00-04:00,11.95,12.01,11.44,11.94,676364
2017-03-22 16:00:00-04:00,11.84,12.25,11.76,11.78,824632
2017-03-23 16:00:00-04:00,11.7,11.8476,11.25,11.56,696010
2017-03-24 16:00:00-04:00,11.55,11.66,11.21,11.4,639503
2017-03-27 16:00:00-04:00,11.26,11.37,11.1,11.2,918219
2017-03-28 16:00:00-04:00,11.13,11.609,11.01,11.56,769659
2017-03-29 16:00:00-04:00,11.59,12.5,11.59,12.07,1172034
2017-03-30 16:00:00-04:00,11.75,12.88,10.651,12.34,1133132
2017-03-31 16:00:00-04:00,12.44,12.54,11.645,12.44,2159981
2017-04-03 16:00:00-04:00,12.47,12.54,12.0,12.3,1143908
2017-04-04 16:00:00-04:00,12.37,12.58,12.19,12.57,751256
2017-04-05 16:00:00-04:00,12.64,12.758,11.83,11.88,1188531
2017-04-06 16:00:00-04:00,11.93,12.21,11.84,12.04,811276
2017-04-07 16:00:00-04:00,12.0,12.09,11.6,11.89,572974
2017-04-10 16:00:00-04:00,12.01,12.3,11.72,12.27,414991
2017-04-11 16:00:00-04:00,12.32,12.325,11.88,12.16,502749
2017-04-12 16:00:00-04:00,12.1,12.31,11.86,11.89,486667
2017-04-13 16:00:00-04:00,11.83,11.86,11.2,11.42,832109
2017-04-17 16:00:00-04:00,11.35,11.6,11.17,11.34,275204
2017-04-18 16:00:00-04:00,11.3,11.36,11.0824,11.14,211838
2017-04-19 16:00:00-04:00,11.12,11.36,10.63,10.69,578069
2017-04-20 16:00:00-04:00,10.76,10.98,10.49,10.66,946965
2017-04-21 16:00:00-04:00,10.58,10.84,10.3599,10.68,738873
2017-04-24 16:00:00-04:00,10.56,10.85,10.51,10.63,492945
