,Open,High,Low,Close,Volume
2014-01-30 16:00:00-05:00,148.5,152.25,121.95,122.7,117305
2014-01-31 16:00:00-05:00,120.0,129.6,118.95,127.05,18827
2014-02-03 16:00:00-05:00,125.25,130.2,118.5,120.0,7859
2014-02-04 16:00:00-05:00,120.0,120.15,111.75,112.5,25249
2014-02-05 16:00:00-05:00,112.5,115.5,112.5,115.5,5559
2014-02-06 16:00:00-05:00,112.65,119.2455,112.5,117.9,1059
2014-02-07 16:00:00-05:00,119.85,120.0,112.5,112.95,3590
2014-02-10 16:00:00-05:00,117.0,117.0,112.5,112.65,7235
2014-02-11 16:00:00-05:00,112.5,116.25,112.5,115.35,3349
2014-02-12 16:00:00-05:00,115.5,115.5,112.5,113.4,2624
2014-02-13 16:00:00-05:00,112.5,114.6,112.5,114.0,1759
2014-02-14 16:00:00-05:00,116.25,116.25,113.1,113.25,1313
2014-02-18 16:00:00-05:00,115.35,115.35,112.5,112.5,2250
2014-02-19 16:00:00-05:00,113.55,114.0,112.5,112.5,2290
2014-02-20 16:00:00-05:00,114.3,116.25,112.5,113.4,2294
2014-02-21 16:00:00-05:00,115.05,115.05,112.5,113.55,1341
2014-02-24 16:00:00-05:00,137.55,220.2,130.35,142.5,214210
2014-02-25 16:00:00-05:00,152.7,163.5,138.45,161.85,71430
2014-02-26 16:00:00-05:00,163.5,183.3,150.75,171.15,30224
2014-02-27 16:00:00-05:00,173.7,189.0015,168.0,188.1,16601
2014-02-28 16:00:00-05:00,194.1,194.1,169.2,169.5,12526
2014-03-03 16:00:00-05:00,174.15,174.15,157.917,162.6,5148
2014-03-04 16:00:00-05:00,164.7,177.45,164.7,177.45,8254
2014-03-05 16:00:00-05:00,177.3,181.2,164.865,169.5,8174
2014-03-06 16:00:00-05:00,168.75,177.18,167.1,173.1,3905
2014-03-07 16:00:00-05:00,176.25,176.7,166.5,172.5,6263
2014-03-10 16:00:00-04:00,174.0,176.4,164.4,173.85,6038
2014-03-11 16:00:00-04:00,173.7,189.9,171.024,184.05,8893
2014-03-12 16:00:00-04:00,187.5,208.65,183.156,203.1,12616
2014-03-13 16:00:00-04:00,208.5,232.2,207.0,219.9,15047
2014-03-14 16:00:00-04:00,227.4,239.25,205.824,237.6,9612
2014-03-17 16:00:00-04:00,244.35,257.4,202.665,212.85,20022
2014-03-18 16:00:00-04:00,211.65,213.75,199.5015,204.3,9338
2014-03-19 16:00:00-04:00,207.9,208.05,187.41,188.7,11418
2014-03-20 16:00:00-04:00,184.65,198.45,183.3,198.0,8915
2014-03-21 16:00:00-04:00,197.4,208.2,190.965,196.65,17276
2014-03-24 16:00:00-04:00,195.0,196.35,170.1,175.2,8525
2014-03-25 16:00:00-04:00,177.75,191.25,174.0,182.25,6481
2014-03-26 16:00:00-04:00,181.8,184.2,167.4,171.9,4810
2014-03-27 16:00:00-04:00,172.5,185.4,154.65,183.6,5713
2014-03-28 16:00:00-04:00,182.85,190.5,166.65,168.9,6345
2014-03-31 16:00:00-04:00,168.75,187.5,168.3,178.8,59166
2014-04-01 16:00:00-04:00,170.85,179.4,155.4,172.2,6640
2014-04-02 16:00:00-04:00,171.75,175.8,163.8075,166.05,3587
2014-04-03 16:00:00-04:00,165.3,168.6,145.05,145.5,6396
2014-04-04 16:00:00-04:00,145.5,160.5,145.5,149.7,11924
2014-04-07 16:00:00-04:00,148.35,150.2985,135.75,138.15,5285
2014-04-08 16:00:00-04:00,138.6,157.5,136.05,157.35,6102
2014-04-09 16:00:00-04:00,158.55,161.55,150.7515,159.75,3923
2014-04-10 16:00:00-04:00,187.5,201.0,165.9,178.05,54684
2014-04-11 16:00:00-04:00,176.4,188.7075,168.3,185.7,23475
2014-04-14 16:00:00-04:00,188.4,205.05,176.85,181.35,17072
2014-04-15 16:00:00-04:00,183.15,183.15,159.3,175.2,9463
2014-04-16 16:00:00-04:00,175.95,175.95,166.0515,172.5,3375
2014-04-17 16:00:00-04:00,172.5,180.0,168.0,179.1,3884
2014-04-21 16:00:00-04:00,180.6,188.85,177.15,187.95,3912
2014-04-22 16:00:00-04:00,188.55,196.5,183.45,186.3,6156
2014-04-23 16:00:00-04:00,186.75,186.75,172.5,176.4,3346
2014-04-24 16:00:00-04:00,176.85,180.0,171.15,178.2,5134
2014-04-25 16:00:00-04:00,176.25,176.25,168.465,174.0,5545
2014-04-28 16:00:00-04:00,175.05,178.65,165.9,171.45,4047
2014-04-29 16:00:00-04:00,173.4,177.75,171.45,176.25,6783
2014-04-30 16:00:00-04:00,175.8,177.0,173.55,176.25,4183
2014-05-01 16:00:00-04:00,175.2,178.2,169.8,173.55,7099
2014-05-02 16:00:00-04:00,174.0,174.75,168.75,171.3,4726
2014-05-05 16:00:00-04:00,171.0,172.65,165.9,171.0,3738
2014-05-06 16:00:00-04:00,172.4625,172.4625,156.15,157.8,5608
2014-05-07 16:00:00-04:00,157.35,157.35,148.65,151.05,5605
2014-05-08 16:00:00-04:00,149.7,158.25,144.15,145.5,6038
2014-05-09 16:00:00-04:00,144.75,154.95,142.2,154.5,4942
2014-05-12 16:00:00-04:00,156.3,173.4,154.8,170.4,7704
2014-05-13 16:00:00-04:00,176.55,176.55,157.5,158.55,7339
2014-05-14 16:00:00-04:00,147.0,160.7985,146.85,150.9,5676
2014-05-15 16:00:00-04:00,149.25,155.25,144.0,144.3,6063
2014-05-16 16:00:00-04:00,144.0,144.75,141.75,143.25,2448
2014-05-19 16:00:00-04:00,142.2,151.5,142.2,146.4,5936
2014-05-20 16:00:00-04:00,145.5,150.6,142.05,143.7,3533
2014-05-21 16:00:00-04:00,144.0,145.8,130.2,133.95,7263
2014-05-22 16:00:00-04:00,133.8,140.85,129.75,130.95,5716
2014-05-23 16:00:00-04:00,130.05,137.25,130.05,135.9,2983
2014-05-27 16:00:00-04:00,138.0,139.7325,135.15,137.7,1907
2014-05-28 16:00:00-04:00,138.3,139.95,133.2,138.9,1836
2014-05-29 16:00:00-04:00,140.7,140.7,134.25,135.45,1620
2014-05-30 16:00:00-04:00,135.9,135.9,131.7,133.95,2858
2014-06-02 16:00:00-04:00,134.85,134.85,122.1,123.6,4571
2014-06-03 16:00:00-04:00,123.15,126.45,117.3,118.5,3914
2014-06-04 16:00:00-04:00,131.4,148.95,127.5,140.25,16576
2014-06-05 16:00:00-04:00,140.25,146.7,138.15,138.75,5058
2014-06-06 16:00:00-04:00,140.7,141.15,135.6,135.6,3794
2014-06-09 16:00:00-04:00,137.1,140.7,135.75,136.8,5766
2014-06-10 16:00:00-04:00,135.6,140.2485,135.6,137.25,4855
2014-06-11 16:00:00-04:00,136.95,163.05,136.665,159.45,10634
2014-06-12 16:00:00-04:00,158.4,167.7,158.4,162.75,8177
2014-06-13 16:00:00-04:00,164.25,169.2,159.6,168.45,6064
2014-06-16 16:00:00-04:00,175.65,196.5,165.9,195.0,14315
2014-06-17 16:00:00-04:00,195.0,217.35,192.0,217.05,15854
2014-06-18 16:00:00-04:00,218.4,225.0,203.7,212.85,17529
2014-06-19 16:00:00-04:00,214.35,217.35,204.375,216.0,6829
2014-06-20 16:00:00-04:00,213.3,219.3,209.25,210.45,10754
2014-06-23 16:00:00-04:00,210.15,217.5,206.7,212.7,5003
2014-06-24 16:00:00-04:00,213.45,217.95,213.15,214.2,8002
2014-06-25 16:00:00-04:00,213.6,216.9,210.18,212.7,4950
2014-06-26 16:00:00-04:00,213.9,216.9,211.5,213.6,5319
2014-06-27 16:00:00-04:00,213.15,227.1,210.0,225.0,53622
2014-06-30 16:00:00-04:00,225.15,247.05,222.12,240.3,13033
2014-07-01 16:00:00-04:00,244.05,244.2,237.45,240.6,10509
2014-07-02 16:00:00-04:00,242.25,249.9,237.9015,244.2,4782
2014-07-03 16:00:00-04:00,244.5,250.8,244.2,244.8,5311
