,Open,High,Low,Close,Volume
2001-01-31 16:00:00-05:00,14.75,17.0,14.125,14.75,4580200
2001-02-01 16:00:00-05:00,14.375,15.375,14.25,15.0,496600
2001-02-02 16:00:00-05:00,15.313,15.313,14.25,14.375,335700
2001-02-05 16:00:00-05:00,14.5,14.5,13.875,14.0,373800
2001-02-06 16:00:00-05:00,14.0,14.375,13.938,14.0,245400
2001-02-07 16:00:00-05:00,14.0,14.063,13.75,14.0,152000
2001-02-08 16:00:00-05:00,14.063,14.063,12.0,12.125,422000
2001-02-09 16:00:00-05:00,12.359,12.375,10.875,11.313,108800
2001-02-12 16:00:00-05:00,11.5,11.875,11.25,11.625,28300
2001-02-13 16:00:00-05:00,11.875,12.125,11.125,11.5,35900
2001-02-14 16:00:00-05:00,11.125,11.5,10.875,11.063,71900
2001-02-15 16:00:00-05:00,11.25,11.25,11.0,11.0,18500
2001-02-16 16:00:00-05:00,11.0,11.125,10.875,11.0,20600
2001-02-20 16:00:00-05:00,11.063,11.125,10.813,11.0,134200
2001-02-21 16:00:00-05:00,11.0,11.125,10.688,11.0,62700
2001-02-22 16:00:00-05:00,11.0,11.313,11.0,11.063,20000
2001-02-23 16:00:00-05:00,11.0,11.188,11.0,11.0,35200
2001-02-26 16:00:00-05:00,11.063,11.375,10.875,11.0,73000
2001-02-27 16:00:00-05:00,11.5,11.5,10.75,11.0,216100
2001-02-28 16:00:00-05:00,11.125,11.125,10.75,11.0,51400
2001-03-01 16:00:00-05:00,11.25,11.25,11.0,11.0,33100
2001-03-02 16:00:00-05:00,11.0,11.063,10.875,11.0,97000
2001-03-05 16:00:00-05:00,11.125,11.125,9.75,10.125,52700
2001-03-06 16:00:00-05:00,10.375,10.375,9.625,10.0,13000
2001-03-07 16:00:00-05:00,9.5,10.0,8.75,9.25,24700
2001-03-08 16:00:00-05:00,9.25,9.375,9.125,9.25,6500
2001-03-09 16:00:00-05:00,9.25,9.313,8.75,8.938,23400
2001-03-12 16:00:00-05:00,8.938,9.0,8.938,8.938,24000
2001-03-13 16:00:00-05:00,8.953,9.0,8.75,8.875,6800
2001-03-14 16:00:00-05:00,9.0,9.125,8.875,8.969,16200
2001-03-15 16:00:00-05:00,9.188,9.188,8.875,8.875,15000
2001-03-16 16:00:00-05:00,8.875,9.0,8.875,9.0,4200
2001-03-19 16:00:00-05:00,9.125,9.125,8.25,8.688,41600
2001-03-20 16:00:00-05:00,8.5,8.5,8.375,8.375,1000
2001-03-21 16:00:00-05:00,8.375,8.5,8.375,8.5,2200
2001-03-22 16:00:00-05:00,8.438,8.938,8.125,8.375,10100
2001-03-23 16:00:00-05:00,8.922,8.922,7.781,7.781,11900
2001-03-26 16:00:00-05:00,8.125,8.25,7.781,7.781,33100
2001-03-27 16:00:00-05:00,8.0,8.0,7.625,7.625,7500
2001-03-28 16:00:00-05:00,7.781,7.938,7.5,7.656,69000
2001-03-29 16:00:00-05:00,7.563,7.563,7.5,7.5,7500
2001-03-30 16:00:00-05:00,7.625,7.625,7.5,7.625,2600
2001-04-02 16:00:00-04:00,7.5,7.75,7.5,7.5,10800
2001-04-03 16:00:00-04:00,7.5,7.641,6.813,6.938,45600
2001-04-04 16:00:00-04:00,7.0,7.0,6.438,6.5,16500
2001-04-05 16:00:00-04:00,6.375,6.75,5.5,6.063,216100
2001-04-06 16:00:00-04:00,6.0,6.031,5.625,5.813,20000
2001-04-09 16:00:00-04:00,5.699,5.75,5.301,5.301,5200
2001-04-10 16:00:00-04:00,5.65,5.859,5.5,5.5,38300
2001-04-11 16:00:00-04:00,5.65,5.85,5.5,5.5,144400
2001-04-12 16:00:00-04:00,5.5,5.789,5.43,5.551,175500
2001-04-16 16:00:00-04:00,5.65,5.65,5.449,5.529,45600
2001-04-17 16:00:00-04:00,5.461,5.58,5.461,5.5,23500
2001-04-18 16:00:00-04:00,5.5,5.689,5.449,5.65,101100
2001-04-19 16:00:00-04:00,5.891,6.08,5.631,6.0,159900
2001-04-20 16:00:00-04:00,5.949,6.1,5.85,5.85,228600
2001-04-23 16:00:00-04:00,5.85,6.301,5.85,5.91,181200
2001-04-24 16:00:00-04:00,6.145,6.15,5.949,6.051,17200
2001-04-25 16:00:00-04:00,6.1,6.199,5.949,5.949,50400
2001-04-26 16:00:00-04:00,6.0,6.051,5.949,6.0,97400
2001-04-27 16:00:00-04:00,5.9,6.0,5.9,6.0,18900
2001-04-30 16:00:00-04:00,6.15,7.051,6.15,6.35,30300
2001-05-01 16:00:00-04:00,6.301,7.051,6.301,6.949,18500
2001-05-02 16:00:00-04:00,7.051,7.15,6.801,7.0,78700
2001-05-03 16:00:00-04:00,7.0,7.5,6.949,7.1,13600
2001-05-04 16:00:00-04:00,7.051,7.16,6.85,7.0,19100
2001-05-07 16:00:00-04:00,7.211,7.211,6.949,6.949,3200
2001-05-08 16:00:00-04:00,7.0,7.08,6.961,7.08,3800
2001-05-09 16:00:00-04:00,7.199,7.199,7.0,7.051,1600
2001-05-10 16:00:00-04:00,7.199,7.211,7.15,7.199,3600
2001-05-11 16:00:00-04:00,7.4,7.4,7.15,7.15,3800
2001-05-14 16:00:00-04:00,7.15,7.4,7.051,7.051,19000
2001-05-15 16:00:00-04:00,7.4,7.4,7.25,7.301,1600
2001-05-16 16:00:00-04:00,7.25,7.34,7.25,7.301,9800
2001-05-17 16:00:00-04:00,7.381,7.381,7.199,7.301,7900
2001-05-18 16:00:00-04:00,7.301,7.301,7.07,7.07,23400
2001-05-21 16:00:00-04:00,7.301,8.76,7.1,8.189,115200
2001-05-22 16:00:00-04:00,8.346,8.641,7.9,8.34,62600
2001-05-23 16:00:00-04:00,8.35,9.15,8.1,8.75,39200
2001-05-24 16:00:00-04:00,8.84,9.15,8.699,9.051,74000
2001-05-25 16:00:00-04:00,9.15,10.0,9.15,9.85,44000
2001-05-29 16:00:00-04:00,9.85,9.85,9.25,9.25,93200
2001-05-30 16:00:00-04:00,9.9,9.939,8.949,9.061,126200
2001-05-31 16:00:00-04:00,9.039,9.449,8.99,9.211,56900
2001-06-01 16:00:00-04:00,9.539,9.801,9.449,9.801,32600
2001-06-04 16:00:00-04:00,9.5,9.9,9.5,9.9,14000
2001-06-05 16:00:00-04:00,9.939,10.85,9.939,10.74,51900
2001-06-06 16:00:00-04:00,10.6,10.9,10.5,10.619,19500
2001-06-07 16:00:00-04:00,10.516,11.891,10.516,11.85,52300
2001-06-08 16:00:00-04:00,11.836,13.32,11.211,13.32,63700
2001-06-11 16:00:00-04:00,13.234,14.0,13.0,13.609,79100
2001-06-12 16:00:00-04:00,13.85,13.85,12.4,12.57,33900
2001-06-13 16:00:00-04:00,13.039,13.15,12.449,13.0,25600
2001-06-14 16:00:00-04:00,13.1,13.15,12.449,13.15,29200
2001-06-15 16:00:00-04:00,13.1,13.15,12.51,12.51,10600
2001-06-18 16:00:00-04:00,12.449,12.5,11.26,11.32,28400
2001-06-19 16:00:00-04:00,11.551,11.551,11.15,11.15,11100
2001-06-20 16:00:00-04:00,11.15,12.6,11.0,12.551,25200
2001-06-21 16:00:00-04:00,12.4,12.4,11.539,11.711,39200
2001-06-22 16:00:00-04:00,11.939,12.439,11.801,12.08,10600
2001-06-25 16:00:00-04:00,12.98,13.01,11.699,12.051,56700
2001-06-26 16:00:00-04:00,12.051,12.49,12.051,12.1,61700
2001-06-27 16:00:00-04:00,12.061,12.65,12.02,12.65,42400
2001-06-28 16:00:00-04:00,12.725,13.699,12.311,13.551,353000
2001-06-29 16:00:00-04:00,13.449,14.0,12.711,13.76,339800
2001-07-02 16:00:00-04:00,13.789,13.789,13.1,13.199,82400
2001-07-03 16:00:00-04:00,13.061,13.801,12.961,13.801,24800
2001-07-05 16:00:00-04:00,14.0,15.09,13.711,14.9,145300
2001-07-06 16:00:00-04:00,14.98,15.57,14.949,15.17,278200
2001-07-09 16:00:00-04:00,15.189,15.189,14.65,14.699,96700
2001-07-10 16:00:00-04:00,14.65,14.65,12.91,13.539,57600
2001-07-11 16:00:00-04:00,13.9,14.0,13.23,13.26,48000
2001-07-12 16:00:00-04:00,13.256,13.359,13.1,13.25,8300
2001-07-13 16:00:00-04:00,13.064,13.27,12.74,13.1,100800
2001-07-16 16:00:00-04:00,12.801,12.961,12.02,12.891,6800
2001-07-17 16:00:00-04:00,12.301,12.82,12.199,12.25,4200
2001-07-18 16:00:00-04:00,12.16,12.68,12.16,12.201,3700
2001-07-19 16:00:00-04:00,12.16,12.5,12.08,12.43,12200
2001-07-20 16:00:00-04:00,12.289,12.4,12.18,12.4,9400
2001-07-23 16:00:00-04:00,11.949,12.131,11.75,12.0,24800
2001-07-24 16:00:00-04:00,12.02,12.02,10.0,10.02,29900
2001-07-25 16:00:00-04:00,10.002,10.35,9.75,9.9,25600
2001-07-26 16:00:00-04:00,9.9,9.9,8.949,8.998,46000
