,Open,High,Low,Close,Volume
1991-08-30 16:00:00-04:00,0.0,3.1219,2.9138,3.0803,724299
1991-09-03 16:00:00-04:00,0.0,3.0803,2.7889,2.8305,506601
1991-09-04 16:00:00-04:00,0.0,2.8721,2.7889,2.8305,398499
1991-09-05 16:00:00-04:00,0.0,2.8305,2.7473,2.7889,453801
1991-09-06 16:00:00-04:00,0.0,2.7889,2.7056,2.7056,117399
1991-09-09 16:00:00-04:00,0.0,2.7889,2.664,2.664,44700
1991-09-10 16:00:00-04:00,0.0,2.7473,2.664,2.7056,72099
1991-09-11 16:00:00-04:00,0.0,2.7056,2.664,2.7056,240501
1991-09-12 16:00:00-04:00,0.0,2.7889,2.664,2.7889,86499
1991-09-13 16:00:00-04:00,0.0,2.8721,2.7473,2.8721,118899
1991-09-16 16:00:00-04:00,0.0,2.997,2.6803,2.9138,446499
1991-09-17 16:00:00-04:00,0.0,3.0803,2.9138,2.9138,141399
1991-09-18 16:00:00-04:00,0.0,3.33,2.9554,3.2884,432099
1991-09-19 16:00:00-04:00,0.0,3.4549,3.0803,3.4549,1058601
1991-09-20 16:00:00-04:00,0.0,3.663,3.33,3.3716,236601
1991-09-23 16:00:00-04:00,0.0,3.5381,3.2468,3.2468,127899
1991-09-24 16:00:00-04:00,0.0,3.4133,3.2468,3.2468,167001
1991-09-25 16:00:00-04:00,0.0,3.4133,3.1635,3.33,61899
1991-09-26 16:00:00-04:00,0.0,3.3716,3.2468,3.2468,48600
1991-09-27 16:00:00-04:00,0.0,3.4133,3.2884,3.2884,121299
1991-09-30 16:00:00-04:00,0.0,3.33,3.2051,3.2468,51999
1991-10-01 16:00:00-04:00,0.0,3.3716,3.1635,3.33,21300
1991-10-02 16:00:00-04:00,0.0,3.4133,3.2884,3.4133,81699
1991-10-03 16:00:00-04:00,0.0,3.4549,3.33,3.33,119799
1991-10-04 16:00:00-04:00,0.0,3.4549,3.33,3.4133,57999
1991-10-07 16:00:00-04:00,0.0,3.5381,3.2884,3.33,71499
1991-10-08 16:00:00-04:00,0.0,3.4549,3.2884,3.33,36000
1991-10-09 16:00:00-04:00,0.0,3.3716,3.1635,3.1635,50499
1991-10-10 16:00:00-04:00,0.0,3.2468,3.0803,3.1635,49200
1991-10-11 16:00:00-04:00,0.0,3.2468,3.0803,3.0803,33600
1991-10-14 16:00:00-04:00,0.0,3.2884,3.0803,3.2884,23100
1991-10-15 16:00:00-04:00,0.0,3.2884,3.0803,3.1635,40200
1991-10-16 16:00:00-04:00,0.0,3.2468,3.1635,3.1635,4500
1991-10-17 16:00:00-04:00,0.0,3.2884,3.1219,3.2468,164301
1991-10-18 16:00:00-04:00,0.0,3.33,3.1635,3.2468,17700
1991-10-21 16:00:00-04:00,0.0,3.2468,3.1635,3.1635,39900
1991-10-22 16:00:00-04:00,0.0,3.4549,3.1219,3.4549,311400
1991-10-23 16:00:00-04:00,0.0,3.3716,3.2051,3.2051,78999
1991-10-24 16:00:00-04:00,0.0,3.2884,3.1219,3.1219,71199
1991-10-25 16:00:00-04:00,0.0,3.33,3.1219,3.1219,6000
1991-10-28 16:00:00-05:00,0.0,3.33,3.1219,3.1635,50499
1991-10-29 16:00:00-05:00,0.0,3.2051,3.0803,3.2051,17100
1991-10-30 16:00:00-05:00,0.0,3.2884,3.1635,3.2884,115899
1991-10-31 16:00:00-05:00,0.0,3.33,3.1635,3.33,35700
1991-11-01 16:00:00-05:00,0.0,3.2468,3.1635,3.2468,21000
1991-11-04 16:00:00-05:00,0.0,3.33,3.2468,3.2468,34200
1991-11-05 16:00:00-05:00,0.0,3.3716,3.2051,3.2051,31200
1991-11-06 16:00:00-05:00,0.0,3.2468,3.0803,3.0803,12900
1991-11-07 16:00:00-05:00,0.0,3.2468,3.0803,3.1219,31800
1991-11-08 16:00:00-05:00,0.0,3.1635,3.0386,3.1219,8700
1991-11-11 16:00:00-05:00,0.0,3.1635,3.0386,3.0386,11700
1991-11-12 16:00:00-05:00,0.0,3.2468,3.1219,3.2468,27000
1991-11-13 16:00:00-05:00,0.0,3.2884,3.1635,3.2884,45900
1991-11-14 16:00:00-05:00,0.0,3.2468,3.0803,3.0803,36300
1991-11-15 16:00:00-05:00,0.0,3.0803,2.8305,2.997,119199
1991-11-18 16:00:00-05:00,0.0,2.997,2.7473,2.997,66099
1991-11-19 16:00:00-05:00,0.0,2.997,2.7889,2.9138,12000
1991-11-20 16:00:00-05:00,0.0,2.9138,2.664,2.664,67299
1991-11-21 16:00:00-05:00,0.0,2.8305,2.7056,2.7473,160101
1991-11-22 16:00:00-05:00,0.0,2.8305,2.664,2.7056,28200
1991-11-25 16:00:00-05:00,0.0,2.8305,2.7056,2.7056,5100
1991-11-26 16:00:00-05:00,0.0,2.8305,2.664,2.664,105999
1991-11-27 16:00:00-05:00,0.0,2.8305,2.6224,2.6224,19500
1991-11-29 16:00:00-05:00,0.0,2.7056,2.4975,2.5391,51699
1991-12-02 16:00:00-05:00,0.0,2.5808,2.4559,2.5808,42300
1991-12-03 16:00:00-05:00,0.0,2.5808,2.4143,2.4143,3300
1991-12-04 16:00:00-05:00,0.0,2.4975,2.0813,2.2478,282600
1991-12-05 16:00:00-05:00,0.0,2.331,2.2478,2.2894,110799
1991-12-06 16:00:00-05:00,0.0,2.331,2.1645,2.2478,81399
1991-12-09 16:00:00-05:00,0.0,2.3726,1.9564,2.331,245901
1991-12-10 16:00:00-05:00,0.0,2.5391,2.4143,2.4975,123099
1991-12-11 16:00:00-05:00,0.0,2.5391,2.5391,2.5391,2100
1991-12-12 16:00:00-05:00,0.0,2.5391,2.5391,2.5391,6000
1991-12-13 16:00:00-05:00,0.0,0.0,0.0,2.5391,0
1991-12-16 16:00:00-05:00,0.0,2.7889,2.5391,2.7889,155901
1991-12-17 16:00:00-05:00,0.0,2.7889,2.5808,2.5808,42600
1991-12-18 16:00:00-05:00,0.0,2.7473,2.5808,2.5808,34500
