,Open,High,Low,Close,Volume
2004-06-23 16:00:00-04:00,3.75,4.32,3.69,4.3,43587600
2004-06-24 16:00:00-04:00,4.3875,4.4225,4.125,4.19,8855600
2004-06-25 16:00:00-04:00,4.13,4.19,3.95,3.95,6710000
2004-06-28 16:00:00-04:00,4.0,4.052,3.859,4.0,2270800
2004-06-29 16:00:00-04:00,4.0,4.18,3.96,4.1,2112000
2004-06-30 16:00:00-04:00,4.1,4.24,4.01,4.02,2087600
2004-07-01 16:00:00-04:00,4.02,4.05,3.975,4.0075,1754800
2004-07-02 16:00:00-04:00,4.02,4.24,4.01,4.24,993200
2004-07-06 16:00:00-04:00,4.23,4.25,4.12,4.25,1216800
2004-07-07 16:00:00-04:00,4.22,4.22,4.01,4.08,1787600
2004-07-08 16:00:00-04:00,4.0775,4.0775,3.915,3.935,2179200
2004-07-09 16:00:00-04:00,3.98,4.14,3.98,4.1,596800
2004-07-12 16:00:00-04:00,4.15,4.21,4.04,4.19,780800
2004-07-13 16:00:00-04:00,4.18,4.18,4.02,4.02,1674000
2004-07-14 16:00:00-04:00,4.01,4.01,3.9,3.91,2366000
2004-07-15 16:00:00-04:00,3.9375,3.95,3.735,3.835,1804800
2004-07-16 16:00:00-04:00,3.85,4.1,3.74,4.0,3278800
2004-07-19 16:00:00-04:00,4.01,4.04,3.96,4.0,954800
2004-07-20 16:00:00-04:00,4.0,4.04,3.88,4.02,2245200
2004-07-21 16:00:00-04:00,4.02,4.02,2.76,2.92,25458400
2004-07-22 16:00:00-04:00,2.8875,3.295,2.825,3.245,9796800
2004-07-23 16:00:00-04:00,3.24,3.38,3.19,3.26,1674400
2004-07-26 16:00:00-04:00,3.39,3.39,3.22,3.32,1286000
2004-07-27 16:00:00-04:00,3.34,3.36,3.28,3.28,751200
2004-07-28 16:00:00-04:00,3.26,3.3,3.15,3.25,1534800
2004-07-29 16:00:00-04:00,3.25,3.3375,3.2375,3.24,908000
2004-07-30 16:00:00-04:00,3.24,3.3,3.14,3.25,815200
2004-08-02 16:00:00-04:00,3.24,3.27,3.14,3.2,1297600
2004-08-03 16:00:00-04:00,3.25,3.27,3.0,3.03,2944400
2004-08-04 16:00:00-04:00,3.03,3.04,2.99,3.0,2746800
2004-08-05 16:00:00-04:00,2.9975,2.9975,2.67,2.725,3030400
2004-08-06 16:00:00-04:00,2.72,2.75,2.68,2.69,1797200
2004-08-09 16:00:00-04:00,2.74,2.76,2.72,2.75,1121600
2004-08-10 16:00:00-04:00,2.75,2.76,2.72,2.75,733200
2004-08-11 16:00:00-04:00,2.74,2.74,2.65,2.66,624400
