,Open,High,Low,Close,Volume
2013-06-19 16:00:00-04:00,25.5,27.0,24.95,26.91,5305141
2013-06-20 16:00:00-04:00,26.0,26.39,25.03,26.09,336359
2013-06-21 16:00:00-04:00,26.0,26.22,25.5,25.5,149148
2013-06-24 16:00:00-04:00,25.0,25.46,24.72,25.1,162683
2013-06-25 16:00:00-04:00,25.5,25.5,24.995,25.21,142947
2013-06-26 16:00:00-04:00,25.11,25.489,24.73,25.07,236737
2013-06-27 16:00:00-04:00,25.05,25.3,24.21,25.0,173040
2013-06-28 16:00:00-04:00,24.93,25.38,24.0,24.97,155225
2013-07-01 16:00:00-04:00,25.1,26.4,25.0,26.26,56037
2013-07-02 16:00:00-04:00,26.2,30.26,25.78,30.0,95058
2013-07-03 16:00:00-04:00,30.89,31.1393,28.59,30.05,72178
2013-07-05 16:00:00-04:00,30.0,30.99,29.26,29.27,27979
2013-07-08 16:00:00-04:00,29.49,30.72,29.3847,29.99,39708
2013-07-09 16:00:00-04:00,29.68,30.486,29.13,29.47,76585
2013-07-10 16:00:00-04:00,30.02,30.15,29.3801,30.0,38450
2013-07-11 16:00:00-04:00,30.57,30.84,29.994,30.22,44317
2013-07-12 16:00:00-04:00,29.71,30.98,29.71,30.65,66624
2013-07-15 16:00:00-04:00,32.74,33.2,32.01,32.5,333237
2013-07-16 16:00:00-04:00,33.23,36.13,32.745,35.0,324903
2013-07-17 16:00:00-04:00,35.59,36.25,34.0,34.78,146207
2013-07-18 16:00:00-04:00,34.14,35.4,33.0,34.67,108780
2013-07-19 16:00:00-04:00,34.12,35.5,33.41,33.99,131582
2013-07-22 16:00:00-04:00,35.01,35.01,31.45,32.59,79136
2013-07-23 16:00:00-04:00,32.99,33.95,32.55,33.57,72772
2013-07-24 16:00:00-04:00,34.16,34.16,31.64,31.76,87017
2013-07-25 16:00:00-04:00,31.7,31.7,29.65,30.51,406206
2013-07-26 16:00:00-04:00,30.77,31.98,30.27,30.52,121076
2013-07-29 16:00:00-04:00,31.42,31.94,30.37,30.85,103899
2013-07-30 16:00:00-04:00,31.24,33.1,31.11,32.11,122739
2013-07-31 16:00:00-04:00,32.05,32.3,31.02,31.13,102920
2013-08-01 16:00:00-04:00,31.73,32.704,31.03,31.3,90372
2013-08-02 16:00:00-04:00,31.4,32.22,30.92,31.55,125901
2013-08-05 16:00:00-04:00,31.69,31.99,31.31,31.55,53122
2013-08-06 16:00:00-04:00,31.6,31.696,29.53,29.9,58293
2013-08-07 16:00:00-04:00,29.88,30.15,26.7,27.2,109900
2013-08-08 16:00:00-04:00,27.54,29.376,26.515,29.09,133961
2013-08-09 16:00:00-04:00,29.25,29.25,27.7544,28.41,42934
2013-08-12 16:00:00-04:00,28.71,28.71,27.5,28.41,32422
2013-08-13 16:00:00-04:00,28.41,29.44,28.375,29.17,68321
2013-08-14 16:00:00-04:00,29.01,30.93,29.0,30.04,107396
2013-08-15 16:00:00-04:00,29.82,30.3,28.04,29.07,104392
2013-08-16 16:00:00-04:00,29.5,30.0,28.565,29.24,53055
2013-08-19 16:00:00-04:00,29.51,29.61,28.72,29.0,202504
2013-08-20 16:00:00-04:00,29.27,29.27,26.52,26.81,61636
2013-08-21 16:00:00-04:00,26.75,27.862,24.04,25.85,196081
2013-08-22 16:00:00-04:00,25.93,26.92,25.22,25.56,90429
2013-08-23 16:00:00-04:00,25.91,26.79,25.655,26.02,35152
2013-08-26 16:00:00-04:00,25.75,26.21,25.45,25.63,36241
2013-08-27 16:00:00-04:00,25.58,25.604,24.38,24.456,61430
2013-08-28 16:00:00-04:00,24.67,26.6825,24.26,24.43,50062
2013-08-29 16:00:00-04:00,24.75,26.6,24.66,25.48,98249
2013-08-30 16:00:00-04:00,25.5,26.37,24.56,24.9,95649
2013-09-03 16:00:00-04:00,25.6494,25.6494,24.631,25.42,38808
2013-09-04 16:00:00-04:00,25.43,26.43,24.73,26.0,73508
2013-09-05 16:00:00-04:00,26.08,26.24,24.8,25.81,67043
2013-09-06 16:00:00-04:00,24.9,26.278,24.9,25.46,80749
