,Open,High,Low,Close,Volume
2011-06-02 16:00:00-04:00,0.11,0.11,0.11,0.11,1500
2012-06-01 16:00:00-04:00,0.1,0.1,0.1,0.1,1500
2012-12-17 16:00:00-05:00,1.0,1.0,1.0,1.0,2500
2012-12-19 16:00:00-05:00,1.31,1.31,1.31,1.31,2500
2012-12-21 16:00:00-05:00,1.5,1.5,1.5,1.5,6000
2012-12-27 16:00:00-05:00,1.42,1.5,1.42,1.5,4996
2013-03-18 16:00:00-04:00,2.5,3.0,2.0,3.0,11800
2013-03-19 16:00:00-04:00,3.51,5.0,3.51,5.0,4022
2013-03-20 16:00:00-04:00,6.02,7.5,5.99,7.5,13665
2013-03-21 16:00:00-04:00,7.75,7.75,7.5,7.5,1258
2013-03-25 16:00:00-04:00,7.25,7.25,6.99,6.99,1100
2013-03-27 16:00:00-04:00,6.75,6.75,6.5,6.5,915
2013-03-28 16:00:00-04:00,6.2,6.2,5.9,5.9,13500
2013-04-01 16:00:00-04:00,5.4,5.4,5.0,5.0,1500
2013-04-03 16:00:00-04:00,4.7,5.9,4.7,5.2,19261
2013-04-04 16:00:00-04:00,5.2,5.2,5.2,5.2,1000
2013-04-08 16:00:00-04:00,4.81,4.81,4.5,4.5,3000
2013-04-09 16:00:00-04:00,4.49,4.49,4.49,4.49,1000
2013-04-10 16:00:00-04:00,4.25,4.95,4.25,4.95,3500
2013-04-12 16:00:00-04:00,4.25,4.25,4.25,4.25,1000
2013-04-16 16:00:00-04:00,4.3,4.3,4.3,4.3,581
2013-04-17 16:00:00-04:00,4.3,4.5,4.3,4.5,1598
2013-04-18 16:00:00-04:00,5.6,6.25,5.55,6.0,3595
2013-04-19 16:00:00-04:00,5.6,5.65,5.6,5.65,1230
2013-04-22 16:00:00-04:00,4.5,5.64,4.5,4.5,10500
2013-04-25 16:00:00-04:00,5.2,5.2,5.2,5.2,300
2013-04-26 16:00:00-04:00,5.2,5.2,5.2,5.2,5500
2013-04-29 16:00:00-04:00,5.25,5.25,5.0,5.0,4600
2013-05-03 16:00:00-04:00,4.8,4.8,4.5,4.5,2500
2013-05-09 16:00:00-04:00,4.3,4.35,3.75,4.35,25800
2013-05-10 16:00:00-04:00,3.85,3.95,3.06,3.95,7890
2013-05-13 16:00:00-04:00,3.95,3.95,3.95,3.95,900
2013-05-15 16:00:00-04:00,3.95,3.95,3.95,3.95,200
2013-05-16 16:00:00-04:00,3.9,3.95,3.9,3.9,7400
2013-05-17 16:00:00-04:00,3.85,3.85,3.85,3.85,1000
2013-05-20 16:00:00-04:00,3.9,3.9,3.79,3.9,2903
2013-05-21 16:00:00-04:00,3.83,3.83,3.83,3.83,100
2013-05-22 16:00:00-04:00,3.83,3.95,3.83,3.9,6420
2013-05-24 16:00:00-04:00,3.87,3.87,3.87,3.87,500
2013-05-28 16:00:00-04:00,3.5,3.5,3.5,3.5,2000
2013-05-30 16:00:00-04:00,3.48,3.48,3.1,3.48,2697
2013-05-31 16:00:00-04:00,3.49,3.79,3.1,3.1,8250
2013-06-06 16:00:00-04:00,3.45,3.45,3.45,3.45,600
2013-06-11 16:00:00-04:00,3.4,3.43,3.4,3.4,4000
2013-06-12 16:00:00-04:00,3.35,3.5,3.0,3.5,8100
2013-06-13 16:00:00-04:00,3.4,3.4,3.4,3.4,600
2013-06-18 16:00:00-04:00,3.1,3.4,3.1,3.4,1200
2013-06-19 16:00:00-04:00,3.4,3.4,3.4,3.4,1700
