,Open,High,Low,Close,Volume
2017-02-17 16:00:00-05:00,9.8,9.8,9.75,9.75,32470
2017-02-21 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-02-22 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-02-23 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-02-24 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-02-27 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-02-28 16:00:00-05:00,9.75,9.75,9.75,9.75,10002
2017-03-01 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-02 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-03 16:00:00-05:00,9.78,9.8,9.7501,9.7501,1400
2017-03-06 16:00:00-05:00,9.79,9.82,9.75,9.75,3600
2017-03-07 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-08 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-09 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-10 16:00:00-05:00,0.0,0.0,0.0,9.75,0
2017-03-13 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-14 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-15 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-16 16:00:00-04:00,9.75,9.75,9.75,9.75,300
2017-03-17 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-20 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-21 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-22 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-23 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-24 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-27 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-03-28 16:00:00-04:00,9.8688,9.8688,9.8688,9.8688,200
2017-03-29 16:00:00-04:00,0.0,0.0,0.0,9.8688,0
2017-03-30 16:00:00-04:00,0.0,0.0,0.0,9.8688,0
2017-03-31 16:00:00-04:00,0.0,0.0,0.0,9.8688,0
2017-04-03 16:00:00-04:00,0.0,0.0,0.0,9.8688,0
2017-04-04 16:00:00-04:00,9.9,10.5,9.85,10.5,600
2017-04-05 16:00:00-04:00,9.83,9.83,9.81,9.81,300
2017-04-06 16:00:00-04:00,9.8,9.81,9.8,9.8,4342
2017-04-07 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-04-10 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-04-11 16:00:00-04:00,9.8,9.8,9.8,9.8,500
2017-04-12 16:00:00-04:00,9.802,9.802,9.802,9.802,500
2017-04-13 16:00:00-04:00,9.8,9.8,9.75,9.75,1458
2017-04-17 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-18 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-19 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-20 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-21 16:00:00-04:00,9.75,9.75,9.75,9.75,842
2017-04-24 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-25 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-26 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-27 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-04-28 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-05-01 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-05-02 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-05-03 16:00:00-04:00,9.95,9.95,9.95,9.95,100000
2017-05-04 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2017-05-05 16:00:00-04:00,0.0,0.0,0.0,9.95,0
