,Open,High,Low,Close,Volume
2012-06-15 16:00:00-04:00,23.25,23.25,21.75,21.75,32282
2012-06-18 16:00:00-04:00,21.69,21.75,21.3,21.3,21300
2012-06-19 16:00:00-04:00,21.49,21.99,21.4899,21.99,15986
2012-06-20 16:00:00-04:00,22.03,22.88,22.03,22.88,36924
2012-06-21 16:00:00-04:00,23.0,23.59,23.0,23.33,46124
2012-06-22 16:00:00-04:00,23.4,23.65,23.4,23.525,36694
2012-06-25 16:00:00-04:00,23.55,23.81,23.55,23.73,34007
2012-06-26 16:00:00-04:00,23.98,23.99,23.75,23.9,18625
2012-06-27 16:00:00-04:00,23.99,24.1399,23.99,24.1,16974
2012-06-28 16:00:00-04:00,24.12,24.49,24.12,24.408,10067
2012-06-29 16:00:00-04:00,24.36,24.36,24.2,24.25,10893
2012-07-02 16:00:00-04:00,24.3,24.3,24.25,24.27,16778
2012-07-03 13:00:00-04:00,24.3,24.35,24.25,24.3,14537
2012-07-05 16:00:00-04:00,24.3,24.3,24.22,24.26,19515
2012-07-06 16:00:00-04:00,24.3,24.3,24.2,24.28,21424
2012-07-09 16:00:00-04:00,24.3,24.3,24.23,24.29,26761
2012-07-10 16:00:00-04:00,24.3,24.3,24.24,24.29,21551
2012-07-11 16:00:00-04:00,24.3,24.3,24.23,24.3,23550
2012-07-12 16:00:00-04:00,24.29,24.29,24.03,24.14,9250
2012-07-13 16:00:00-04:00,24.25,24.29,24.2,24.26,33272
2012-07-16 16:00:00-04:00,24.25,24.35,24.2347,24.25,54817
2012-07-17 16:00:00-04:00,24.25,24.25,24.2001,24.25,11899
2012-07-18 16:00:00-04:00,24.25,24.25,24.23,24.25,22175
2012-07-19 16:00:00-04:00,24.25,24.25,24.2346,24.25,16675
2012-07-20 16:00:00-04:00,24.25,24.25,24.24,24.25,12756
2012-07-23 16:00:00-04:00,24.25,24.25,24.07,24.2,10077
2012-07-24 16:00:00-04:00,24.2,24.22,24.13,24.22,20350
2012-07-25 16:00:00-04:00,24.19,24.2,24.18,24.2,15076
2012-07-26 16:00:00-04:00,24.2,24.22,24.101,24.22,17335
2012-07-27 16:00:00-04:00,24.2,24.25,24.1306,24.25,9702
2012-07-30 16:00:00-04:00,24.25,24.25,24.23,24.2361,3820
2012-07-31 16:00:00-04:00,24.25,24.25,24.2301,24.25,20264
2012-08-01 16:00:00-04:00,24.25,24.25,24.24,24.25,39617
2012-08-02 16:00:00-04:00,24.25,24.25,24.23,24.25,16426
2012-08-03 16:00:00-04:00,24.25,24.25,24.24,24.25,21050
2012-08-06 16:00:00-04:00,24.25,24.25,24.23,24.25,5137
2012-08-07 16:00:00-04:00,24.25,24.25,24.23,24.25,15537
2012-08-08 16:00:00-04:00,24.25,24.25,24.2464,24.2464,6124
2012-08-09 16:00:00-04:00,24.25,24.25,24.2499,24.25,4112
2012-08-10 16:00:00-04:00,24.25,24.25,24.22,24.25,7411
2012-08-13 16:00:00-04:00,24.24,24.25,24.2,24.24,6060
2012-08-14 16:00:00-04:00,24.24,24.25,24.2,24.25,9638
2012-08-15 16:00:00-04:00,24.25,24.25,24.24,24.25,16928
2012-08-16 16:00:00-04:00,24.25,24.25,24.24,24.25,13286
2012-08-17 16:00:00-04:00,24.22,24.24,24.22,24.24,12682
2012-08-20 16:00:00-04:00,24.25,24.25,24.1913,24.23,14310
2012-08-21 16:00:00-04:00,24.24,24.24,24.2,24.24,16124
2012-08-22 16:00:00-04:00,24.225,24.24,24.18,24.24,11822
2012-08-23 16:00:00-04:00,24.2,24.24,24.0,24.24,11000
2012-08-24 16:00:00-04:00,24.2,24.23,24.15,24.2,7823
2012-08-27 16:00:00-04:00,24.2,24.25,24.17,24.23,8665
2012-08-28 16:00:00-04:00,24.22,24.52,24.22,24.25,13120
2012-08-29 16:00:00-04:00,24.25,24.3,24.2,24.3,12316
2012-08-30 16:00:00-04:00,24.28,24.37,24.25,24.35,11078
