,Open,High,Low,Close,Volume
2012-10-26 16:00:00-04:00,4.74,4.88,4.5,4.75,338688
2012-10-31 16:00:00-04:00,4.6,4.62,4.5,4.5,79250
2012-11-01 16:00:00-04:00,4.65,4.83,4.65,4.75,48095
2012-11-02 16:00:00-04:00,4.65,4.8,4.6,4.6,74046
2012-11-05 16:00:00-05:00,4.79,4.9,4.53,4.9,51133
2012-11-06 16:00:00-05:00,4.7475,4.77,4.44,4.75,55780
2012-11-07 16:00:00-05:00,4.64,4.64,4.3994,4.4,14350
2012-11-08 16:00:00-05:00,4.15,4.3,4.0,4.12,24001
2012-11-09 16:00:00-05:00,3.9,4.2399,3.84,4.2,55328
2012-11-12 16:00:00-05:00,4.0,4.058,3.9,3.98,23265
2012-11-13 16:00:00-05:00,3.9,3.97,3.4,3.91,31750
2012-11-14 16:00:00-05:00,3.66,4.18,3.66,3.9,17771
2012-11-15 16:00:00-05:00,4.0,4.0,3.44,3.6,12800
2012-11-16 16:00:00-05:00,3.48,3.85,3.3,3.34,72786
2012-11-19 16:00:00-05:00,3.45,3.8801,3.45,3.88,22381
2012-11-20 16:00:00-05:00,3.85,3.85,3.3,3.72,19800
2012-11-21 16:00:00-05:00,3.754,3.84,3.7001,3.83,5449
2012-11-23 13:00:00-05:00,3.65,3.65,3.65,3.65,300
2012-11-26 16:00:00-05:00,3.83,3.9999,3.775,3.99,39300
2012-11-27 16:00:00-05:00,3.9975,3.9975,3.75,3.85,11010
2012-11-28 16:00:00-05:00,3.85,4.09,3.85,4.09,21244
2012-11-29 16:00:00-05:00,3.81,4.38,3.81,4.12,12626
2012-11-30 16:00:00-05:00,4.01,4.28,4.01,4.25,7500
2012-12-03 16:00:00-05:00,4.5,4.5,4.2,4.3,7610
2012-12-04 16:00:00-05:00,4.5,4.5,4.3,4.43,42945
2012-12-05 16:00:00-05:00,4.43,4.43,4.2,4.3,20043
2012-12-06 16:00:00-05:00,4.25,4.4,4.25,4.4,5605
2012-12-07 16:00:00-05:00,4.5,5.24,4.5,4.82,105574
2012-12-10 16:00:00-05:00,4.87,4.95,4.551,4.95,52555
2012-12-11 16:00:00-05:00,4.95,4.95,4.8,4.9,26828
2012-12-12 16:00:00-05:00,4.77,4.95,4.6,4.78,36105
2012-12-13 16:00:00-05:00,4.78,4.8,4.7,4.7,9900
2012-12-14 16:00:00-05:00,4.55,4.975,4.22,4.84,4760
2012-12-17 16:00:00-05:00,4.8,4.8,4.75,4.8,2772
2012-12-18 16:00:00-05:00,4.7499,4.95,4.62,4.66,49236
2012-12-19 16:00:00-05:00,4.66,4.72,4.59,4.69,22869
2012-12-20 16:00:00-05:00,4.6,4.7,4.5,4.6,31344
2012-12-21 16:00:00-05:00,4.66,4.7,4.0,4.0,20538
2012-12-24 13:00:00-05:00,4.11,4.65,4.11,4.56,16992
2012-12-26 16:00:00-05:00,4.6,4.64,4.52,4.52,17200
2012-12-28 16:00:00-05:00,4.5101,4.7,4.5101,4.7,3147
2012-12-31 16:00:00-05:00,4.02,4.89,4.02,4.89,12531
2013-01-02 16:00:00-05:00,4.95,4.95,4.06,4.8,6200
