,Open,High,Low,Close,Volume
2016-09-22 16:00:00-04:00,25.05,25.08,25.01,25.01,21400
2016-09-23 16:00:00-04:00,25.0236,25.05,25.02,25.02,31500
2016-09-28 16:00:00-04:00,25.0475,25.05,25.0351,25.0351,1500
2016-09-29 16:00:00-04:00,25.0399,25.0399,25.0399,25.0399,702
2016-10-04 16:00:00-04:00,25.05,25.05,25.05,25.05,100
2016-10-05 16:00:00-04:00,25.02,25.02,25.02,25.02,4000
2016-10-07 16:00:00-04:00,25.04,25.04,25.04,25.04,1200
2016-10-10 16:00:00-04:00,25.0,25.0,25.0,25.0,1300
2016-10-17 16:00:00-04:00,25.0099,25.0099,25.0099,25.0099,100
2016-10-18 16:00:00-04:00,25.0255,25.0255,25.0255,25.0255,200
2016-10-19 16:00:00-04:00,25.07,25.07,25.02,25.02,3995
2016-10-20 16:00:00-04:00,25.02,25.03,25.02,25.03,2000
2016-10-21 16:00:00-04:00,25.05,25.05,25.018,25.025,600
2016-10-24 16:00:00-04:00,25.0199,25.02,24.9929,25.01,44675
2016-10-25 16:00:00-04:00,25.04,25.05,25.03,25.04,38185
2016-10-26 16:00:00-04:00,25.03,25.0367,25.025,25.0297,36735
2016-10-27 16:00:00-04:00,25.04,25.048,25.02,25.02,46211
2016-10-28 16:00:00-04:00,25.02,25.05,25.01,25.04,7640
2016-11-01 16:00:00-04:00,25.02,25.04,25.02,25.03,1910
2016-11-02 16:00:00-04:00,25.02,25.02,25.02,25.02,1500
2016-11-03 16:00:00-04:00,25.01,25.0399,25.01,25.02,5557
2016-11-04 16:00:00-04:00,25.04,25.048,25.0,25.02,3400
2016-11-07 16:00:00-05:00,25.0,25.047,25.0,25.02,13400
2016-11-08 16:00:00-05:00,25.02,25.0595,25.02,25.02,400
2016-11-09 16:00:00-05:00,25.03,25.04,25.03,25.03,10300
2016-11-14 16:00:00-05:00,25.0,25.0,25.0,25.0,21900
2016-11-15 16:00:00-05:00,24.99,25.0199,24.99,25.019,3790
2016-11-16 16:00:00-05:00,24.99,24.9999,24.98,24.98,1800
2016-11-17 16:00:00-05:00,24.99,25.007,24.99,25.007,560
2016-11-18 16:00:00-05:00,25.01,25.01,24.99,25.0087,17599
2016-11-21 16:00:00-05:00,25.01,25.0199,25.0,25.0195,910
