,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1987-12-14 16:00:00-05:00,0.0,2.5,2.5,2.5,1000
1987-12-15 16:00:00-05:00,0.0,2.5,2.5,2.5,900
1987-12-16 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1987-12-17 16:00:00-05:00,0.0,2.5,2.5,2.5,2200
1987-12-18 16:00:00-05:00,0.0,2.5,2.5,2.5,1700
1987-12-21 16:00:00-05:00,0.0,2.5,2.5,2.5,2400
1987-12-22 16:00:00-05:00,0.0,2.5,2.5,2.5,1000
1987-12-23 16:00:00-05:00,0.0,2.5,2.5,2.5,3000
1987-12-24 16:00:00-05:00,0.0,2.5,2.5,2.5,300
1987-12-28 16:00:00-05:00,0.0,2.5,2.5,2.5,1000
1987-12-29 16:00:00-05:00,0.0,2.5,2.5,2.5,800
1987-12-30 16:00:00-05:00,0.0,2.5,2.5,2.5,900
1987-12-31 16:00:00-05:00,0.0,2.5,2.5,2.5,2200
1988-01-04 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-05 16:00:00-05:00,0.0,2.5,2.5,2.5,500
1988-01-06 16:00:00-05:00,0.0,2.5,2.5,2.5,1000
1988-01-07 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-08 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-11 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-12 16:00:00-05:00,0.0,2.5,2.5,2.5,200
1988-01-13 16:00:00-05:00,0.0,2.5,2.5,2.5,300
1988-01-14 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-15 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-18 16:00:00-05:00,0.0,2.5,2.5,2.5,1000
1988-01-19 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-20 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-21 16:00:00-05:00,0.0,2.5,2.5,2.5,400
1988-01-22 16:00:00-05:00,0.0,0.0,0.0,2.5,0
1988-01-25 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-26 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-27 16:00:00-05:00,0.0,2.5,2.5,2.5,200
1988-01-28 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-01-29 16:00:00-05:00,0.0,2.5,2.5,2.5,100
1988-02-01 16:00:00-05:00,0.0,2.5,2.5,2.5,4500
