,Open,High,Low,Close,Volume
2017-09-20 16:00:00-04:00,12.35,14.95,11.1,14.29,1207940
2017-09-21 16:00:00-04:00,15.03,15.554,13.06,13.41,204192
2017-09-22 16:00:00-04:00,13.07,14.0099,13.07,13.63,48941
2017-09-25 16:00:00-04:00,13.82,14.53,13.65,13.92,135544
2017-09-26 16:00:00-04:00,13.62,14.55,13.6,13.98,28162
2017-09-27 16:00:00-04:00,13.96,14.37,12.66,13.0,96150
2017-09-28 16:00:00-04:00,13.08,13.49,11.14,11.94,133228
2017-09-29 16:00:00-04:00,11.9,12.48,11.8046,12.24,58031
2017-10-02 16:00:00-04:00,12.25,12.55,11.6767,12.12,61496
2017-10-03 16:00:00-04:00,12.47,13.2006,12.13,12.82,32185
2017-10-04 16:00:00-04:00,12.99,13.319,12.58,12.61,27131
2017-10-05 16:00:00-04:00,12.9,12.9386,12.1615,12.57,30968
2017-10-06 16:00:00-04:00,12.28,13.1,12.28,13.06,18806
2017-10-09 16:00:00-04:00,13.2,13.2,12.57,12.67,20634
2017-10-10 16:00:00-04:00,12.5,12.92,12.5,12.8,19727
2017-10-11 16:00:00-04:00,12.61,13.99,12.01,13.93,52659
2017-10-12 16:00:00-04:00,13.7819,14.3,13.5,14.2,30487
2017-10-13 16:00:00-04:00,13.5,16.16,13.5,15.3,68957
2017-10-16 16:00:00-04:00,15.17,16.9621,15.08,15.48,126730
2017-10-17 16:00:00-04:00,15.94,16.8291,15.6901,15.95,81859
2017-10-18 16:00:00-04:00,16.42,16.42,15.4631,16.36,49641
2017-10-19 16:00:00-04:00,16.25,16.5,15.791,16.23,21087
2017-10-20 16:00:00-04:00,16.24,16.97,16.011,16.24,16336
2017-10-23 16:00:00-04:00,16.37,16.4725,15.65,15.88,16521
2017-10-24 16:00:00-04:00,16.3712,16.5477,15.7,15.97,12982
2017-10-25 16:00:00-04:00,15.87,16.4199,15.7,16.4,21192
2017-10-26 16:00:00-04:00,16.75,16.75,16.11,16.11,27592
2017-10-27 16:00:00-04:00,16.96,16.96,15.883,16.34,6491
2017-10-30 16:00:00-04:00,16.2052,19.33,16.0196,18.26,27818
2017-10-31 16:00:00-04:00,19.0,19.0,17.85,17.99,37339
2017-11-01 16:00:00-04:00,17.75,18.86,17.75,18.58,35375
2017-11-02 16:00:00-04:00,18.41,19.489,17.96,18.55,11734
2017-11-03 16:00:00-04:00,18.43,19.84,18.198,19.83,20118
2017-11-06 16:00:00-05:00,19.83,21.35,18.22,21.35,44307
2017-11-07 16:00:00-05:00,21.35,21.35,20.1376,20.59,58017
2017-11-08 16:00:00-05:00,20.45,20.7,20.25,20.29,40082
2017-11-09 16:00:00-05:00,20.69,20.69,19.0,20.38,61910
2017-11-10 16:00:00-05:00,20.15,21.65,19.76,21.65,39556
2017-11-13 16:00:00-05:00,21.01,21.98,20.5405,21.0,36273
2017-11-14 16:00:00-05:00,21.0,21.0,20.0753,20.44,29018
2017-11-15 16:00:00-05:00,20.35,20.802,20.0,20.24,9717
2017-11-16 16:00:00-05:00,20.1917,21.0,19.98,19.98,66000
2017-11-17 16:00:00-05:00,19.86,20.15,18.05,18.25,42194
2017-11-20 16:00:00-05:00,18.33,18.5,15.574,17.2,70150
2017-11-21 16:00:00-05:00,16.9,18.65,16.8549,18.09,28999
2017-11-22 16:00:00-05:00,18.3,19.3,18.06,19.1,13664
2017-11-24 13:00:00-05:00,19.27,19.645,18.4101,18.43,11835
2017-11-27 16:00:00-05:00,18.71,19.8987,18.3835,18.78,15524
2017-11-28 16:00:00-05:00,18.59,20.45,17.0,18.75,59037
2017-11-29 16:00:00-05:00,18.56,18.56,17.25,17.59,32062
2017-11-30 16:00:00-05:00,17.37,19.0,17.37,18.4,23852
2017-12-01 16:00:00-05:00,18.4,19.22,18.0,18.0,36246
2017-12-04 16:00:00-05:00,18.1,18.4,17.5,17.91,16209
2017-12-05 16:00:00-05:00,17.5,18.28,17.5,18.27,13833
2017-12-06 16:00:00-05:00,17.3478,18.3,17.3478,17.85,20257
2017-12-07 16:00:00-05:00,17.99,18.02,17.82,17.99,13834
2017-12-08 16:00:00-05:00,18.0,19.0,17.7,18.11,20585
