,Open,High,Low,Close,Volume
2014-06-12 16:00:00-04:00,20.65,20.75,20.18,20.25,5453896
2014-06-13 16:00:00-04:00,20.26,20.37,20.0,20.2,545853
2014-06-16 16:00:00-04:00,20.0,20.57,20.0,20.27,245585
2014-06-17 16:00:00-04:00,20.24,21.94,20.24,21.25,536100
2014-06-18 16:00:00-04:00,21.25,22.83,21.068,21.79,517262
2014-06-19 16:00:00-04:00,21.71,22.59,21.3,22.03,438500
2014-06-20 16:00:00-04:00,22.0,22.64,21.934,22.45,326898
2014-06-23 16:00:00-04:00,22.63,22.99,21.92,21.96,158009
2014-06-24 16:00:00-04:00,21.87,22.61,21.87,22.19,83429
2014-06-25 16:00:00-04:00,22.09,22.94,21.495,22.4,117042
2014-06-26 16:00:00-04:00,22.22,22.49,21.4,22.1,170953
2014-06-27 16:00:00-04:00,21.79,21.98,21.05,21.69,193245
2014-06-30 16:00:00-04:00,21.6,22.18,20.41,20.8,316423
2014-07-01 16:00:00-04:00,20.85,20.99,20.3,20.43,184608
2014-07-02 16:00:00-04:00,20.5,21.0,20.22,20.73,298187
2014-07-03 16:00:00-04:00,20.7,20.8999,20.61,20.81,33157
2014-07-07 16:00:00-04:00,20.94,20.94,20.44,20.67,77450
2014-07-08 16:00:00-04:00,20.51,20.98,20.1901,20.56,80614
2014-07-09 16:00:00-04:00,20.53,21.78,20.53,21.2,99822
2014-07-10 16:00:00-04:00,20.86,21.55,20.63,21.27,91709
2014-07-11 16:00:00-04:00,21.41,21.5,21.15,21.23,133928
2014-07-14 16:00:00-04:00,21.19,21.19,20.22,20.46,120841
2014-07-15 16:00:00-04:00,20.41,21.39,19.86,19.95,106949
2014-07-16 16:00:00-04:00,20.0,21.43,19.56,19.59,126376
2014-07-17 16:00:00-04:00,19.55,20.2,19.55,19.72,132577
2014-07-18 16:00:00-04:00,19.7,20.3,19.7,19.96,46545
2014-07-21 16:00:00-04:00,20.0,20.3,19.75,19.83,105193
2014-07-22 16:00:00-04:00,19.9,20.2399,19.26,19.83,468829
2014-07-23 16:00:00-04:00,19.855,19.915,18.44,18.8,529304
2014-07-24 16:00:00-04:00,18.85,19.25,18.66,18.87,302666
2014-07-25 16:00:00-04:00,18.88,19.3,18.71,18.74,123952
2014-07-28 16:00:00-04:00,18.94,18.94,17.61,17.94,92554
2014-07-29 16:00:00-04:00,17.99,18.23,17.0,17.03,227758
2014-07-30 16:00:00-04:00,17.07,17.4,15.66,16.48,297045
2014-07-31 16:00:00-04:00,16.22,17.11,16.1003,16.67,77669
2014-08-01 16:00:00-04:00,16.54,16.92,16.26,16.74,88111
2014-08-04 16:00:00-04:00,16.71,16.89,16.25,16.68,85498
2014-08-05 16:00:00-04:00,16.64,16.79,16.23,16.54,163781
2014-08-06 16:00:00-04:00,16.63,16.68,15.98,16.52,490692
2014-08-07 16:00:00-04:00,16.37,17.43,16.37,16.94,108194
2014-08-08 16:00:00-04:00,16.9,17.98,16.8201,17.78,17779
2014-08-11 16:00:00-04:00,17.7,18.18,17.53,17.87,36742
2014-08-12 16:00:00-04:00,17.77,18.18,17.5,18.15,107320
2014-08-13 16:00:00-04:00,18.17,18.92,18.15,18.68,103150
2014-08-14 16:00:00-04:00,18.72,19.42,18.57,19.32,94308
2014-08-15 16:00:00-04:00,19.49,20.259,19.07,19.18,82981
2014-08-18 16:00:00-04:00,19.43,20.1,19.29,19.84,63617
2014-08-19 16:00:00-04:00,20.0,20.05,19.77,19.93,81683
2014-08-20 16:00:00-04:00,20.07,20.07,19.67,19.82,175267
2014-08-21 16:00:00-04:00,19.8,19.905,19.36,19.77,163056
2014-08-22 16:00:00-04:00,19.8,19.91,19.68,19.79,94071
2014-08-25 16:00:00-04:00,19.97,20.05,19.85,19.9,23180
2014-08-26 16:00:00-04:00,20.0,20.0,19.64,19.74,119340
2014-08-27 16:00:00-04:00,19.71,19.8,19.5,19.6,197728
2014-08-28 16:00:00-04:00,19.6,19.75,19.406,19.64,121491
2014-08-29 16:00:00-04:00,19.65,19.77,19.458,19.66,42191
2014-09-02 16:00:00-04:00,19.66,19.7,19.34,19.4,71569
2014-09-03 16:00:00-04:00,19.495,19.6,19.09,19.37,42350
2014-09-04 16:00:00-04:00,19.34,19.51,18.96,19.03,76643
2014-09-05 16:00:00-04:00,18.95,19.1,18.645,18.89,131104
2014-09-08 16:00:00-04:00,18.75,18.77,18.31,18.61,117261
2014-09-09 16:00:00-04:00,18.6,19.0,18.463,18.72,86679
2014-09-10 16:00:00-04:00,18.63,18.63,18.17,18.22,179781
2014-09-11 16:00:00-04:00,18.05,18.13,17.23,17.73,270999
2014-09-12 16:00:00-04:00,17.62,17.99,17.44,17.57,219607
2014-09-15 16:00:00-04:00,17.5,17.56,17.254,17.33,105564
2014-09-16 16:00:00-04:00,17.3,17.58,17.3,17.42,166233
