,Open,High,Low,Close,Volume
1999-12-23 16:00:00-05:00,0.0,7.0,6.0,7.0,11125
1999-12-27 16:00:00-05:00,0.0,7.25,6.5,6.5,7625
1999-12-28 16:00:00-05:00,0.0,6.5,6.5,6.5,750
1999-12-29 16:00:00-05:00,0.0,6.25,5.1252,5.6252,17525
1999-12-30 16:00:00-05:00,0.0,6.75,5.5,6.25,4575
1999-12-31 16:00:00-05:00,0.0,6.3752,6.0,6.3752,4600
2000-01-03 16:00:00-05:00,6.6248,7.0,5.75,5.75,6450
2000-01-04 16:00:00-05:00,5.5,6.5,5.5,6.5,2525
2000-01-05 16:00:00-05:00,0.0,6.5,5.6252,6.0,775
2000-01-06 16:00:00-05:00,6.75,6.75,6.25,6.25,1375
2000-01-07 16:00:00-05:00,6.25,6.75,6.25,6.75,10350
2000-01-10 16:00:00-05:00,6.0,6.75,6.0,6.75,21525
2000-01-11 16:00:00-05:00,6.75,7.0,6.5,7.0,12825
2000-01-12 16:00:00-05:00,6.9372,7.5,6.75,6.75,19850
2000-01-13 16:00:00-05:00,6.75,7.0,6.75,6.75,16675
2000-01-14 16:00:00-05:00,7.25,7.25,6.5,7.25,23275
2000-01-18 16:00:00-05:00,7.25,7.5,6.75,7.25,7025
2000-01-19 16:00:00-05:00,7.0,7.25,6.75,6.8752,12125
2000-01-20 16:00:00-05:00,7.0,7.0,7.0,7.0,1825
2000-01-21 16:00:00-05:00,7.0,7.25,7.0,7.0,6750
2000-01-24 16:00:00-05:00,7.25,7.25,7.0,7.0,11500
2000-01-25 16:00:00-05:00,7.0,7.25,7.0,7.0,3175
2000-01-26 16:00:00-05:00,7.0,7.0,6.5,6.5,9050
2000-01-27 16:00:00-05:00,6.8748,6.8752,6.0,6.25,2225
2000-01-28 16:00:00-05:00,6.5,8.5,6.5,7.25,28725
2000-01-31 16:00:00-05:00,7.25,7.5,6.75,7.25,4350
2000-02-01 16:00:00-05:00,7.1248,7.6252,7.0,7.5,10250
