,Open,High,Low,Close,Volume
2017-05-18 16:00:00-04:00,19.9,24.72,19.9,24.68,8692966
2017-05-19 16:00:00-04:00,24.011,24.7,23.75,24.6,1295135
2017-05-22 16:00:00-04:00,24.45,25.68,24.4,25.0,437533
2017-05-23 16:00:00-04:00,25.11,26.09,25.0,25.8,368725
2017-05-24 16:00:00-04:00,25.85,27.26,25.75,27.05,541750
2017-05-25 16:00:00-04:00,27.05,28.165,27.05,27.3,2039948
2017-05-26 16:00:00-04:00,27.72,27.85,26.36,26.62,1841034
2017-05-30 16:00:00-04:00,26.4,26.91,25.52,25.9,1408479
2017-05-31 16:00:00-04:00,25.95,26.22,25.3,25.59,1850429
2017-06-02 16:00:00-04:00,26.81,27.865,26.69,27.05,5202984
2017-06-05 16:00:00-04:00,27.0,27.99,26.84,27.89,2241586
2017-06-06 16:00:00-04:00,27.89,29.47,27.52,29.14,3271407
2017-06-07 16:00:00-04:00,29.14,29.325,27.08,27.15,4820315
2017-06-08 16:00:00-04:00,26.87,27.2,25.35,25.81,6762409
2017-06-09 16:00:00-04:00,25.74,26.2,25.37,25.81,3119084
2017-06-12 16:00:00-04:00,25.58,26.45,25.44,25.94,2198644
2017-06-13 16:00:00-04:00,25.75,26.22,25.53,25.87,1954455
2017-06-14 16:00:00-04:00,25.8,26.02,25.51,25.59,1361251
2017-06-15 16:00:00-04:00,25.44,25.61,25.18,25.34,1328350
2017-06-16 16:00:00-04:00,25.34,26.2,25.29,26.16,2498267
2017-06-19 16:00:00-04:00,26.37,27.29,26.33,27.0,2568020
2017-06-20 16:00:00-04:00,26.75,27.24,26.74,26.9,1221351
2017-06-21 16:00:00-04:00,26.84,27.19,26.79,27.05,1481013
2017-06-22 16:00:00-04:00,27.2,27.7,27.12,27.58,1386735
2017-06-23 16:00:00-04:00,27.68,28.31,27.68,28.2,8111121
2017-06-26 16:00:00-04:00,28.22,28.35,27.955,28.21,1228563
2017-06-27 16:00:00-04:00,28.2,28.24,27.27,27.55,1843951
2017-06-28 16:00:00-04:00,27.64,27.85,27.47,27.56,1445507
2017-06-29 16:00:00-04:00,27.6,27.6,26.71,26.87,958840
2017-06-30 16:00:00-04:00,26.86,26.925,26.45,26.63,1143196
2017-07-03 13:00:00-04:00,26.63,27.17,26.55,27.08,336938
2017-07-05 16:00:00-04:00,26.96,27.21,26.86,27.04,1046882
2017-07-06 16:00:00-04:00,26.82,26.82,26.28,26.38,699474
2017-07-07 16:00:00-04:00,26.5,26.5,25.78,25.83,1514476
2017-07-10 16:00:00-04:00,25.62,26.12,25.505,25.95,1081706
2017-07-11 16:00:00-04:00,26.01,26.03,25.165,25.25,1172256
2017-07-12 16:00:00-04:00,25.44,25.88,24.845,25.41,1671400
2017-07-13 16:00:00-04:00,25.32,25.38,24.98,25.05,2320315
2017-07-14 16:00:00-04:00,25.1,25.35,24.01,24.13,2079331
2017-07-17 16:00:00-04:00,24.16,24.77,24.0,24.33,1124342
2017-07-18 16:00:00-04:00,24.29,24.58,23.935,23.96,1116142
2017-07-19 16:00:00-04:00,24.06,24.06,23.21,23.25,1882671
2017-07-20 16:00:00-04:00,23.43,23.51,23.1,23.12,3528255
2017-07-21 16:00:00-04:00,23.25,24.15,22.95,24.02,2545279
2017-07-24 16:00:00-04:00,24.17,24.17,23.42,23.76,1252558
2017-07-25 16:00:00-04:00,23.78,24.315,23.57,24.14,2062441
