,Open,High,Low,Close,Volume
2010-09-28 16:00:00-04:00,247.5,261.6,247.2,247.5,159407
2010-09-29 16:00:00-04:00,247.5,253.875,247.5,252.75,19200
2010-09-30 16:00:00-04:00,254.55,260.25,252.3,258.75,21127
2010-10-01 16:00:00-04:00,258.75,270.0,253.65,258.45,13190
2010-10-04 16:00:00-04:00,256.5,259.95,255.0,255.9,8219
2010-10-05 16:00:00-04:00,258.45,272.097,255.0,263.4,9919
2010-10-06 16:00:00-04:00,260.7,264.6,256.5,256.5,3404
2010-10-07 16:00:00-04:00,258.75,266.5485,256.05,256.05,13068
2010-10-08 16:00:00-04:00,260.1,260.1,256.2,256.95,2170
2010-10-11 16:00:00-04:00,258.75,266.475,256.5,265.35,3268
2010-10-12 16:00:00-04:00,263.25,268.8,259.5,266.4,2426
2010-10-13 16:00:00-04:00,268.65,270.0,256.5,258.3,3139
2010-10-14 16:00:00-04:00,256.95,260.55,256.5,257.55,1682
2010-10-15 16:00:00-04:00,259.2,263.4,255.6435,263.4,3061
2010-10-18 16:00:00-04:00,266.1,266.1,258.75,259.95,1516
2010-10-19 16:00:00-04:00,258.15,259.95,255.75,255.75,4015
2010-10-20 16:00:00-04:00,256.2,260.7,256.2,256.65,543
2010-10-21 16:00:00-04:00,258.6465,260.085,256.5,256.5,6519
2010-10-22 16:00:00-04:00,258.45,258.45,256.5,258.45,1310
2010-10-25 16:00:00-04:00,264.0,266.85,256.5,257.25,1060
2010-10-26 16:00:00-04:00,256.95,260.175,256.5,256.5,3946
2010-10-27 16:00:00-04:00,256.5,257.25,256.5,256.65,5083
2010-10-28 16:00:00-04:00,256.65,257.4,255.9,256.5,3857
2010-10-29 16:00:00-04:00,257.55,258.0,256.05,256.2,3801
2010-11-01 16:00:00-04:00,256.35,261.0,256.2,256.2,2512
2010-11-02 16:00:00-04:00,257.475,257.7,255.15,256.8,2038
2010-11-03 16:00:00-04:00,258.45,258.45,255.75,255.9,2585
2010-11-04 16:00:00-04:00,256.5,258.75,255.6,256.5,4517
2010-11-05 16:00:00-04:00,260.7,260.7,258.15,259.5,6914
2010-11-08 16:00:00-05:00,260.7,261.0,256.65,257.7,9494
2010-11-09 16:00:00-05:00,259.05,264.6,257.565,262.2,4276
2010-11-10 16:00:00-05:00,264.75,284.55,261.7515,282.45,10040
2010-11-11 16:00:00-05:00,284.7,291.894,272.25,276.15,6905
2010-11-12 16:00:00-05:00,274.05,310.725,274.05,301.65,5871
2010-11-15 16:00:00-05:00,306.0,311.25,288.45,288.45,3695
2010-11-16 16:00:00-05:00,286.2,286.65,271.5,274.8,4481
2010-11-17 16:00:00-05:00,274.8,279.54,269.4015,272.55,1151
2010-11-18 16:00:00-05:00,273.75,294.3,273.75,294.3,1796
2010-11-19 16:00:00-05:00,298.65,298.65,283.95,290.1,4488
2010-11-22 16:00:00-05:00,289.8,301.65,287.7,290.4,4108
2010-11-23 16:00:00-05:00,288.9,303.0,288.75,300.15,3500
2010-11-24 16:00:00-05:00,303.3,312.735,296.85,305.1,4423
2010-11-26 13:00:00-05:00,307.5,312.6,302.4,302.4,1241
2010-11-29 16:00:00-05:00,305.1,311.85,298.95,298.95,1980
2010-11-30 16:00:00-05:00,297.45,312.75,292.6515,308.7,4050
2010-12-01 16:00:00-05:00,310.5,326.0895,301.2,323.7,5901
2010-12-02 16:00:00-05:00,322.5,326.55,315.6,320.1,2503
2010-12-03 16:00:00-05:00,322.5,322.5,318.0,322.5,1693
2010-12-06 16:00:00-05:00,322.5,343.8,321.3015,340.95,7632
