,Open,High,Low,Close,Volume
2010-11-26 13:00:00-05:00,47.6,52.0,47.6,49.0,5591
2010-11-29 16:00:00-05:00,49.0,50.0,49.0,50.0,1275
2010-11-30 16:00:00-05:00,49.88,50.4,49.88,50.0,700
2010-12-01 16:00:00-05:00,49.6,53.52,48.8,49.0,2975
2010-12-02 16:00:00-05:00,48.04,50.6,44.08,49.84,6375
2010-12-03 16:00:00-05:00,51.96,51.96,49.44,50.4,7001
2010-12-06 16:00:00-05:00,50.0,51.08,50.0,50.4,782
2010-12-07 16:00:00-05:00,50.8,50.8,49.6,49.96,2525
2010-12-08 16:00:00-05:00,49.0,49.92,48.04,48.48,1675
2010-12-09 16:00:00-05:00,49.96,52.4,49.96,50.2,950
2010-12-10 16:00:00-05:00,49.0,50.0,48.04,48.8,1650
2010-12-13 16:00:00-05:00,51.92,51.92,47.6,47.88,500
2010-12-14 16:00:00-05:00,48.0,49.0,48.0,48.72,425
2010-12-15 16:00:00-05:00,51.44,51.44,49.6,49.6,325
2010-12-16 16:00:00-05:00,50.88,54.36,48.44,50.12,14653
2010-12-17 16:00:00-05:00,49.84,49.96,45.96,48.0,8325
2010-12-20 16:00:00-05:00,47.88,47.88,40.0,43.96,38375
2010-12-21 16:00:00-05:00,45.4,47.0,44.56,44.56,1675
2010-12-22 16:00:00-05:00,44.0,44.08,40.0,40.2,14101
2010-12-23 16:00:00-05:00,40.0,42.8,38.88,39.12,8450
2010-12-27 16:00:00-05:00,41.8,42.36,40.72,41.2,1225
2010-12-28 16:00:00-05:00,41.2,41.36,36.44,37.32,12664
2010-12-29 16:00:00-05:00,37.96,38.36,37.8,38.2,2368
2010-12-30 16:00:00-05:00,38.36,39.68,36.0,36.72,20018
2010-12-31 16:00:00-05:00,36.2,36.44,35.96,36.24,4467
2011-01-03 16:00:00-05:00,39.8,39.8,36.0,38.92,2125
2011-01-04 16:00:00-05:00,39.8,40.16,39.6,39.8,1625
2011-01-05 16:00:00-05:00,40.0,41.96,40.0,41.4,450
2011-01-06 16:00:00-05:00,40.52,41.16,40.0,41.12,600
2011-01-07 16:00:00-05:00,41.04,41.04,40.16,40.44,675
2011-01-10 16:00:00-05:00,41.2,41.2,39.6,39.72,2975
2011-01-11 16:00:00-05:00,40.0,40.0,39.2,39.2,325
2011-01-12 16:00:00-05:00,39.04,41.6,39.04,40.0,350
2011-01-13 16:00:00-05:00,39.24,41.6,39.08,39.24,525
2011-01-14 16:00:00-05:00,39.4,42.0,39.24,39.4,300
2011-01-18 16:00:00-05:00,39.12,39.12,38.84,38.84,175
2011-01-19 16:00:00-05:00,41.72,41.72,38.8,38.8,225
2011-01-20 16:00:00-05:00,38.8,38.8,38.6,38.6,225
2011-01-21 16:00:00-05:00,39.96,39.96,38.4,38.68,150
2011-01-24 16:00:00-05:00,39.8,39.8,38.8,38.8,50
2011-01-25 16:00:00-05:00,38.52,38.68,38.4,38.64,125
2011-01-26 16:00:00-05:00,38.52,38.64,38.52,38.56,75
2011-01-28 16:00:00-05:00,38.52,38.52,37.0,37.0,725
2011-01-31 16:00:00-05:00,37.08,38.0,31.72,36.44,550
2011-02-02 16:00:00-05:00,36.76,38.1388,36.0,38.1388,975
2011-02-03 16:00:00-05:00,36.64,37.92,36.64,37.72,400
2011-02-04 16:00:00-05:00,36.0,37.44,36.0,36.04,200
2011-02-07 16:00:00-05:00,36.04,37.08,36.04,37.08,250
2011-02-08 16:00:00-05:00,36.04,36.8,36.0,36.8,275
2011-02-09 16:00:00-05:00,36.0,36.04,36.0,36.0,250
2011-02-10 16:00:00-05:00,37.48,37.52,35.6,35.6,400
2011-02-11 16:00:00-05:00,33.28,36.0,32.64,36.0,730
2011-02-14 16:00:00-05:00,34.96,35.96,34.8,34.8,125
2011-02-16 16:00:00-05:00,34.28,36.8,34.04,36.8,125
2011-02-17 16:00:00-05:00,35.4,36.8,34.04,36.56,150
2011-02-18 16:00:00-05:00,35.6,36.44,34.08,36.44,100
2011-02-22 16:00:00-05:00,36.6,36.6,35.28,35.96,325
2011-02-24 16:00:00-05:00,36.0,36.44,36.0,36.44,125
2011-02-25 16:00:00-05:00,36.0,36.0,31.76,31.76,604
2011-02-28 16:00:00-05:00,36.0,36.0,34.2,35.6,1925
2011-03-02 16:00:00-05:00,35.8,35.8,35.8,35.8,25
2011-03-03 16:00:00-05:00,35.9596,35.9596,32.48,33.44,748
2011-03-04 16:00:00-05:00,35.72,35.72,34.04,34.04,50
2011-03-08 16:00:00-05:00,32.468,35.58,32.44,34.88,225
2011-03-11 16:00:00-05:00,32.84,33.88,32.84,33.72,125
2011-03-14 16:00:00-04:00,33.8,33.96,33.8,33.96,50
2011-03-16 16:00:00-04:00,33.4,33.96,33.4,33.96,150
2011-03-17 16:00:00-04:00,34.0,34.0,33.92,33.92,325
2011-03-22 16:00:00-04:00,33.0,33.0,32.32,32.32,348
2011-03-23 16:00:00-04:00,32.0,32.56,31.8,32.2,1889
2011-03-24 16:00:00-04:00,32.76,32.76,31.8,32.0,1600
2011-03-25 16:00:00-04:00,31.36,34.0,31.2,33.56,9025
2011-03-28 16:00:00-04:00,34.0,35.96,34.0,35.56,225
2011-03-29 16:00:00-04:00,34.16,34.4,34.16,34.4,100
2011-03-30 16:00:00-04:00,34.0,34.72,34.0,34.72,50
2011-03-31 16:00:00-04:00,35.8,36.0,34.0,35.96,3700
2011-04-01 16:00:00-04:00,35.4,36.0,35.2,35.6,450
2011-04-04 16:00:00-04:00,33.48,35.6,27.36,35.28,1075
2011-04-06 16:00:00-04:00,35.0,36.0,34.6,35.16,4469
2011-04-07 16:00:00-04:00,35.3,36.0,35.3,35.6,10766
2011-04-08 16:00:00-04:00,36.0,36.0,35.6,35.8,4900
2011-04-11 16:00:00-04:00,35.8,36.0,35.72,35.72,1132
2011-04-12 16:00:00-04:00,34.84,34.84,34.0,34.4,20050
2011-04-13 16:00:00-04:00,34.4,34.4,34.4,34.4,25
2011-04-14 16:00:00-04:00,34.84,34.84,34.56,34.6,108
2011-04-15 16:00:00-04:00,34.2,35.6,34.2,35.6,1325
2011-04-18 16:00:00-04:00,35.0,35.24,35.0,35.24,125
2011-04-19 16:00:00-04:00,35.4,36.0,35.4,36.0,1788
2011-04-20 16:00:00-04:00,36.0,36.0,36.0,36.0,75
2011-04-21 16:00:00-04:00,36.0,36.0,34.08,34.08,75
2011-04-25 16:00:00-04:00,34.12,35.76,34.12,34.12,80
2011-04-26 16:00:00-04:00,35.76,35.8,35.56,35.56,555
2011-04-28 16:00:00-04:00,36.0,36.0,35.72,35.72,317
2011-05-02 16:00:00-04:00,35.72,36.0,35.72,35.9964,243
2011-05-03 16:00:00-04:00,35.9996,35.9996,35.9996,35.9996,50
2011-05-04 16:00:00-04:00,35.6,36.0,35.6,36.0,250
2011-05-05 16:00:00-04:00,35.8,35.8,35.8,35.8,50
2011-05-09 16:00:00-04:00,36.0,39.96,34.32,38.0,5644
2011-05-10 16:00:00-04:00,36.0,36.0,35.36,35.36,2102
2011-05-11 16:00:00-04:00,35.92,35.92,35.88,35.88,352
2011-05-12 16:00:00-04:00,35.8,35.8,35.8,35.8,100
2011-05-13 16:00:00-04:00,35.8,35.8,35.8,35.8,50
2011-05-16 16:00:00-04:00,35.76,35.76,35.04,35.76,100
2011-05-17 16:00:00-04:00,35.6,35.6,35.6,35.6,50
2011-05-18 16:00:00-04:00,36.0,36.0,35.52,35.52,825
2011-05-19 16:00:00-04:00,36.0,36.0,35.9,35.9,275
2011-05-20 16:00:00-04:00,36.0,36.0,35.96,35.96,875
2011-05-23 16:00:00-04:00,36.0,36.0,35.2,36.0,3650
2011-05-24 16:00:00-04:00,36.0,36.0,35.8,35.92,925
2011-05-25 16:00:00-04:00,35.92,36.0,35.92,36.0,1650
2011-05-26 16:00:00-04:00,35.92,35.92,35.64,35.64,1406
2011-05-27 16:00:00-04:00,36.0,36.0,35.2,35.2,975
2011-05-31 16:00:00-04:00,35.96,35.96,35.96,35.96,50
2011-06-01 16:00:00-04:00,35.2,35.2,34.8,35.2,100
2011-06-02 16:00:00-04:00,35.6,35.6,35.2,35.2,50
2011-06-03 16:00:00-04:00,35.6,36.0,35.6,36.0,903
2011-06-06 16:00:00-04:00,36.0,36.48,35.0,36.08,6853
2011-06-07 16:00:00-04:00,37.96,37.96,37.96,37.96,25
2011-06-08 16:00:00-04:00,37.4,38.0,37.0,37.08,300
