,Open,High,Low,Close,Volume
2015-09-14 16:00:00-04:00,37.33,37.5,37.33,37.5,5100
2015-09-15 16:00:00-04:00,37.75,38.95,37.64,38.95,1200
2015-09-16 16:00:00-04:00,40.03,40.84,40.03,40.84,850
2015-09-17 16:00:00-04:00,39.9,39.9,39.56,39.56,1175
2015-09-18 16:00:00-04:00,39.0,39.0,38.99,38.99,300
2015-09-21 16:00:00-04:00,39.44,39.44,39.25,39.25,300
2015-09-22 16:00:00-04:00,38.96,38.96,38.25,38.25,1113
2015-09-23 16:00:00-04:00,38.1,38.14,38.1,38.14,691
2015-09-24 16:00:00-04:00,37.73,39.13,36.39,36.8,14832
2015-09-25 16:00:00-04:00,36.25,37.13,36.25,36.99,392210
2015-09-28 16:00:00-04:00,36.5,37.15,31.0,34.0,1170276
2015-09-29 16:00:00-04:00,34.34,34.5,31.694,33.55,1417851
2015-09-30 16:00:00-04:00,34.1,34.72,33.5,34.43,751084
2015-10-01 16:00:00-04:00,33.94,35.8,33.9201,35.07,821888
2015-10-02 16:00:00-04:00,34.48,35.5,34.28,35.3,500502
2015-10-05 16:00:00-04:00,35.8,37.69,35.7,35.9,667874
2015-10-06 16:00:00-04:00,35.3,38.0,35.11,37.89,269617
2015-10-07 16:00:00-04:00,37.59,40.145,37.59,39.36,497035
2015-10-08 16:00:00-04:00,38.7,42.06,38.7,40.95,470452
2015-10-09 16:00:00-04:00,41.36,41.85,39.07,39.13,931745
2015-10-12 16:00:00-04:00,39.55,39.9485,38.13,38.17,127863
2015-10-13 16:00:00-04:00,37.4,38.71,35.6,37.47,351141
2015-10-14 16:00:00-04:00,37.34,37.93,36.01,36.71,605152
2015-10-15 16:00:00-04:00,37.2,37.25,36.08,36.76,558743
2015-10-16 16:00:00-04:00,36.75,37.14,35.691,36.48,553557
2015-10-19 16:00:00-04:00,35.62,36.91,35.57,36.49,503539
2015-10-20 16:00:00-04:00,36.31,38.4,36.065,38.13,441677
2015-10-21 16:00:00-04:00,37.97,37.97,36.34,36.74,508553
2015-10-22 16:00:00-04:00,37.24,37.6299,36.1903,36.49,358034
2015-10-23 16:00:00-04:00,36.85,37.07,35.94,36.82,127383
2015-10-26 16:00:00-04:00,36.69,36.97,33.78,34.68,973509
2015-10-27 16:00:00-04:00,34.4,35.39,33.88,34.57,542875
2015-10-28 16:00:00-04:00,34.92,36.91,34.02,35.78,662302
2015-10-29 16:00:00-04:00,36.44,36.44,33.92,34.25,477267
