0.000000,0.574207,0.578747,0.605129,0.609303,0.592531
1.000000,0.577195,0.577145,0.602340,0.608503,0.585726
2.000000,0.580282,0.577602,0.599651,0.607638,0.586639
3.000000,0.582871,0.577950,0.596228,0.606393,0.576017
4.000000,0.584315,0.578199,0.593104,0.605513,0.580664
5.000000,0.581560,0.577884,0.589556,0.604550,0.578755
6.000000,0.579485,0.578340,0.585602,0.603414,0.575353
7.000000,0.578158,0.579220,0.582224,0.602373,0.580000
8.000000,0.579452,0.581162,0.581618,0.600858,0.582490
9.000000,0.581461,0.582888,0.581207,0.599314,0.590705
10.000000,0.583203,0.582382,0.580564,0.597546,0.587469
11.000000,0.587651,0.583568,0.580357,0.596083,0.597593
12.000000,0.591817,0.584988,0.581295,0.594763,0.600830
13.000000,0.595237,0.587344,0.582647,0.593267,0.599585
14.000000,0.597959,0.589710,0.583954,0.591972,0.604315
15.000000,0.602324,0.592763,0.585324,0.590625,0.609295
16.000000,0.604581,0.596116,0.587228,0.589107,0.608880
17.000000,0.605560,0.598689,0.588954,0.587712,0.605726
18.000000,0.608780,0.602008,0.591585,0.588415,0.615685
19.000000,0.610041,0.604000,0.593444,0.588805,0.610622
20.000000,0.609925,0.606124,0.594253,0.589084,0.608714
21.000000,0.611104,0.607842,0.595705,0.589519,0.614772
22.000000,0.611817,0.608689,0.596838,0.590426,0.609295
23.000000,0.610490,0.609635,0.598490,0.591643,0.609046
24.000000,0.611685,0.610863,0.600286,0.592924,0.616598
25.000000,0.613046,0.611485,0.602124,0.594044,0.615519
26.000000,0.613328,0.612216,0.604166,0.595557,0.616183
27.000000,0.614954,0.613386,0.606037,0.597098,0.617427
28.000000,0.617627,0.614058,0.608033,0.599076,0.622407
29.000000,0.618523,0.615104,0.609552,0.600664,0.621079
30.000000,0.618971,0.616008,0.611066,0.601505,0.617759
31.000000,0.616913,0.615120,0.611481,0.602177,0.605892
32.000000,0.617129,0.616041,0.612365,0.603239,0.618506
33.000000,0.616929,0.617278,0.613456,0.604752,0.621411
34.000000,0.616349,0.617436,0.614149,0.606003,0.618174
35.000000,0.618224,0.618598,0.615041,0.607615,0.627137
36.000000,0.622174,0.619544,0.615880,0.609292,0.625643
37.000000,0.624100,0.620614,0.617000,0.610896,0.628133
38.000000,0.624896,0.620913,0.617485,0.612326,0.625394
39.000000,0.627386,0.621867,0.618485,0.613657,0.630622
40.000000,0.627668,0.622946,0.619477,0.615026,0.628548
41.000000,0.627270,0.624722,0.619921,0.615895,0.623651
42.000000,0.627419,0.625759,0.620900,0.616830,0.628880
43.000000,0.629245,0.627071,0.622174,0.617994,0.634523
44.000000,0.630639,0.629012,0.623224,0.619104,0.637593
45.000000,0.632929,0.630299,0.624448,0.620127,0.640000
46.000000,0.635519,0.631394,0.625469,0.621051,0.636598
47.000000,0.636266,0.631842,0.626228,0.621947,0.632614
48.000000,0.637029,0.633137,0.627025,0.622703,0.638340
49.000000,0.636763,0.633701,0.627784,0.623557,0.636266
50.000000,0.639552,0.636241,0.629593,0.625065,0.653942
