0.000000,0.942178,0.939050,0.943163,0.950253,0.971031
1.000000,0.946929,0.943453,0.943019,0.950523,0.966976
2.000000,0.956199,0.947393,0.943540,0.950929,0.976246
3.000000,0.963268,0.950927,0.943801,0.951006,0.969293
4.000000,0.971727,0.954577,0.944959,0.951045,0.975087
5.000000,0.974276,0.958227,0.946842,0.951815,0.983778
6.000000,0.976616,0.961773,0.948326,0.952283,0.978679
7.000000,0.976848,0.966524,0.950035,0.952939,0.977404
8.000000,0.979050,0.971159,0.952236,0.953615,0.980301
9.000000,0.977080,0.974403,0.954206,0.953268,0.965238
10.000000,0.973835,0.974056,0.956553,0.953461,0.967555
11.000000,0.970336,0.973476,0.958465,0.953171,0.961182
12.000000,0.968250,0.972549,0.959971,0.953210,0.966976
13.000000,0.963384,0.971217,0.961072,0.952939,0.955968
14.000000,0.962341,0.969710,0.962144,0.953210,0.960023
15.000000,0.960718,0.967277,0.962752,0.953654,0.959444
16.000000,0.958980,0.964658,0.963216,0.953770,0.952491
17.000000,0.953882,0.961066,0.963795,0.953712,0.941483
18.000000,0.950637,0.957010,0.964085,0.953828,0.939745
19.000000,0.946582,0.954461,0.964432,0.954291,0.939745
20.000000,0.943221,0.951970,0.963013,0.955025,0.942642
21.000000,0.941715,0.950348,0.961912,0.955759,0.944959
22.000000,0.942294,0.948088,0.960319,0.956010,0.944380
23.000000,0.943685,0.947161,0.959189,0.956435,0.946698
24.000000,0.945423,0.946002,0.957856,0.956763,0.948436
25.000000,0.946698,0.944959,0.956118,0.956821,0.949015
26.000000,0.948204,0.944959,0.954809,0.957130,0.952491
27.000000,0.948783,0.945539,0.953302,0.957710,0.947277
28.000000,0.950174,0.946929,0.951970,0.958366,0.953650
29.000000,0.948088,0.946756,0.950608,0.958540,0.938007
30.000000,0.946234,0.946466,0.949218,0.957497,0.939745
31.000000,0.942063,0.945133,0.947740,0.956319,0.931634
32.000000,0.939513,0.944148,0.946118,0.954929,0.934531
33.000000,0.938239,0.944206,0.945684,0.954195,0.947277
34.000000,0.939629,0.943859,0.944930,0.953190,0.944959
35.000000,0.940904,0.943569,0.944264,0.951935,0.946118
36.000000,0.942874,0.942468,0.943714,0.950695,0.941483
37.000000,0.945307,0.942410,0.943975,0.949672,0.946698
38.000000,0.946350,0.942294,0.944612,0.948745,0.952491
39.000000,0.948320,0.943975,0.945365,0.948397,0.954809
40.000000,0.950406,0.945655,0.946060,0.948030,0.956547
41.000000,0.954114,0.948494,0.946813,0.947992,0.960023
42.000000,0.957010,0.951159,0.947654,0.947798,0.961182
43.000000,0.961066,0.953708,0.948957,0.948358,0.972769
44.000000,0.963384,0.955852,0.949855,0.948571,0.966396
45.000000,0.964426,0.957416,0.950492,0.948648,0.961761
46.000000,0.960950,0.957532,0.950000,0.948320,0.942642
47.000000,0.959203,0.958107,0.950258,0.948685,0.952445
48.000000,0.950744,0.955905,0.949100,0.948376,0.930475
49.000000,0.941474,0.952429,0.948202,0.947720,0.920046
50.000000,0.933131,0.948779,0.947217,0.946966,0.920046
51.000000,0.934174,0.947562,0.948028,0.947063,0.947856
52.000000,0.933024,0.946114,0.948636,0.947140,0.946698
53.000000,0.939282,0.945013,0.949360,0.947642,0.961761
54.000000,0.946466,0.943970,0.949911,0.947893,0.955968
55.000000,0.952404,0.942768,0.950092,0.947918,0.949739
56.000000,0.951941,0.943057,0.950295,0.947686,0.945539
57.000000,0.950319,0.941671,0.949889,0.947396,0.938586
58.000000,0.947769,0.943525,0.949715,0.947242,0.949015
59.000000,0.948465,0.947465,0.949947,0.947956,0.959444
60.000000,0.946466,0.949435,0.949107,0.947956,0.939745
61.000000,0.943337,0.947639,0.947601,0.947898,0.929896
62.000000,0.940556,0.945437,0.945775,0.947570,0.924681
63.000000,0.936732,0.942251,0.943632,0.946991,0.929896
64.000000,0.932793,0.940629,0.942299,0.946817,0.939745
65.000000,0.932561,0.939513,0.941140,0.946566,0.938586
66.000000,0.933975,0.938656,0.940857,0.946415,0.936964
67.000000,0.938001,0.939279,0.940475,0.946352,0.944815
68.000000,0.939971,0.938352,0.940939,0.945927,0.939745
69.000000,0.940203,0.936498,0.941981,0.945464,0.940904
70.000000,0.939044,0.935802,0.942619,0.944672,0.932793
71.000000,0.937167,0.935571,0.941605,0.943591,0.927578
72.000000,0.933951,0.935976,0.940707,0.942509,0.928737
73.000000,0.931286,0.935629,0.938940,0.940964,0.926419
74.000000,0.929780,0.934991,0.937810,0.939863,0.933372
75.000000,0.930707,0.934875,0.937194,0.939052,0.937428
76.000000,0.932908,0.935038,0.936847,0.938917,0.938586
77.000000,0.934299,0.934125,0.936702,0.938358,0.935689
78.000000,0.935921,0.933604,0.935978,0.938494,0.934531
79.000000,0.937312,0.933546,0.935022,0.939170,0.940324
80.000000,0.939050,0.934878,0.935340,0.940039,0.946118
81.000000,0.939513,0.936211,0.935891,0.939807,0.940904
82.000000,0.941715,0.938007,0.936992,0.939807,0.946698
83.000000,0.943569,0.939745,0.937687,0.939208,0.943801
84.000000,0.943801,0.940556,0.937774,0.938725,0.941483
85.000000,0.944844,0.941947,0.938411,0.938778,0.951333
86.000000,0.946234,0.942874,0.938956,0.938856,0.947856
87.000000,0.944716,0.943216,0.938670,0.938873,0.939108
88.000000,0.943963,0.943766,0.938685,0.938574,0.940035
89.000000,0.945585,0.944693,0.939119,0.938245,0.949594
90.000000,0.942920,0.943882,0.939380,0.938188,0.938007
91.000000,0.940139,0.943187,0.939699,0.938323,0.933951
92.000000,0.937949,0.941333,0.939670,0.938439,0.928158
93.000000,0.935574,0.939768,0.939757,0.938381,0.928158
94.000000,0.930902,0.938243,0.939400,0.937930,0.926234
95.000000,0.929279,0.936100,0.939023,0.937641,0.929896
96.000000,0.929279,0.934709,0.938791,0.937540,0.933951
97.000000,0.929975,0.933962,0.938589,0.937101,0.931634
98.000000,0.931365,0.933469,0.938618,0.936946,0.935110
