0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.827296,0.829727,0.816991,0.817217,0.823541
2.000000,0.835296,0.831688,0.819902,0.818434,0.852941
3.000000,0.841179,0.833813,0.823245,0.819652,0.852941
4.000000,0.847532,0.835578,0.827022,0.821153,0.861176
5.000000,0.852238,0.839766,0.831480,0.822856,0.870588
6.000000,0.858118,0.842707,0.833338,0.823992,0.852941
7.000000,0.858118,0.846707,0.835567,0.825088,0.852941
8.000000,0.855765,0.848472,0.836806,0.825899,0.841176
9.000000,0.855294,0.851413,0.840211,0.827116,0.858824
10.000000,0.849412,0.850825,0.840830,0.827765,0.841176
11.000000,0.847059,0.852588,0.841759,0.829266,0.841176
12.000000,0.844706,0.851412,0.842069,0.830767,0.841176
13.000000,0.844471,0.850118,0.841965,0.832512,0.840000
14.000000,0.842824,0.849059,0.842318,0.834621,0.850588
15.000000,0.846353,0.847882,0.843824,0.837136,0.858824
16.000000,0.849880,0.848469,0.845588,0.838556,0.858812
17.000000,0.853409,0.849058,0.847882,0.840219,0.858824
18.000000,0.860704,0.852587,0.850529,0.842247,0.876471
19.000000,0.865880,0.854352,0.852882,0.845087,0.876471
20.000000,0.867339,0.856846,0.853835,0.846353,0.866118
21.000000,0.868800,0.859340,0.855964,0.847822,0.866118
22.000000,0.862212,0.857811,0.854611,0.847497,0.825882
23.000000,0.852094,0.856399,0.853258,0.846776,0.825882
24.000000,0.842447,0.854164,0.851611,0.846267,0.828235
25.000000,0.837929,0.852634,0.850258,0.846761,0.843529
26.000000,0.830118,0.849459,0.848964,0.846878,0.827059
27.000000,0.829647,0.845929,0.847494,0.847231,0.823529
28.000000,0.830588,0.841341,0.846964,0.847467,0.830588
29.000000,0.827529,0.834988,0.844670,0.846918,0.812941
30.000000,0.821412,0.829671,0.843258,0.845780,0.812941
31.000000,0.819529,0.824824,0.842082,0.845584,0.817647
32.000000,0.817412,0.823529,0.840670,0.844251,0.812941
33.000000,0.813882,0.822235,0.839317,0.842917,0.812941
34.000000,0.816000,0.821765,0.837964,0.841662,0.823529
35.000000,0.818118,0.819765,0.836199,0.840094,0.823529
36.000000,0.823059,0.821294,0.835376,0.839741,0.842353
37.000000,0.833412,0.825412,0.835671,0.840133,0.864706
38.000000,0.843059,0.828471,0.834906,0.840800,0.861176
39.000000,0.850118,0.833059,0.834024,0.840800,0.858824
40.000000,0.852471,0.835294,0.832482,0.840604,0.835294
41.000000,0.849412,0.836235,0.830529,0.840133,0.827059
42.000000,0.849412,0.841412,0.832471,0.840917,0.864706
43.000000,0.850118,0.846588,0.834412,0.841741,0.864706
44.000000,0.848941,0.849529,0.835647,0.841819,0.852941
45.000000,0.857176,0.854824,0.837294,0.842407,0.876471
46.000000,0.865412,0.857412,0.839353,0.842722,0.868235
47.000000,0.865176,0.857294,0.841353,0.842878,0.863529
48.000000,0.866588,0.858353,0.843412,0.842722,0.871765
49.000000,0.869835,0.859388,0.846224,0.842478,0.869176
50.000000,0.894541,0.875859,0.855576,0.846941,1.000000
51.000000,0.897365,0.881388,0.858812,0.847482,0.882353
52.000000,0.901129,0.883153,0.862282,0.849365,0.882353
53.000000,0.911718,0.889153,0.867871,0.852659,0.924706
54.000000,0.917647,0.893741,0.871635,0.855012,0.898824
55.000000,0.901412,0.897976,0.876400,0.857522,0.918824
56.000000,0.904706,0.901035,0.879224,0.859914,0.898824
57.000000,0.910353,0.905741,0.881518,0.862816,0.910588
58.000000,0.906588,0.909153,0.883753,0.865325,0.905882
59.000000,0.913882,0.915765,0.887576,0.869404,0.935294
60.000000,0.922588,0.912000,0.893929,0.874384,0.962353
61.000000,0.934588,0.919647,0.900518,0.879090,0.958824
62.000000,0.943059,0.926706,0.904929,0.883757,0.952941
63.000000,0.956000,0.931294,0.910224,0.889012,0.970588
64.000000,0.958353,0.936118,0.914929,0.893129,0.947059
65.000000,0.958588,0.940588,0.919282,0.897796,0.963529
66.000000,0.959529,0.947059,0.924047,0.901835,0.963529
67.000000,0.961882,0.952471,0.929106,0.905169,0.964706
68.000000,0.963059,0.959529,0.934341,0.909012,0.976471
69.000000,0.968941,0.963647,0.939706,0.912933,0.976471
70.000000,0.969882,0.964235,0.938118,0.917365,0.968235
71.000000,0.966588,0.963059,0.941353,0.921365,0.947059
72.000000,0.961882,0.961882,0.944294,0.923914,0.941176
73.000000,0.961882,0.962471,0.946882,0.927639,0.976471
74.000000,0.957176,0.963059,0.949588,0.930973,0.952941
75.000000,0.954118,0.962000,0.951294,0.933522,0.952941
76.000000,0.955294,0.960941,0.954000,0.936345,0.952941
77.000000,0.955294,0.958588,0.955529,0.938933,0.941176
78.000000,0.951718,0.956800,0.958165,0.941827,0.958588
79.000000,0.949129,0.953153,0.958400,0.944188,0.940000
80.000000,0.950306,0.952212,0.958224,0.942816,0.958824
81.000000,0.954071,0.954682,0.958871,0.945796,0.971765
82.000000,0.958776,0.957035,0.959459,0.948541,0.964706
83.000000,0.959976,0.955847,0.959159,0.949871,0.964588
84.000000,0.966094,0.957612,0.960335,0.952263,0.970588
85.000000,0.963741,0.957024,0.959512,0.953204,0.947059
86.000000,0.957231,0.955651,0.958296,0.954550,0.939212
87.000000,0.952289,0.955533,0.957061,0.955531,0.940000
88.000000,0.947607,0.953792,0.955296,0.956707,0.941176
89.000000,0.940525,0.953309,0.953231,0.956703,0.935176
90.000000,0.939678,0.951709,0.951961,0.956052,0.942824
91.000000,0.943129,0.950180,0.952431,0.955974,0.956471
92.000000,0.948071,0.950180,0.953608,0.956366,0.964706
93.000000,0.951833,0.949720,0.952784,0.956013,0.959988
94.000000,0.957268,0.948896,0.953254,0.956522,0.962353
95.000000,0.960233,0.949955,0.953489,0.956326,0.957647
96.000000,0.959527,0.951328,0.953489,0.955973,0.952941
97.000000,0.954821,0.951446,0.953489,0.955189,0.941176
98.000000,0.952941,0.952387,0.953089,0.954326,0.950588
99.000000,0.951056,0.954162,0.953736,0.953542,0.952929
100.000000,0.947762,0.953998,0.952854,0.952640,0.941176
101.000000,0.944233,0.951880,0.951030,0.952247,0.935294
102.000000,0.943527,0.949174,0.949677,0.952130,0.937647
103.000000,0.943998,0.948469,0.949095,0.951345,0.952941
104.000000,0.941649,0.946353,0.947625,0.950954,0.941188
105.000000,0.941649,0.944706,0.947331,0.950562,0.941176
106.000000,0.942826,0.943529,0.947429,0.950169,0.941176
107.000000,0.943532,0.943529,0.947488,0.950169,0.941176
108.000000,0.940708,0.942353,0.947370,0.949511,0.938824
109.000000,0.941412,0.941531,0.947846,0.949667,0.944706
