0.000000,0.877620,0.884693,0.903350,0.899239,0.892590
1.000000,0.882186,0.882972,0.901890,0.900274,0.898204
2.000000,0.888997,0.882710,0.901048,0.901846,0.907934
3.000000,0.897081,0.885629,0.900037,0.903418,0.907934
4.000000,0.905913,0.890531,0.899701,0.905302,0.922904
5.000000,0.911901,0.894760,0.898971,0.906163,0.922530
6.000000,0.917216,0.899701,0.898409,0.907061,0.924775
7.000000,0.920509,0.904753,0.898147,0.907722,0.924401
8.000000,0.922380,0.909731,0.897773,0.907847,0.917290
9.000000,0.921856,0.913885,0.899626,0.907797,0.920284
10.000000,0.922305,0.917103,0.900898,0.907934,0.924775
11.000000,0.922904,0.920060,0.901516,0.907947,0.927769
12.000000,0.924701,0.922605,0.902657,0.908234,0.933383
13.000000,0.928443,0.925412,0.905520,0.908496,0.936003
14.000000,0.931437,0.926647,0.908589,0.908683,0.935254
15.000000,0.933009,0.927657,0.911209,0.908533,0.932635
16.000000,0.934431,0.928668,0.914184,0.908496,0.934880
17.000000,0.935329,0.930015,0.917384,0.908770,0.937874
18.000000,0.937201,0.932822,0.921276,0.909456,0.945359
19.000000,0.940269,0.935853,0.924869,0.911702,0.950599
20.000000,0.943862,0.938436,0.927769,0.913411,0.950599
21.000000,0.949251,0.941841,0.930951,0.914958,0.961826
22.000000,0.952919,0.944124,0.933365,0.916480,0.956213
23.000000,0.955314,0.946257,0.935835,0.919099,0.957335
24.000000,0.957036,0.948653,0.937650,0.921944,0.959207
25.000000,0.956811,0.950337,0.938997,0.924251,0.949476
26.000000,0.955314,0.952283,0.940475,0.926884,0.954341
27.000000,0.956213,0.954566,0.942290,0.929778,0.960704
28.000000,0.955464,0.955389,0.944106,0.932647,0.953593
29.000000,0.954341,0.955689,0.945771,0.935142,0.953593
30.000000,0.954341,0.955576,0.947006,0.937038,0.949476
31.000000,0.954790,0.955052,0.948447,0.938985,0.956587
32.000000,0.954641,0.955427,0.949775,0.940719,0.959955
33.000000,0.954192,0.954828,0.950543,0.942166,0.951347
34.000000,0.949251,0.951796,0.950225,0.942365,0.928892
35.000000,0.948802,0.951572,0.950954,0.943189,0.947231
36.000000,0.946033,0.950412,0.951347,0.943787,0.942740
37.000000,0.943862,0.949251,0.951909,0.944611,0.949102
38.000000,0.944536,0.949364,0.952376,0.945858,0.954716
39.000000,0.955090,0.952171,0.953930,0.947904,0.981662
40.000000,0.961602,0.955202,0.955389,0.949738,0.979790
41.000000,0.973054,0.959543,0.957298,0.952146,1.000000
42.000000,0.981886,0.962874,0.959150,0.954142,0.993263
43.000000,0.984506,0.964521,0.959674,0.955202,0.967814
44.000000,0.984356,0.969723,0.960760,0.956724,0.980913
45.000000,0.982560,0.972081,0.961826,0.957997,0.970808
46.000000,0.978443,0.975749,0.963080,0.959481,0.979416
47.000000,0.978144,0.980015,0.964633,0.961277,0.991766
48.000000,0.983308,0.983907,0.966635,0.962887,0.993638
49.000000,0.979266,0.981811,0.966991,0.963224,0.960704
50.000000,0.977320,0.979940,0.967571,0.963573,0.961078
51.000000,0.972455,0.975449,0.967496,0.963348,0.955090
52.000000,0.962500,0.970322,0.966598,0.962874,0.941991
53.000000,0.951572,0.967440,0.965981,0.962263,0.938997
54.000000,0.945434,0.962350,0.966037,0.961290,0.930015
55.000000,0.942814,0.960067,0.966074,0.961240,0.947979
56.000000,0.941243,0.956849,0.966299,0.961003,0.947231
57.000000,0.941542,0.952021,0.966018,0.960429,0.943488
58.000000,0.943114,0.947343,0.965625,0.960205,0.946856
59.000000,0.947754,0.946594,0.964203,0.960192,0.953219
60.000000,0.946557,0.944686,0.962313,0.959943,0.941991
61.000000,0.944237,0.942740,0.959094,0.959244,0.935629
62.000000,0.939446,0.940494,0.955408,0.957897,0.919536
63.000000,0.934805,0.938960,0.953200,0.956974,0.923653
64.000000,0.929940,0.938847,0.950599,0.956974,0.928892
65.000000,0.930389,0.938473,0.949270,0.956874,0.944237
