0.000000,0.990792,0.991229,0.991798,0.991951,0.990885
1.000000,0.990842,0.991083,0.991700,0.991891,0.990560
2.000000,0.990745,0.990904,0.991603,0.991831,0.990234
3.000000,0.990625,0.990774,0.991489,0.991782,0.990397
4.000000,0.990495,0.990595,0.991399,0.991722,0.990397
5.000000,0.990462,0.990627,0.991310,0.991673,0.990723
6.000000,0.990527,0.990685,0.991236,0.991624,0.990885
7.000000,0.990690,0.990717,0.991179,0.991586,0.991048
8.000000,0.990788,0.990706,0.991090,0.991537,0.990885
9.000000,0.990918,0.990706,0.991025,0.991488,0.991048
10.000000,0.990918,0.990690,0.990960,0.991429,0.990723
11.000000,0.990820,0.990674,0.990878,0.991358,0.990397
12.000000,0.990723,0.990706,0.990805,0.991304,0.990560
13.000000,0.990690,0.990739,0.990756,0.991239,0.990723
14.000000,0.990658,0.990788,0.990691,0.991195,0.990885
15.000000,0.990658,0.990788,0.990707,0.991136,0.990723
16.000000,0.990625,0.990723,0.990704,0.991065,0.990234
17.000000,0.990592,0.990658,0.990688,0.991005,0.990397
18.000000,0.990488,0.990589,0.990648,0.990923,0.990202
19.000000,0.990423,0.990540,0.990623,0.990863,0.990560
20.000000,0.990391,0.990524,0.990607,0.990814,0.990560
21.000000,0.990488,0.990557,0.990615,0.990771,0.990723
22.000000,0.990586,0.990589,0.990648,0.990733,0.990885
23.000000,0.990645,0.990567,0.990653,0.990693,0.990498
24.000000,0.990645,0.990534,0.990661,0.990639,0.990560
25.000000,0.990645,0.990518,0.990653,0.990644,0.990560
26.000000,0.990710,0.990599,0.990661,0.990669,0.991048
27.000000,0.990623,0.990604,0.990631,0.990660,0.990449
28.000000,0.990635,0.990640,0.990615,0.990645,0.990560
29.000000,0.990570,0.990608,0.990574,0.990618,0.990234
30.000000,0.990570,0.990608,0.990566,0.990607,0.990560
31.000000,0.990408,0.990559,0.990558,0.990596,0.990234
32.000000,0.990430,0.990526,0.990558,0.990607,0.990560
33.000000,0.990440,0.990538,0.990552,0.990614,0.990612
34.000000,0.990593,0.990582,0.990558,0.990635,0.990999
35.000000,0.990691,0.990631,0.990574,0.990645,0.991048
36.000000,0.990886,0.990647,0.990623,0.990656,0.991211
37.000000,0.990951,0.990690,0.990647,0.990651,0.990885
38.000000,0.991104,0.990772,0.990706,0.990667,0.991374
39.000000,0.991081,0.990837,0.990722,0.990662,0.990885
40.000000,0.991016,0.990853,0.990730,0.990662,0.990723
41.000000,0.991016,0.990951,0.990755,0.990689,0.991211
42.000000,0.991003,0.990977,0.990752,0.990697,0.990820
43.000000,0.990910,0.991007,0.990772,0.990704,0.990911
44.000000,0.990845,0.990963,0.990772,0.990693,0.990562
45.000000,0.990813,0.990914,0.990772,0.990688,0.990560
46.000000,0.990653,0.990834,0.990741,0.990694,0.990413
47.000000,0.990666,0.990834,0.990762,0.990710,0.990885
48.000000,0.990629,0.990769,0.990771,0.990727,0.990723
49.000000,0.990693,0.990769,0.990803,0.990738,0.990885
50.000000,0.990758,0.990786,0.990819,0.990749,0.990885
51.000000,0.990863,0.990758,0.990855,0.990756,0.990938
52.000000,0.990928,0.990797,0.990887,0.990767,0.991211
53.000000,0.991026,0.990827,0.990917,0.990791,0.991211
54.000000,0.990993,0.990843,0.990903,0.990796,0.990723
55.000000,0.991038,0.990898,0.990906,0.990814,0.991110
56.000000,0.991061,0.990962,0.990898,0.990814,0.991048
57.000000,0.991028,0.990978,0.990906,0.990834,0.991048
58.000000,0.991028,0.991027,0.990898,0.990856,0.991211
59.000000,0.991061,0.991027,0.990898,0.990878,0.990885
60.000000,0.991048,0.991043,0.990914,0.990894,0.991048
61.000000,0.991048,0.991054,0.990906,0.990921,0.991048
62.000000,0.991113,0.991071,0.990934,0.990948,0.991374
63.000000,0.991178,0.991103,0.990965,0.990979,0.991536
64.000000,0.991309,0.991185,0.991014,0.990997,0.991536
65.000000,0.991341,0.991195,0.991047,0.991002,0.991211
66.000000,0.991406,0.991227,0.991095,0.991008,0.991374
67.000000,0.991374,0.991243,0.991111,0.991019,0.991211
68.000000,0.991243,0.991211,0.991119,0.991002,0.990885
69.000000,0.991211,0.991260,0.991143,0.991019,0.991374
70.000000,0.991309,0.991325,0.991184,0.991051,0.991699
71.000000,0.991341,0.991374,0.991214,0.991062,0.991536
72.000000,0.991354,0.991364,0.991217,0.991077,0.991276
73.000000,0.991419,0.991331,0.991217,0.991087,0.991211
74.000000,0.991419,0.991315,0.991250,0.991114,0.991374
75.000000,0.991322,0.991315,0.991255,0.991136,0.991211
76.000000,0.991257,0.991299,0.991263,0.991163,0.991211
77.000000,0.991243,0.991299,0.991271,0.991174,0.991211
78.000000,0.991243,0.991331,0.991271,0.991190,0.991211
79.000000,0.991303,0.991361,0.991311,0.991216,0.991673
80.000000,0.991401,0.991361,0.991343,0.991243,0.991699
81.000000,0.991434,0.991345,0.991359,0.991258,0.991374
82.000000,0.991564,0.991404,0.991384,0.991279,0.991862
83.000000,0.991629,0.991436,0.991384,0.991290,0.991536
84.000000,0.991602,0.991452,0.991384,0.991317,0.991536
85.000000,0.991523,0.991462,0.991389,0.991324,0.991309
86.000000,0.991523,0.991478,0.991389,0.991335,0.991372
87.000000,0.991360,0.991462,0.991380,0.991335,0.991048
88.000000,0.991295,0.991462,0.991397,0.991335,0.991211
89.000000,0.991165,0.991383,0.991372,0.991335,0.990885
90.000000,0.991015,0.991269,0.991315,0.991319,0.990560
91.000000,0.990974,0.991248,0.991297,0.991322,0.991164
92.000000,0.991006,0.991183,0.991293,0.991317,0.991211
93.000000,0.991039,0.991167,0.991302,0.991312,0.991377
94.000000,0.991104,0.991135,0.991294,0.991301,0.991211
95.000000,0.991267,0.991141,0.991302,0.991306,0.991374
96.000000,0.991309,0.991141,0.991310,0.991306,0.991374
97.000000,0.991309,0.991158,0.991310,0.991306,0.991211
98.000000,0.991276,0.991158,0.991310,0.991317,0.991211
99.000000,0.991276,0.991190,0.991287,0.991312,0.991211
100.000000,0.991081,0.991174,0.991222,0.991268,0.990397
101.000000,0.990853,0.991081,0.991165,0.991225,0.990234
102.000000,0.990853,0.991081,0.991132,0.991223,0.991211
103.000000,0.990652,0.990964,0.991066,0.991189,0.990208
104.000000,0.990490,0.990883,0.991009,0.991157,0.990397
105.000000,0.990486,0.990784,0.990962,0.991129,0.990381
106.000000,0.990551,0.990702,0.990922,0.991107,0.990560
107.000000,0.990454,0.990653,0.990906,0.991091,0.990723
108.000000,0.990459,0.990556,0.990857,0.991058,0.990234
109.000000,0.990358,0.990424,0.990807,0.990999,0.989893
110.000000,0.990199,0.990342,0.990758,0.990929,0.989583
111.000000,0.990035,0.990293,0.990687,0.990874,0.989744
112.000000,0.990003,0.990228,0.990655,0.990831,0.990560
113.000000,0.990035,0.990247,0.990606,0.990793,0.990397
114.000000,0.990201,0.990280,0.990581,0.990766,0.990723
115.000000,0.990412,0.990306,0.990545,0.990743,0.990638
116.000000,0.990543,0.990289,0.990496,0.990711,0.990397
117.000000,0.990380,0.990192,0.990422,0.990668,0.989746
118.000000,0.990087,0.990061,0.990309,0.990592,0.988932
119.000000,0.989599,0.989900,0.990162,0.990505,0.988281
120.000000,0.989128,0.989770,0.990056,0.990429,0.988281
121.000000,0.988799,0.989671,0.989982,0.990348,0.988753
122.000000,0.988734,0.989557,0.989893,0.990289,0.989421
123.000000,0.988929,0.989508,0.989878,0.990240,0.989909
124.000000,0.989157,0.989378,0.989829,0.990180,0.989421
125.000000,0.989385,0.989256,0.989781,0.990115,0.989421
126.000000,0.989518,0.989159,0.989724,0.990050,0.989421
127.000000,0.989355,0.989045,0.989618,0.989963,0.988607
128.000000,0.989131,0.989030,0.989546,0.989882,0.988786
129.000000,0.989066,0.989111,0.989506,0.989812,0.989095
130.000000,0.988968,0.989176,0.989473,0.989763,0.988932
131.000000,0.989066,0.989292,0.989481,0.989752,0.989909
132.000000,0.989229,0.989292,0.989424,0.989692,0.989421
133.000000,0.989486,0.989308,0.989408,0.989688,0.990072
134.000000,0.989648,0.989357,0.989367,0.989671,0.989906
135.000000,0.989930,0.989449,0.989353,0.989670,0.990342
136.000000,0.990060,0.989563,0.989361,0.989670,0.990560
137.000000,0.990255,0.989742,0.989393,0.989659,0.990397
138.000000,0.990353,0.989919,0.989475,0.989670,0.990560
139.000000,0.990451,0.990049,0.989580,0.989687,0.990396
140.000000,0.990397,0.990163,0.989670,0.989703,0.990072
141.000000,0.990364,0.990212,0.989752,0.989725,0.990397
142.000000,0.990299,0.990277,0.989785,0.989709,0.990072
143.000000,0.990299,0.990326,0.989817,0.989714,0.990560
144.000000,0.990365,0.990408,0.989882,0.989714,0.990723
145.000000,0.990462,0.990430,0.989939,0.989712,0.990560
146.000000,0.990304,0.990334,0.989948,0.989685,0.989604
147.000000,0.990336,0.990318,0.990030,0.989701,0.990234
148.000000,0.990336,0.990318,0.990118,0.989756,0.990560
149.000000,0.990336,0.990350,0.990200,0.989837,0.990723
150.000000,0.990401,0.990432,0.990298,0.989924,0.990885
151.000000,0.990690,0.990497,0.990354,0.990000,0.991048
152.000000,0.990788,0.990562,0.990420,0.990044,0.990723
153.000000,0.990795,0.990566,0.990446,0.990067,0.990596
154.000000,0.990697,0.990517,0.990462,0.990094,0.990234
155.000000,0.990600,0.990500,0.990465,0.990126,0.990397
156.000000,0.990339,0.990515,0.990424,0.990137,0.989746
157.000000,0.990206,0.990497,0.990407,0.990186,0.990059
158.000000,0.989971,0.990383,0.990350,0.990207,0.989419
159.000000,0.989841,0.990269,0.990310,0.990223,0.989583
160.000000,0.989646,0.990123,0.990277,0.990239,0.989421
161.000000,0.989515,0.989927,0.990212,0.990212,0.989095
162.000000,0.989323,0.989764,0.990163,0.990201,0.989095
163.000000,0.989355,0.989663,0.990114,0.990185,0.989583
164.000000,0.989355,0.989598,0.990057,0.990174,0.989583
165.000000,0.989355,0.989500,0.990000,0.990144,0.989421
166.000000,0.989421,0.989468,0.989991,0.990106,0.989421
167.000000,0.989421,0.989372,0.989934,0.990062,0.989097
168.000000,0.989193,0.989274,0.989829,0.989992,0.988444
169.000000,0.988868,0.989111,0.989690,0.989910,0.987956
170.000000,0.988412,0.988884,0.989503,0.989813,0.987142
171.000000,0.988151,0.988786,0.989357,0.989737,0.988118
172.000000,0.987956,0.988688,0.989226,0.989672,0.988118
173.000000,0.987852,0.988522,0.989093,0.989584,0.987923
174.000000,0.987982,0.988425,0.989011,0.989513,0.988607
175.000000,0.988177,0.988294,0.988897,0.989432,0.988118
176.000000,0.988307,0.988229,0.988849,0.989404,0.988770
177.000000,0.988535,0.988245,0.988809,0.989371,0.989258
178.000000,0.988965,0.988408,0.988841,0.989355,0.990072
179.000000,0.989453,0.988717,0.988914,0.989366,0.991048
180.000000,0.990039,0.989108,0.988996,0.989371,0.991048
181.000000,0.990462,0.989385,0.989085,0.989366,0.990885
182.000000,0.990723,0.989629,0.989159,0.989361,0.990560
183.000000,0.990853,0.989909,0.989216,0.989365,0.990723
184.000000,0.990951,0.990202,0.989313,0.989408,0.991536
185.000000,0.991016,0.990527,0.989411,0.989441,0.991374
186.000000,0.991178,0.990820,0.989525,0.989506,0.991699
187.000000,0.991309,0.991016,0.989631,0.989544,0.991211
188.000000,0.991341,0.991097,0.989753,0.989593,0.990885
189.000000,0.991243,0.991097,0.989907,0.989642,0.991048
190.000000,0.991276,0.991146,0.990127,0.989713,0.991536
191.000000,0.991113,0.991146,0.990265,0.989772,0.990885
