0.000000,0.146947,0.144954,0.141296,0.138435,0.151724
1.000000,0.147839,0.146185,0.142018,0.139181,0.150769
2.000000,0.148560,0.147033,0.142675,0.139856,0.149496
3.000000,0.148984,0.147256,0.143121,0.140376,0.146419
4.000000,0.148562,0.147161,0.143450,0.140758,0.144403
5.000000,0.147374,0.147161,0.143736,0.141257,0.145782
6.000000,0.146716,0.147277,0.144177,0.141787,0.147480
7.000000,0.146313,0.147436,0.144639,0.142194,0.147480
8.000000,0.146377,0.147681,0.145174,0.142572,0.146737
9.000000,0.146462,0.147512,0.145556,0.142876,0.144828
10.000000,0.146674,0.147024,0.145989,0.143205,0.146844
11.000000,0.146759,0.146737,0.146461,0.143591,0.147905
12.000000,0.148180,0.147247,0.147140,0.144199,0.154589
13.000000,0.150154,0.148265,0.147761,0.144836,0.156605
14.000000,0.152637,0.149549,0.148355,0.145483,0.157241
15.000000,0.155119,0.150897,0.149029,0.146123,0.159257
16.000000,0.158260,0.152509,0.149893,0.146954,0.163607
17.000000,0.159936,0.154058,0.150747,0.147779,0.162971
18.000000,0.161294,0.155724,0.151702,0.148691,0.163395
19.000000,0.162440,0.157538,0.152525,0.149550,0.162971
20.000000,0.163162,0.159141,0.153082,0.150373,0.162865
21.000000,0.163629,0.160944,0.153841,0.151289,0.165942
22.000000,0.163183,0.161560,0.154403,0.151947,0.160743
23.000000,0.164244,0.162769,0.155517,0.152764,0.168700
24.000000,0.166897,0.164668,0.157109,0.153793,0.176233
25.000000,0.169125,0.166143,0.158520,0.154733,0.174005
26.000000,0.170674,0.167151,0.159830,0.155646,0.173687
27.000000,0.173772,0.168477,0.161268,0.156657,0.176233
28.000000,0.176764,0.170504,0.163114,0.157970,0.183660
29.000000,0.179077,0.172987,0.165263,0.159346,0.187798
30.000000,0.182090,0.175607,0.167374,0.160591,0.189072
31.000000,0.185443,0.178058,0.169501,0.161913,0.190451
32.000000,0.189156,0.181464,0.171512,0.163424,0.194801
33.000000,0.190875,0.183820,0.173294,0.164951,0.192255
34.000000,0.190918,0.184997,0.174833,0.166405,0.188011
35.000000,0.191172,0.186631,0.176387,0.167890,0.190345
36.000000,0.189708,0.187576,0.177363,0.169079,0.183130
37.000000,0.188244,0.188700,0.178589,0.170412,0.187480
38.000000,0.187459,0.189167,0.179836,0.171798,0.188329
39.000000,0.188138,0.189528,0.181257,0.173351,0.191406
40.000000,0.189284,0.190228,0.182918,0.174992,0.196074
41.000000,0.192615,0.191162,0.184610,0.176721,0.199788
42.000000,0.195820,0.192032,0.186748,0.178352,0.203501
43.000000,0.199024,0.193241,0.188531,0.179943,0.204350
44.000000,0.202801,0.195469,0.190233,0.181712,0.210292
45.000000,0.205156,0.197220,0.191926,0.183332,0.207851
46.000000,0.206599,0.199607,0.193592,0.184778,0.207003
47.000000,0.207151,0.201485,0.195093,0.186221,0.206260
48.000000,0.207809,0.203416,0.196292,0.187696,0.207639
49.000000,0.208127,0.205464,0.197496,0.189326,0.211883
50.000000,0.207682,0.206419,0.198324,0.190752,0.205623
51.000000,0.207088,0.206844,0.199003,0.192021,0.204032
52.000000,0.206048,0.206599,0.199316,0.193365,0.201061
53.000000,0.204923,0.206366,0.199804,0.194476,0.202016
54.000000,0.202653,0.205390,0.200430,0.195286,0.200531
55.000000,0.201867,0.204775,0.200997,0.196209,0.201698
56.000000,0.201846,0.204467,0.202037,0.197217,0.203926
57.000000,0.203013,0.204531,0.203008,0.198239,0.206897
58.000000,0.203289,0.204106,0.203761,0.198897,0.203395
59.000000,0.202016,0.202334,0.203899,0.199109,0.194164
60.000000,0.200658,0.201263,0.203841,0.199303,0.194907
61.000000,0.198005,0.199926,0.203385,0.199310,0.190663
62.000000,0.194228,0.198621,0.202610,0.199084,0.188011
63.000000,0.191618,0.197454,0.201910,0.199020,0.190345
64.000000,0.190515,0.196265,0.200828,0.199042,0.188647
65.000000,0.190048,0.195353,0.200064,0.199116,0.192573
66.000000,0.190005,0.194005,0.199236,0.199360,0.190451
67.000000,0.191406,0.192817,0.198674,0.199611,0.195013
68.000000,0.192488,0.192053,0.198080,0.199859,0.195756
69.000000,0.193252,0.191883,0.197109,0.199894,0.192467
70.000000,0.192042,0.191045,0.196154,0.199576,0.186525
71.000000,0.192106,0.191056,0.195491,0.199275,0.190769
72.000000,0.190324,0.190865,0.194743,0.198695,0.186101
73.000000,0.188074,0.190281,0.193867,0.198034,0.184509
74.000000,0.186504,0.189878,0.193072,0.197178,0.184615
75.000000,0.186695,0.189369,0.192361,0.196499,0.187480
76.000000,0.186419,0.189263,0.191634,0.195912,0.189390
77.000000,0.187374,0.188849,0.190833,0.195399,0.190875
78.000000,0.189284,0.188679,0.190366,0.194946,0.194058
79.000000,0.191024,0.188764,0.190324,0.194327,0.193316
80.000000,0.192721,0.189708,0.190377,0.194005,0.195968
81.000000,0.190875,0.188647,0.189851,0.193210,0.180159
82.000000,0.188711,0.188042,0.189454,0.192509,0.180053
83.000000,0.186822,0.188053,0.189167,0.191929,0.184615
84.000000,0.185867,0.188446,0.189162,0.191530,0.188541
85.000000,0.184573,0.188647,0.189008,0.191123,0.189496
86.000000,0.186568,0.188721,0.188992,0.190663,0.190133
87.000000,0.188329,0.188520,0.188684,0.190062,0.188859
88.000000,0.189008,0.187915,0.188297,0.189549,0.188011
89.000000,0.189284,0.187576,0.188170,0.189408,0.189920
90.000000,0.188095,0.186334,0.188021,0.189029,0.183554
91.000000,0.187798,0.187183,0.187915,0.188962,0.188647
92.000000,0.188414,0.188371,0.188207,0.189093,0.191936
93.000000,0.188966,0.188987,0.188520,0.189107,0.190769
94.000000,0.189708,0.189496,0.188971,0.189273,0.193634
95.000000,0.192828,0.190462,0.189554,0.189492,0.199151
96.000000,0.195268,0.191533,0.190127,0.189839,0.200849
97.000000,0.196117,0.192265,0.190393,0.189878,0.196180
98.000000,0.196477,0.192721,0.190318,0.189772,0.192573
99.000000,0.196138,0.192923,0.190249,0.189754,0.191936
100.000000,0.195883,0.194355,0.190345,0.190133,0.197878
101.000000,0.195034,0.195151,0.191167,0.190327,0.196605
102.000000,0.195735,0.195926,0.192149,0.190780,0.199682
103.000000,0.196202,0.196340,0.192663,0.191126,0.194907
104.000000,0.196393,0.196265,0.192881,0.191402,0.192891
105.000000,0.195459,0.195671,0.193066,0.191593,0.193210
106.000000,0.193294,0.194164,0.192849,0.191473,0.185782
107.000000,0.190663,0.193199,0.192732,0.191328,0.186525
108.000000,0.190133,0.193167,0.192944,0.191268,0.192255
109.000000,0.190430,0.193411,0.193167,0.191303,0.194377
110.000000,0.189857,0.192658,0.193507,0.191116,0.190345
111.000000,0.189942,0.191618,0.193385,0.191317,0.186207
112.000000,0.190854,0.190759,0.193342,0.191685,0.191088
113.000000,0.189178,0.189655,0.192997,0.191660,0.183873
114.000000,0.187077,0.188753,0.192509,0.191505,0.183873
115.000000,0.186844,0.188350,0.192011,0.191494,0.189178
116.000000,0.186907,0.188424,0.191294,0.191374,0.186525
117.000000,0.185379,0.188117,0.190658,0.191194,0.183448
118.000000,0.185379,0.187279,0.190223,0.191056,0.183873
119.000000,0.184573,0.185825,0.189618,0.190720,0.179841
120.000000,0.183130,0.184987,0.188822,0.190667,0.181963
121.000000,0.181517,0.184212,0.187915,0.190327,0.178462
122.000000,0.181878,0.183629,0.187194,0.190104,0.185252
123.000000,0.182048,0.183714,0.186684,0.189903,0.184721
124.000000,0.184149,0.184361,0.186557,0.189793,0.190345
125.000000,0.186780,0.184955,0.186653,0.189659,0.195119
126.000000,0.190005,0.185761,0.187093,0.189450,0.194589
127.000000,0.193634,0.187756,0.187936,0.189691,0.203395
128.000000,0.197878,0.189963,0.188621,0.190136,0.205942
129.000000,0.201231,0.192690,0.189257,0.190642,0.207109
130.000000,0.205623,0.196202,0.190594,0.191282,0.217082
131.000000,0.212541,0.201273,0.192743,0.192368,0.229178
132.000000,0.218695,0.206164,0.194897,0.193517,0.234164
133.000000,0.223554,0.210716,0.197215,0.194695,0.230239
134.000000,0.228796,0.215013,0.199687,0.196042,0.233316
135.000000,0.232085,0.218854,0.201905,0.197386,0.233528
136.000000,0.233082,0.222812,0.204286,0.198999,0.234164
137.000000,0.232912,0.225804,0.206780,0.200559,0.233316
138.000000,0.233316,0.228435,0.209199,0.201892,0.232255
139.000000,0.233316,0.231056,0.211873,0.203190,0.233316
140.000000,0.232679,0.232382,0.214292,0.204523,0.230345
141.000000,0.231448,0.232265,0.216769,0.205917,0.228011
142.000000,0.229963,0.231438,0.218801,0.207077,0.225889
143.000000,0.228074,0.230695,0.220706,0.208375,0.222812
144.000000,0.226483,0.229899,0.222456,0.209758,0.225358
145.000000,0.226377,0.229528,0.224191,0.211112,0.229814
146.000000,0.226462,0.228955,0.225883,0.212509,0.228435
147.000000,0.226058,0.228011,0.226907,0.213857,0.223873
148.000000,0.227353,0.227714,0.228074,0.215370,0.229284
149.000000,0.227820,0.227151,0.229103,0.216966,0.227692
150.000000,0.226419,0.226398,0.229390,0.218327,0.222812
151.000000,0.224976,0.225719,0.228992,0.219752,0.221220
152.000000,0.224064,0.225061,0.228249,0.220888,0.219310
153.000000,0.222302,0.224828,0.227761,0.222080,0.220477
154.000000,0.220584,0.224202,0.227050,0.223038,0.219098
155.000000,0.220074,0.223247,0.226387,0.223876,0.220265
156.000000,0.217761,0.221369,0.225162,0.224378,0.209655
157.000000,0.215172,0.219618,0.223814,0.224477,0.206366
158.000000,0.211395,0.216849,0.222281,0.224332,0.201592
159.000000,0.208637,0.214610,0.220881,0.224272,0.205305
160.000000,0.204881,0.212477,0.219438,0.223752,0.201485
161.000000,0.203480,0.210621,0.218170,0.222868,0.202653
162.000000,0.202504,0.208838,0.216950,0.221779,0.201485
163.000000,0.202186,0.206790,0.215809,0.220771,0.200000
164.000000,0.199363,0.204000,0.214101,0.219367,0.191194
165.000000,0.198027,0.201454,0.212350,0.218076,0.194801
166.000000,0.197114,0.200297,0.210833,0.216874,0.198090
167.000000,0.195501,0.199003,0.209310,0.215544,0.193422
168.000000,0.194037,0.198111,0.207480,0.214225,0.192679
169.000000,0.194695,0.197029,0.205820,0.212930,0.194483
170.000000,0.197156,0.197592,0.205034,0.212156,0.207109
171.000000,0.198302,0.197708,0.204164,0.211349,0.203820
172.000000,0.200212,0.197857,0.203347,0.210585,0.202971
173.000000,0.202228,0.198133,0.202462,0.209917,0.202759
174.000000,0.203332,0.199013,0.201507,0.209072,0.200000
175.000000,0.200573,0.198865,0.200159,0.207855,0.193316
176.000000,0.199024,0.198663,0.199480,0.206776,0.196074
177.000000,0.197220,0.198716,0.198859,0.205779,0.193952
178.000000,0.194801,0.198515,0.198313,0.204492,0.190663
179.000000,0.192828,0.198080,0.197554,0.203240,0.190133
180.000000,0.191703,0.196138,0.196865,0.202069,0.187692
181.000000,0.189666,0.194345,0.196027,0.200891,0.185889
182.000000,0.188117,0.192668,0.195263,0.199788,0.186207
183.000000,0.186865,0.190833,0.194483,0.198585,0.184403
184.000000,0.186674,0.189751,0.194382,0.197588,0.189178
185.000000,0.186801,0.189252,0.194058,0.196523,0.188329
186.000000,0.186971,0.188318,0.193491,0.195760,0.186737
187.000000,0.186886,0.187501,0.193109,0.195073,0.185782
188.000000,0.188286,0.187576,0.193045,0.194734,0.191406
189.000000,0.188859,0.187767,0.192923,0.194292,0.192042
190.000000,0.189029,0.187915,0.192027,0.193882,0.189178
191.000000,0.190069,0.188520,0.191432,0.193524,0.191936
192.000000,0.190493,0.188690,0.190679,0.193072,0.187905
193.000000,0.189305,0.188796,0.189814,0.192587,0.185464
194.000000,0.187586,0.188223,0.188987,0.192329,0.183448
195.000000,0.188202,0.188615,0.188934,0.192244,0.192255
196.000000,0.190578,0.190324,0.189321,0.192435,0.203820
197.000000,0.193358,0.191926,0.189714,0.192714,0.201804
198.000000,0.195905,0.192605,0.190090,0.192898,0.198196
199.000000,0.199236,0.193411,0.190589,0.193086,0.200106
200.000000,0.200721,0.194462,0.191188,0.192838,0.199682
201.000000,0.200764,0.195671,0.192095,0.192845,0.204032
202.000000,0.202186,0.197772,0.193231,0.193043,0.208912
203.000000,0.204414,0.200159,0.194477,0.193263,0.209337
204.000000,0.205920,0.202578,0.195401,0.193517,0.207639
205.000000,0.207533,0.204127,0.196371,0.193998,0.207745
206.000000,0.208361,0.204562,0.197443,0.194401,0.208170
207.000000,0.208106,0.205146,0.198536,0.194858,0.207639
208.000000,0.211947,0.208180,0.200393,0.196120,0.228541
209.000000,0.214812,0.210366,0.201889,0.197181,0.221963
210.000000,0.217570,0.212552,0.203507,0.198309,0.221538
211.000000,0.219204,0.213782,0.204727,0.199324,0.216340
212.000000,0.221496,0.214801,0.206286,0.200421,0.219098
213.000000,0.230897,0.221422,0.210790,0.203459,0.275544
214.000000,0.237549,0.226180,0.214379,0.205660,0.255225
215.000000,0.244891,0.231231,0.217679,0.207991,0.258249
216.000000,0.253528,0.236366,0.220464,0.210417,0.259523
217.000000,0.259639,0.240568,0.222857,0.212546,0.249655
218.000000,0.254143,0.242520,0.225350,0.214435,0.248064
219.000000,0.252032,0.244790,0.227578,0.216189,0.244668
220.000000,0.248743,0.246817,0.229684,0.217943,0.241804
221.000000,0.246196,0.249862,0.231822,0.219772,0.246790
222.000000,0.244541,0.252090,0.233446,0.221554,0.241379
223.000000,0.241761,0.247952,0.234687,0.223178,0.234164
224.000000,0.241740,0.246886,0.236533,0.225215,0.244562
225.000000,0.244711,0.246727,0.238979,0.227362,0.256658
226.000000,0.246536,0.246366,0.241366,0.229098,0.255915
227.000000,0.248658,0.246599,0.243584,0.230771,0.251989
228.000000,0.251968,0.246865,0.244692,0.232522,0.250716
229.000000,0.254324,0.248032,0.246411,0.234396,0.256340
230.000000,0.253538,0.249125,0.247971,0.236164,0.252732
231.000000,0.251883,0.249210,0.249536,0.237618,0.247639
232.000000,0.250631,0.249645,0.250867,0.238845,0.245729
233.000000,0.249231,0.250599,0.249276,0.239991,0.243714
234.000000,0.245432,0.249878,0.248382,0.240981,0.237347
235.000000,0.242483,0.248011,0.247369,0.241989,0.237984
236.000000,0.240573,0.246228,0.246297,0.242987,0.238090
237.000000,0.238154,0.244393,0.245496,0.243853,0.233634
238.000000,0.234907,0.242069,0.244467,0.243818,0.227480
239.000000,0.232806,0.239119,0.243576,0.243981,0.226844
240.000000,0.230430,0.236456,0.242790,0.244133,0.226101
241.000000,0.229050,0.234812,0.242011,0.244628,0.231194
242.000000,0.228732,0.233443,0.241544,0.245059,0.232042
243.000000,0.229284,0.232095,0.241347,0.243549,0.230239
244.000000,0.229454,0.231130,0.240504,0.242631,0.227692
245.000000,0.231342,0.230886,0.239448,0.241874,0.235544
246.000000,0.232488,0.230769,0.238499,0.241121,0.236923
247.000000,0.233125,0.230928,0.237660,0.240640,0.235225
248.000000,0.234546,0.231915,0.236992,0.240283,0.237347
249.000000,0.236180,0.232817,0.235968,0.239989,0.235862
250.000000,0.236859,0.234101,0.235279,0.239894,0.238939
251.000000,0.237984,0.235236,0.235024,0.239752,0.242546
252.000000,0.239491,0.236308,0.234875,0.239798,0.242759
253.000000,0.241485,0.238016,0.235056,0.240237,0.247321
254.000000,0.243141,0.239660,0.235395,0.240223,0.244138
255.000000,0.245241,0.241050,0.235968,0.239982,0.249443
256.000000,0.248838,0.243411,0.237090,0.240136,0.260531
257.000000,0.251172,0.245332,0.238130,0.240218,0.254430
258.000000,0.252446,0.246966,0.239440,0.240317,0.253687
259.000000,0.254058,0.248599,0.240708,0.240179,0.252202
260.000000,0.257008,0.251125,0.242613,0.240561,0.264191
261.000000,0.259119,0.253979,0.244607,0.241342,0.271088
262.000000,0.265867,0.258520,0.247414,0.242757,0.288170
263.000000,0.270557,0.261501,0.249759,0.243871,0.277135
264.000000,0.275332,0.264695,0.252178,0.245162,0.276074
265.000000,0.279066,0.268037,0.254544,0.246658,0.282865
266.000000,0.280721,0.269920,0.256666,0.248034,0.279363
267.000000,0.276477,0.271172,0.258252,0.249144,0.266950
268.000000,0.273995,0.272276,0.259621,0.250385,0.264721
269.000000,0.272806,0.274069,0.261334,0.251828,0.270133
270.000000,0.269241,0.274154,0.262639,0.253126,0.265040
271.000000,0.268125,0.274423,0.264201,0.254546,0.273782
272.000000,0.272666,0.274572,0.266546,0.256466,0.289655
273.000000,0.276083,0.275039,0.268270,0.258185,0.281804
274.000000,0.278672,0.275739,0.270217,0.260031,0.283077
275.000000,0.283977,0.276609,0.272323,0.261899,0.291565
276.000000,0.286005,0.277065,0.273493,0.263466,0.283926
277.000000,0.285135,0.278901,0.275037,0.265135,0.285305
278.000000,0.285751,0.280917,0.276596,0.266719,0.284881
279.000000,0.286239,0.282455,0.278262,0.268375,0.285517
280.000000,0.284859,0.284418,0.279286,0.269899,0.284668
281.000000,0.286642,0.286324,0.280373,0.271575,0.292838
282.000000,0.287321,0.286228,0.280400,0.273107,0.288700
283.000000,0.289337,0.287544,0.281291,0.274695,0.294960
284.000000,0.290610,0.288424,0.282082,0.276286,0.291883
285.000000,0.294960,0.289910,0.283259,0.278185,0.306419
286.000000,0.296912,0.291777,0.284421,0.279588,0.302599
287.000000,0.299756,0.293538,0.286220,0.281204,0.302918
288.000000,0.300011,0.294674,0.287795,0.282622,0.296233
289.000000,0.301857,0.296233,0.289344,0.284253,0.301114
290.000000,0.299905,0.297432,0.290925,0.285335,0.296658
291.000000,0.297613,0.297263,0.291793,0.286003,0.291141
292.000000,0.294769,0.297263,0.291745,0.286021,0.288700
293.000000,0.294960,0.297485,0.292515,0.286689,0.297188
294.000000,0.292753,0.297305,0.292865,0.287156,0.290080
295.000000,0.291565,0.295735,0.292822,0.287418,0.290716
296.000000,0.289103,0.293358,0.292568,0.287400,0.278833
297.000000,0.286663,0.290716,0.292127,0.287718,0.276499
298.000000,0.281146,0.288053,0.291363,0.287881,0.269602
299.000000,0.277623,0.285188,0.290711,0.287959,0.272467
300.000000,0.272064,0.281814,0.289623,0.287888,0.262918
301.000000,0.268286,0.278695,0.287979,0.287427,0.259947
302.000000,0.266419,0.276541,0.286902,0.286677,0.267162
303.000000,0.267141,0.274143,0.285814,0.286391,0.273210
304.000000,0.268286,0.272955,0.285130,0.286228,0.278196
305.000000,0.272127,0.272095,0.283915,0.285913,0.282122
306.000000,0.276987,0.272637,0.282997,0.285924,0.284244
307.000000,0.279533,0.272976,0.281846,0.285744,0.279894
308.000000,0.281358,0.274249,0.281151,0.285659,0.282334
309.000000,0.279257,0.273772,0.279480,0.285065,0.267692
310.000000,0.273740,0.272934,0.277374,0.284060,0.254536
311.000000,0.267607,0.272297,0.275496,0.282752,0.253581
312.000000,0.263618,0.271576,0.274058,0.281793,0.259947
313.000000,0.260796,0.271077,0.272610,0.280902,0.268223
314.000000,0.262027,0.270642,0.271798,0.280301,0.273846
315.000000,0.265995,0.269867,0.270981,0.279233,0.274377
316.000000,0.266928,0.267268,0.269952,0.277754,0.258249
317.000000,0.264679,0.264149,0.268562,0.275947,0.248700
318.000000,0.260329,0.260562,0.267406,0.274288,0.246472
319.000000,0.255830,0.258928,0.266350,0.272630,0.251353
320.000000,0.249761,0.257878,0.265406,0.270875,0.244032
321.000000,0.246493,0.256711,0.264504,0.269234,0.241910
322.000000,0.245920,0.255300,0.263438,0.267805,0.245836
323.000000,0.246472,0.253401,0.262239,0.266207,0.249231
324.000000,0.246154,0.250992,0.260817,0.264863,0.249761
325.000000,0.247618,0.248690,0.259279,0.263551,0.251353
326.000000,0.249294,0.247894,0.257581,0.262599,0.250292
327.000000,0.251926,0.248923,0.256536,0.262016,0.258992
328.000000,0.252817,0.249645,0.255103,0.261485,0.253687
329.000000,0.254430,0.250292,0.254610,0.260997,0.257825
330.000000,0.253793,0.250706,0.254292,0.260506,0.248170
331.000000,0.251905,0.250599,0.253655,0.259869,0.240849
332.000000,0.246281,0.249103,0.252202,0.258660,0.230875
333.000000,0.241973,0.247395,0.250398,0.257291,0.232149
334.000000,0.235798,0.245114,0.248053,0.255583,0.226950
335.000000,0.231448,0.242621,0.245655,0.253726,0.226419
336.000000,0.228668,0.240286,0.244090,0.251816,0.226950
337.000000,0.218292,0.232286,0.240605,0.248453,0.178992
338.000000,0.207873,0.224923,0.237284,0.245043,0.180053
339.000000,0.199088,0.217443,0.233867,0.242221,0.183024
340.000000,0.190748,0.211098,0.230902,0.239894,0.184721
341.000000,0.184934,0.206801,0.228700,0.238037,0.197878
342.000000,0.187883,0.203088,0.226095,0.235830,0.193740
343.000000,0.190387,0.199130,0.223263,0.233309,0.192573
344.000000,0.191682,0.195385,0.220249,0.230497,0.189496
345.000000,0.193401,0.192074,0.217347,0.227795,0.193316
346.000000,0.192700,0.188817,0.214552,0.225666,0.194377
347.000000,0.192424,0.190154,0.211220,0.223788,0.192361
348.000000,0.193358,0.191873,0.208398,0.222147,0.197241
349.000000,0.195480,0.193581,0.205512,0.220439,0.200106
350.000000,0.197538,0.195469,0.203284,0.219091,0.203607
351.000000,0.200233,0.196467,0.201634,0.217956,0.207851
352.000000,0.203459,0.197942,0.200515,0.216711,0.208488
353.000000,0.205836,0.199597,0.199363,0.215374,0.209125
354.000000,0.207342,0.201411,0.198398,0.213970,0.207639
355.000000,0.206939,0.202239,0.197156,0.212311,0.201592
356.000000,0.203056,0.201645,0.195231,0.210249,0.188435
357.000000,0.200912,0.202186,0.196170,0.208209,0.197772
358.000000,0.199788,0.202812,0.197342,0.206536,0.203501
359.000000,0.198812,0.203077,0.198329,0.204700,0.202759
360.000000,0.199066,0.203003,0.199236,0.203190,0.202865
361.000000,0.201782,0.202419,0.199443,0.201896,0.202016
362.000000,0.202355,0.201634,0.199788,0.200888,0.200637
363.000000,0.201273,0.200531,0.200064,0.199752,0.198090
364.000000,0.200064,0.199438,0.200424,0.198744,0.196711
365.000000,0.199851,0.199459,0.200849,0.197924,0.201804
366.000000,0.199682,0.200732,0.201188,0.197065,0.201167
367.000000,0.199767,0.201061,0.201623,0.197800,0.201061
368.000000,0.200743,0.201008,0.201910,0.198564,0.202971
369.000000,0.201592,0.200828,0.201952,0.199162,0.200955
370.000000,0.201103,0.200477,0.201740,0.199650,0.199363
371.000000,0.199533,0.199607,0.201013,0.199498,0.193316
372.000000,0.198875,0.199321,0.200477,0.199632,0.197772
373.000000,0.197645,0.199194,0.199862,0.199774,0.196817
374.000000,0.197772,0.199682,0.199560,0.200177,0.201592
375.000000,0.198748,0.199926,0.199692,0.200541,0.204244
376.000000,0.202313,0.200923,0.200828,0.201100,0.211141
377.000000,0.202992,0.200934,0.200997,0.201393,0.201167
378.000000,0.204477,0.201061,0.201034,0.201627,0.204244
379.000000,0.204329,0.201050,0.200939,0.201652,0.200849
380.000000,0.202653,0.200700,0.200589,0.201393,0.195862
381.000000,0.199363,0.200838,0.200223,0.200955,0.194695
382.000000,0.197772,0.200382,0.199851,0.200446,0.193210
383.000000,0.195841,0.200159,0.199676,0.199961,0.194589
384.000000,0.194122,0.199225,0.199454,0.199448,0.192255
385.000000,0.192934,0.197793,0.198859,0.199059,0.189920
386.000000,0.192127,0.195745,0.198334,0.199134,0.190663
387.000000,0.190408,0.194090,0.197512,0.198695,0.184615
388.000000,0.188562,0.192202,0.196631,0.198090,0.185358
389.000000,0.187756,0.190939,0.195995,0.197606,0.188223
390.000000,0.188626,0.190780,0.195740,0.197319,0.194271
391.000000,0.189708,0.190918,0.195878,0.197121,0.196074
392.000000,0.190111,0.190260,0.195321,0.196654,0.186631
