0.000000,0.402587,0.400000,0.399672,0.396775,0.411915
1.000000,0.404919,0.401002,0.400401,0.397449,0.409182
2.000000,0.407032,0.402605,0.401166,0.398196,0.410822
3.000000,0.408198,0.403352,0.401494,0.398798,0.403352
4.000000,0.407980,0.404063,0.401767,0.399320,0.404627
5.000000,0.406704,0.404646,0.401776,0.399909,0.405538
6.000000,0.404846,0.404882,0.401804,0.400267,0.399891
7.000000,0.402113,0.404573,0.401467,0.400455,0.397158
8.000000,0.401822,0.405010,0.401612,0.400644,0.401895
9.000000,0.402332,0.405156,0.401958,0.400972,0.407178
10.000000,0.403097,0.404901,0.402450,0.401415,0.409364
11.000000,0.406668,0.405757,0.403379,0.402186,0.417745
12.000000,0.411478,0.406795,0.404700,0.403042,0.421206
13.000000,0.416105,0.408963,0.406158,0.403984,0.425032
14.000000,0.419639,0.410986,0.407524,0.404840,0.424850
15.000000,0.422481,0.412789,0.408717,0.405447,0.423574
16.000000,0.423574,0.415121,0.410002,0.406243,0.423210
17.000000,0.423101,0.417289,0.410931,0.406741,0.418838
18.000000,0.423939,0.420022,0.412516,0.407749,0.429222
19.000000,0.425141,0.422390,0.413773,0.408769,0.430862
20.000000,0.425979,0.424230,0.414565,0.409710,0.427765
21.000000,0.426562,0.425068,0.415413,0.410609,0.426125
22.000000,0.427765,0.425433,0.416114,0.411611,0.424850
23.000000,0.429805,0.426872,0.417918,0.413062,0.439424
24.000000,0.431846,0.428493,0.419739,0.414514,0.441064
25.000000,0.434141,0.430060,0.421425,0.415832,0.439242
26.000000,0.436874,0.431718,0.423420,0.417241,0.439789
27.000000,0.439133,0.433449,0.425369,0.418437,0.436145
28.000000,0.439388,0.434596,0.427309,0.419876,0.440700
29.000000,0.438732,0.435289,0.428839,0.420945,0.437785
30.000000,0.439351,0.436746,0.430488,0.421959,0.442339
31.000000,0.439497,0.438185,0.431627,0.423004,0.440517
32.000000,0.440044,0.439588,0.432510,0.423939,0.438878
33.000000,0.437894,0.438641,0.432756,0.424825,0.429951
34.000000,0.435562,0.437147,0.432820,0.425542,0.426125
35.000000,0.432647,0.435999,0.433030,0.426283,0.427765
36.000000,0.427765,0.433631,0.432674,0.426823,0.416105
37.000000,0.422955,0.431499,0.432474,0.427412,0.414830
38.000000,0.422081,0.429987,0.432292,0.428202,0.425578
39.000000,0.421898,0.428730,0.432009,0.428803,0.425214
40.000000,0.421242,0.426945,0.431846,0.429307,0.424485
41.000000,0.423538,0.425651,0.431918,0.429635,0.427582
42.000000,0.426890,0.424923,0.432255,0.429981,0.431590
43.000000,0.429003,0.425542,0.432091,0.430352,0.436145
44.000000,0.431445,0.426672,0.431909,0.430771,0.437420
45.000000,0.437420,0.429331,0.432665,0.431797,0.454363
46.000000,0.443542,0.433540,0.433585,0.432963,0.458189
47.000000,0.449116,0.438003,0.434751,0.434317,0.459464
48.000000,0.454254,0.441629,0.435808,0.435404,0.461833
49.000000,0.460922,0.446183,0.437457,0.436734,0.470760
50.000000,0.462999,0.450210,0.438577,0.437967,0.464748
51.000000,0.464201,0.453871,0.439761,0.439236,0.464201
52.000000,0.464893,0.457005,0.440964,0.440505,0.462926
53.000000,0.465513,0.459883,0.442713,0.441355,0.464930
54.000000,0.463436,0.462179,0.444425,0.441999,0.460375
55.000000,0.462561,0.462780,0.446056,0.442704,0.460375
56.000000,0.461505,0.462853,0.448196,0.443341,0.458918
57.000000,0.462161,0.463527,0.450765,0.444343,0.466205
58.000000,0.462707,0.464110,0.452869,0.445242,0.467663
59.000000,0.465731,0.464584,0.455383,0.446499,0.475496
60.000000,0.468136,0.465349,0.457779,0.447501,0.472399
61.000000,0.470505,0.466005,0.459938,0.448509,0.470760
62.000000,0.468974,0.465567,0.461286,0.449165,0.458553
63.000000,0.467444,0.465076,0.462480,0.450167,0.460011
64.000000,0.463436,0.464584,0.463381,0.451145,0.455456
65.000000,0.460995,0.464565,0.463673,0.452226,0.460193
66.000000,0.458991,0.464748,0.463800,0.453713,0.460740
67.000000,0.459829,0.464402,0.463964,0.455311,0.462744
68.000000,0.461432,0.464438,0.464274,0.456726,0.468027
69.000000,0.463800,0.463618,0.464101,0.458128,0.467298
70.000000,0.463618,0.462306,0.463828,0.459288,0.459282
71.000000,0.465221,0.462106,0.464055,0.460661,0.468756
72.000000,0.465039,0.462434,0.464001,0.461669,0.461833
73.000000,0.465586,0.463509,0.464292,0.462823,0.470760
74.000000,0.468209,0.466005,0.465294,0.464256,0.480415
75.000000,0.473565,0.468592,0.466579,0.465312,0.486063
76.000000,0.477318,0.471270,0.468009,0.466290,0.487520
77.000000,0.481581,0.473310,0.468856,0.467080,0.483148
78.000000,0.485006,0.475296,0.469867,0.467948,0.487885
79.000000,0.485298,0.476754,0.470186,0.468318,0.481873
80.000000,0.484168,0.478867,0.470587,0.468841,0.480415
81.000000,0.482638,0.479978,0.471042,0.469363,0.479869
82.000000,0.481108,0.481345,0.471889,0.469782,0.475496
83.000000,0.479687,0.482347,0.472928,0.470310,0.480780
84.000000,0.480124,0.482711,0.474358,0.471100,0.484059
85.000000,0.480561,0.482365,0.475478,0.471841,0.482602
86.000000,0.482164,0.482401,0.476835,0.472806,0.487885
87.000000,0.485516,0.483312,0.478311,0.473675,0.492257
88.000000,0.486974,0.483330,0.479313,0.474355,0.488067
