0.000000,0.491944,0.490026,0.486493,0.480158,0.501598
1.000000,0.494118,0.490729,0.487260,0.481223,0.498721
2.000000,0.495269,0.491688,0.488043,0.482523,0.498721
3.000000,0.498274,0.493127,0.489019,0.483909,0.501918
4.000000,0.502046,0.495428,0.490569,0.485432,0.509271
5.000000,0.503517,0.497730,0.491848,0.486860,0.508951
6.000000,0.505818,0.499968,0.492839,0.488512,0.510230
7.000000,0.507481,0.501375,0.494102,0.489983,0.507033
8.000000,0.507737,0.503005,0.495237,0.490772,0.503197
9.000000,0.505499,0.503772,0.496084,0.491433,0.498082
10.000000,0.502366,0.502941,0.496483,0.491976,0.493286
11.000000,0.499808,0.502813,0.496771,0.492445,0.497442
12.000000,0.497954,0.502717,0.497203,0.492935,0.497762
13.000000,0.497698,0.502717,0.497922,0.493585,0.501918
14.000000,0.497315,0.501407,0.498418,0.494182,0.496164
15.000000,0.496995,0.499680,0.498705,0.494459,0.491688
16.000000,0.494821,0.497315,0.498641,0.494331,0.486573
17.000000,0.493414,0.495684,0.498529,0.494629,0.490729
18.000000,0.492136,0.494917,0.498961,0.495130,0.495524
19.000000,0.490857,0.494086,0.498929,0.495418,0.489770
20.000000,0.493798,0.495396,0.499169,0.496121,0.506394
21.000000,0.499105,0.496963,0.499888,0.496835,0.513107
22.000000,0.501151,0.497283,0.500000,0.497229,0.500959
23.000000,0.503325,0.497730,0.500224,0.497858,0.506394
24.000000,0.507801,0.499329,0.500368,0.498721,0.512148
25.000000,0.507737,0.500767,0.500224,0.499393,0.506074
26.000000,0.506969,0.503037,0.500176,0.500107,0.509271
27.000000,0.509271,0.505211,0.500448,0.500757,0.512468
28.000000,0.511445,0.507385,0.501151,0.501769,0.517263
29.000000,0.512596,0.510198,0.502142,0.502685,0.517903
30.000000,0.514130,0.510934,0.503165,0.503090,0.513747
31.000000,0.513747,0.510358,0.503660,0.503378,0.507353
32.000000,0.516560,0.512916,0.505099,0.504305,0.526535
33.000000,0.514962,0.513203,0.505467,0.504550,0.509271
34.000000,0.514706,0.513651,0.506490,0.504795,0.516624
35.000000,0.515665,0.514898,0.507832,0.505115,0.518542
36.000000,0.515857,0.514802,0.508919,0.505051,0.508312
37.000000,0.512788,0.514674,0.509942,0.505190,0.511189
38.000000,0.513363,0.514162,0.510774,0.505488,0.512148
39.000000,0.511061,0.512884,0.511541,0.505723,0.505115
40.000000,0.510166,0.512916,0.511925,0.506415,0.514066
41.000000,0.510422,0.513139,0.511749,0.506820,0.509591
42.000000,0.510486,0.511637,0.512276,0.507278,0.511509
43.000000,0.510358,0.511861,0.512532,0.507598,0.511509
44.000000,0.512788,0.511925,0.512788,0.508301,0.517263
45.000000,0.513747,0.511957,0.513427,0.509207,0.518862
46.000000,0.514066,0.512244,0.513523,0.510028,0.511189
47.000000,0.513939,0.512212,0.513443,0.510699,0.510870
48.000000,0.515026,0.512692,0.513427,0.511413,0.516944
49.000000,0.515985,0.514386,0.513635,0.512489,0.522059
