0.000000,0.361882,0.365843,0.365196,0.359791,0.369804
1.000000,0.363922,0.365333,0.365569,0.360379,0.368627
2.000000,0.366588,0.365725,0.365882,0.361464,0.372549
3.000000,0.370118,0.365451,0.366373,0.362471,0.373725
4.000000,0.372706,0.366667,0.367255,0.363490,0.378824
5.000000,0.376471,0.369176,0.368412,0.364876,0.388627
6.000000,0.379922,0.371922,0.369216,0.366379,0.385882
7.000000,0.382196,0.374392,0.370373,0.367660,0.383922
8.000000,0.383686,0.376902,0.371353,0.368458,0.381176
9.000000,0.384000,0.378353,0.372176,0.369242,0.380392
10.000000,0.381882,0.379176,0.372510,0.369856,0.378039
11.000000,0.380549,0.380235,0.372784,0.370458,0.379216
12.000000,0.379529,0.380863,0.373294,0.370876,0.378824
13.000000,0.382196,0.382941,0.374196,0.371895,0.394510
14.000000,0.384784,0.384392,0.375529,0.372967,0.393333
15.000000,0.387451,0.384667,0.376922,0.373830,0.391373
16.000000,0.391608,0.386078,0.379000,0.374837,0.400000
17.000000,0.395059,0.387294,0.380843,0.376013,0.396078
18.000000,0.396314,0.389255,0.383078,0.377320,0.400784
19.000000,0.397412,0.391098,0.384725,0.378484,0.398824
20.000000,0.399686,0.393569,0.386373,0.379529,0.402745
21.000000,0.400627,0.396118,0.388176,0.380562,0.404706
22.000000,0.400000,0.397529,0.389196,0.381373,0.392941
23.000000,0.399529,0.397922,0.390431,0.382105,0.398431
24.000000,0.399686,0.398549,0.391471,0.383203,0.399608
25.000000,0.398039,0.398863,0.391765,0.384235,0.394510
26.000000,0.396471,0.398549,0.392314,0.385516,0.396863
27.000000,0.398588,0.399294,0.393294,0.386993,0.403529
28.000000,0.404784,0.402157,0.395706,0.389438,0.429412
29.000000,0.411843,0.405765,0.398431,0.391739,0.434902
30.000000,0.420549,0.409294,0.401431,0.394013,0.438039
31.000000,0.430118,0.413294,0.404706,0.396549,0.444706
32.000000,0.438824,0.418706,0.408118,0.399033,0.447059
33.000000,0.439608,0.422196,0.410059,0.401020,0.433333
34.000000,0.437333,0.424588,0.411569,0.402510,0.423529
35.000000,0.436000,0.428275,0.413569,0.403935,0.431373
36.000000,0.430118,0.430118,0.414333,0.404915,0.415294
37.000000,0.425176,0.432000,0.415647,0.406196,0.422353
38.000000,0.423843,0.431725,0.416941,0.407712,0.426667
39.000000,0.424941,0.431137,0.418451,0.409333,0.429020
40.000000,0.423059,0.429529,0.419412,0.410797,0.421961
41.000000,0.425020,0.427569,0.420431,0.412327,0.425098
42.000000,0.427529,0.426353,0.422529,0.414196,0.434902
43.000000,0.429804,0.426824,0.424510,0.415647,0.438039
44.000000,0.431529,0.428235,0.426412,0.417124,0.437647
45.000000,0.436000,0.429529,0.428902,0.418889,0.444314
46.000000,0.440471,0.432745,0.431431,0.420471,0.447451
47.000000,0.442980,0.435255,0.433627,0.422183,0.447451
48.000000,0.445804,0.437804,0.434765,0.423895,0.452157
49.000000,0.449333,0.440431,0.435784,0.425778,0.455294
50.000000,0.451373,0.443686,0.436608,0.427503,0.454510
51.000000,0.452471,0.446471,0.437020,0.429111,0.452941
52.000000,0.453255,0.448118,0.437235,0.431059,0.451373
53.000000,0.453804,0.449804,0.438314,0.432941,0.454902
54.000000,0.452706,0.451020,0.439627,0.434614,0.449804
55.000000,0.451686,0.451529,0.440529,0.436444,0.449412
56.000000,0.451216,0.451843,0.442294,0.438235,0.450588
57.000000,0.450902,0.452078,0.443667,0.439778,0.449804
58.000000,0.449961,0.451882,0.444843,0.440471,0.450196
59.000000,0.449804,0.451255,0.445843,0.440941,0.449020
60.000000,0.448000,0.449843,0.446765,0.441020,0.440392
61.000000,0.446275,0.448745,0.447608,0.440928,0.441961
62.000000,0.442275,0.446588,0.447353,0.440353,0.429804
63.000000,0.438510,0.444235,0.447020,0.440288,0.431373
64.000000,0.433255,0.441529,0.446275,0.440261,0.422745
65.000000,0.431216,0.439608,0.445569,0.440222,0.430196
66.000000,0.429804,0.438039,0.444941,0.440876,0.434902
67.000000,0.433176,0.437725,0.444902,0.441686,0.446667
68.000000,0.436471,0.437490,0.444686,0.442392,0.447843
69.000000,0.441020,0.437137,0.444196,0.442941,0.445490
70.000000,0.439922,0.435569,0.442706,0.443033,0.424706
71.000000,0.439059,0.434431,0.441588,0.443216,0.430588
72.000000,0.433255,0.433216,0.439902,0.442641,0.417647
73.000000,0.426196,0.431333,0.437784,0.441791,0.412549
74.000000,0.421176,0.431098,0.436314,0.441216,0.420392
75.000000,0.420314,0.430118,0.434863,0.440418,0.420392
76.000000,0.420392,0.429725,0.433882,0.439869,0.430980
77.000000,0.424549,0.428902,0.433314,0.439569,0.438431
78.000000,0.429098,0.427647,0.432569,0.439007,0.435294
79.000000,0.431294,0.426235,0.431686,0.438209,0.431373
80.000000,0.435373,0.427843,0.431706,0.437752,0.440784
81.000000,0.437961,0.429176,0.431804,0.437451,0.443922
82.000000,0.436706,0.430627,0.431922,0.436810,0.432157
83.000000,0.439137,0.434118,0.432725,0.436562,0.447451
84.000000,0.444784,0.438039,0.434569,0.436889,0.459608
85.000000,0.449176,0.442275,0.436196,0.437333,0.462745
86.000000,0.454118,0.446039,0.437882,0.437935,0.468627
87.000000,0.461569,0.449137,0.439020,0.438588,0.469412
88.000000,0.465020,0.452078,0.439863,0.439072,0.464706
89.000000,0.466824,0.455804,0.441020,0.439725,0.468627
90.000000,0.467765,0.458471,0.443157,0.440627,0.467451
91.000000,0.469490,0.461804,0.445490,0.441804,0.477255
92.000000,0.471059,0.466314,0.448471,0.443386,0.477255
93.000000,0.472549,0.468784,0.451451,0.444745,0.472157
94.000000,0.473098,0.469961,0.454000,0.446366,0.471373
95.000000,0.473020,0.470392,0.456333,0.447595,0.467059
96.000000,0.469804,0.469647,0.457843,0.448471,0.461176
97.000000,0.465412,0.468235,0.458686,0.448758,0.455294
98.000000,0.462118,0.467333,0.459706,0.449020,0.455686
99.000000,0.458196,0.465647,0.460725,0.449229,0.451765
100.000000,0.457725,0.465373,0.461922,0.450562,0.464706
101.000000,0.458667,0.464235,0.463020,0.451739,0.465882
102.000000,0.464000,0.464706,0.465510,0.453882,0.481961
103.000000,0.469647,0.465882,0.467333,0.456261,0.483922
104.000000,0.477255,0.467725,0.468843,0.458575,0.489804
105.000000,0.481020,0.469373,0.469882,0.460680,0.483529
106.000000,0.483294,0.470980,0.470314,0.462222,0.477255
107.000000,0.484549,0.474275,0.471255,0.463882,0.488235
108.000000,0.487137,0.478392,0.472863,0.465935,0.496863
109.000000,0.489647,0.483451,0.474549,0.468301,0.502353
110.000000,0.492471,0.486745,0.476059,0.470196,0.497647
111.000000,0.495843,0.489569,0.476902,0.471869,0.494118
112.000000,0.499137,0.491843,0.478275,0.474288,0.504706
113.000000,0.499137,0.493137,0.479510,0.475935,0.496863
114.000000,0.499059,0.494353,0.481039,0.477346,0.501961
115.000000,0.500471,0.496471,0.482922,0.478745,0.504706
116.000000,0.501569,0.498706,0.484843,0.479778,0.499608
117.000000,0.500471,0.499804,0.487039,0.480771,0.499216
118.000000,0.500471,0.499804,0.489098,0.481843,0.496863
119.000000,0.496549,0.497804,0.490627,0.482301,0.482353
120.000000,0.494745,0.497608,0.492176,0.483242,0.495686
121.000000,0.494745,0.498157,0.493863,0.483987,0.499608
122.000000,0.496000,0.498235,0.495039,0.484928,0.505490
123.000000,0.498275,0.499373,0.496255,0.486131,0.508235
124.000000,0.505255,0.500902,0.497627,0.487660,0.517255
125.000000,0.509333,0.502039,0.499255,0.489294,0.516078
126.000000,0.512471,0.503608,0.501157,0.491098,0.515294
127.000000,0.517412,0.506706,0.503255,0.493595,0.530196
128.000000,0.522039,0.510157,0.504980,0.496118,0.531373
129.000000,0.527216,0.516235,0.507020,0.499163,0.543137
130.000000,0.534980,0.522157,0.509882,0.502170,0.554902
131.000000,0.544471,0.528471,0.513314,0.505399,0.562745
132.000000,0.550196,0.533804,0.516020,0.507961,0.558824
133.000000,0.555216,0.538627,0.519000,0.510379,0.556471
134.000000,0.556157,0.541686,0.521294,0.512314,0.547843
135.000000,0.554588,0.544784,0.523412,0.514431,0.547059
136.000000,0.552784,0.548627,0.526118,0.516980,0.553725
137.000000,0.551216,0.550706,0.528706,0.519072,0.550980
138.000000,0.551451,0.553333,0.531745,0.521098,0.557647
139.000000,0.553176,0.554667,0.535451,0.522902,0.556471
140.000000,0.554902,0.554745,0.538451,0.524837,0.555686
141.000000,0.555843,0.554314,0.541392,0.526980,0.558431
142.000000,0.557412,0.554314,0.544059,0.528784,0.558824
143.000000,0.558039,0.554745,0.546686,0.530915,0.560784
144.000000,0.560000,0.556588,0.549137,0.533059,0.566275
145.000000,0.560863,0.557882,0.551333,0.534902,0.560000
146.000000,0.563686,0.559765,0.554196,0.537333,0.572549
147.000000,0.565961,0.561686,0.556196,0.539699,0.570196
148.000000,0.568235,0.563137,0.558235,0.542209,0.572157
149.000000,0.568000,0.564000,0.559333,0.544967,0.565098
150.000000,0.568549,0.564706,0.559725,0.547203,0.562745
151.000000,0.568157,0.565922,0.560118,0.549569,0.570588
152.000000,0.568549,0.567255,0.560784,0.551791,0.572157
153.000000,0.568863,0.568549,0.561647,0.553974,0.573725
154.000000,0.572078,0.570039,0.563314,0.556105,0.581176
155.000000,0.575216,0.571882,0.564882,0.558183,0.578431
156.000000,0.574980,0.571569,0.565667,0.559987,0.569412
157.000000,0.574510,0.571529,0.566608,0.561307,0.569804
158.000000,0.572549,0.570706,0.566922,0.562392,0.563922
159.000000,0.568863,0.570471,0.567235,0.563046,0.562745
160.000000,0.565098,0.570157,0.567431,0.563203,0.559608
161.000000,0.565020,0.570000,0.567961,0.563412,0.569020
162.000000,0.564627,0.569569,0.568412,0.563712,0.567843
163.000000,0.564549,0.568549,0.568549,0.563948,0.563529
164.000000,0.560627,0.564745,0.567392,0.563791,0.543137
165.000000,0.557569,0.561333,0.566608,0.563699,0.544314
166.000000,0.553176,0.559098,0.565333,0.563477,0.547059
167.000000,0.546196,0.555412,0.563471,0.562876,0.532941
168.000000,0.541882,0.553216,0.561961,0.562353,0.541961
169.000000,0.545490,0.553059,0.561765,0.562510,0.561176
170.000000,0.550431,0.554000,0.562078,0.562954,0.569020
171.000000,0.555294,0.554235,0.562118,0.563386,0.571373
172.000000,0.563922,0.555059,0.562314,0.563961,0.576078
173.000000,0.570824,0.556353,0.562451,0.564484,0.576471
174.000000,0.573255,0.559373,0.562059,0.564719,0.573333
175.000000,0.572157,0.561294,0.561314,0.564837,0.563529
176.000000,0.571059,0.563176,0.561137,0.564614,0.565882
177.000000,0.570431,0.567176,0.561294,0.564706,0.572941
178.000000,0.569255,0.570039,0.561627,0.564654,0.570588
179.000000,0.568627,0.570941,0.562000,0.564824,0.570196
180.000000,0.568000,0.570078,0.562039,0.564745,0.560392
181.000000,0.566118,0.568588,0.561412,0.564275,0.556471
182.000000,0.561804,0.566118,0.560588,0.563582,0.551373
183.000000,0.558745,0.564000,0.560176,0.562967,0.555294
184.000000,0.557882,0.563255,0.561314,0.562458,0.565882
185.000000,0.559216,0.563608,0.562451,0.562078,0.567059
186.000000,0.560784,0.563451,0.563314,0.561908,0.564314
187.000000,0.563451,0.562627,0.564902,0.561739,0.564706
188.000000,0.565961,0.562353,0.566196,0.561869,0.567843
189.000000,0.566980,0.562431,0.566686,0.562144,0.570980
190.000000,0.567294,0.563255,0.566667,0.562444,0.568627
191.000000,0.570745,0.565765,0.567176,0.562863,0.581569
192.000000,0.570980,0.567216,0.566667,0.562797,0.565882
193.000000,0.567686,0.566824,0.565412,0.562392,0.551373
194.000000,0.563294,0.565137,0.564196,0.562588,0.549020
195.000000,0.562745,0.565020,0.564314,0.563307,0.565882
196.000000,0.561804,0.566275,0.564863,0.564301,0.576863
197.000000,0.563373,0.567176,0.564902,0.565660,0.573725
198.000000,0.567529,0.567608,0.564980,0.566667,0.572157
199.000000,0.573725,0.568510,0.565471,0.567294,0.580000
200.000000,0.578275,0.570510,0.566882,0.567948,0.588627
201.000000,0.581098,0.571451,0.568608,0.568601,0.590980
202.000000,0.584784,0.574078,0.570647,0.569137,0.592157
203.000000,0.588314,0.577922,0.572373,0.569582,0.589804
204.000000,0.588235,0.580980,0.573059,0.569791,0.579608
205.000000,0.586745,0.582510,0.573765,0.570379,0.581176
206.000000,0.584784,0.582941,0.574608,0.570889,0.581176
207.000000,0.582275,0.583529,0.575353,0.571111,0.579608
208.000000,0.586196,0.587255,0.577431,0.572405,0.609412
209.000000,0.592078,0.590157,0.579333,0.573699,0.609020
210.000000,0.598039,0.592392,0.581451,0.575386,0.610980
211.000000,0.603843,0.594314,0.582882,0.577176,0.610196
212.000000,0.611373,0.596824,0.585451,0.579373,0.617255
213.000000,0.612941,0.599569,0.588745,0.581438,0.617255
214.000000,0.614275,0.603176,0.592078,0.583098,0.615686
215.000000,0.613412,0.605725,0.594118,0.584418,0.606667
216.000000,0.616863,0.610353,0.596647,0.586523,0.627451
217.000000,0.619922,0.615647,0.599588,0.588784,0.632549
218.000000,0.623137,0.618039,0.602647,0.590967,0.633333
219.000000,0.629176,0.621725,0.605941,0.593464,0.645882
220.000000,0.636784,0.625098,0.608745,0.596000,0.644706
221.000000,0.639922,0.628392,0.611353,0.598052,0.643137
222.000000,0.642039,0.630980,0.613902,0.600627,0.643137
223.000000,0.642275,0.632706,0.616137,0.603399,0.634510
224.000000,0.641647,0.635412,0.619294,0.606523,0.642745
225.000000,0.643216,0.640000,0.622863,0.609412,0.652549
226.000000,0.646039,0.642980,0.626667,0.612092,0.657255
227.000000,0.649569,0.645804,0.630725,0.614993,0.660784
228.000000,0.655529,0.648902,0.633471,0.618065,0.664314
229.000000,0.660000,0.650824,0.636275,0.620902,0.665098
230.000000,0.662196,0.652706,0.638902,0.623399,0.663529
231.000000,0.662588,0.654314,0.641353,0.625673,0.659216
232.000000,0.661176,0.655373,0.643176,0.627725,0.653725
233.000000,0.659529,0.657529,0.645118,0.629935,0.656078
234.000000,0.656784,0.658392,0.646902,0.632327,0.651373
235.000000,0.654824,0.658510,0.649255,0.634745,0.653725
236.000000,0.653255,0.657922,0.650451,0.637085,0.651373
237.000000,0.655059,0.658118,0.651961,0.639856,0.662745
238.000000,0.655922,0.657725,0.653314,0.641556,0.660392
239.000000,0.658510,0.657647,0.654235,0.643399,0.664314
