0.000000,0.925225,0.919678,0.915069,0.915975,0.939199
1.000000,0.926812,0.921223,0.915485,0.916454,0.929758
2.000000,0.929456,0.923224,0.916221,0.917171,0.930891
3.000000,0.930211,0.925301,0.917637,0.917876,0.936556
4.000000,0.934592,0.927567,0.919054,0.918631,0.936556
5.000000,0.934063,0.929644,0.920432,0.919387,0.936556
6.000000,0.936556,0.931684,0.921867,0.920218,0.942221
7.000000,0.938520,0.933988,0.923491,0.920860,0.940710
8.000000,0.939350,0.934781,0.925247,0.921376,0.940710
9.000000,0.939577,0.937085,0.927230,0.921791,0.937689
10.000000,0.939502,0.936782,0.928230,0.922307,0.936178
11.000000,0.939577,0.938066,0.929645,0.923012,0.942598
12.000000,0.939653,0.939086,0.931155,0.923843,0.941088
13.000000,0.939695,0.939523,0.932412,0.924933,0.940921
14.000000,0.940979,0.940278,0.933923,0.926128,0.944109
15.000000,0.942565,0.941033,0.935339,0.927299,0.944109
16.000000,0.942867,0.941222,0.936453,0.928319,0.944109
17.000000,0.942565,0.941109,0.937548,0.929364,0.939577
18.000000,0.941323,0.940509,0.937645,0.930334,0.934709
19.000000,0.940868,0.940923,0.939004,0.931794,0.941835
20.000000,0.938375,0.940470,0.938626,0.932310,0.931647
21.000000,0.936940,0.939903,0.938985,0.933064,0.936930
22.000000,0.937166,0.939866,0.939476,0.934059,0.940710
23.000000,0.938744,0.940033,0.939778,0.934952,0.942598
24.000000,0.939199,0.940033,0.940156,0.935959,0.944109
25.000000,0.943579,0.940977,0.941005,0.937218,0.953550
26.000000,0.945770,0.941355,0.941289,0.938087,0.947885
27.000000,0.946828,0.941997,0.941553,0.939031,0.945997
28.000000,0.947659,0.943201,0.941855,0.939497,0.946752
29.000000,0.947659,0.943429,0.942176,0.940479,0.944109
30.000000,0.946148,0.944864,0.942667,0.940705,0.945997
31.000000,0.945770,0.945770,0.942837,0.941247,0.945997
32.000000,0.947205,0.947017,0.943441,0.941989,0.953172
33.000000,0.945166,0.946412,0.943223,0.941989,0.936556
34.000000,0.943429,0.945544,0.942789,0.941952,0.935423
35.000000,0.941541,0.943844,0.942411,0.941952,0.936556
36.000000,0.940332,0.943051,0.942203,0.941876,0.939955
37.000000,0.936480,0.941843,0.941920,0.941650,0.933912
38.000000,0.936631,0.940899,0.942050,0.941536,0.937311
39.000000,0.938066,0.940748,0.942088,0.941700,0.942598
40.000000,0.939350,0.940446,0.942655,0.941926,0.942976
41.000000,0.939502,0.939917,0.942844,0.941864,0.940710
42.000000,0.940862,0.938671,0.942844,0.941851,0.940714
43.000000,0.942523,0.939577,0.942995,0.942008,0.945619
44.000000,0.943505,0.940785,0.943165,0.942121,0.947504
45.000000,0.943429,0.941390,0.942617,0.942070,0.942598
46.000000,0.944260,0.941881,0.942466,0.942096,0.944864
47.000000,0.945316,0.943089,0.942466,0.942310,0.945997
48.000000,0.945422,0.943973,0.942436,0.942691,0.946148
49.000000,0.944290,0.943897,0.942323,0.942691,0.941843
50.000000,0.944592,0.944011,0.942228,0.943107,0.944109
51.000000,0.943761,0.944011,0.941964,0.943233,0.940710
52.000000,0.942628,0.943972,0.941322,0.943220,0.940332
53.000000,0.941541,0.943481,0.941529,0.943157,0.940710
54.000000,0.941994,0.943142,0.941964,0.943157,0.944109
55.000000,0.941616,0.943104,0.942247,0.942779,0.942221
56.000000,0.942174,0.942968,0.942424,0.942633,0.943497
57.000000,0.942249,0.942439,0.942764,0.942457,0.940710
58.000000,0.941569,0.941555,0.942764,0.942142,0.937311
59.000000,0.940210,0.941102,0.942500,0.941916,0.937311
60.000000,0.940059,0.940838,0.942424,0.941765,0.941465
61.000000,0.939653,0.940913,0.942462,0.941614,0.941465
62.000000,0.939577,0.940913,0.942443,0.941186,0.940332
63.000000,0.939275,0.940422,0.941952,0.941160,0.935801
64.000000,0.940257,0.940233,0.941688,0.941387,0.942221
65.000000,0.937160,0.938610,0.940857,0.941034,0.925982
66.000000,0.936858,0.938255,0.940611,0.941034,0.939955
67.000000,0.936480,0.938029,0.940234,0.941186,0.938444
68.000000,0.937462,0.938369,0.939962,0.941299,0.940710
69.000000,0.937991,0.939124,0.940113,0.941374,0.944864
70.000000,0.941843,0.939502,0.940170,0.941450,0.945242
71.000000,0.943051,0.939955,0.940434,0.941626,0.945997
72.000000,0.944713,0.940597,0.940755,0.941827,0.946752
73.000000,0.946148,0.941805,0.941114,0.941903,0.947885
74.000000,0.947659,0.942825,0.941529,0.942067,0.952417
75.000000,0.947356,0.944600,0.941605,0.942104,0.943731
76.000000,0.945468,0.944260,0.941258,0.941828,0.936556
77.000000,0.944184,0.944449,0.941239,0.941639,0.940332
78.000000,0.942372,0.944260,0.941314,0.941395,0.938822
79.000000,0.940106,0.943882,0.941503,0.941369,0.941088
80.000000,0.939955,0.943656,0.941579,0.941332,0.942976
81.000000,0.942221,0.943844,0.941900,0.941571,0.947885
