0.000000,0.468828,0.470228,0.474705,0.477063,0.470810
1.000000,0.468702,0.470291,0.473564,0.477094,0.470496
2.000000,0.469803,0.469866,0.472557,0.476963,0.471912
3.000000,0.470433,0.469866,0.471904,0.476879,0.470338
4.000000,0.470716,0.469819,0.470905,0.476486,0.470024
5.000000,0.470496,0.469662,0.469536,0.476045,0.469709
6.000000,0.470873,0.469788,0.468230,0.475631,0.472384
7.000000,0.471157,0.470480,0.468851,0.475180,0.473328
8.000000,0.472195,0.471314,0.469937,0.474676,0.475531
9.000000,0.472038,0.471377,0.470472,0.474141,0.469237
10.000000,0.471062,0.470779,0.470504,0.473396,0.464831
11.000000,0.470087,0.470480,0.470386,0.472536,0.467506
12.000000,0.469646,0.470401,0.470134,0.471838,0.471125
13.000000,0.469331,0.470763,0.470315,0.471524,0.473958
14.000000,0.469142,0.470590,0.470205,0.470800,0.468293
15.000000,0.469426,0.470244,0.469953,0.469772,0.466247
16.000000,0.469300,0.469693,0.469740,0.468718,0.466876
17.000000,0.468230,0.468938,0.469709,0.468880,0.465775
18.000000,0.466688,0.468009,0.469662,0.469295,0.466247
19.000000,0.465586,0.467364,0.469371,0.469436,0.462785
20.000000,0.465618,0.467522,0.469150,0.469510,0.466404
21.000000,0.465838,0.467569,0.469024,0.469447,0.467978
22.000000,0.464831,0.466530,0.468466,0.468933,0.460740
23.000000,0.463666,0.465177,0.467970,0.468602,0.460425
24.000000,0.463950,0.464768,0.467679,0.468392,0.464201
25.000000,0.463068,0.464343,0.467293,0.468083,0.461998
26.000000,0.461998,0.463918,0.466806,0.467800,0.462628
27.000000,0.464076,0.464453,0.466696,0.467957,0.471125
28.000000,0.467002,0.465334,0.466672,0.468219,0.475059
29.000000,0.468419,0.466184,0.466774,0.468308,0.471282
30.000000,0.470149,0.466609,0.467065,0.468303,0.470653
31.000000,0.471755,0.466876,0.467223,0.468308,0.470653
32.000000,0.471723,0.467899,0.467215,0.468277,0.470968
33.000000,0.470810,0.468906,0.467042,0.468282,0.470496
34.000000,0.469992,0.469205,0.466987,0.468188,0.467191
35.000000,0.470275,0.470212,0.467278,0.468266,0.472069
36.000000,0.470149,0.470952,0.467435,0.468188,0.470024
37.000000,0.469520,0.470622,0.467537,0.468004,0.467821
38.000000,0.468135,0.469473,0.467404,0.467606,0.463572
39.000000,0.468670,0.469331,0.467758,0.467627,0.469866
40.000000,0.467223,0.468749,0.467679,0.467627,0.464831
41.000000,0.466247,0.468198,0.467537,0.467548,0.465146
42.000000,0.466341,0.467931,0.467915,0.467453,0.468293
43.000000,0.466593,0.467364,0.468135,0.467149,0.464831
44.000000,0.465334,0.467002,0.468104,0.466992,0.463572
45.000000,0.464485,0.465854,0.468033,0.466803,0.460582
46.000000,0.463226,0.464736,0.467844,0.466536,0.458851
47.000000,0.460456,0.463399,0.467010,0.466158,0.454445
48.000000,0.457687,0.462140,0.465806,0.465649,0.450983
49.000000,0.454697,0.460016,0.464673,0.465177,0.448623
50.000000,0.453816,0.459150,0.463950,0.464836,0.456176
51.000000,0.451896,0.457561,0.462880,0.464212,0.449253
52.000000,0.449819,0.455138,0.461534,0.463656,0.444060
53.000000,0.449315,0.453501,0.460433,0.463257,0.448466
54.000000,0.448655,0.451676,0.459339,0.462628,0.445319
55.000000,0.446924,0.450370,0.458112,0.462145,0.447522
56.000000,0.446987,0.449441,0.457089,0.461710,0.449567
57.000000,0.448843,0.449331,0.456365,0.461117,0.453344
58.000000,0.449567,0.449441,0.455791,0.460351,0.452085
59.000000,0.452494,0.450574,0.455295,0.459974,0.459953
60.000000,0.453186,0.450055,0.454603,0.459318,0.450983
61.000000,0.452966,0.449976,0.453769,0.458579,0.448466
62.000000,0.451361,0.450102,0.452620,0.457724,0.445319
63.000000,0.450700,0.450134,0.451817,0.457000,0.448780
64.000000,0.448057,0.450275,0.450976,0.456318,0.446735
65.000000,0.447773,0.450480,0.450425,0.455568,0.449567
66.000000,0.448308,0.450637,0.450039,0.454938,0.451141
67.000000,0.450197,0.450779,0.450055,0.454503,0.454760
68.000000,0.451235,0.450968,0.450205,0.454183,0.453973
69.000000,0.452274,0.450165,0.450370,0.453585,0.451928
70.000000,0.449882,0.448828,0.449441,0.452678,0.437608
71.000000,0.448466,0.448387,0.449182,0.451975,0.444060
72.000000,0.445728,0.447962,0.449032,0.451067,0.441070
73.000000,0.444595,0.447915,0.449024,0.450517,0.448308
74.000000,0.445476,0.448875,0.449575,0.450275,0.456334
75.000000,0.446798,0.448340,0.449410,0.449730,0.444217
76.000000,0.447490,0.447978,0.449308,0.449352,0.447522
77.000000,0.448655,0.447191,0.448985,0.449100,0.446892
78.000000,0.448371,0.446483,0.448725,0.448964,0.446892
79.000000,0.445696,0.445586,0.447876,0.448775,0.442958
80.000000,0.445602,0.446200,0.447514,0.448361,0.443745
81.000000,0.445728,0.446609,0.447498,0.448324,0.448151
82.000000,0.444941,0.446798,0.447380,0.448287,0.442958
83.000000,0.444343,0.446357,0.447136,0.448135,0.443902
84.000000,0.446011,0.445854,0.447364,0.448335,0.451298
85.000000,0.447144,0.446373,0.447356,0.448398,0.449410
86.000000,0.448560,0.447144,0.447561,0.448586,0.455232
87.000000,0.450197,0.447569,0.447380,0.448513,0.451141
88.000000,0.451707,0.448025,0.447254,0.448492,0.451456
89.000000,0.451896,0.448954,0.447270,0.448235,0.452242
90.000000,0.452651,0.449898,0.448049,0.448308,0.453186
91.000000,0.451802,0.450181,0.448395,0.448392,0.450983
92.000000,0.452400,0.451298,0.449048,0.448686,0.454131
93.000000,0.452211,0.451959,0.449158,0.448744,0.450511
94.000000,0.453124,0.452510,0.449182,0.449079,0.456806
95.000000,0.453879,0.453265,0.449819,0.449326,0.456963
96.000000,0.455452,0.453627,0.450386,0.449583,0.458851
97.000000,0.455578,0.453989,0.450779,0.449583,0.454760
98.000000,0.456522,0.454367,0.451196,0.449625,0.455232
99.000000,0.455893,0.454508,0.451731,0.449683,0.453659
