0.000000,0.690563,0.692261,0.697318,0.694954,0.709437
1.000000,0.694908,0.692600,0.698540,0.696266,0.708079
2.000000,0.699389,0.694229,0.699966,0.697284,0.708758
3.000000,0.705092,0.695791,0.701256,0.698009,0.709437
4.000000,0.708622,0.697352,0.701663,0.698303,0.707400
5.000000,0.708486,0.699525,0.701731,0.698665,0.708758
6.000000,0.709844,0.702376,0.701494,0.699140,0.714868
7.000000,0.711066,0.705227,0.701222,0.700045,0.714868
8.000000,0.711745,0.708418,0.701426,0.700566,0.712831
9.000000,0.712559,0.710591,0.701460,0.700996,0.711473
10.000000,0.713374,0.710930,0.701595,0.701856,0.712831
11.000000,0.713646,0.711745,0.702172,0.702942,0.716225
12.000000,0.714325,0.712695,0.703462,0.704209,0.718262
13.000000,0.715954,0.713849,0.704820,0.705454,0.720978
14.000000,0.719212,0.715886,0.706619,0.706404,0.727766
15.000000,0.722200,0.717787,0.708656,0.707083,0.727766
16.000000,0.724644,0.719145,0.710760,0.707377,0.728445
17.000000,0.727766,0.721045,0.713136,0.707830,0.733876
18.000000,0.731568,0.723761,0.716090,0.708871,0.739986
19.000000,0.733198,0.726205,0.718398,0.709708,0.735913
20.000000,0.733333,0.727766,0.719348,0.710319,0.728445
21.000000,0.734420,0.729532,0.720638,0.711292,0.733876
22.000000,0.732654,0.730210,0.721453,0.712378,0.725051
23.000000,0.731025,0.731297,0.722573,0.713646,0.731840
24.000000,0.729681,0.731439,0.723663,0.714893,0.729192
25.000000,0.729817,0.731575,0.724681,0.716296,0.729124
26.000000,0.729681,0.732050,0.725597,0.717857,0.733198
27.000000,0.731310,0.731982,0.726514,0.719418,0.733198
28.000000,0.732125,0.731575,0.727668,0.721251,0.735913
29.000000,0.734691,0.732186,0.729196,0.722994,0.742023
30.000000,0.736999,0.733408,0.730587,0.724035,0.740665
31.000000,0.738221,0.733951,0.731741,0.725076,0.739308
32.000000,0.740394,0.735852,0.733031,0.726253,0.744060
33.000000,0.741208,0.736667,0.733982,0.727271,0.739986
34.000000,0.739579,0.737135,0.734287,0.728153,0.733876
35.000000,0.738221,0.737610,0.734593,0.728991,0.733876
36.000000,0.735821,0.737021,0.734536,0.729405,0.727305
37.000000,0.734191,0.737293,0.734637,0.730107,0.735913
38.000000,0.734735,0.737971,0.734773,0.731103,0.742702
39.000000,0.736907,0.738243,0.735215,0.732211,0.744739
40.000000,0.739351,0.738786,0.736097,0.733320,0.746096
41.000000,0.744331,0.740076,0.737014,0.734520,0.752206
42.000000,0.746640,0.740415,0.738134,0.735493,0.747454
43.000000,0.747862,0.741298,0.738982,0.736420,0.748812
44.000000,0.749084,0.742995,0.740065,0.737190,0.750849
45.000000,0.749491,0.744421,0.741016,0.737869,0.748133
46.000000,0.749627,0.746979,0.742000,0.738683,0.752885
47.000000,0.751527,0.749084,0.743188,0.739453,0.756959
48.000000,0.753564,0.750713,0.744342,0.740086,0.758995
49.000000,0.756959,0.753021,0.745632,0.741150,0.767821
50.000000,0.762525,0.756008,0.747397,0.742734,0.775967
51.000000,0.763612,0.756619,0.748348,0.743549,0.758316
52.000000,0.763476,0.757502,0.748959,0.744590,0.756280
53.000000,0.761982,0.757773,0.749536,0.745246,0.751527
54.000000,0.760489,0.758724,0.750859,0.746285,0.760353
55.000000,0.757909,0.760217,0.752319,0.747416,0.763069
56.000000,0.759674,0.761643,0.754311,0.748548,0.767142
57.000000,0.761982,0.762729,0.755906,0.749702,0.767821
58.000000,0.767413,0.764698,0.757705,0.751127,0.778683
59.000000,0.772709,0.766599,0.759810,0.752621,0.786830
60.000000,0.775696,0.766802,0.761405,0.753866,0.778004
61.000000,0.779633,0.769654,0.763136,0.755450,0.786830
62.000000,0.781399,0.771690,0.764596,0.756536,0.776646
63.000000,0.780991,0.774202,0.765988,0.757758,0.776646
64.000000,0.779769,0.776239,0.767481,0.759319,0.780720
65.000000,0.781399,0.778547,0.769382,0.761062,0.786151
66.000000,0.783571,0.781602,0.771623,0.763408,0.797692
67.000000,0.788323,0.784861,0.773795,0.765558,0.800407
68.000000,0.792804,0.786897,0.775798,0.767436,0.799050
69.000000,0.799864,0.789817,0.778208,0.769812,0.816022
70.000000,0.802851,0.792125,0.779464,0.771645,0.801086
71.000000,0.806382,0.794976,0.782315,0.773750,0.815343
72.000000,0.807875,0.798099,0.784895,0.775764,0.807875
73.000000,0.809097,0.800950,0.787576,0.777642,0.805160
74.000000,0.807060,0.803462,0.789851,0.779475,0.805838
75.000000,0.809233,0.806042,0.792295,0.781602,0.811948
76.000000,0.810998,0.808690,0.795146,0.783978,0.824168
77.000000,0.812220,0.810048,0.797454,0.785879,0.813985
78.000000,0.816701,0.812899,0.799898,0.788165,0.827563
79.000000,0.820638,0.813849,0.801833,0.790088,0.825526
80.000000,0.823557,0.816395,0.804260,0.791774,0.826544
81.000000,0.824100,0.817549,0.806263,0.794060,0.826884
82.000000,0.828174,0.820197,0.809148,0.796662,0.834352
83.000000,0.830210,0.823456,0.812203,0.799536,0.837746
84.000000,0.835234,0.827936,0.815699,0.802546,0.850645
85.000000,0.842227,0.832892,0.819467,0.805827,0.861507
86.000000,0.848880,0.836490,0.822590,0.808927,0.860149
87.000000,0.854447,0.841310,0.825679,0.812073,0.862186
88.000000,0.859335,0.844773,0.828836,0.814856,0.862186
89.000000,0.861507,0.848371,0.831110,0.817346,0.861507
90.000000,0.859606,0.850916,0.833656,0.819812,0.852003
91.000000,0.858248,0.853564,0.835557,0.822030,0.853360
92.000000,0.858113,0.856280,0.838238,0.824859,0.861507
93.000000,0.859199,0.859267,0.841361,0.827891,0.867617
94.000000,0.861371,0.861439,0.844688,0.830946,0.872369
95.000000,0.865445,0.862525,0.847709,0.833820,0.872369
96.000000,0.871012,0.864630,0.850560,0.836603,0.881195
97.000000,0.870333,0.864223,0.852766,0.838527,0.858113
98.000000,0.865852,0.862525,0.853649,0.840066,0.845214
99.000000,0.861914,0.861643,0.855007,0.841288,0.852682
100.000000,0.856348,0.860896,0.855906,0.842736,0.844535
101.000000,0.839647,0.855329,0.854447,0.842148,0.797692
102.000000,0.824033,0.847183,0.851731,0.841220,0.780041
103.000000,0.806382,0.836117,0.847692,0.839613,0.756959
104.000000,0.781806,0.821860,0.841650,0.837079,0.729803
105.000000,0.762797,0.809572,0.836049,0.834997,0.749491
106.000000,0.751549,0.795598,0.830114,0.832239,0.741453
107.000000,0.745711,0.784872,0.824547,0.830135,0.750849
108.000000,0.745032,0.775707,0.819116,0.827668,0.753564
109.000000,0.749513,0.765659,0.813651,0.825224,0.752206
110.000000,0.749105,0.755951,0.808424,0.822588,0.747454
111.000000,0.749627,0.750588,0.802959,0.819827,0.744060
112.000000,0.754107,0.749909,0.798546,0.817790,0.773252
113.000000,0.758452,0.751742,0.793929,0.815709,0.775289
114.000000,0.766463,0.757988,0.789924,0.813762,0.792261
115.000000,0.770536,0.759821,0.784697,0.810640,0.767821
116.000000,0.770944,0.760285,0.777942,0.806838,0.746096
117.000000,0.756280,0.755193,0.770033,0.801429,0.699932
118.000000,0.739579,0.749016,0.762361,0.795749,0.691785
119.000000,0.715818,0.741141,0.753400,0.789481,0.673456
120.000000,0.701018,0.735777,0.745864,0.784208,0.693822
121.000000,0.696809,0.733876,0.742232,0.779931,0.725051
122.000000,0.708622,0.732451,0.741180,0.776514,0.758995
123.000000,0.722743,0.731161,0.741451,0.773007,0.762390
124.000000,0.742295,0.729056,0.743522,0.769635,0.771215
125.000000,0.756280,0.728649,0.744235,0.766014,0.763747
126.000000,0.761303,0.729056,0.744671,0.761647,0.750170
127.000000,0.756687,0.732654,0.743924,0.757573,0.735913
128.000000,0.749898,0.736320,0.742668,0.753681,0.728445
129.000000,0.742295,0.742295,0.741718,0.749698,0.733198
130.000000,0.737135,0.746707,0.741242,0.746145,0.737950
131.000000,0.736592,0.748948,0.741412,0.744471,0.747454
132.000000,0.739851,0.748269,0.740360,0.743543,0.752206
133.000000,0.745010,0.747454,0.739308,0.743452,0.754243
134.000000,0.749219,0.745757,0.737407,0.744267,0.754243
135.000000,0.753836,0.745485,0.737067,0.744652,0.761032
136.000000,0.756959,0.746775,0.737916,0.745372,0.763069
137.000000,0.760081,0.749966,0.741310,0.745938,0.767821
138.000000,0.761575,0.753293,0.744807,0.746210,0.761711
139.000000,0.763747,0.756483,0.749389,0.746640,0.765105
140.000000,0.762118,0.757977,0.752342,0.746821,0.752885
141.000000,0.758399,0.757679,0.753313,0.746834,0.744474
142.000000,0.753375,0.756728,0.752499,0.745816,0.742702
143.000000,0.748080,0.754828,0.751141,0.744481,0.735234
