0.000000,0.522192,0.517632,0.513855,0.512094,0.528180
1.000000,0.523992,0.519276,0.514687,0.512896,0.526223
2.000000,0.525362,0.521311,0.515499,0.513770,0.528571
3.000000,0.528180,0.523444,0.516350,0.514729,0.533659
4.000000,0.530411,0.525049,0.517515,0.515747,0.535421
5.000000,0.532094,0.527143,0.518708,0.516654,0.536595
6.000000,0.536791,0.530391,0.520479,0.517952,0.549706
7.000000,0.543131,0.534247,0.523043,0.519556,0.560274
8.000000,0.547515,0.537847,0.525773,0.520907,0.555577
9.000000,0.548337,0.539374,0.527456,0.521787,0.539530
10.000000,0.548689,0.540391,0.529012,0.522701,0.538356
11.000000,0.548493,0.542642,0.530959,0.524005,0.548728
12.000000,0.547006,0.545068,0.533190,0.525356,0.552838
13.000000,0.547671,0.547593,0.535519,0.526765,0.558904
14.000000,0.551546,0.549941,0.537495,0.528324,0.558904
15.000000,0.555460,0.552074,0.539609,0.529830,0.557926
16.000000,0.557378,0.552935,0.541663,0.531298,0.558317
17.000000,0.559256,0.553131,0.543689,0.533072,0.562231
18.000000,0.558787,0.553229,0.545538,0.534925,0.556556
19.000000,0.558121,0.554834,0.547104,0.536582,0.555577
20.000000,0.557534,0.556497,0.548444,0.538174,0.554990
21.000000,0.556438,0.556908,0.549775,0.539609,0.552838
22.000000,0.554834,0.557045,0.551057,0.541142,0.554207
23.000000,0.554677,0.556732,0.552162,0.542590,0.555773
24.000000,0.555577,0.556849,0.553395,0.543947,0.560078
25.000000,0.555812,0.556673,0.554374,0.545297,0.556164
26.000000,0.556869,0.556654,0.554795,0.546660,0.558121
27.000000,0.556673,0.555753,0.554442,0.547710,0.553229
28.000000,0.555890,0.555284,0.554256,0.548787,0.551859
29.000000,0.554912,0.555245,0.555039,0.549817,0.555186
30.000000,0.553855,0.554834,0.555665,0.550574,0.550881
31.000000,0.552407,0.554638,0.555773,0.551396,0.550881
32.000000,0.554090,0.555382,0.556213,0.552498,0.561644
33.000000,0.555068,0.555479,0.556106,0.553268,0.556751
34.000000,0.555264,0.555088,0.555969,0.553960,0.556164
35.000000,0.556438,0.555147,0.555910,0.554631,0.556751
36.000000,0.556477,0.554442,0.555548,0.554677,0.551076
37.000000,0.554873,0.554481,0.555117,0.554455,0.553620
38.000000,0.554912,0.554990,0.555137,0.554501,0.556947
39.000000,0.553542,0.554403,0.554824,0.554827,0.549315
40.000000,0.553464,0.554951,0.554892,0.555427,0.556360
41.000000,0.555656,0.556067,0.555352,0.555871,0.562035
42.000000,0.557417,0.556145,0.555763,0.556190,0.562427
43.000000,0.557652,0.556282,0.555881,0.556164,0.558121
44.000000,0.559843,0.556693,0.555890,0.556210,0.560274
45.000000,0.560391,0.556928,0.556037,0.556249,0.559100
46.000000,0.558748,0.557202,0.555822,0.556099,0.553816
47.000000,0.556634,0.557025,0.555753,0.555753,0.551859
48.000000,0.555890,0.556771,0.555881,0.555682,0.554403
49.000000,0.556164,0.558004,0.556204,0.555884,0.561644
50.000000,0.556595,0.558493,0.556722,0.556093,0.561252
51.000000,0.555734,0.557241,0.556654,0.555982,0.549511
52.000000,0.554364,0.555499,0.555822,0.555675,0.545010
53.000000,0.552211,0.554051,0.555166,0.555271,0.543640
54.000000,0.548219,0.552192,0.554442,0.554658,0.541683
55.000000,0.545323,0.550959,0.553943,0.554344,0.546771
56.000000,0.545440,0.550587,0.553894,0.554077,0.550098
57.000000,0.545205,0.549785,0.553405,0.553764,0.543836
58.000000,0.548415,0.550313,0.553542,0.554025,0.559687
59.000000,0.557886,0.553053,0.555528,0.555153,0.589041
60.000000,0.563836,0.554579,0.556536,0.556008,0.576517
61.000000,0.569041,0.557241,0.557241,0.556849,0.576125
62.000000,0.574168,0.559687,0.557593,0.557110,0.569472
63.000000,0.577299,0.562857,0.558454,0.557730,0.575342
64.000000,0.576791,0.567339,0.559765,0.558741,0.586497
65.000000,0.578395,0.571115,0.561037,0.559667,0.584540
66.000000,0.577769,0.573405,0.561996,0.560398,0.572994
67.000000,0.580274,0.577221,0.563503,0.561344,0.581996
68.000000,0.583092,0.580196,0.565254,0.562427,0.589432
69.000000,0.584305,0.580548,0.566800,0.563868,0.592564
70.000000,0.581683,0.580039,0.567309,0.564371,0.571429
71.000000,0.582231,0.580000,0.568620,0.564827,0.575734
72.000000,0.578356,0.579315,0.569501,0.564834,0.562622
73.000000,0.575303,0.579198,0.571027,0.565369,0.574168
74.000000,0.572055,0.578180,0.572759,0.565903,0.576321
75.000000,0.573464,0.577573,0.574344,0.566549,0.578474
76.000000,0.575812,0.579022,0.576213,0.567671,0.587476
77.000000,0.581409,0.579883,0.578552,0.568963,0.590607
78.000000,0.585401,0.580352,0.580274,0.570287,0.594129
79.000000,0.589902,0.580978,0.580763,0.571526,0.598826
80.000000,0.592172,0.582818,0.581429,0.572479,0.589824
81.000000,0.592368,0.584090,0.582045,0.573777,0.588454
82.000000,0.589315,0.585362,0.582339,0.574788,0.575342
83.000000,0.588767,0.587084,0.583141,0.576380,0.591389
84.000000,0.587789,0.588845,0.583513,0.578121,0.593933
85.000000,0.590215,0.591194,0.584384,0.579961,0.601957
86.000000,0.594912,0.593640,0.586331,0.582022,0.611937
87.000000,0.602622,0.595969,0.587926,0.584357,0.613894
88.000000,0.607593,0.598180,0.589266,0.586243,0.616243
89.000000,0.612329,0.600059,0.590519,0.587195,0.617613
90.000000,0.614403,0.602309,0.592564,0.588389,0.612329
91.000000,0.615656,0.605284,0.594687,0.589791,0.618200
92.000000,0.618043,0.610333,0.597847,0.591670,0.625832
93.000000,0.623757,0.615675,0.601380,0.593986,0.644814
94.000000,0.628845,0.620587,0.604716,0.595871,0.643053
95.000000,0.637926,0.626164,0.608679,0.598311,0.657730
96.000000,0.646771,0.631213,0.612427,0.601292,0.662427
97.000000,0.653112,0.635577,0.615773,0.603810,0.657534
98.000000,0.654051,0.638904,0.618542,0.605812,0.649511
99.000000,0.656438,0.642642,0.621350,0.607893,0.654990
100.000000,0.655734,0.646830,0.624569,0.610652,0.654207
101.000000,0.653190,0.649980,0.627632,0.613118,0.649706
102.000000,0.649080,0.651096,0.630714,0.615597,0.636986
103.000000,0.649628,0.651840,0.633757,0.618200,0.652250
104.000000,0.649941,0.653190,0.636888,0.620874,0.656556
105.000000,0.646654,0.651194,0.638679,0.622851,0.637769
106.000000,0.641057,0.647123,0.639168,0.623992,0.621722
107.000000,0.638669,0.643875,0.639726,0.625140,0.625049
108.000000,0.631585,0.640607,0.639755,0.625897,0.616830
109.000000,0.625166,0.637554,0.640098,0.626751,0.624462
110.000000,0.621096,0.633875,0.640352,0.627671,0.617417
111.000000,0.618317,0.629687,0.639834,0.628317,0.607828
112.000000,0.616712,0.627691,0.639393,0.629706,0.617025
113.000000,0.615186,0.623386,0.637613,0.630300,0.609198
114.000000,0.612172,0.618669,0.635930,0.630815,0.609393
115.000000,0.612955,0.617025,0.634110,0.631461,0.621331
116.000000,0.612133,0.615225,0.631174,0.631187,0.603718
117.000000,0.605479,0.611096,0.627485,0.630183,0.583757
118.000000,0.600313,0.607750,0.624178,0.629087,0.583366
119.000000,0.594207,0.603190,0.620372,0.627795,0.578865
120.000000,0.586223,0.599589,0.616732,0.626765,0.581409
121.000000,0.580117,0.596125,0.612906,0.625264,0.573190
122.000000,0.580783,0.593131,0.610411,0.623973,0.587084
123.000000,0.579648,0.589980,0.606683,0.621735,0.577691
124.000000,0.578552,0.586380,0.602524,0.619413,0.573386
125.000000,0.577456,0.581840,0.599432,0.616686,0.575930
126.000000,0.576947,0.578532,0.596879,0.613627,0.570646
127.000000,0.573464,0.577123,0.594110,0.610698,0.569667
128.000000,0.571037,0.575342,0.591546,0.607900,0.565558
129.000000,0.571937,0.575245,0.589217,0.605329,0.577886
130.000000,0.573112,0.575284,0.587436,0.602916,0.581800
131.000000,0.579413,0.578180,0.587153,0.601331,0.602153
132.000000,0.585871,0.579667,0.586399,0.600163,0.601957
133.000000,0.594481,0.582759,0.586370,0.598708,0.608611
134.000000,0.599530,0.585734,0.586057,0.596928,0.603131
135.000000,0.605519,0.589315,0.585577,0.596060,0.611742
136.000000,0.607945,0.593679,0.586106,0.595812,0.614286
137.000000,0.610881,0.598376,0.587750,0.595532,0.616634
138.000000,0.613346,0.603914,0.589628,0.595669,0.620939
139.000000,0.616321,0.607926,0.591585,0.595453,0.618004
140.000000,0.619648,0.612583,0.593933,0.595819,0.628376
141.000000,0.623914,0.615930,0.597055,0.596745,0.635616
142.000000,0.627045,0.618963,0.599315,0.597254,0.632290
143.000000,0.628102,0.620724,0.601742,0.597821,0.626223
144.000000,0.629941,0.623131,0.604432,0.598415,0.627202
145.000000,0.622309,0.620978,0.605147,0.597378,0.590215
146.000000,0.610646,0.617280,0.605479,0.596497,0.577299
147.000000,0.598748,0.612896,0.605636,0.596132,0.572798
148.000000,0.587515,0.607808,0.605861,0.595688,0.570059
149.000000,0.576164,0.603053,0.605489,0.595408,0.570450
150.000000,0.572603,0.597456,0.605020,0.595108,0.572407
151.000000,0.572838,0.591742,0.603836,0.595284,0.578474
152.000000,0.574599,0.586673,0.602818,0.595101,0.581605
153.000000,0.576047,0.581781,0.601252,0.595088,0.577299
154.000000,0.576477,0.576321,0.599726,0.595062,0.572603
155.000000,0.575538,0.574070,0.597524,0.594788,0.567710
156.000000,0.569746,0.571292,0.594286,0.594083,0.549511
157.000000,0.562622,0.568611,0.590753,0.593294,0.545988
158.000000,0.554168,0.565108,0.586458,0.592277,0.535029
159.000000,0.548532,0.562505,0.582779,0.591161,0.544423
160.000000,0.543170,0.559354,0.578405,0.589798,0.540900
161.000000,0.541800,0.555773,0.573757,0.587815,0.542661
162.000000,0.540705,0.551663,0.569168,0.585766,0.540509
163.000000,0.541174,0.547671,0.564726,0.583392,0.537378
164.000000,0.538787,0.543659,0.559990,0.581037,0.532485
165.000000,0.536986,0.540078,0.557074,0.578376,0.531898
166.000000,0.535460,0.538630,0.554961,0.575734,0.535029
167.000000,0.533425,0.537065,0.552838,0.572857,0.530333
