0.000000,0.330963,0.333591,0.320866,0.306852,0.349562
1.000000,0.334312,0.334493,0.323300,0.309196,0.341834
2.000000,0.337197,0.334724,0.325438,0.311498,0.341834
3.000000,0.339722,0.333874,0.327138,0.313627,0.335137
4.000000,0.339619,0.333050,0.328220,0.315413,0.329727
5.000000,0.338279,0.334621,0.329663,0.317560,0.342865
6.000000,0.337352,0.335832,0.330680,0.319423,0.337197
7.000000,0.336270,0.336734,0.332200,0.321321,0.336425
8.000000,0.335961,0.337841,0.333449,0.322961,0.333591
9.000000,0.336218,0.337919,0.334415,0.324429,0.331015
10.000000,0.332767,0.335523,0.334557,0.325751,0.325605
11.000000,0.330809,0.334080,0.334286,0.326893,0.327409
12.000000,0.328851,0.332561,0.333642,0.327812,0.326636
13.000000,0.328181,0.332071,0.332973,0.328782,0.330242
14.000000,0.326945,0.331582,0.332316,0.329341,0.324833
15.000000,0.326533,0.329650,0.332135,0.329658,0.323545
16.000000,0.324884,0.327846,0.331839,0.329736,0.319165
17.000000,0.326275,0.327563,0.332148,0.330654,0.333591
18.000000,0.329212,0.328697,0.333269,0.331865,0.344925
19.000000,0.330191,0.328568,0.333243,0.332466,0.329727
20.000000,0.330912,0.328722,0.332123,0.332612,0.327151
21.000000,0.334621,0.329753,0.331917,0.332775,0.337713
22.000000,0.331685,0.328980,0.330770,0.332088,0.318908
23.000000,0.328336,0.328774,0.330422,0.331573,0.328181
24.000000,0.328800,0.329495,0.330538,0.331376,0.332045
25.000000,0.330551,0.330732,0.330191,0.331668,0.335909
26.000000,0.330242,0.332432,0.330139,0.332037,0.336167
27.000000,0.334312,0.332998,0.330281,0.332432,0.339258
28.000000,0.337300,0.332818,0.330757,0.333119,0.343122
29.000000,0.339876,0.334338,0.331453,0.333608,0.344925
30.000000,0.340495,0.335523,0.332123,0.333256,0.339001
31.000000,0.341061,0.335652,0.332702,0.333162,0.339001
32.000000,0.341680,0.337996,0.333488,0.333179,0.342349
33.000000,0.339670,0.338485,0.333630,0.333110,0.333076
34.000000,0.338176,0.339026,0.334261,0.333368,0.337455
35.000000,0.338897,0.339696,0.335214,0.333359,0.342607
36.000000,0.339825,0.340443,0.336437,0.333574,0.343637
37.000000,0.340340,0.341010,0.337004,0.333857,0.344925
38.000000,0.343071,0.341370,0.337094,0.334295,0.346728
39.000000,0.344307,0.341242,0.337790,0.334716,0.343637
40.000000,0.346059,0.342478,0.339001,0.335574,0.351365
41.000000,0.347656,0.343740,0.339696,0.336382,0.351623
42.000000,0.349459,0.344900,0.341448,0.337292,0.353941
43.000000,0.351314,0.347192,0.342839,0.338150,0.356002
44.000000,0.351984,0.348145,0.343586,0.338889,0.346986
45.000000,0.352241,0.349150,0.344423,0.339859,0.352653
46.000000,0.351829,0.349742,0.345093,0.340872,0.349562
47.000000,0.349820,0.349639,0.345325,0.341216,0.343895
48.000000,0.345853,0.348583,0.344977,0.340924,0.336167
