0.000000,0.644591,0.644032,0.639950,0.639567,0.662589
1.000000,0.650294,0.646571,0.641632,0.640875,0.664195
2.000000,0.655509,0.649400,0.642985,0.641685,0.666641
3.000000,0.660555,0.650577,0.644376,0.642289,0.662283
4.000000,0.660815,0.650814,0.645118,0.642409,0.648368
5.000000,0.660892,0.652741,0.646158,0.643072,0.662971
6.000000,0.660326,0.655310,0.646846,0.643772,0.661366
7.000000,0.660800,0.658154,0.648348,0.644805,0.669011
8.000000,0.661778,0.661167,0.650164,0.645880,0.667176
9.000000,0.665494,0.663155,0.651988,0.646640,0.666947
10.000000,0.665036,0.662964,0.653498,0.647621,0.660677
11.000000,0.666366,0.663346,0.654958,0.648870,0.668017
12.000000,0.665739,0.663269,0.656335,0.649746,0.665877
13.000000,0.665479,0.663629,0.657103,0.650794,0.665877
14.000000,0.666167,0.665831,0.658323,0.652022,0.670388
15.000000,0.669317,0.667176,0.659959,0.653164,0.676428
16.000000,0.674868,0.670617,0.662964,0.654770,0.695772
17.000000,0.680128,0.672934,0.665544,0.656544,0.692178
18.000000,0.687163,0.676321,0.668744,0.658883,0.701047
19.000000,0.692561,0.679364,0.671259,0.661113,0.697377
20.000000,0.696506,0.682912,0.672938,0.663302,0.696154
21.000000,0.698066,0.686467,0.674906,0.665461,0.703571
22.000000,0.699274,0.689701,0.676485,0.667457,0.698219
23.000000,0.700528,0.693845,0.678737,0.669350,0.707317
24.000000,0.703494,0.698027,0.681929,0.671557,0.712210
25.000000,0.705849,0.701177,0.684177,0.673698,0.707929
26.000000,0.707653,0.702860,0.686738,0.676262,0.712593
27.000000,0.710360,0.704817,0.688875,0.678635,0.711752
28.000000,0.711981,0.706254,0.691288,0.681247,0.715422
29.000000,0.713801,0.708647,0.694006,0.683722,0.721309
30.000000,0.715850,0.710849,0.696880,0.685575,0.718174
31.000000,0.716966,0.712310,0.699388,0.687374,0.718174
32.000000,0.719520,0.714940,0.702321,0.689303,0.724520
33.000000,0.719382,0.715682,0.704763,0.691052,0.714734
34.000000,0.715911,0.714856,0.706442,0.692905,0.703953
35.000000,0.714963,0.715406,0.708292,0.694587,0.713434
36.000000,0.713006,0.714986,0.708923,0.696154,0.708387
37.000000,0.710834,0.715177,0.709997,0.697643,0.713663
38.000000,0.710605,0.714994,0.710624,0.699190,0.713587
39.000000,0.711889,0.713900,0.711274,0.700637,0.710375
40.000000,0.710360,0.712662,0.711755,0.702141,0.705788
41.000000,0.709320,0.711163,0.711736,0.703313,0.703188
42.000000,0.708953,0.709894,0.712417,0.704845,0.711828
43.000000,0.709320,0.709963,0.712822,0.706496,0.715422
44.000000,0.710956,0.711423,0.713139,0.708102,0.718556
45.000000,0.715039,0.712700,0.714053,0.709761,0.726202
46.000000,0.720070,0.714695,0.714841,0.710847,0.728343
47.000000,0.722731,0.715842,0.715510,0.711945,0.725132
48.000000,0.725851,0.717585,0.716289,0.712944,0.731019
49.000000,0.729307,0.720132,0.717016,0.714226,0.735836
50.000000,0.731952,0.723496,0.718079,0.715669,0.739430
51.000000,0.733756,0.726913,0.719038,0.716795,0.737365
52.000000,0.736402,0.729566,0.719730,0.718133,0.738359
53.000000,0.738818,0.732334,0.721148,0.719326,0.743100
54.000000,0.739261,0.734284,0.722853,0.720188,0.738053
55.000000,0.740821,0.736387,0.724543,0.721498,0.747228
56.000000,0.740668,0.737212,0.725954,0.722298,0.736601
57.000000,0.741249,0.738826,0.727334,0.723282,0.741265
58.000000,0.741387,0.740102,0.728844,0.724227,0.743788
59.000000,0.742274,0.740768,0.730450,0.724933,0.742488
60.000000,0.738099,0.739460,0.731478,0.725206,0.726355
61.000000,0.735469,0.738069,0.732491,0.725382,0.723450
62.000000,0.730316,0.735783,0.732675,0.725081,0.715498
63.000000,0.727089,0.734238,0.733286,0.725512,0.727655
64.000000,0.723511,0.732892,0.733588,0.726200,0.724597
65.000000,0.722655,0.730377,0.733382,0.726488,0.722074
66.000000,0.722058,0.728764,0.732988,0.726890,0.720468
67.000000,0.725224,0.727770,0.733298,0.727479,0.731325
68.000000,0.726233,0.726661,0.733382,0.728116,0.732701
69.000000,0.727579,0.725545,0.733156,0.728815,0.731325
70.000000,0.726019,0.724337,0.731898,0.729098,0.714275
