0.000000,0.528497,0.536946,0.540551,0.544929,0.539724
1.000000,0.529735,0.533650,0.540012,0.544348,0.532959
2.000000,0.530771,0.530771,0.539904,0.543811,0.533391
3.000000,0.533391,0.530699,0.539457,0.543159,0.531664
4.000000,0.534053,0.530671,0.538803,0.542161,0.532527
5.000000,0.532902,0.530699,0.538248,0.541499,0.533967
6.000000,0.533218,0.531477,0.537737,0.541029,0.534542
7.000000,0.533132,0.531952,0.537133,0.540247,0.532959
8.000000,0.534370,0.533880,0.536888,0.539656,0.537853
9.000000,0.536241,0.535147,0.536838,0.539172,0.541883
10.000000,0.538313,0.535607,0.536277,0.538903,0.544329
11.000000,0.541336,0.537277,0.535463,0.539100,0.549655
12.000000,0.545797,0.539465,0.535118,0.539757,0.555268
13.000000,0.548849,0.541609,0.536154,0.540175,0.553109
14.000000,0.551785,0.544013,0.537342,0.540539,0.556563
15.000000,0.554893,0.546603,0.538651,0.541033,0.559873
16.000000,0.557571,0.549453,0.540465,0.541643,0.563040
17.000000,0.558866,0.552332,0.542142,0.542199,0.561744
18.000000,0.559701,0.554275,0.544077,0.542684,0.557283
19.000000,0.560334,0.556059,0.545603,0.543245,0.559729
20.000000,0.559816,0.557355,0.546481,0.543303,0.557283
21.000000,0.559902,0.558736,0.548007,0.543221,0.563472
22.000000,0.558348,0.558607,0.549036,0.542948,0.553972
23.000000,0.557887,0.558794,0.550201,0.543701,0.554980
24.000000,0.557628,0.558981,0.551497,0.544555,0.558434
25.000000,0.558377,0.559096,0.552850,0.545466,0.561025
26.000000,0.557974,0.558938,0.554195,0.546623,0.561457
27.000000,0.558636,0.558492,0.555412,0.547592,0.557283
28.000000,0.559960,0.558923,0.556599,0.549026,0.561600
29.000000,0.556102,0.556865,0.556462,0.549357,0.539148
30.000000,0.551410,0.554893,0.556124,0.549285,0.537565
31.000000,0.545394,0.551684,0.555210,0.549232,0.531376
32.000000,0.539033,0.548834,0.553720,0.548969,0.525475
33.000000,0.528699,0.544329,0.551562,0.548244,0.509931
34.000000,0.522654,0.539378,0.549180,0.547457,0.508923
35.000000,0.515861,0.533636,0.546366,0.546445,0.503598
36.000000,0.508693,0.527044,0.542991,0.545145,0.495538
37.000000,0.503282,0.521157,0.539824,0.543993,0.498417
38.000000,0.503627,0.516163,0.537543,0.543120,0.511658
39.000000,0.504807,0.513731,0.535298,0.542218,0.514824
40.000000,0.507283,0.511572,0.533233,0.541273,0.515976
41.000000,0.512205,0.510449,0.531066,0.540290,0.520150
42.000000,0.516724,0.510003,0.529419,0.539148,0.521013
43.000000,0.518423,0.511025,0.527677,0.538049,0.520150
44.000000,0.519775,0.512291,0.525835,0.536884,0.521589
45.000000,0.519257,0.513270,0.523453,0.535334,0.513385
46.000000,0.517818,0.515012,0.521028,0.533664,0.512953
47.000000,0.515343,0.516033,0.518595,0.531894,0.508636
48.000000,0.514105,0.516264,0.516213,0.530450,0.513961
49.000000,0.512637,0.516206,0.514968,0.528934,0.514249
50.000000,0.510564,0.514911,0.513241,0.527125,0.503022
51.000000,0.505613,0.511716,0.511082,0.524616,0.488198
52.000000,0.499482,0.507412,0.508708,0.522083,0.477979
53.000000,0.493523,0.503814,0.507419,0.519723,0.484168
54.000000,0.487478,0.500058,0.506174,0.517242,0.484024
55.000000,0.484859,0.497712,0.505491,0.514872,0.489925
56.000000,0.484053,0.494833,0.504922,0.512296,0.484168
57.000000,0.485665,0.492573,0.504303,0.509921,0.486039
58.000000,0.485636,0.489580,0.502922,0.507335,0.484024
59.000000,0.487565,0.487522,0.501864,0.505819,0.493667
60.000000,0.487334,0.486097,0.500504,0.504193,0.488774
61.000000,0.489004,0.486528,0.499122,0.502898,0.492516
62.000000,0.488601,0.487133,0.497273,0.501516,0.484024
63.000000,0.487075,0.486356,0.495085,0.500398,0.476396
64.000000,0.484917,0.486241,0.493149,0.499530,0.482873
65.000000,0.484283,0.485809,0.491760,0.498930,0.485607
66.000000,0.483448,0.486226,0.490530,0.498690,0.488342
67.000000,0.484744,0.486672,0.489623,0.498426,0.490501
68.000000,0.487680,0.487378,0.488479,0.497740,0.491077
69.000000,0.489349,0.487133,0.487327,0.496954,0.491220
70.000000,0.487709,0.485996,0.486046,0.495668,0.477404
71.000000,0.485924,0.484686,0.485607,0.494310,0.479419
72.000000,0.483477,0.484111,0.485622,0.492885,0.478267
73.000000,0.481031,0.484355,0.485355,0.491508,0.478843
74.000000,0.478900,0.484125,0.485183,0.490141,0.480570
75.000000,0.478872,0.483290,0.484550,0.488937,0.477260
76.000000,0.479505,0.482714,0.484470,0.487925,0.482585
77.000000,0.479764,0.481621,0.484147,0.486955,0.479562
78.000000,0.483621,0.482326,0.484852,0.486428,0.498129
79.000000,0.486701,0.482801,0.484967,0.485818,0.495970
80.000000,0.491480,0.485176,0.485586,0.485756,0.501151
81.000000,0.494301,0.486903,0.485794,0.486039,0.496690
82.000000,0.496056,0.487910,0.486010,0.486385,0.488342
83.000000,0.495452,0.489537,0.486946,0.486749,0.495107
84.000000,0.497985,0.492343,0.488234,0.487570,0.508636
85.000000,0.498647,0.495063,0.489177,0.488054,0.504462
86.000000,0.501612,0.497956,0.490335,0.488966,0.511514
87.000000,0.506448,0.501252,0.491436,0.489848,0.512522
88.000000,0.508808,0.502130,0.492228,0.490611,0.506908
89.000000,0.508175,0.503080,0.492940,0.491005,0.505469
90.000000,0.507427,0.503037,0.494106,0.491403,0.500720
91.000000,0.506448,0.504030,0.495466,0.491873,0.506621
92.000000,0.504836,0.505642,0.496776,0.492554,0.504462
93.000000,0.504088,0.506448,0.497992,0.493447,0.503166
94.000000,0.503742,0.505959,0.499151,0.494142,0.503742
95.000000,0.505268,0.506347,0.500705,0.494900,0.508348
96.000000,0.501267,0.503857,0.500907,0.494843,0.486615
97.000000,0.495481,0.500158,0.500705,0.494344,0.475533
98.000000,0.489810,0.496949,0.499539,0.493802,0.474813
99.000000,0.483708,0.493725,0.498402,0.493202,0.473230
100.000000,0.477029,0.491149,0.497093,0.493120,0.474957
101.000000,0.474986,0.488126,0.496078,0.493020,0.476396
102.000000,0.476339,0.485910,0.495776,0.493154,0.482297
103.000000,0.476655,0.483233,0.494840,0.493072,0.476396
104.000000,0.476022,0.479865,0.492912,0.492722,0.470063
105.000000,0.474180,0.475604,0.490976,0.492338,0.465746
106.000000,0.471589,0.473287,0.488572,0.491700,0.463443
107.000000,0.467904,0.472121,0.486140,0.491177,0.463874
108.000000,0.466782,0.471718,0.484334,0.490266,0.470783
109.000000,0.466235,0.471128,0.482427,0.489311,0.467329
110.000000,0.466177,0.470178,0.480664,0.488121,0.465458
111.000000,0.467674,0.469632,0.478879,0.487263,0.470927
112.000000,0.472539,0.470222,0.478066,0.487258,0.488198
113.000000,0.475792,0.471287,0.477260,0.486989,0.487047
114.000000,0.479332,0.472784,0.476324,0.486202,0.485032
115.000000,0.485003,0.475590,0.475597,0.485847,0.493811
116.000000,0.488169,0.477922,0.475604,0.485022,0.486759
117.000000,0.486788,0.479663,0.475892,0.483981,0.481290
118.000000,0.485607,0.480699,0.476209,0.483122,0.481146
119.000000,0.484226,0.481779,0.476454,0.482211,0.478123
120.000000,0.485895,0.485449,0.477814,0.482259,0.502159
121.000000,0.488659,0.488414,0.479023,0.482057,0.500576
122.000000,0.491105,0.488946,0.479584,0.481693,0.493523
123.000000,0.493581,0.489594,0.480440,0.481371,0.493523
124.000000,0.497697,0.490961,0.481872,0.481203,0.498705
125.000000,0.497668,0.491782,0.483686,0.480992,0.502015
126.000000,0.497870,0.493264,0.485593,0.481491,0.501583
127.000000,0.500461,0.495783,0.487723,0.482523,0.506477
128.000000,0.502821,0.498201,0.489450,0.483540,0.505325
129.000000,0.504289,0.500993,0.491386,0.484633,0.506045
130.000000,0.505699,0.501684,0.493566,0.485770,0.509067
131.000000,0.509096,0.503483,0.495948,0.487176,0.518566
132.000000,0.511600,0.506031,0.497488,0.488400,0.518998
133.000000,0.514277,0.508549,0.499072,0.489810,0.518710
134.000000,0.517415,0.510852,0.500907,0.491532,0.521733
135.000000,0.520092,0.512896,0.502339,0.493423,0.522453
136.000000,0.521906,0.515501,0.504383,0.495562,0.527634
137.000000,0.523546,0.517573,0.506678,0.497673,0.527202
138.000000,0.524899,0.519588,0.508895,0.499496,0.525475
139.000000,0.526252,0.521834,0.511413,0.501535,0.528497
140.000000,0.528037,0.524064,0.512874,0.503732,0.531376
141.000000,0.528756,0.525331,0.514407,0.505743,0.531232
142.000000,0.530858,0.527202,0.516616,0.507393,0.537709
143.000000,0.532412,0.528656,0.518602,0.508933,0.533247
144.000000,0.533189,0.529721,0.520286,0.510511,0.532383
145.000000,0.533506,0.530771,0.521834,0.511816,0.532959
146.000000,0.535809,0.532283,0.523892,0.513683,0.542746
147.000000,0.536788,0.533823,0.525698,0.515726,0.542602
148.000000,0.538601,0.535507,0.527547,0.517765,0.542314
149.000000,0.539637,0.536413,0.529123,0.519747,0.537565
150.000000,0.539551,0.536528,0.530296,0.520759,0.532527
151.000000,0.537306,0.536557,0.530944,0.521790,0.531520
152.000000,0.533880,0.535334,0.531268,0.522855,0.525475
153.000000,0.529879,0.534240,0.531448,0.523815,0.522309
154.000000,0.527691,0.533664,0.531693,0.524746,0.526626
155.000000,0.527432,0.533492,0.532132,0.525720,0.531232
156.000000,0.526742,0.532024,0.532153,0.526602,0.528066
