0.000000,0.269315,0.270721,0.271864,0.270097,0.276754
1.000000,0.271335,0.271284,0.272246,0.270836,0.278733
2.000000,0.273724,0.272096,0.272703,0.271400,0.280098
3.000000,0.279184,0.274041,0.273836,0.272294,0.292520
4.000000,0.288002,0.278034,0.276007,0.273759,0.311903
5.000000,0.295673,0.282494,0.278027,0.275301,0.315111
6.000000,0.305091,0.288213,0.280313,0.277274,0.325826
7.000000,0.314797,0.294260,0.282890,0.279254,0.328624
8.000000,0.322959,0.301072,0.285934,0.281335,0.333333
9.000000,0.328419,0.308210,0.289353,0.283702,0.339203
10.000000,0.332869,0.314271,0.292496,0.286000,0.337360
11.000000,0.334726,0.319909,0.295596,0.288134,0.335108
12.000000,0.337278,0.326037,0.299067,0.290481,0.341387
13.000000,0.338397,0.330678,0.302360,0.292784,0.338930
14.000000,0.337592,0.333006,0.305520,0.295006,0.335176
15.000000,0.336650,0.334760,0.308627,0.296938,0.332651
16.000000,0.337715,0.336220,0.312217,0.298949,0.340431
17.000000,0.336978,0.337128,0.315694,0.300969,0.337701
18.000000,0.336896,0.337647,0.319359,0.303171,0.338520
19.000000,0.337073,0.337333,0.322772,0.305346,0.336063
20.000000,0.338084,0.337367,0.325819,0.307453,0.337701
21.000000,0.339230,0.338473,0.329191,0.309888,0.346164
22.000000,0.338984,0.337981,0.332009,0.312038,0.336473
23.000000,0.339367,0.338131,0.334405,0.314284,0.340431
24.000000,0.338957,0.338015,0.335511,0.316352,0.334016
25.000000,0.338190,0.338137,0.336448,0.318463,0.333866
26.000000,0.337289,0.338260,0.337240,0.320898,0.341660
27.000000,0.338204,0.338594,0.337861,0.323327,0.341046
28.000000,0.337658,0.338512,0.338079,0.325743,0.337701
29.000000,0.338477,0.338717,0.338025,0.328087,0.338111
30.000000,0.339619,0.338905,0.338136,0.330181,0.339578
31.000000,0.338691,0.337990,0.338231,0.332124,0.337019
32.000000,0.339046,0.338625,0.338303,0.334214,0.342820
33.000000,0.340029,0.338843,0.338487,0.335884,0.342615
34.000000,0.340268,0.339372,0.338694,0.336798,0.339305
35.000000,0.341721,0.340670,0.339403,0.337856,0.346847
36.000000,0.341885,0.340288,0.339274,0.338256,0.337838
37.000000,0.341189,0.340117,0.339356,0.338613,0.339339
38.000000,0.341626,0.340827,0.339670,0.338995,0.344799
39.000000,0.344253,0.342260,0.340489,0.339437,0.352443
40.000000,0.346970,0.344345,0.341625,0.340206,0.360429
41.000000,0.351447,0.346666,0.342328,0.341043,0.360224
42.000000,0.357542,0.349365,0.343995,0.341990,0.369813
43.000000,0.363684,0.352655,0.345749,0.343210,0.375512
44.000000,0.368393,0.356323,0.347848,0.344570,0.375990
45.000000,0.372311,0.359640,0.350155,0.346149,0.380016
46.000000,0.376652,0.364049,0.352169,0.347532,0.381927
47.000000,0.380303,0.368922,0.354520,0.349211,0.388070
48.000000,0.382371,0.373028,0.356927,0.350789,0.385852
49.000000,0.385169,0.376781,0.359521,0.352586,0.389981
50.000000,0.385879,0.379095,0.361720,0.354115,0.383565
51.000000,0.385865,0.381259,0.363962,0.355305,0.381859
52.000000,0.384036,0.382170,0.365767,0.356720,0.378924
53.000000,0.383524,0.382948,0.367801,0.358149,0.383292
54.000000,0.381996,0.383582,0.369953,0.359759,0.382337
55.000000,0.382487,0.384183,0.371912,0.361498,0.386022
56.000000,0.382419,0.384142,0.374096,0.362826,0.381518
57.000000,0.383402,0.383719,0.376321,0.364253,0.383838
58.000000,0.384029,0.383777,0.378402,0.365877,0.386432
59.000000,0.386678,0.384337,0.380559,0.367793,0.395577
60.000000,0.389353,0.385920,0.382508,0.369787,0.399399
61.000000,0.393448,0.387933,0.384596,0.371953,0.401993
62.000000,0.395550,0.389476,0.385823,0.373670,0.394349
63.000000,0.397406,0.390718,0.386833,0.375440,0.395714
64.000000,0.397761,0.392219,0.387901,0.377375,0.397352
65.000000,0.397543,0.393448,0.388816,0.379090,0.398307
66.000000,0.396724,0.395086,0.389614,0.381092,0.397898
67.000000,0.400300,0.397925,0.390822,0.383522,0.412230
68.000000,0.405105,0.401256,0.392516,0.386020,0.419738
69.000000,0.409582,0.403672,0.394004,0.388263,0.419738
70.000000,0.412073,0.404808,0.395364,0.389941,0.410763
71.000000,0.416099,0.406411,0.397172,0.391868,0.418025
72.000000,0.416467,0.408384,0.398930,0.393343,0.414073
73.000000,0.413792,0.409449,0.400083,0.394371,0.406361
74.000000,0.413355,0.411469,0.401844,0.395757,0.417554
75.000000,0.417771,0.414922,0.404185,0.397518,0.432842
76.000000,0.420161,0.418130,0.406608,0.399119,0.429975
77.000000,0.418071,0.417269,0.407597,0.399638,0.403624
78.000000,0.417307,0.415549,0.408403,0.400194,0.402539
79.000000,0.415928,0.414642,0.409157,0.400883,0.410661
80.000000,0.410222,0.413997,0.409402,0.401575,0.404313
81.000000,0.404817,0.412489,0.409450,0.402278,0.402948
82.000000,0.403713,0.410892,0.409638,0.402917,0.398103
83.000000,0.404600,0.410953,0.410201,0.403707,0.406975
84.000000,0.405487,0.410708,0.411088,0.404799,0.415097
85.000000,0.407357,0.408790,0.411856,0.405720,0.413664
86.000000,0.409803,0.407310,0.412720,0.406842,0.415179
87.000000,0.413953,0.408833,0.413051,0.408009,0.418851
88.000000,0.416314,0.410457,0.413003,0.409087,0.418782
89.000000,0.420287,0.412887,0.413764,0.410400,0.434958
90.000000,0.426047,0.416702,0.415349,0.411836,0.442465
91.000000,0.431852,0.420828,0.416658,0.413243,0.444206
92.000000,0.436555,0.425254,0.418073,0.414843,0.442363
93.000000,0.437073,0.426694,0.418824,0.415699,0.421376
94.000000,0.435333,0.427810,0.419259,0.416662,0.426256
95.000000,0.430870,0.428458,0.418624,0.417390,0.420147
96.000000,0.426317,0.429085,0.418198,0.418175,0.421444
97.000000,0.422093,0.429324,0.419078,0.418475,0.421239
98.000000,0.422202,0.429638,0.420047,0.418548,0.421922
99.000000,0.420612,0.427972,0.420430,0.418500,0.418305
100.000000,0.421622,0.426246,0.421474,0.418981,0.425198
101.000000,0.421335,0.423826,0.422327,0.419048,0.420011
102.000000,0.422099,0.422096,0.423675,0.419414,0.425061
103.000000,0.422099,0.422151,0.424422,0.419933,0.421922
104.000000,0.420945,0.420778,0.424294,0.419765,0.412531
105.000000,0.416283,0.418952,0.423705,0.418734,0.401891
106.000000,0.408857,0.415096,0.422090,0.417164,0.382883
107.000000,0.402715,0.412407,0.420865,0.416855,0.394349
108.000000,0.400504,0.411302,0.420470,0.417132,0.410865
109.000000,0.398423,0.409684,0.418828,0.416848,0.402129
110.000000,0.399099,0.407691,0.416968,0.416880,0.405269
111.000000,0.403133,0.405995,0.414911,0.416883,0.403051
112.000000,0.406340,0.404528,0.413312,0.417293,0.410388
113.000000,0.405631,0.403067,0.412609,0.417304,0.407316
114.000000,0.405535,0.401979,0.411379,0.416856,0.401652
115.000000,0.406545,0.402822,0.410887,0.416744,0.410319
116.000000,0.405706,0.404419,0.409758,0.416200,0.398853
117.000000,0.401099,0.403720,0.408063,0.415150,0.387353
118.000000,0.397359,0.401495,0.406398,0.414145,0.388616
119.000000,0.394151,0.399843,0.404764,0.412500,0.385613
120.000000,0.390274,0.398410,0.403050,0.410782,0.390936
121.000000,0.391121,0.398413,0.402204,0.409411,0.403085
122.000000,0.394458,0.397778,0.401153,0.408134,0.404040
123.000000,0.396574,0.396966,0.400017,0.407395,0.399195
124.000000,0.400607,0.397379,0.399679,0.406712,0.405781
125.000000,0.404498,0.397386,0.400104,0.406387,0.410388
126.000000,0.406409,0.398765,0.401592,0.406093,0.412640
127.000000,0.409193,0.401826,0.402773,0.405984,0.417963
128.000000,0.412578,0.404576,0.403035,0.405791,0.416121
129.000000,0.416489,0.408548,0.404196,0.406025,0.425334
130.000000,0.419779,0.412138,0.405274,0.406080,0.426836
131.000000,0.429333,0.417871,0.408142,0.407426,0.460408
132.000000,0.437577,0.423385,0.410582,0.408564,0.459186
133.000000,0.446450,0.429514,0.413240,0.409849,0.460483
134.000000,0.453559,0.435024,0.416202,0.411461,0.460879
135.000000,0.461421,0.440600,0.418993,0.413603,0.466148
136.000000,0.460139,0.444736,0.421750,0.415973,0.453999
137.000000,0.461040,0.449309,0.425567,0.418285,0.463691
138.000000,0.463183,0.454816,0.429696,0.420296,0.471198
139.000000,0.463200,0.458379,0.433464,0.422257,0.460961
140.000000,0.462790,0.462106,0.437122,0.424218,0.464100
141.000000,0.467977,0.464058,0.440964,0.426781,0.479934
142.000000,0.473478,0.467259,0.445322,0.429474,0.491196
143.000000,0.476604,0.469894,0.449704,0.432125,0.486828
144.000000,0.483620,0.473410,0.454217,0.435271,0.496041
145.000000,0.491032,0.476911,0.458755,0.438299,0.501160
146.000000,0.496594,0.482286,0.463511,0.441929,0.507746
147.000000,0.498928,0.486203,0.467756,0.445779,0.502867
148.000000,0.501781,0.489193,0.472005,0.449528,0.501092
149.000000,0.499311,0.491465,0.474922,0.452798,0.483688
150.000000,0.496431,0.493731,0.477918,0.455992,0.486759
151.000000,0.491796,0.494195,0.479127,0.458708,0.484575
152.000000,0.488193,0.493561,0.480410,0.461402,0.484848
153.000000,0.484091,0.492936,0.481415,0.464115,0.480583
154.000000,0.481293,0.490302,0.481856,0.466245,0.469697
155.000000,0.477703,0.487067,0.481989,0.468193,0.468810
156.000000,0.471915,0.481856,0.482071,0.469626,0.455637
157.000000,0.465370,0.476781,0.481492,0.470764,0.452123
158.000000,0.459644,0.471867,0.480530,0.471959,0.451952
159.000000,0.458347,0.469820,0.480643,0.473221,0.463213
160.000000,0.458477,0.468090,0.480910,0.474642,0.469458
161.000000,0.461480,0.466697,0.480446,0.474984,0.470652
162.000000,0.465425,0.465397,0.479479,0.475406,0.471847
163.000000,0.471376,0.465510,0.479223,0.476113,0.481709
164.000000,0.472209,0.465278,0.477790,0.476330,0.467376
165.000000,0.473253,0.465865,0.476466,0.476614,0.474679
166.000000,0.476433,0.468956,0.475406,0.477699,0.486555
167.000000,0.477600,0.471512,0.474147,0.478166,0.477682
168.000000,0.478856,0.475116,0.473492,0.478725,0.487988
169.000000,0.485081,0.478645,0.474232,0.479977,0.498498
170.000000,0.489517,0.481385,0.474737,0.481069,0.496860
171.000000,0.492506,0.484470,0.475584,0.481787,0.501502
172.000000,0.498307,0.487954,0.476676,0.482304,0.506689
173.000000,0.502225,0.490541,0.478025,0.482995,0.507576
174.000000,0.504600,0.494840,0.480059,0.483473,0.510374
175.000000,0.507357,0.498437,0.482151,0.483789,0.510647
176.000000,0.509077,0.500792,0.484874,0.483868,0.510101
177.000000,0.508777,0.503542,0.487527,0.483945,0.505187
178.000000,0.507617,0.504921,0.490018,0.483968,0.501775
179.000000,0.507012,0.505806,0.492225,0.484757,0.507351
180.000000,0.506248,0.506802,0.494094,0.485426,0.506825
181.000000,0.506506,0.507791,0.496131,0.486320,0.511391
182.000000,0.505646,0.507211,0.497583,0.486854,0.500887
183.000000,0.505236,0.506426,0.498483,0.487492,0.499727
184.000000,0.503112,0.505062,0.499951,0.488393,0.496731
185.000000,0.504040,0.505144,0.501791,0.489815,0.511466
186.000000,0.507277,0.506891,0.503841,0.492213,0.527573
187.000000,0.512297,0.508971,0.506257,0.494675,0.525990
188.000000,0.519641,0.512439,0.508680,0.497492,0.536446
189.000000,0.526710,0.514911,0.510359,0.499787,0.532078
190.000000,0.528580,0.516310,0.511556,0.501499,0.520816
191.000000,0.530410,0.518843,0.513317,0.503701,0.536719
192.000000,0.530235,0.521266,0.514239,0.505477,0.525116
193.000000,0.524311,0.521976,0.514201,0.506314,0.506825
194.000000,0.518141,0.522426,0.513744,0.507443,0.501229
195.000000,0.518100,0.523340,0.514242,0.508974,0.520612
196.000000,0.515288,0.522849,0.514870,0.510177,0.522659
197.000000,0.515602,0.522918,0.515945,0.511811,0.526686
198.000000,0.520188,0.522250,0.517344,0.513203,0.529757
199.000000,0.528003,0.523072,0.518992,0.514596,0.540302
200.000000,0.533081,0.525590,0.520950,0.516234,0.546001
201.000000,0.538131,0.526710,0.522776,0.517781,0.547912
202.000000,0.541469,0.528535,0.524901,0.519004,0.543373
203.000000,0.545292,0.532740,0.527358,0.520381,0.548874
204.000000,0.546432,0.537217,0.529822,0.521568,0.546001
205.000000,0.545040,0.539060,0.531200,0.522515,0.539039
206.000000,0.541750,0.539941,0.531395,0.523227,0.531463
207.000000,0.539702,0.540586,0.531752,0.524158,0.533135
208.000000,0.535934,0.540613,0.531431,0.525100,0.530030
209.000000,0.530010,0.538221,0.530646,0.525401,0.516380
210.000000,0.523546,0.534293,0.529942,0.525398,0.506723
211.000000,0.520519,0.531134,0.528922,0.525562,0.516325
212.000000,0.516758,0.528230,0.528383,0.526011,0.514333
213.000000,0.513632,0.524783,0.528762,0.526500,0.514401
214.000000,0.508964,0.519487,0.528352,0.526377,0.493038
215.000000,0.506582,0.515064,0.527062,0.525822,0.494813
216.000000,0.504955,0.512737,0.526339,0.525175,0.508190
217.000000,0.503426,0.510092,0.525339,0.524532,0.506689
218.000000,0.502512,0.508072,0.524342,0.523645,0.509828
219.000000,0.505788,0.507376,0.522798,0.522889,0.509419
220.000000,0.509200,0.507891,0.521092,0.522591,0.511876
221.000000,0.510695,0.507825,0.519480,0.521890,0.515663
222.000000,0.513766,0.508596,0.518413,0.521787,0.522045
223.000000,0.517206,0.509859,0.517321,0.522461,0.527027
224.000000,0.521465,0.513626,0.516556,0.523443,0.530713
225.000000,0.527342,0.518271,0.516668,0.524132,0.541264
226.000000,0.535683,0.523189,0.517963,0.525289,0.557364
227.000000,0.543176,0.528471,0.519282,0.526383,0.559514
228.000000,0.549319,0.533262,0.520667,0.527316,0.557740
229.000000,0.553414,0.537439,0.522408,0.527679,0.551188
230.000000,0.555569,0.541456,0.524673,0.527880,0.552041
231.000000,0.555426,0.545554,0.526690,0.528171,0.556648
232.000000,0.552669,0.547922,0.528259,0.528250,0.545728
233.000000,0.550375,0.549847,0.529853,0.528163,0.546274
234.000000,0.552423,0.552918,0.533272,0.528677,0.561425
235.000000,0.555610,0.555590,0.536930,0.529642,0.567977
236.000000,0.560306,0.557866,0.540527,0.531264,0.580126
237.000000,0.567704,0.560186,0.544329,0.532917,0.582719
238.000000,0.571772,0.561074,0.547168,0.534136,0.566612
239.000000,0.572454,0.562439,0.549939,0.535751,0.564838
240.000000,0.571403,0.563507,0.552481,0.537618,0.562722
241.000000,0.566883,0.563595,0.554574,0.538991,0.557527
242.000000,0.560086,0.563895,0.555909,0.540138,0.548731
243.000000,0.557656,0.564714,0.557281,0.541473,0.554464
244.000000,0.556632,0.564543,0.558731,0.543696,0.559719
